time,flux
1440.5751824431777,0.9978716
1440.5765713354563,1.0004164
1440.5779602277341,1.0142846
1440.5793491200113,1.015828
1440.5807380122892,0.9969064
1440.5821269046842,1.0010735
1440.583515796962,0.9958625
1440.5849046892392,1.0038325
1440.586293581517,1.0040671
1440.5876824737957,1.0011172
1440.5890713660735,0.9910578
1440.5904602583507,1.0156842
1440.591849150745,0.9900618
1440.5932380430236,1.0034705
1440.5946269353014,0.98246425
1440.5960158275793,1.0084391
1440.5974047198572,1.011821
1440.598793612135,0.9928019
1440.6001825045294,1.0046363
1440.6015713968072,1.0060878
1440.602960289085,1.005127
1440.6043491813623,0.9966485
1440.6057380737566,1.0056915
1440.6071269660351,0.9988087
1440.608515858313,1.001585
1440.6099047505902,0.9865327
1440.6112936429852,1.0059706
1440.6126825352637,1.0018128
1440.614071427541,1.0126942
1440.6154603199343,1.006172
1440.6168492122122,1.0159497
1440.6182381044907,1.0131303
1440.6196269967686,1.004964
1440.6210158891622,0.98301214
1440.62240478144,0.99485815
1440.623793673835,0.999373
1440.625182566113,1.0011263
1440.6265714583908,1.0027275
1440.627960350785,0.9864629
1440.629349243063,0.99785703
1440.6307381353408,0.98217905
1440.6321270277351,1.0209196
1440.633515920013,1.0164974
1440.6349048124066,0.99135596
1440.6362937046845,0.9984981
1440.6376825970794,1.0028318
1440.6390714893573,1.0009056
1440.6404603816345,0.99661446
1440.6418492740295,0.9912411
1440.643238166308,1.0115908
1440.6446270587016,0.9928367
1440.6460159509788,1.0077906
1440.6474048433738,1.0162355
1440.6487937356524,0.9996302
1440.650182628046,0.9931789
1440.6515715203238,1.0137446
1440.6529604127181,0.99059355
1440.654349304996,0.99529207
1440.6557381973903,0.99557054
1440.6571270896682,0.9982329
1440.6585159820625,1.0045241
1440.6599048744567,1.005374
1440.6612937667346,0.9926617
1440.662682659129,0.9980806
1440.6640715514068,0.9875586
1440.665460443801,1.0087781
1440.666849336196,1.0084667
1440.668238228474,0.995937
1440.6696271208675,1.0053471
1440.6710160131447,0.991455
1440.6724049055397,0.99279207
1440.6737937979346,1.0077866
1440.6751826902118,0.9986025
1440.6765715826052,1.009981
1440.6779604750002,1.0009031
1440.6793493672787,1.0102148
1440.6807382596724,0.9931403
1440.6821271520666,1.0063975
1440.6835160444616,0.9863623
1440.6849049367395,1.0093924
1440.686293829133,0.99167114
1440.6876827215274,0.9832572
1440.6890716138053,0.99834526
1440.6904605061995,0.9936566
1440.6918493985938,1.012394
1440.6932382909881,0.99857026
1440.694627183266,1.0095476
1440.6960160756603,1.0018052
1440.6974049680553,0.9963213
1440.6987938604495,0.99033713
1440.7001827528431,0.9966205
1440.701571645121,0.99329233
1440.702960537516,0.9943041
1440.7043494299103,0.9931829
1440.705738322304,0.97643054
1440.7071272146982,0.9966619
1440.7085161070931,1.01461
1440.7099049994874,1.0038885
1440.7112938917646,0.98244596
1440.712682784159,0.99786514
1440.7140716765539,1.0015514
1440.7154605689482,1.000816
1440.7168494613418,0.99711955
1440.718238353736,0.97368336
1440.719627246131,0.98860705
1440.7210161385253,1.010315
1440.7224050309196,1.0049078
1440.723793923314,0.99569464
1440.7251828157075,1.0024738
1440.7265717079854,1.0030062
1440.7279606003804,0.9921162
1440.7293494927746,0.98891383
1440.7307383851683,0.9980724
1440.7321272775625,1.00734
1440.7335161699575,0.9837604
1440.7349050623518,0.9958514
1440.7362939547454,0.9996889
1440.7376828471404,1.0060439
1440.7390717395353,1.0132908
1440.740460631929,1.0039772
1440.741849524439,0.9902292
1440.743238416833,1.0106443
1440.744627309228,0.9963256
1440.7460162016223,1.0056741
1440.747405094016,0.99295455
1440.7487939864102,0.9878173
1440.7501828788052,0.99142396
1440.7515717711995,0.99152285
1440.7529606635937,0.99469066
1440.754349555988,1.0227972
1440.7557384483823,1.0061712
1440.7571273407766,1.0082933
1440.7585162332873,0.9929072
1440.7599051256816,0.9926811
1440.7612940180752,1.0089167
1440.7626829104702,0.999398
1440.7640718028651,1.0006349
1440.7654606952588,1.0126257
1440.7668495877688,1.00338
1440.7682384801637,0.993217
1440.7696273725587,1.0001904
1440.7710162649523,0.9980132
1440.772405157346,0.9932214
1440.7737940498573,0.998818
1440.7751829422523,0.99643564
1440.776571834646,0.99959093
1440.7779607270402,0.98349684
1440.7793496195509,0.9872757
1440.7807385119452,1.0143585
1440.7821274043395,0.9953763
1440.7835162967338,1.0155852
1440.7849051892445,1.0012754
1440.7862940816387,1.0144305
1440.787682974033,1.0110703
1440.7890718665437,1.0049945
1440.790460758938,1.0030049
1440.7918496513316,1.0127008
1440.793238543843,0.99093616
1440.794627436238,1.0150362
1440.7960163286316,1.0042217
1440.7974052211416,1.0034041
1440.7987941135366,1.00718
1440.8001830059316,0.9838943
1440.8015718984416,0.9985761
1440.802960790835,1.0023528
1440.8043496833463,1.0120256
1440.8057385757413,1.0093132
1440.807127468135,1.001463
1440.8085163606456,0.994635
1440.80990525304,0.99980444
1440.8112941455506,1.0021983
1440.812683037945,1.0161462
1440.8140719303392,0.99505717
1440.81546082285,1.0100588
1440.8168497152442,0.9996168
1440.818238607755,1.0005506
1440.8196275001492,1.0005127
1440.8210163926599,0.9782653
1440.8224052850542,0.9922506
1440.8237941775656,0.99899775
1440.8251830699598,0.998019
1440.8265719624699,1.0013174
1440.8279608548635,1.0040745
1440.8293497473749,1.0102093
1440.8307386397698,1.0322117
1440.8321275322799,1.0083979
1440.8335164247906,1.0131208
1440.8349053171855,1.0117792
1440.8362942096962,1.0014343
1440.8376831020898,1.0146326
1440.8390719946005,1.007737
1440.8404608869955,0.9989143
1440.8418497795062,0.9998632
1440.8432386720162,0.9901491
1440.8446275644105,1.0024145
1440.8460164569212,0.9987076
1440.8474053493155,0.9888753
1440.848794241827,1.0061914
1440.8501831343376,1.0056403
1440.8515720267312,0.9904641
1440.852960919242,1.0055543
1440.8543498117533,1.0161326
1440.8557387041476,1.0072652
1440.8571275966576,1.014329
1440.8585164891683,1.0045217
1440.8599053815633,1.0120431
1440.861294274074,1.0096784
1440.862683166584,0.99300116
1440.8640720590947,1.0033537
1440.8654609514897,0.99684715
1440.8668498440004,0.99035126
1440.8682387365104,0.9965329
1440.869627629021,1.016746
1440.8710165214159,0.9860703
1440.8724054139266,0.9917472
1440.8737943064366,0.99733806
1440.8751831989473,1.0009484
1440.8765720913423,1.0014625
1440.877960983853,0.99110943
1440.8793498763637,0.9843117
1440.8807387688744,0.99142253
1440.8821276613844,1.0075822
1440.8835165537787,1.0081841
1440.88490544629,0.99921745
1440.8862943388008,0.99094725
1440.8876832313108,0.9873545
1440.8890721238222,1.0097812
1440.8904610163336,1.0025793
1440.8918499087272,1.0262015
1440.8932388012372,0.99890757
1440.8946276937486,0.9898131
1440.89601658626,1.0063019
1440.89740547877,1.0104594
1440.89879437128,0.9986365
1440.9001832637907,0.9970558
1440.901572156302,1.0129412
1440.9029610488128,1.0052187
1440.9043499413235,0.995126
1440.9057388338342,0.99221534
1440.9071277262285,1.0173982
1440.9085166187392,0.98740166
1440.90990551125,1.0046097
1440.9112944037606,1.0068094
1440.9126832962713,0.9940462
1440.914072188782,0.9885342
1440.9154610812927,1.0063549
1440.9168499738034,1.0091462
1440.9182388663141,1.0170692
1440.9196277588255,0.98290837
1440.9210166513362,1.0043323
1440.9224055438463,0.9890652
1440.9237944363563,0.99309194
1440.9251833288677,1.0065501
1440.926572221379,1.0001271
1440.9279611140055,1.0039921
1440.9293500065153,0.9836908
1440.9307388990267,0.9903299
1440.9321277915383,1.0054966
1440.933516684048,1.0171483
1440.9349055765588,1.0000926
1440.9362944690702,0.9994233
1440.9376833615809,1.001126
1440.939072254091,1.0000126
1440.9404611466016,0.9921958
1440.9418500391123,0.9982696
1440.9432389317394,0.9946316
1440.9446278242508,0.9957392
1440.9460167167615,1.0010177
1440.9474056092715,1.0097091
1440.9487945017822,1.0019416
1440.9501833942936,0.9790225
1440.9515722869207,0.99782753
1440.9529611794308,0.9786179
1440.9543500719415,0.99529296
1440.9557389644528,1.0061655
1440.9571278569636,1.0121995
1440.95851674959,0.9807172
1440.9599056421007,0.9895587
1440.961294534612,0.999271
1440.9626834271228,0.99845845
1440.9640723196328,0.9947191
1440.96546121226,1.0052933
1440.9668501047713,1.0129601
1440.968238997282,0.9998522
1440.969627889792,0.99570876
1440.9710167824192,0.99550205
1440.9724056749305,0.99936676
1440.9737945674412,1.0038805
1440.9751834600684,1.0126978
1440.976572352579,0.99671113
1440.977961245089,1.0107158
1440.9793501377162,0.9987479
1440.9807390302276,1.0009433
1440.9821279227383,1.0064961
1440.9835168153647,1.0046912
1440.9849057078754,1.0046418
1440.9862946003868,0.99649894
1440.987683493014,1.0039157
1440.989072385524,0.98188174
1440.9904612780354,0.9966208
1440.9918501706632,1.0093372
1440.9932390631732,1.0068238
1440.9946279557996,1.002833
1440.99601684831,0.99778223
1440.9974057408215,1.0065758
1440.9987946334488,0.9966976
1441.0001835259593,1.0080633
1441.0015724185864,0.997103
1441.0029613110971,1.0191711
1441.0043502036078,1.009719
1441.005739096235,1.0060718
1441.0071279887457,1.0008544
1441.0085168813728,0.9970279
1441.0099057738835,1.0108798
1441.0112946665106,1.016941
1441.0126835590213,1.0010467
1441.0140724516477,1.0019155
1441.0154613441591,0.97893065
1441.016850236787,1.0042235
1441.018239129297,0.9789837
1441.0196280219234,0.994025
1441.0210169144348,0.9842174
1441.0335169476132,1.0017657
1441.0362947328674,0.99920905
1441.041850303143,0.9959661
1441.0432391957702,1.0011637
1441.044628088281,0.9959663
1441.0460169809087,0.9976759
1441.0474058735358,1.0015459
1441.0487947660458,0.995128
1441.0501836586723,1.003419
1441.0529614438115,1.0013615
1441.054350336438,1.0031646
1441.055739229065,1.018252
1441.0571281216928,1.0118988
1441.0585170142035,1.0139518
1441.0599059068297,1.0024961
1441.0612947994568,0.98648393
1441.0626836919682,0.9957152
1441.0640725845954,1.0116131
1441.066850369849,0.98996115
1441.0682392623596,0.9968989
1441.0696281549867,1.0154054
1441.0710170476145,0.9977436
1441.0724059402417,1.0020322
1441.0751837253788,1.005596
1441.0779615106337,0.9910355
1441.0793504032602,0.99703014
1441.0807392958873,1.0222042
1441.0821281883987,0.9986349
1441.0835170810258,0.9946679
1441.0849059736522,0.9959578
1441.08629486628,1.0063442
1441.0876837589078,1.0169348
1441.0890726515343,0.9987048
1441.0904615441607,0.98366505
1441.0960171145528,1.0068617
1441.0974060071799,0.9927937
1441.0987948998077,1.0056092
1441.1001837924348,1.0147537
1441.101572685062,1.0010515
1441.102961577689,0.9982017
1441.1043504703161,1.016129
1441.1057393629433,1.012909
1441.107128255454,1.004596
1441.108517148081,0.9820214
1441.1099060407075,1.0026382
1441.1112949333353,1.0094061
1441.115461611216,0.9813014
1441.1168505038438,0.99940556
1441.119628289098,0.9815607
1441.1210171817245,0.9908605
1441.1251838596065,1.001313
1441.129350537604,1.0054541
1441.1307394302312,0.9969352
1441.1321283228583,0.9896457
1441.1335172154854,0.99883246
1441.1349061081125,1.0109705
1441.1362950007397,1.0094419
1441.139072785994,1.0174592
1441.140461678621,1.002326
1441.1418505712488,1.0089247
1441.1432394639924,0.99106765
1441.147406141873,1.0049882
1441.1487950345008,0.9878003
1441.1501839271273,1.0050232
1441.152961712498,0.980976
1441.1557394977522,0.9943694
1441.1571283903793,1.0042244
1441.161295068377,1.000891
1441.1682395316298,0.9856423
1441.1696284242562,1.003097
1441.1710173168833,1.0161449
1441.1724062096275,0.9782163
1441.1737951022546,1.0080612
1441.175183994881,1.0022632
1441.1765728875082,1.0081413
1441.1779617802524,0.9902531
1441.1793506728795,0.99677294
1441.180739565506,0.99946547
1441.1821284582502,1.009246
1441.183517350878,0.9945138
1441.1876840288742,1.0121617
1441.1904618142455,1.0054305
1441.193239599499,0.9936328
1441.1946284922433,1.0120027
1441.1960173848704,1.0063479
1441.1974062774975,0.9978051
1441.198795170241,1.0035888
1441.2001840628682,1.0200773
1441.2015729556117,0.9939049
1441.2029618482388,0.9941946
1441.204350740866,1.0011787
1441.2085174189801,0.9976497
1441.2099063116073,0.9952417
1441.21129520435,1.010831
1441.212684096978,1.010277
1441.2140729896057,0.9926097
1441.2154618823486,0.9841457
1441.216850774975,1.0072234
1441.2182396677192,1.0038534
1441.219628560347,0.9981381
1441.2210174530899,0.996263
1441.222406345717,1.0038363
1441.2237952384605,1.0052959
1441.2251841310876,1.0130714
1441.2265730238312,1.0000614
1441.2279619164583,0.9994737
1441.2293508092018,1.0042288
1441.230739701829,1.0102084
1441.2321285945725,1.004959
1441.2335174871996,0.9974629
1441.2349063799431,0.98332787
1441.2362952726867,1.0195177
1441.2376841653145,1.0012094
1441.239073058058,1.001609
1441.2404619506844,0.9884534
1441.241850843428,0.99888396
1441.2432397360558,0.99035555
1441.2446286287993,0.9996887
1441.2460175215422,0.99750084
1441.2474064141686,1.011734
1441.2487953069128,0.9959857
1441.2501841995406,1.015188
1441.2515730922835,1.0093524
1441.2543508776546,0.9950514
1441.2557397703981,1.0005373
1441.258517555768,0.99570376
1441.2599064485123,0.99178237
1441.2612953412558,1.0038986
1441.2626842338823,0.99319917
1441.2640731266258,1.0021821
1441.2654620193694,1.0004716
1441.2696286974842,1.0053684
1441.2724064828542,1.0116998
1441.2737953755984,0.9930993
1441.275184268342,0.9994533
1441.2765731609684,1.0079533
1441.2779620537126,0.98782027
1441.2807398391997,0.9983526
1441.282128731826,0.9960517
1441.2835176245696,1.0062339
1441.2849065173139,1.0168062
1441.2862954100574,1.0026398
1441.2876843026838,1.0079532
1441.2890731954274,0.98826396
1441.2904620881716,0.98972404
1441.2918509809151,0.9959747
1441.2932398736586,0.999374
1441.2946287662858,0.9976449
1441.2960176590293,1.0031639
1441.2987954445164,0.98398584
1441.30018433726,0.98536354
1441.3015732300034,1.0064157
1441.302962122747,1.0128736
1441.3057399081176,1.0020423
1441.3071288008605,0.9928532
1441.309906586349,0.9898717
1441.3112954790918,0.9997934
1441.3126843718344,0.9953999
1441.3140732645786,0.98613
1441.3154621572066,0.99501365
1441.3168510499493,1.0007472
1441.3182399426921,1.0064282
1441.3196288354363,1.0120302
1441.3210177281805,0.99768245
1441.3224066209234,0.9907479
1441.323795513667,1.0060757
1441.326573299154,0.9964471
1441.3279621918975,0.9926895
1441.329351084641,1.0078574
1441.3307399773846,1.0105776
1441.3321288701281,1.005157
1441.3335177628724,0.9817653
1441.334906655616,1.0019917
1441.3362955483587,1.0043174
1441.3376844411023,1.0067296
1441.3390733338465,0.9984712
1441.34046222659,1.0038606
1441.341851119333,1.010896
1441.3432400120757,1.0010422
1441.34462890482,0.99571335
1441.3460177975642,0.9861999
1441.347406690307,1.0020559
1441.3487955830506,0.9947189
1441.3501844757948,0.99941665
1441.3515733685383,0.9970257
1441.3529622612812,1.0214218
1441.3543511540247,1.0055304
1441.3557400468853,1.001998
1441.3571289396289,0.99392384
1441.3585178323717,0.97755396
1441.3599067251153,1.03263
1441.3612956178595,1.0187966
1441.362684510603,0.98161083
1441.3640734033465,0.9989849
1441.36546229609,0.99715304
1441.3682400816929,1.0008711
1441.369628974437,0.992003
1441.3710178671806,1.0083708
1441.373795652667,1.0008572
1441.3751845454112,1.0190514
1441.3765734382712,1.0059108
1441.377962331014,1.0006841
1441.3793512237582,0.98871624
1441.3807401165025,0.9967424
1441.3821290092453,0.9988932
1441.383517901988,0.99310166
1441.384906794848,0.9955222
1441.386295687592,1.0017529
1441.3876845803356,0.98847836
1441.3890734730792,1.0100217
1441.3904623659391,0.97952884
1441.3918512586827,1.0127434
1441.3932401514262,0.9996828
1441.3946290441697,0.9923945
1441.3960179370297,0.9875122
1441.3974068297732,0.9949981
1441.3987957225168,1.0093801
1441.4001846152603,0.9933704
1441.4015735081202,1.003624
1441.4029624008638,1.015698
1441.404351293608,0.9963103
1441.405740186468,0.9950966
1441.4071290792108,1.0130843
1441.4085179719536,1.0016664
1441.4099068648143,0.99795943
1441.4112957575585,1.0076369
1441.4126846503013,1.0050402
1441.4154624359048,1.0062153
1441.416851328649,0.9818486
1441.4182402215083,1.003324
1441.4196291142518,0.9943933
1441.421018006996,0.9924199
1441.422406899856,0.99020576
1441.4237957925989,0.98910487
1441.4251846853424,1.0150445
1441.4265735782024,0.9994408
1441.4279624709459,1.002302
1441.4293513638058,1.0014431
1441.4307402565494,1.0048711
1441.432129149293,1.0008193
1441.4335180421529,0.9915933
1441.434906934897,1.0143
1441.436295827757,1.0016595
1441.4376847204999,1.0128056
1441.4390736133598,0.9956172
1441.440462506104,1.0022308
1441.4418513988476,1.0082301
1441.4432402917066,0.9961378
1441.4446291844508,1.0063077
1441.4460180773115,1.0047162
1441.4474069700543,0.9923022
1441.4501847556571,1.0164564
1441.4515736485178,1.0050505
1441.4529625412613,0.9934328
1441.4571292197247,1.0134734
1441.4585181124683,0.99576753
1441.4599070053282,0.99876744
1441.4626847909317,0.9999114
1441.4640736837916,0.9894447
1441.4654625765352,0.99222064
1441.4668514693951,1.0028485
1441.468240362138,1.0029448
1441.469629254998,1.0010154
1441.4710181477421,1.0057962
1441.472407040602,0.99837464
1441.4737959334614,1.011964
1441.4765737190662,1.0096173
1441.477962611809,1.0016059
1441.4793515046683,0.9807942
1441.480740397529,1.0048592
1441.4821292902732,0.9876833
1441.4835181831324,1.0116689
1441.4849070758753,0.9992708
1441.4876848615966,1.0063865
1441.4890737543394,0.9807062
1441.4904626471994,1.0030853
1441.4918515400593,1.0032828
1441.4932404328028,1.0023562
1441.4946293256628,1.0045433
1441.4960182185227,0.9916782
1441.4974071112663,0.999617
1441.4987960041262,1.0032539
1441.5001848969862,1.0017804
1441.5029626825897,1.008701
1441.5043515754496,1.0009007
1441.5057404683103,1.007273
1441.508518253913,1.0101455
1441.509907146772,0.9935664
1441.5112960396327,0.9976585
1441.512684932377,1.0051155
1441.5140738252362,0.99901056
1441.5154627180962,1.0192492
1441.5168516109568,0.9960267
1441.5182405037003,0.9902915
1441.5196293965596,0.9873975
1441.5210182894195,1.0015588
1441.5224071822802,0.9863936
1441.5237960750237,0.9813148
1441.525184967883,0.98989695
1441.526573860743,0.9914368
1441.5279627536036,1.0009499
1441.5293516464635,0.97698855
1441.530740539207,1.0073179
1441.532129432067,0.9945392
1441.5335183249263,0.9908983
1441.5349072177862,0.9879125
1441.5362961106468,1.003649
1441.5376850035068,1.0064788
1441.539073896366,1.007234
1441.5404627891096,0.99764884
1441.5418516819702,1.0109423
1441.5432405748302,1.0039235
1441.54601836055,1.0080917
1441.5474072534107,1.004201
1441.54879614627,0.99715
1441.5501850391292,0.99737155
1441.5515739318728,0.9858903
1441.5529628247334,0.9911247
1441.5543517175934,1.0133733
1441.5557406104526,0.9926832
1441.5571295033126,1.003247
1441.5585183961732,0.99945503
1441.5599072890332,1.0127223
1441.561296181893,1.0206153
1441.562685074753,1.0050879
1441.564073967613,0.99124193
1441.565462860473,1.0078088
1441.566851753333,1.0033767
1441.5682406461929,0.9949856
1441.5696295390528,1.0161887
1441.5710184319134,1.0058559
1441.5724073247734,1.0090737
1441.5737962176324,0.98370874
1441.5765740033523,1.0180751
1441.577962896213,1.0073749
1441.5793517890722,0.99508387
1441.5821295747921,1.0109379
1441.5835184676528,1.0043802
1441.584907360512,1.0062128
1441.586296253372,1.0102365
1441.5876851462326,0.9999255
1441.5890740390926,1.0041405
1441.5904629319518,1.0046599
1441.5918518248118,0.9817733
1441.5932407176724,1.000269
1441.5946296105324,0.9938232
1441.5960185033916,0.9975923
1441.598796289228,1.0015417
1441.600185182088,1.003834
1441.6015740749485,0.999325
1441.6029629678085,1.0062172
1441.6043518606677,0.99546397
1441.6057407535277,1.0035261
1441.6085185392483,0.9923493
1441.6099074321075,0.99566627
1441.611296325084,0.99642795
1441.6126852179445,1.0166776
1441.6140741108045,1.0039096
1441.6154630036638,0.9836176
1441.6168518965237,0.99884766
1441.6182407893843,0.98811877
1441.6196296823607,1.0168121
1441.62101857522,1.0041236
1441.62240746808,1.0025505
1441.6237963609406,0.9953206
1441.6251852538005,0.99840885
1441.6265741467769,0.99193454
1441.6279630396368,1.0007644
1441.6293519324968,1.0023615
1441.6307408253567,0.9966381
1441.6321297182167,0.9879159
1441.633518611193,1.0028154
1441.634907504053,0.98851126
1441.636296396913,1.019366
1441.6376852897727,0.99459237
1441.639074182749,1.0022577
1441.6404630756083,0.998134
1441.641851968469,1.0062948
1441.6432408613296,1.0168703
1441.6446297543052,0.9904336
1441.6460186471645,1.0157917
1441.6474075400251,1.0031501
1441.6487964330022,0.99229586
1441.6501853258615,1.003692
1441.6529631115814,1.0032208
1441.6543520045584,1.0086081
1441.6557408974177,0.9969053
1441.6571297902776,0.98914677
1441.6585186832547,1.0041071
1441.6599075761146,1.0156176
1441.661296468974,1.015684
1441.6626853619503,0.9886357
1441.6640742548102,1.0068892
1441.6654631476702,0.9915677
1441.6668520406465,0.99088186
1441.6682409335065,0.99558
1441.6696298264828,0.9984703
1441.6710187193428,1.0229635
1441.6724076122034,0.99664307
1441.6737965051798,0.9920618
1441.675185398039,1.0046979
1441.676574290899,1.0127316
1441.677963183876,0.99365634
1441.679352076736,1.0128425
1441.6807409697117,0.993636
1441.6821298625716,1.0084876
1441.6835187555487,1.0058522
1441.6849076484086,1.0152501
1441.686296541268,1.0161052
1441.6876854342443,1.0026056
1441.689074327105,1.0162245
1441.6904632200813,0.97386295
1441.6918521129405,1.0044706
1441.693241005917,0.97866637
1441.6946298987775,0.99990475
1441.6960187917539,0.9918247
1441.6974076846138,1.0035475
1441.6987965775902,0.9999753
1441.7001854704502,1.0142562
1441.7015743634263,1.0251597
1441.7029632562862,1.0144358
1441.7043521492626,0.999356
1441.7057410421219,1.0169737
1441.7071299350982,1.0062041
1441.7085188279589,0.99903053
1441.7099077209352,1.0120808
1441.7112966137945,1.0003843
1441.7126855067715,0.99338937
1441.7140743996322,1.0043304
1441.7154632926079,1.0095296
1441.7168521854671,1.0015187
1441.7182410784442,0.9937434
1441.7196299713048,0.9838016
1441.7210188642805,1.0039468
1441.7224077572562,0.9980029
1441.7237966501168,1.001491
1441.7251855430939,1.0007157
1441.7265744359531,1.0015724
1441.7279633289295,1.0007309
1441.7293522217894,1.0050311
1441.7307411147658,1.0003499
1441.7321300077422,0.9953604
1441.7335189006021,0.9914199
1441.7349077935785,1.0020646
1441.7362966865549,0.98708
1441.7376855794155,0.9907377
1441.7390744723918,1.000893
1441.7404633652511,1.006392
1441.7418522582275,0.9986334
1441.7432411512045,0.9755077
1441.7446300440645,1.0033927
1441.7460189370402,1.0112514
1441.7474078300165,1.0077724
1441.7487967228772,0.99159974
1441.7501856158535,1.0237125
1441.7515745088292,0.99601674
1441.7529634016892,0.99681044
1441.7543522946662,1.0245557
1441.7557411876426,1.0029461
1441.7571300806183,0.9966547
1441.7585189734782,1.0005568
1441.7599078664553,1.0114502
1441.7612967594316,1.0104605
1441.7626856522909,0.99946177
1441.764074545267,1.0103987
1441.7654634382443,1.0055436
1441.7668523312207,1.0055532
1441.7682412240804,0.99449897
1441.7696301170567,1.0026971
1441.7710190100331,1.0028708
1441.7724079030095,1.0071826
1441.7737967958694,0.9960592
1441.7751856888458,1.0067759
1441.7765745818215,0.99709904
1441.7779634747978,1.0008332
1441.7793523676585,0.97939354
1441.7807412606348,1.0156261
1441.7821301536105,1.00947
1441.7835190465876,0.9933205
1441.7849079395646,1.0048883
1441.786296832424,0.9956863
1441.7876857253996,0.9922774
1441.7890746183766,1.0058584
1441.7904635113537,1.0041516
1441.7918524043293,0.99669874
1441.7932412973057,0.98659754
1441.7946301901657,0.99925166
1441.796019083142,1.0063472
1441.7974079761184,0.99643874
1441.7987968690948,1.0002916
1441.8001857620711,1.0151923
1441.8015746550475,0.99259263
1441.8029635480239,0.99302816
1441.8043524408838,1.0000055
1441.8057413338602,0.9929678
1441.8071302268365,0.99211985
1441.8085191198136,0.9998277
1441.80990801279,1.0048853
1441.8112969057656,0.9932861
1441.812685798742,0.99601305
1441.814074691719,1.022012
1441.8154635846954,0.995054
1441.816852477671,0.99744356
1441.8182413706468,0.98869944
1441.8196302635074,0.99848694
1441.8210191564845,1.0028921
1441.8224080494601,0.9965958
1441.8237969424365,0.9770748
1441.8251858354135,1.0067865
1441.82657472839,1.0040538
1441.8279636213654,0.9976619
1441.8293525143417,1.0102777
1441.830741407319,1.014397
1441.8321303002951,0.99051064
1441.8335191932708,1.0125943
1441.8349080862472,0.9973569
1441.8362969792242,0.9921854
1441.8376858722006,1.021738
1441.839074765177,1.0098354
1441.8404636581533,1.0118318
1441.841852551129,1.0085291
1441.8432414441054,0.9776603
1441.8446303370824,0.9969293
1441.8460192300588,1.0017625
1441.8474081230345,1.0112836
1441.8487970160115,0.99178076
1441.8501859089886,1.0058937
1441.8515748019643,1.0027736
1441.85296369494,1.0045561
1441.854352587917,0.9971766
1441.8557414810105,1.0158542
1441.8571303739861,1.002315
1441.8585192669618,0.9940443
1441.8599081599389,0.9907827
1441.861297052916,0.99340755
1441.8626859458916,1.0053461
1441.864074838868,1.0063804
1441.8654637318443,1.0083382
1441.8668526248207,0.98811823
1441.868241517797,0.9959626
1441.8696304107734,0.9900213
1441.8710193038662,1.0115236
1441.8724081968426,1.0116749
1441.873797089819,0.99697137
1441.8751859827953,0.9990016
1441.8765748757717,0.98952657
1441.877963768748,1.0131228
1441.879352661725,1.0124742
1441.8807415548179,0.99622166
1441.8821304477935,0.9849319
1441.88351934077,1.0069153
1441.884908233747,1.0132517
1441.8862971267233,0.991548
1441.887686019699,0.9869378
1441.889074912791,0.9982244
1441.8904638057681,0.9992319
1441.8918526987452,1.0074004
1441.8932415917209,1.0075418
1441.894630484697,1.0051736
1441.8960193777905,0.9996656
1441.8974082707668,0.98729867
1441.8987971637425,1.0074717
1441.900186056719,1.0035249
1441.901574949696,0.99011254
1441.9029638427887,1.0186749
1441.9057416287415,0.9904247
1441.9071305217178,1.0015675
1441.9085194148106,1.0037191
1441.909908307787,1.0009749
1441.9112972007633,1.0065278
1441.912686093739,0.995164
1441.9140749868318,0.98214775
1441.9168527727852,0.99250805
1441.9182416658773,1.0067118
1441.9196305588544,1.0056795
1441.9210194518314,0.9917984
1441.922408344807,0.99493504
1441.9237972378992,1.0009702
1441.9251861308762,1.0026731
1441.9265750238533,1.0127947
1441.9279639169454,0.9929164
1441.929352809921,1.0173496
1441.930741702898,0.9863354
1441.9321305959916,0.9962426
1441.9335194889672,0.9852497
1441.9349083819436,1.0134138
1441.9362972750364,1.0080129
1441.9376861680128,1.0022453
1441.9390750609891,0.9898485
1441.940463954082,0.9953726
1441.9418528470583,1.000906
1441.943241740151,0.9955943
1441.9446306331274,1.0022229
1441.9460195261038,0.99483097
1441.9474084191966,0.99711573
1441.948797312173,1.0017143
1441.9501862052664,1.0044994
1441.9515750982428,1.0137887
1441.9529639912184,1.0167502
1441.9543528843112,0.99406874
1441.9557417772883,1.0023348
1441.957130670381,1.003182
1441.9585195633565,0.9953087
1441.9599084563329,0.9999342
1441.9612973494263,0.9899782
1441.9626862424027,1.0002351
1441.9640751354948,0.99265426
1441.9654640284712,0.9984409
1441.9668529215646,1.0099496
1441.968241814541,1.003022
1441.969630707633,1.0058413
1441.9710196006095,1.0029353
1441.972408493703,0.9942283
1441.9737973866793,1.0075535
1441.975186279772,1.0052239
1441.9765751727484,1.002145
1441.9779640658412,1.0023515
1441.9793529588176,0.99588335
1441.9807418519104,0.9858772
1441.9821307448867,1.0004237
1441.9835196379788,1.0127593
1441.9849085309552,0.9947457
1441.9862974240486,1.001873
1441.987686317025,1.0111057
1441.989075210117,1.0011649
1441.9904641030942,0.997541
1441.9918529961876,0.987924
1441.9932418891633,1.0128464
1441.9946307822554,1.0025018
1441.9960196752324,1.0102142
1441.997408568326,0.9880959
1441.998797461418,0.9939462
