time,flux
152.2532577326274,0.9947315
152.27369211366022,0.9944177
152.31456097502087,0.9949207
152.33499555558956,0.9946635
152.35543003592466,0.99448466
152.37586441625172,0.9945339
152.3962989961219,0.9944695
152.41673347598407,0.9937483
152.4371679558535,0.9937531
152.45760233525652,0.9941221
152.4780369148939,0.9937907
152.49847139405756,0.9942517
152.5189057729949,0.9939703
152.5393403519265,0.99434584
152.55977483086463,0.9946338
152.58020920933632,0.99414897
152.60064368780877,0.99383414
152.6210782662747,0.9940801
152.64151264428074,0.9946744
152.6823816000542,0.9944221
152.70281607782817,0.9937973
152.7232505553693,0.9944907
152.74368503267033,0.9943644
152.76411960974656,0.993789
152.784553986814,0.994101
152.80498846365663,0.9939323
152.8254228404985,0.99423563
152.84585741687624,0.99368656
152.86629189324594,0.99374235
152.88672626962216,0.9936755
152.90716084552696,0.9937782
152.92759532143828,0.9935742
152.9480297973496,0.99320126
152.96846417279448,0.99354815
152.98889874823362,0.9935967
153.00933322367928,0.9939866
153.0297675986585,0.9935683
153.050202173632,0.9939086
153.07063664837915,0.9937277
153.09107102312555,0.9938131
153.11150549739978,0.9937347
153.13194007191487,0.9941875
153.15237444596278,0.99287444
153.17280892000417,0.9938707
153.19324339382,0.9937568
153.21367796740378,0.9938612
153.23411244097952,0.9941202
153.25454681432893,0.9938627
153.27498138743977,0.9936921
153.2954158605571,0.99449533
153.31585023320804,0.9943493
153.33628470609256,0.99422085
153.35671917850414,0.9938452
153.377153650923,0.9937165
153.39758812310902,0.9938047
153.4180226950557,0.99364626
153.4384571670089,0.9935421
153.4588915387285,0.99369156
153.47932601020875,0.99357885
153.49976058169705,0.99359167
153.520194952951,0.9939794
153.54062942396558,0.9940369
153.56106399498822,0.9939824
153.5814983657765,0.9936742
153.60193283632543,0.993643
153.6223673066488,0.9935785
153.6428017769722,0.9956034
153.66323624705547,0.9933883
153.68367071691318,0.99414164
153.70410508677014,0.99330574
153.72453965638852,0.9940949
153.74497412578057,0.993836
153.76540849493904,0.9932003
153.78584306409175,0.9938054
153.80627753301815,0.9940245
153.82671190194378,0.99374497
153.84714637039724,0.9935331
153.86758093885874,0.99350965
153.8880153073187,0.9932738
153.9084497753065,0.99366045
153.92888434330234,0.9933326
153.9493188110646,0.9935619
153.9697531788188,0.99334437
153.9901876463482,0.9937098
154.01062221364555,0.99336094
154.03105658070126,0.9937592
154.051491047765,0.99371094
154.07192561436386,0.99303746
154.09235998118675,0.9934823
154.112794447552,0.99374956
154.13322891391726,0.9929161
154.15366338004242,0.9934518
154.17409784594201,0.99359727
154.1945323118416,0.99377245
154.2149667775011,0.9937714
154.23540124293504,0.99384815
154.25583570836898,0.99337804
154.27627007356205,0.9934207
154.29670463853108,0.9934194
154.31713910326653,0.99387324
154.33757346799393,0.9938769
154.35800793249655,0.9940864
154.3784424967671,0.9938432
154.398876860796,0.9933141
154.41931132483296,0.9936774
154.43974588863784,0.99375224
154.4601803524347,0.9933645
154.4806147157724,0.9941762
154.50104917911085,0.9934683
154.52148374220997,0.9934616
154.54191810531483,0.9944683
154.56235256818763,0.993524
154.5827871308211,0.9944738
154.60322149322747,0.9932674
154.6236559556346,0.9941406
154.64409041780164,0.993766
154.6645248797431,0.9934568
154.68495934145176,0.9942558
154.70539380315313,0.9944414
154.7258283646297,0.9939674
154.74626272587193,0.99414307
154.76669718710764,0.9931974
154.7871316481178,0.9936346
154.80756610889512,0.9941065
154.82800056943233,0.9935364
154.84843492997607,0.99449646
154.8688694902885,0.9941771
154.88930395036004,0.9939472
154.90973841043888,0.9935337
154.93017287005205,0.9938455
154.95060732989077,0.99417627
154.9710417892711,0.99417573
154.99147624841862,0.99424106
155.0119106075581,0.9943343
155.03234516670636,0.9947015
155.0527796253882,0.9940386
155.0732139840693,0.9937202
155.0936485425118,0.994107
155.114083000728,0.99414104
155.1345173587033,0.994309
155.15495181668666,0.994271
155.17538637443795,0.9948427
155.19582083194837,0.9946617
155.2162551894653,0.99455667
155.23668964675016,0.99469316
155.25712420379568,0.9946187
155.29799301743333,0.9935098
155.31842757401319,0.9933605
155.33886193036597,0.99277425
155.3592963867195,0.9941708
155.3797308426001,0.9944193
155.400165298488,0.9944264
155.42059975414304,0.9947898
155.4410342097981,0.99527055
155.4614687652138,0.994429
155.48190312040242,0.99493486
155.5023375753517,0.9952621
155.5227719303075,0.9950103
155.54320648479916,0.99555665
155.5840752937729,0.995387
155.60450984803174,0.9950268
155.62494430181687,0.9945364
155.6453787558421,0.99512863
155.66581310940091,0.9951278
155.68624766296125,0.9952047
155.7066821160479,0.9951475
155.72711646937387,0.995028
155.74755092223495,0.9952816
155.76798547508952,0.99510187
155.788419827717,0.99585915
155.80885428011243,0.9952709
155.8292888322685,0.99487466
155.84972318443033,0.99489695
155.8701576363601,0.9954631
155.89059208804974,0.99583673
155.91102663974743,0.9952835
155.93146099121077,0.9955608
155.95189544243476,0.9954775
155.97232999343396,0.99579626
155.99276434419153,0.99600434
156.01319879495713,0.9960156
156.03363314548915,0.9955333
156.05406769578985,0.9961158
156.07450214608252,0.9952224
156.09493659614964,0.9954085
156.11537104597664,0.9960742
156.1358054955781,0.99646896
156.15623994494672,0.99627763
156.17667429431458,0.99573827
156.19710884344386,0.99614644
156.21754329234682,0.9963506
156.23797764124902,0.9963713
156.25841208991187,0.9962231
156.27884663834993,0.99603564
156.29928098655364,0.9962621
156.31971543475083,0.9962998
156.3401499824904,0.9965636
156.36058433022845,0.9969575
156.38101877795998,0.99625534
156.40145322523313,0.9965661
156.42188777250703,0.9970539
156.4423221195393,0.996341
156.4627565663468,0.9968843
156.48319111291494,0.9968266
156.50362545948883,0.9962653
156.52405990583065,0.9961788
156.54449435193965,0.99687207
156.56492879804136,0.997017
156.58536324391753,0.99703515
156.60579768932803,0.99736136
156.62623213496408,0.9970524
156.64666658014175,0.9967826
156.66710102531943,0.996708
156.687535470257,0.9968129
156.707969914969,0.997128
156.72840435944818,0.99701
156.74883880392008,0.99708843
156.76927314816567,0.9971228
156.78970769217995,0.9971142
156.81014213595336,0.99662185
156.83057657973404,0.9968267
156.85101102304907,0.9968666
156.87144546658965,0.99688
156.89187990967184,0.9970175
156.91231425252045,0.9972787
156.9327487953633,0.9973053
156.95318323797983,0.99731237
156.97361758036277,0.99723005
156.99405212273996,0.99759305
157.014486564658,0.99742603
157.03492090657528,0.99718213
157.05535534848605,0.9984514
157.0757898899392,0.99778867
157.0962242313908,0.99771726
157.11665867237025,0.99757206
157.13709321335773,0.99760455
157.15752765434445,0.99762315
157.17796199485747,0.99765426
157.19839643537853,0.9977368
157.21883097566752,0.9984254
157.23926531571487,0.99862933
157.25969975577027,0.9982674
157.28013419559284,0.99781096
157.3005686351753,0.99828494
157.3210030745322,0.9977427
157.34143751365627,0.9986042
157.36187195277307,0.99806374
157.38230639166432,0.9979764
157.40274083032273,0.9983809
157.42317516874755,0.9983655
157.44360970716662,0.99840325
157.46404414512654,0.9985821
157.48447848307842,0.99793136
157.50491302080627,0.9989242
157.52534745853336,0.99852294
157.54578179601958,0.99892634
157.56621623304818,0.9986157
157.58665077031037,0.9989394
157.6070851070981,0.99857914
157.62751954366104,0.9988064
157.64795408022474,0.9990405
157.66838851654757,0.99866563
157.68882285264408,0.99803287
157.70925728874136,0.9989928
157.72969182436645,0.9989182
157.7501261599973,0.99869335
157.7705605953961,0.99961627
157.79099513078836,0.99846244
157.81142946572072,0.9984325
157.83186390065384,0.9984559
157.85229833534686,0.99818957
157.87273276981432,0.99889785
157.89316720428178,0.99944735
157.9136016382763,0.9992349
157.93403597227734,0.99963593
157.95447050604707,0.9994979
157.97490493957594,0.999407
157.9953392731113,0.9991439
158.01577380641538,0.99963725
158.03620823924575,0.99929726
158.05664257231547,0.99994403
158.07707700492028,0.9999814
158.09751153751859,0.9994051
158.11794596965774,0.99914056
158.13838030179613,0.99910724
158.15881483392877,0.9989891
158.17924926560227,0.9999534
158.199683597275,0.9997623
158.22011802847555,1.0004677
158.24055255968415,0.9994422
158.2814213216334,1.0000373
158.30185585236904,0.99963355
158.32229028287838,1.0001153
158.34272461314686,1.0001441
158.36315904319054,1.0004251
158.38359357323498,1.00039
158.40402800280572,0.9998911
158.42446233238297,0.9986847
158.444896761961,0.9988015
158.46533129106683,0.99891484
158.4857656199456,0.9996886
158.50620004882512,1.0005858
158.5266345774653,1.0007992
158.5470689058784,0.9999917
158.56750333429227,1.000082
158.5879377622332,1.000041
158.6083721901814,1.0001814
158.62880661789677,1.0008107
158.6492410453793,1.0001552
158.66967557285534,1.0004269
158.69010989987146,1.0002561
158.71054432688106,1.0007929
158.73097865366435,1.0005541
158.75141318021633,1.0002877
158.77184760676755,1.0003457
158.79228203284583,1.0005182
158.8127164589314,1.0002682
158.83315088477684,1.0002192
158.85358531039674,1.0007931
158.87401963601587,1.001114
158.89445416117087,1.0012069
158.91488858631783,1.0005918
158.93532291123847,1.0004046
158.95575743592053,1.0011088
158.9761918606091,1.0009254
158.99662618483126,1.0008682
159.01706060905417,1.0007987
159.03749513303774,1.0005609
159.05792945679423,1.0010468
159.07836388055148,1.0010116
159.0987983038358,1.0007585
159.11923282712814,1.0007911
159.13966715018614,1.000643
159.1601015730048,1.0011276
159.18053609583148,1.0016721
159.20097041818372,1.0007415
159.22140484054398,1.0017549
159.24183916267066,1.001557
159.26227368456603,1.0014575
159.28270810622053,1.0015881
159.3031425278823,1.0011748
159.32357694907114,1.001237
159.34401137026725,1.0015831
159.36444579123054,1.0020896
159.38488011219306,1.0013906
159.40531463268417,1.0014852
159.4257490531818,1.0011367
159.44618337344582,1.0014418
159.46661789347127,1.0009495
159.4870523132704,1.0019702
159.50748663283593,1.0016361
159.52792105239496,1.0013744
159.5483555717292,1.0013231
159.56878989082907,1.0015692
159.5892243096896,1.0012048
159.60965872832458,1.0013498
159.6300932469603,1.0011731
159.6505275651216,1.0013916
159.6709619832909,1.0015361
159.69139650122088,1.0018075
159.7118308191566,1.0015124
159.73226523662743,1.0017551
159.75269965409825,1.0016301
159.77313407109614,1.0016326
159.7935684881013,1.0015535
159.81400290510646,1.0011659
159.8344373216387,1.0019275
159.8548717381782,1.0015206
159.87530615425203,1.001627
159.89574047031783,1.0018563
159.9161749861596,1.0015891
159.93660940176778,1.0020868
159.95704381736869,1.0014904
159.97747823274403,1.0016699
159.99791264765372,1.00098
160.01834706255613,1.0019951
160.038781477233,1.0016994
160.05921589190984,1.0017554
160.07965030611376,1.001436
160.10008472032496,1.0015961
160.12051903430256,1.0015212
160.14095354804158,1.0009674
160.16138796155428,1.0020568
160.1818222748334,1.0015291
160.20225678810675,1.0020907
160.2226912011538,1.0014896
160.24312551396724,1.001681
160.26355992654135,1.0015305
160.28399443889066,1.0017116
160.30442875100562,1.0015978
160.32486316311406,1.0017793
160.3452976749977,1.0022161
160.36573208664777,1.0014204
160.38616639805696,1.0022409
160.40660080924135,1.0017105
160.4270353204265,1.0016775
160.4474696311372,1.0018276
160.46790404185595,1.0017779
160.4883385523426,1.0021998
160.50877286258765,1.0018384
160.5292072726079,1.0019354
160.54964168262813,1.001882
160.57007609240827,1.00123
160.59051050173002,1.0016962
160.61094491105177,1.0016174
160.63137922037276,1.0014805
160.65181372922234,1.0009105
160.6722481378456,1.0017939
160.69268244646082,1.0016873
160.713116954852,1.0013412
160.7335513630096,1.0015721
160.75398567092634,1.0016474
160.77442007861828,1.0017478
160.79485458631098,1.0012044
160.81528899352998,1.0019264
160.8357233007555,1.0016806
160.8561578077497,1.0016865
160.87659221450303,1.0020945
160.89702652103006,1.0016537
160.91746092755784,1.0017834
160.93789543361345,1.0018158
160.9583297396748,1.0021873
160.9787641455041,1.0019866
160.99919865109405,1.0015839
161.01963295668975,1.0017792
161.04006736182055,1.001618
161.06050176671124,1.0020024
161.0809361716092,1.001917
161.10137057627435,1.0019727
161.12180498069938,1.001527
161.14223948489962,1.0010949
161.16267378909833,1.0015717
161.18310819282488,1.0017531
161.20354249655793,1.002073
161.22397700005968,1.0019985
161.26484580635588,1.0015352
161.2852801091576,1.0014404
161.3057146119536,1.0016538
161.32614901429042,1.001977
161.3465833166265,1.0019804
161.36701781872398,1.0015006
161.38745222059515,1.0015713
161.40788652223273,1.0018255
161.42832092363096,1.0020319
161.44875542503723,1.0019604
161.46918972620915,1.0019668
161.48962412691617,1.0020299
161.5100586278495,1.0019636
161.53049292832293,1.0018785
161.550927328557,1.0020342
161.57136172856553,1.0016099
161.59179622857482,1.0022588
161.61223052834976,1.0018831
161.6326649276525,1.0015692
161.65309942719614,1.0018167
161.67353382626607,1.0010427
161.69396812510968,1.0014613
161.71440252372122,1.0014715
161.73483702232625,1.0021794
161.7552713207042,1.0020777
161.77570571885008,1.0019366
161.79614011675585,1.0016793
161.81657451443607,1.0022607
161.83700891188346,1.0018724
161.85744330933085,1.0028284
161.87787780630606,1.0019311
161.89831210328703,1.0021461
161.91874650002865,1.0023978
161.93918079654395,1.0021373
161.95961529282795,1.0015031
161.98004968911118,1.0021862
162.00048408492148,1.0020105
162.02091848073906,1.0018325
162.04135287631652,1.0022494
162.06178727166844,1.0023092
162.08222156678676,1.0023528
162.10265606167377,1.0012105
162.12309045631991,1.0014756
162.14352475097257,1.0018098
162.16395924515382,1.0018755
162.18439363934158,1.0020196
162.20482793329575,1.0018253
162.22526232701784,1.0019304
162.2456968205006,1.0018605
162.26613111375627,1.0019449
162.2865655070127,1.001638
162.30699999979697,1.0017226
162.32743439258775,1.0005708
162.34786868514493,1.0010009
162.36830307746277,1.0005256
162.38873756955581,1.000828
162.40917186140723,1.0009575
162.42960625326668,1.0015886
162.45004054465971,1.0014795
162.47047503605427,1.0011035
162.49090942720795,1.0009993
162.5113432181388,1.0017381
162.53177770882758,1.0015745
162.55221199928928,1.0017568
162.57264638951165,1.0015959
162.59308077974129,1.0016503
162.61351526950602,1.0016941
162.63394955926924,1.0013542
162.6543839487931,1.0014548
162.6748184380922,1.0017323
162.69525272714964,1.0018567
162.7156871159823,1.0016816
162.73612150458212,1.0011637
162.75655589318194,1.0016006
162.77699028154166,1.0014546
162.797424669443,1.0011625
162.81785905733705,1.0020536
162.83829344500555,1.0012228
162.85872783244122,1.0015546
162.87916211987613,1.0010262
162.89959660683962,1.0014105
162.92003099380963,1.0011431
162.94046528031322,1.0018479
162.9608996668103,1.0018504
162.98133415308257,1.0020236
163.0017684391205,1.0014409
163.02220282491908,1.0010843
163.04263731049286,1.0016434
163.0630716960586,1.0011121
163.08350598116522,1.0016274
163.10394036627258,1.001718
163.12437485091505,1.0011905
163.1448091355487,1.00092
163.16524351995758,1.0010853
163.1856780041271,1.001437
163.2061122883024,1.0014834
163.22654667201277,1.0013624
163.24698105549032,1.0013934
163.2674154389606,1.0011867
163.28784982220532,1.0011113
163.3082842052172,1.0011426
163.32871868798975,1.0009817
163.34915297053521,1.0014505
163.3695873528486,1.0009363
163.39002163492114,1.0010858
163.41045611700247,1.0017667
163.43089049861737,1.0007453
163.45132478022424,1.0012542
163.47175926160708,1.0016267
163.4921936425235,1.0006086
163.51262802343263,1.001525
163.53306230434828,1.000831
163.55349678479251,1.0008953
163.57393116501044,1.0004289
163.5943654452276,1.0002354
163.61479982497985,1.0012597
163.6352343047256,1.0014105
163.65566858424427,1.0010917
163.67610296353087,1.0008391
163.69653744257812,1.0008233
163.7169717213983,1.0005015
163.7374060999864,1.0002351
163.7578404783344,1.0007341
163.77827485668968,0.9998408
163.7987092345793,1.0004803
163.81914361246163,1.0003035
163.83957809011918,1.0004961
163.86001236754237,1.0006592
163.8804467447262,1.0010837
163.90088102168374,1.001051
163.92131549840997,1.0010555
163.94174987489532,1.0010582
163.96218425138795,1.0007588
163.98261862741492,0.99998254
164.00305300343462,1.0003579
164.02348737922875,1.0008429
164.0439216547893,1.0000303
164.06435613011126,1.0007669
164.0847905052069,1.0009223
164.10522488006973,1.0002924
164.12565915469168,1.0003781
164.14609362932242,1.0009013
164.16652790348599,1.0005717
164.18696227764303,1.0005244
164.2073967515753,1.0003092
164.24826539849892,1.0008601
164.26869977173192,1.0003182
164.2891341447321,1.0005991
164.30956851772498,1.0001328
164.3300028902595,1.0008926
164.35043736256193,1.0001762
164.37087173485634,1.0010312
164.39130600692442,1.0005443
164.4117403785276,1.0002013
164.43217475012352,1.0002261
164.45260912149388,1.0003623
164.4730434926314,1.0007619
164.49347796352959,0.9999703
164.5139122342007,1.0009311
164.53434660487255,1.0001163
164.55478097507148,1.0001686
164.57521534527768,1.0004547
164.59564971501823,1.0003215
164.6160840847515,1.0004919
164.63651835425844,1.0007465
164.65695282330125,1.0002617
164.67738719233603,0.9998936
164.69782156137808,1.0007255
164.71825592995447,0.99984115
164.73869029829075,1.0000393
164.75912466640148,0.99921507
164.77955893451144,0.9999146
164.79999340215,1.0005335
164.82042776979506,1.0006019
164.84086203720653,1.0003575
164.86129650437942,1.0000095
164.88173087109317,0.99997985
164.90216513780615,0.9997677
164.92259950451262,1.0001274
164.94303397076146,1.000338
164.96346823677595,1.0002788
164.98390260255837,1.0004821
