time,flux
152.25382520819403,1.0040911
152.27425926792057,1.0041473
152.31512748620298,1.004381
152.33556174499972,1.0047435
152.3559959037957,1.0042528
152.37642996211798,1.0046623
152.39686422021623,1.0038989
152.41729837830644,1.0040656
152.4377325361711,1.0048786
152.45816659356933,1.0047915
152.4786008509691,1.004713
152.49903500812798,1.0041549
152.51946906506055,1.0048314
152.53990332175454,1.0041125
152.5603374782222,1.0052611
152.5807715344563,1.0045729
152.6012056904583,1.0044364
152.62163994622097,1.0049269
152.64207400175655,1.0042208
152.68294231235632,1.0038817
152.70337646719418,1.004267
152.72381062203203,1.0044069
152.74424477639695,1.0043436
152.7646790307699,1.0051824
152.78511308490124,1.0045393
152.80554723857495,1.0050032
152.8259812922479,1.0045648
152.84641554568952,1.0048776
152.8668496988903,1.0047557
152.88728375186474,1.0039384
152.9077180046006,1.0047516
152.92815215711016,1.0049437
152.94858630938688,1.0047795
152.96902036143,1.0043114
152.9894546134674,1.0049337
153.00988876504562,1.0039979
153.03032281639025,1.0050417
153.05075706772914,1.0052892
153.07119121860887,1.0042816
153.09162526948785,1.005106
153.11205942012748,1.0049008
153.1324936703095,1.0046058
153.15292772048997,1.0051211
153.1733618704311,1.0047188
153.1937960201467,1.0045799
153.2142302696302,1.005048
153.23466441887285,1.0049801
153.25509846788918,1.0050426
153.27553271666693,1.0048689
153.29596686521836,1.0049844
153.3164009135362,1.0049102
153.33683506162197,1.0042068
153.35726920970046,1.0049676
153.37770335732057,1.0055262
153.39813750470785,1.0048624
153.4185717520886,1.0050024
153.43900589901023,1.0048803
153.45943994593108,1.0039591
153.47987409237976,1.0049611
153.50030833883648,1.0048258
153.52074238505884,1.0050501
153.54117653104186,1.0055915
153.56161077656725,1.0045465
153.58204482209112,1.0049083
153.60247896737565,1.0044421
153.62291311243462,1.005047
153.64334725726076,1.005378
153.6637814018468,1.0050585
153.68421554620727,1.0051311
153.704649590567,1.0045943
153.7250838344553,1.0041717
153.74551797811728,1.0043176
153.76595202154567,1.0043623
153.7863862649683,1.0053902
153.8068204079318,1.0054511
153.82725445089454,1.0055926
153.8476885933851,1.0045353
153.8681228358837,1.0055354
153.8885568779151,1.0044616
153.90899101994,1.0045476
153.9294252617401,1.0048053
153.94985940330662,1.0051464
153.97029344439943,1.0052167
153.99072758550028,1.0048325
154.01116182636906,1.0053163
154.0315958669962,1.0050066
154.05203000739857,1.004165
154.07246424756886,1.0047008
154.09289828749752,1.0045925
154.11333242720139,1.0044961
154.13376656690525,1.004322
154.15420070613618,1.004036
154.17463484514155,1.0047523
154.1950689839141,1.0050036
154.21550312267937,1.0038791
154.23593726098625,1.0047544
154.25637139929313,1.0046761
154.2768054371263,1.0048498
154.2972396749683,1.0052322
154.31767381234386,1.0049568
154.33810784971138,1.0050845
154.3585419868541,1.0042326
154.37897622353194,1.0051048
154.39941026020097,1.0055189
154.4198443966452,1.0045553
154.44027863285737,1.0047518
154.46071276859584,1.0041692
154.48114680434082,1.004072
154.50158093985374,1.0043037
154.5220151751273,1.0039735
154.5424492101738,1.0047001
154.56288334498822,1.0051856
154.5833175795633,1.0052286
154.60375161414413,1.0045958
154.62418574826006,1.0048808
154.64461988213588,1.0046525
154.66505401578615,1.0044616
154.68548814943642,1.0042766
154.70592228261376,1.0043179
154.7263565155663,1.0047525
154.7467905485173,1.0044407
154.76722468099615,1.0048048
154.78765881348227,1.0038824
154.80809294550272,1.0038887
154.8285270775159,1.0042131
154.84896110906993,1.0046555
154.8693953406255,1.004273
154.88982947194017,1.0046487
154.91026360279648,1.0045029
154.93069773365278,1.0049124
154.95113186426897,1.0052285
154.9715659946596,1.0043312
154.99200012481742,1.0043389
155.01243415473436,1.0041543
155.03286838419444,1.0052911
155.05330251365376,1.0038849
155.0737365428795,1.0050597
155.09417077186663,1.0044506
155.11460490062746,1.004552
155.13503892938024,1.0044334
155.1554730576754,1.0036511
155.1759072857385,1.0038136
155.19634141356073,1.0041896
155.21677544115664,1.003294
155.23720956852048,1.0039147
155.2576437958778,1.0044417
155.29851194944058,1.0045984
155.31894617609942,1.0041751
155.33938020229834,1.0041915
155.35981432849803,1.0039026
155.38024845422478,1.00349
155.4006825799588,1.0037475
155.42111670522718,1.0047207
155.44155083049554,1.0038203
155.46198505529173,1.0037497
155.48241908009368,1.0035198
155.50285320465628,1.004456
155.52328722875973,1.0034238
155.5437214528647,1.0038954
155.58458960013377,1.0039091
155.60502382354025,1.0040634
155.62545794670586,1.0039126
155.64589206964592,1.0038637
155.6663260923524,1.0036283
155.68676031482755,1.0035536
155.70719443706184,1.0035133
155.72762845906982,1.0035801
155.7480625806129,1.0034173
155.7684968023823,1.0034745
155.78893082369177,1.0035331
155.8093649447692,1.003519
155.82979916560726,1.0036644
155.85023318621825,1.0042341
155.87066730659717,1.0033567
155.891101426736,1.0031089
155.91153564665,1.0031855
155.93196966632968,1.0036292
155.95240378600283,1.0036498
155.97283800521836,1.0035174
155.99327202419227,1.0030607
156.01370614294137,1.0026776
156.03414016168972,1.003224
156.05457437997393,1.0030355
156.0750084982501,1.0031457
156.09544261606788,1.0039247
156.11587673364556,1.0036577
156.13631085123052,1.0030372
156.1567449683498,1.0025911
156.17717898546834,1.0033138
156.19761320211546,1.0021971
156.2180473187691,1.0031306
156.2384813349563,1.002969
156.258915451137,1.0034359
156.27934966686007,1.0022244
156.29978368258162,1.0035558
156.32021779806382,1.0027425
156.3406520130884,1.0025086
156.36108602811146,1.0027168
156.38152014266234,1.0030466
156.4019542572205,1.002857
156.42238847154658,1.0030226
156.44282248563104,1.002437
156.46325659925787,1.0029296
156.4836908128782,1.0027508
156.50412482627144,1.002439
156.5245589394326,1.002317
156.54499305236095,1.002504
156.56542716481636,1.0023388
156.58586127727904,1.001804
156.6062953895089,1.0023981
156.62672950149863,1.0026203
156.64716361326282,1.0024235
156.66759772479418,1.0028166
156.68803183608543,1.0029218
156.70846594715113,1.0016595
156.728900057984,1.0020317
156.74933416857675,1.0022199
156.7697681789432,1.0019588
156.79020238907833,1.002453
156.8106364989726,1.0021731
156.8310706086413,1.0021147
156.8515047180772,1.0014467
156.87193882727297,1.0016663
156.8923729362432,1.0017035
156.91280694497982,1.0021287
156.93324115347787,1.0017948
156.9536752617496,1.0017132
156.97410926978773,1.001921
156.99454347758729,1.001007
157.01497758516052,1.0011019
157.035411592733,1.001662
157.0558456998333,1.0018919
157.0762799067088,1.0023128
157.09671391334996,1.0015708
157.11714801975177,1.0018177
157.1375822261616,1.0014782
157.15801633210503,1.001789
157.1784503378076,1.0016268
157.19888444328535,1.00215
157.21931864853104,1.0020893
157.23975265376794,1.0015514
157.2601867585472,1.0017369
157.28062086309365,1.0011976
157.3010549676328,1.0018634
157.3214890717136,1.0009841
157.34192317556153,1.0011221
157.36235727916937,1.0020494
157.3827913827845,1.0014341
157.40322548593394,1.0013182
157.4236594888498,1.0009811
157.44409369175992,1.0013131
157.46452779421088,1.0015548
157.48496179642098,1.0006526
157.50539599863987,1.0014639
157.52583010039234,1.0012236
157.54626410213677,1.0014602
157.56669820342358,1.0016143
157.58713240447833,1.0009583
157.60756640552427,1.0012496
157.62800050611258,1.0008184
157.64843470646883,1.0003139
157.66886880681704,1.000781
157.6893028067061,1.001886
157.70973690659594,1.0009735
157.7301711060136,1.0011079
157.75060510520416,1.0005236
157.7710392043955,1.0008212
157.79147340311465,1.0014657
157.81190740183956,1.0008215
157.83234150009957,1.0007545
157.8527755983523,1.0010167
157.87320969614666,1.0012414
157.89364379370818,1.0000874
157.91407789126242,1.0013455
157.93451188835752,1.001595
157.95494608545414,1.001066
157.97538018207706,1.0011042
157.9958141787065,1.0006695
158.0162483748718,1.0012056
158.03668247102905,1.0012628
158.05711646672717,1.0008739
158.0775505621932,1.0012976
158.09798475765274,1.0007142
158.11841885265312,1.0013627
158.13885284765274,1.0008188
158.15928704218095,1.000593
158.17972113671567,1.0005553
158.20015513078397,1.0008601
158.22058922461292,1.0005242
158.2410234184499,1.0012628
158.2818915051903,1.0013912
158.30232569808868,1.0005051
158.3227597909936,1.0001649
158.3431937834248,1.0013821
158.3636278756312,1.0004398
158.38406206783839,1.0004495
158.40449615957186,1.0015178
158.42493015131186,1.0007759
158.44536424258695,1.0003717
158.46579843385553,1.0010453
158.4862324246642,1.000667
158.5066665152408,1.0012524
158.52710070581088,1.0010078
158.54753469592106,1.0008911
158.56796878579917,1.0002576
158.58840287567,1.0007495
158.60883696508245,1.0010527
158.62927105426206,1.0012258
158.64970514344168,1.0007098
158.67013933214912,1.0004478
158.6905733208623,1.0010667
158.71100740910333,1.0003214
158.73144139711803,1.0005771
158.75187558513426,1.0004591
158.77230967268406,1.0005578
158.79274375999375,1.000881
158.8131778470779,1.0001794
158.83361193415476,0.99983424
158.85404602077324,1.0005225
158.87448000715813,1.0015507
158.8949141933117,1.0008459
158.91534827945725,1.0002123
158.93578226514364,1.0003611
158.95621645059146,1.000066
158.97665053581295,1.0009369
158.99708452103368,1.0005666
159.01751860578952,1.0003315
159.037952790306,1.0004418
159.05838677459542,1.0006927
159.07882085865276,1.0002823
159.09925494270283,1.0002335
159.11968912629527,1.0006458
159.14012310965336,1.0008042
159.1605571927721,1.000198
159.18099137566605,0.9998047
159.20142535831837,1.0003966
159.2218594407459,1.0003878
159.24229342293984,1.0004553
159.26272760490247,1.0003717
159.28316168662423,1.0002481
159.30359576812043,1.0000535
159.32402984937653,0.99997157
159.34446393040707,1.0002435
159.3648980112048,1.0007321
159.3853319917689,1.0008022
159.40576617209445,1.0001321
159.42620025219367,1.000298
159.4466342320593,1.0002993
159.46706841168634,1.0000826
159.48750249108707,1.000391
159.5079364702542,0.9999646
159.528370549182,1.0001211
159.548804727885,1.0004866
159.56923870635364,1.0011795
159.5896727843501,0.9999572
159.61010686235386,1.0003408
159.63054104012554,1.0001327
159.65097501765558,1.0005317
159.67140909496084,1.0000328
159.6918432717939,1.000282
159.71227724863274,0.99969643
159.7327113252395,0.99976116
159.7531454013806,1.000173
159.77357947751443,1.0002483
159.7940135534227,0.9998451
159.8144476288653,1.0003362
159.83488170430064,0.99981517
159.85531577951042,0.9994905
159.87574985425454,1.0005082
159.89618382899062,1.0007024
159.91661800326983,0.9994683
159.9370520775483,1.0002338
159.9574861513538,0.9998949
159.9779202251666,1.0001945
159.99835429851373,0.9999056
160.0187883718536,0.99997216
160.03922244473506,1.0003538
160.0596565173837,0.9998421
160.08009059002507,0.9993172
160.10052466220804,1.000372
160.12095863439026,1.0000973
160.14139280610107,1.000509
160.16182687758555,0.9997571
160.18226084883645,0.99985933
160.2026950200816,1.0001417
160.2231290908676,0.99967617
160.24356306142,0.9997217
160.26399713173305,0.9994479
160.28443130182131,0.9999922
160.30486527167523,0.9995825
160.3252993412898,0.99942136
160.3457335109124,0.9998622
160.36616758006858,0.99992114
160.3866015489839,0.99900854
160.4070356176744,0.9997259
160.42746978613286,1.0000528
160.44790375434968,1.0000604
160.46833782210888,0.9997575
160.48877198986884,0.99946237
160.50920595738717,0.9996694
160.5296400246807,0.99941397
160.5500740917414,0.9998218
160.570508158562,1.0000511
160.59094222492422,1.0001014
160.61137629128643,0.9997035
160.63181025741505,0.999775
160.6522444233051,0.999752
160.67267848873598,0.99901086
160.69311245415884,0.9994284
160.71354661912483,1.0004681
160.73398068409006,0.9993264
160.75441464881442,0.99991566
160.77484871308116,1.000096
160.79528287734865,0.9996284
160.81571694114245,0.99911535
160.83615090470994,0.9996653
160.85658506827895,0.999997
160.87701913137425,1.0001383
160.89745309447608,0.9993804
160.917887157113,0.99944353
160.93832131951058,0.99921083
160.95875528168108,0.9994263
160.97918934385234,0.99986905
160.99962350555143,0.99947995
161.02005746702343,0.99952614
161.04049152826337,0.9998264
161.0609255892632,0.99906856
161.08135965003748,0.99982476
161.10179371057893,0.99942964
161.12222777088027,0.99930006
161.14266193095682,0.9998038
161.163095890799,0.99973375
161.18352995040186,0.9996636
161.2039639097784,1.0000253
161.22439806892362,0.9994234
161.26526618627395,0.9992251
161.28570014471916,0.9995728
161.30613430292578,0.99982136
161.32656836067326,0.9997059
161.34700231841998,0.9999255
161.36743647592812,0.99955595
161.3878705329771,0.99952656
161.40830449002533,0.9999829
161.42873854660138,0.9996138
161.44917270318547,0.9996239
161.46960665930237,0.9997827
161.4900407151872,0.99969757
161.51047487106553,0.9997338
161.53090882648394,0.99967694
161.551342881663,0.9994722
161.57177693684935,1.0006235
161.5922110915708,0.9997693
161.61264504605788,0.9995763
161.63307910030562,0.9992841
161.65351325432857,0.9996934
161.67394730811066,0.99970466
161.69438126166642,0.9998623
161.71481531499012,0.9996899
161.73524946807447,0.9994671
161.75568342093175,0.99937844
161.77611747355695,0.99915624
161.79655152594205,0.99991995
161.81698557786876,0.9995376
161.83741962979548,0.9992363
161.85785368148936,0.99940866
161.8782878329439,0.99932176
161.89872178393853,0.9989144
161.91915583492664,0.9993186
161.9395897854556,0.9991011
161.9600239359861,0.9997278
161.98045798605017,0.99966466
162.00089203610696,0.99919707
162.02132608570537,0.9998018
162.04176013506367,0.9992759
162.06219418442925,0.9994592
162.0826281333284,0.99922657
162.10306228199624,0.999195
162.12349633042322,0.9992076
162.14393027862388,0.9995859
162.1643644268188,0.9994934
162.18479847455455,0.9987223
162.20523242205672,0.9986811
162.225666469094,0.99888474
162.24610061612475,0.9987316
162.26653456292843,0.9987701
162.28696860950004,0.9993857
162.3074027558323,0.99901944
162.32783680193825,0.9993598
162.34827074757777,0.9987018
162.36870479321078,0.99928063
162.389138938619,0.9993239
162.40957288355276,0.9984077
162.43000692849455,0.9990718
162.45044087296992,0.9998805
162.47087501721398,0.99892515
162.49130906145,0.99934936
162.51174250523036,0.9985384
162.53217664876865,0.99869156
162.5526105923127,0.99971205
162.57304463538458,0.99883854
162.5934786782309,0.9986874
162.61391282084514,0.99886256
162.63434676322504,0.9988723
162.6547808053656,0.9986174
162.67521494728135,0.99832505
162.69564888895547,0.9990759
162.7160829304048,0.9998533
162.7365169716213,0.9984043
162.75695101237216,0.9983862
162.77738505311572,0.9988268
162.79781909363373,0.99822295
162.8182531336788,0.99868584
162.83868717373116,0.9987706
162.85912121331785,0.9983782
162.87955515290378,0.9981502
162.8999892920183,0.9983246
162.9204233309065,0.9982752
162.94085726979392,0.99815106
162.96129130820918,0.9986019
162.98172544639965,0.9981429
163.00215938435576,0.9979781
163.02259342207253,0.99831253
163.04302755979734,0.99792254
163.06346159704844,0.99852586
163.0838955338404,0.9989614
163.10432957063313,0.9982796
163.12476370719378,0.9977948
163.1451976435128,0.99856204
163.16563167960703,0.99861234
163.18606581522909,0.9982331
163.2064997508569,0.9978124
163.22693378625263,0.99853796
163.2473678211827,0.99859256
163.2678018561055,0.9978083
163.28823589056992,0.99790007
163.3086699248015,0.998729
163.32910405902658,0.99771047
163.34953799279174,0.9982825
163.36997202632483,0.99847585
163.39040595961706,0.99770564
163.41084009268525,0.99792355
163.43127412575268,0.99807197
163.45170805811358,0.99827385
163.47214219048328,0.99821943
163.4925762226194,0.99765825
163.5130102545154,0.9976006
163.53344418618508,0.9977577
163.55387831761618,0.9977135
163.57431234858814,0.99821174
163.59474627955933,0.99771535
163.61518031006563,0.99823195
163.6356144405654,0.9979774
163.65604837060528,0.9985075
163.6764824006459,0.9978615
163.69691653021437,0.99717575
163.71735045955575,0.9979176
163.73778448866506,0.9985227
163.75821851753426,0.9981495
163.77865254641074,0.99717677
163.79908657482156,0.99735856
163.81952060275944,0.9969734
163.83995473070536,0.9973335
163.86038865841692,0.99888426
163.88082268588914,0.9978672
163.90125661313505,0.9983274
163.9216907399168,0.99740154
163.94212476669054,0.99821985
163.96255879300588,0.99796295
163.98299281932123,0.9968914
164.00342684516363,0.9978164
164.0238608710133,0.9976294
164.04429479639657,0.99761283
164.06472892154125,0.99687815
164.0851629464596,0.9975129
164.10559697114513,0.9974661
164.12603089582262,0.99749756
164.14646502004325,0.99680966
164.1668989437967,0.9977047
164.18733296754363,0.99666625
164.20776709106576,0.99635047
164.24863503740198,0.9971049
164.26906905999203,0.9968669
164.2895030825821,0.9971432
164.3099371046992,0.997562
164.3303711268236,0.99724054
164.35080524848308,0.99680793
164.3712392699017,0.996836
164.39167319109401,0.9967207
164.41210721228708,0.9972548
164.4325412330072,0.99657923
164.4529752535018,0.99717844
164.47340927376354,0.99677914
164.49384339378594,0.99672246
164.51427731334843,0.99711585
164.53471133291168,0.99721086
164.55514535223483,0.9970834
164.57557937133242,0.99776316
164.59601338996436,0.99666
164.616447408589,0.9962838
164.63688132675452,0.9964726
164.65731544492155,0.9964642
164.67774946261488,0.996848
164.69818348008266,0.9966571
164.7186174973176,0.9969785
164.73905151431245,0.9967873
164.75948553108174,0.99630165
164.77991944761743,0.99639046
164.80035356391454,0.99660814
164.82078757998534,0.99668074
164.84122149582254,0.99629736
164.86165561118833,0.99642915
164.88208962656063,0.9963541
164.90252354169934,0.9963199
164.92295755636587,0.99580234
164.94339167104044,0.9962016
164.96382558524783,0.9958683
164.98425959922315,0.9960446
