time,flux
1576.347267314137,0.9978594
1576.3486561893944,1.0034329
1576.3500450646513,0.996044
1576.3514339399078,1.0036016
1576.3528228151642,1.0030218
1576.3542116904212,0.9930723
1576.3556005656776,1.0008934
1576.356989440934,1.0010511
1576.358378316191,1.0029213
1576.3597671914483,0.9984671
1576.3611560667048,1.002815
1576.362544941961,0.99772346
1576.3639338172181,1.0011063
1576.365322692475,1.0020062
1576.3667115677315,0.9999583
1576.368100442988,0.99712116
1576.369489318245,0.99666333
1576.3708781935013,1.0065627
1576.3722670687578,1.0051289
1576.3736559440151,1.0006398
1576.375044819272,1.002487
1576.3764336945285,0.99481374
1576.377822569785,1.0021573
1576.3792114450418,1.002016
1576.380600320299,1.0009637
1576.3819891955552,1.0017897
1576.3833780708117,0.9962218
1576.384766946069,1.0021148
1576.386155821326,0.99169266
1576.3875446961167,0.9978483
1576.3889335713732,1.0019398
1576.39032244663,1.0023854
1576.3917113218865,1.0010111
1576.393100197143,1.0009843
1576.3944890724,1.0060679
1576.3958779476573,0.9990209
1576.3972668229137,1.0000156
1576.3986556977043,1.0015987
1576.4000445729614,1.000217
1576.4014334482183,0.9994297
1576.4028223234748,1.0043708
1576.4042111987312,0.9993373
1576.4056000735225,1.0033917
1576.406988948779,1.0020287
1576.4083778240354,1.0016246
1576.4097666992927,1.0001814
1576.4111555745496,1.0021634
1576.4125444493404,0.9986989
1576.4139333245969,0.9992419
1576.4153221998538,1.0017935
1576.416711075111,0.99910647
1576.4180999499015,1.0017308
1576.419488825158,0.9962496
1576.4208777004153,0.9990966
1576.4222665756722,1.0037936
1576.423655450463,1.0004455
1576.4250443257195,0.9983258
1576.4264332009764,1.0065027
1576.4278220762328,0.99886566
1576.4292109510236,1.0002887
1576.4305998262805,0.9942923
1576.4319887015379,0.99723
1576.4333775763287,1.0032308
1576.434766451585,1.001051
1576.436155326842,1.0003437
1576.4375442016333,0.9987955
1576.4389330768897,1.0003531
1576.4403219521462,1.000522
1576.4417108269374,0.99969935
1576.4430997021948,1.0003934
1576.4444885769856,1.0026338
1576.4458774522418,1.0042473
1576.447266327499,1.0000457
1576.4486552022897,0.99859697
1576.4500440775462,0.99920833
1576.4514329523374,1.0042204
1576.4528218275946,1.0006782
1576.4542107028508,0.99896055
1576.4555995776416,0.9979249
1576.456988452899,0.99998045
1576.4583773276902,0.9976266
1576.4597662029466,1.0041715
1576.4611550777374,0.9994025
1576.4625439529943,1.0011063
1576.4639328277851,0.99910825
1576.4653217030416,0.9991425
1576.4667105778328,1.0001773
1576.4680994530902,0.9984548
1576.469488327881,1.0053792
1576.4708772031372,0.9994161
1576.4722660779287,1.0001856
1576.4736549531856,1.004081
1576.4750438279764,0.9972988
1576.4764327032328,1.0026253
1576.477821578024,1.0025173
1576.4792104532814,1.0010449
1576.4805993280722,0.9989895
1576.4819882033285,0.9993242
1576.48337707812,1.0006331
1576.4847659529107,1.0010389
1576.4861548281672,1.000283
1576.4875437029584,0.99980897
1576.4889325782156,1.0006988
1576.4903214530061,0.99820983
1576.491710327797,0.9973315
1576.4930992030543,0.99801975
1576.4944880778455,0.9971641
1576.495876953102,0.9940417
1576.4972658278928,0.9967964
1576.498654702684,1.004711
1576.5000435779405,1.0033735
1576.5014324527313,0.9978796
1576.5028213275234,1.0056341
1576.5042102027812,0.9998798
1576.505599077572,1.0008858
1576.5069879523626,1.0035886
1576.5083768276197,0.99999195
1576.509765702411,0.9908645
1576.5111545772018,1.0057694
1576.5125434519925,1.0025387
1576.5139323272494,0.9982521
1576.5153212020412,1.0033591
1576.516710076832,0.9958455
1576.5180989520882,1.0011308
1576.5194878268796,1.0029838
1576.5208767016704,0.9997382
1576.5222655764612,1.0032449
1576.5236544512525,0.9975615
1576.5250433265096,1.0020753
1576.5264322013002,0.99753195
1576.527821076091,1.0009134
1576.5292099508827,1.0001619
1576.5305988261396,1.002449
1576.5319877009304,1.0003717
1576.5333765757211,1.0017577
1576.5347654505124,1.0007154
1576.5361543253032,1.0053082
1576.537543200094,0.99969584
1576.5389320753509,1.0000086
1576.5403209501426,0.9944772
1576.5417098249332,1.0011913
1576.5430986997237,1.0057977
1576.5444875745154,1.0027459
1576.5458764493067,0.9933358
1576.5472653240975,0.9999251
1576.5486541988882,0.99960697
1576.5500430741452,0.9958865
1576.5514319489369,1.0021886
1576.5528208237276,1.0008789
1576.5542096985182,1.0000982
1576.5555985733097,1.0011017
1576.5569874481005,1.0043445
1576.5583763228913,0.9999917
1576.5597651976825,1.0028355
1576.5611540724738,1.0023291
1576.5625429472645,0.9964006
1576.5639318220553,1.0001707
1576.565320696847,1.0002514
1576.5667095716383,0.9950857
1576.568098446429,0.99514586
1576.5694873212199,0.995821
1576.570876196011,0.9979165
1576.5722650708026,0.9964457
1576.5736539455932,1.0028393
1576.575042820384,1.0000528
1576.5764316951756,1.0035205
1576.5778205699662,1.0065162
1576.5792094447568,0.9936122
1576.5805983195485,1.0013618
1576.5819871943397,0.99992716
1576.5833760691305,1.0019224
1576.5847649439213,0.99854606
1576.5861538187125,1.0033886
1576.5875426935042,1.0005237
1576.588931568295,0.99607813
1576.59032044262,0.9956762
1576.5917093174114,0.9971278
1576.5930981922022,1.001775
1576.594487066993,0.9996135
1576.5958759417842,1.0072713
1576.5972648165755,1.0023705
1576.5986536913663,1.0032979
1576.600042566157,0.9986465
1576.6014314404829,1.0016552
1576.6028203152744,0.99656427
1576.6042091900651,1.0024337
1576.605598064856,1.0015222
1576.6069869396472,1.0033659
1576.6083758144387,0.9989349
1576.6097646887636,1.0015768
1576.6111535635544,1.0021365
1576.612542438346,0.998181
1576.6139313131366,1.0034131
1576.6153201874615,1.0013771
1576.6167090622532,0.999382
1576.6180979370445,1.003607
1576.6194868118353,1.0025885
1576.620875686626,1.0004627
1576.6222645609516,1.0020846
1576.6236534357433,0.9960587
1576.625042310534,1.0008899
1576.6264311848588,0.9989408
1576.6278200596505,0.9938162
1576.6292089344413,1.0006045
1576.630597809232,1.007559
1576.6319866835577,1.0024798
1576.633375558349,1.0032941
1576.6347644331397,0.99975
1576.6361533074648,1.000775
1576.6375421822563,0.9951016
1576.6389310570478,1.0014296
1576.640319931373,1.0011318
1576.6417088061637,0.9967866
1576.643097680955,0.99895555
1576.6444865552805,1.0021399
1576.6458754300713,1.0017762
1576.6472643043965,0.9959196
1576.6486531791882,1.0008967
1576.6500420539787,0.9976759
1576.6514309283036,1.0037868
1576.6528198030953,0.9995895
1576.654208677421,1.0009518
1576.6555975522117,1.0001256
1576.6569864270025,0.99784786
1576.658375301328,0.9997554
1576.6597641761198,1.0042617
1576.6611530504447,0.99735624
1576.6625419252352,0.9981841
1576.6639307995613,1.0022341
1576.665319674352,1.0021907
1576.666708548677,1.0006602
1576.6680974234685,0.99912167
1576.669486297794,0.9939456
1576.6708751725848,1.002079
1576.67226404691,1.0060779
1576.6736529217014,0.9983698
1576.6750417960272,0.9988162
1576.676430670818,1.0030546
1576.6778195451432,1.0007011
1576.6792084199344,0.99913657
1576.68059729426,0.99750376
1576.6819861690508,1.0003825
1576.683375043376,0.9990079
1576.6847639177017,1.0019252
1576.6861527924923,0.9983786
1576.6875416668174,0.9959369
1576.6889305416091,0.99751383
1576.6903194159347,1.0017049
1576.6917082907255,1.0008754
1576.6930971650506,1.000904
1576.6944860393762,1.00412
1576.695874914168,1.0019225
1576.6972637884928,1.0011625
1576.6986526628177,0.9976997
1576.7000415376094,0.99853015
1576.701430411935,1.000803
1576.7028192862601,1.0008237
1576.704208161051,1.0008608
1576.7055970353765,0.99830204
1576.7069859097026,0.999929
1576.7083747844938,0.9994195
1576.7097636588196,1.0027168
1576.7111525331454,0.9967466
1576.7125414079362,1.0006284
1576.7139302822613,1.0057244
1576.715319156587,0.999385
1576.7167080309125,0.9980508
1576.7180969057033,1.0021954
1576.7194857800284,0.99621564
1576.7208746543542,1.0044497
1576.7222635286792,1.0015675
1576.72365240347,0.9963766
1576.725041277796,1.002243
1576.7264301521216,0.9994153
1576.7278190264467,0.9976146
1576.7292079012375,0.9996907
1576.730596775563,1.004425
1576.731985649889,1.0016189
1576.733374524214,0.9997052
1576.734763398539,1.002206
1576.736152272865,1.0023109
1576.7375411476562,0.9964159
1576.7389300219813,1.0011572
1576.7403188963065,1.0000986
1576.741707770632,1.0042303
1576.7430966449572,1.0009795
1576.7444855192823,0.9985964
1576.7458743940736,1.0007607
1576.7472632683996,0.9981581
1576.7486521427247,0.996285
1576.7500410170499,0.9981791
1576.7514298913754,1.0020492
1576.752818765701,0.9963457
1576.7542076400262,0.99956167
1576.7555965143513,1.0008974
1576.756985388677,1.002097
1576.758374263002,1.0005444
1576.7597631373271,1.0000061
1576.7611520116532,1.0015088
1576.7625408859788,1.0020291
1576.7639297603039,1.0067192
1576.7653186350947,0.9950728
1576.7667075094203,0.9982881
1576.7694852580712,1.0023026
1576.770874132396,1.0031816
1576.7722630067221,0.9993005
1576.7736518810477,0.99736047
1576.7750407553729,1.0025864
1576.7764296292323,1.0056338
1576.777818503558,0.99941254
1576.779207377883,0.9975935
1576.7805962522082,0.9988481
1576.7819851265338,1.0015795
1576.7833740008598,0.9985411
1576.784762875185,0.99696636
1576.78615174951,1.0020832
1576.7875406238356,1.0022562
1576.7889294981612,1.0020258
1576.7903183724864,1.0001895
1576.7917072468115,1.000258
1576.7930961211373,1.0012463
1576.7944849949965,0.9941152
1576.7958738693217,0.996839
1576.7972627436477,1.0024352
1576.7986516179733,0.9977654
1576.8000404922984,0.9963676
1576.8014293666236,1.0030698
1576.8028182409491,0.9969632
1576.8042071148095,0.99893993
1576.8055959891344,0.99746174
1576.8069848634593,0.99821275
1576.8083737377854,0.9978853
1576.809762612111,1.001126
1576.8111514859704,0.9976166
1576.8125403602955,0.9951349
1576.8139292346211,1.0010004
1576.8153181089463,1.0005218
1576.8167069832714,0.99824136
1576.8180958571313,1.0052121
1576.8194847314574,0.99925804
1576.8208736057825,0.99955267
1576.8222624801074,0.9966706
1576.8236513539675,1.0036615
1576.8250402282931,1.0006742
1576.8264291026182,0.998132
1576.8278179769434,1.0006497
1576.8292068508035,1.0050247
1576.8305957251293,0.99518055
1576.8319845994545,1.0009123
1576.833373473314,1.0007839
1576.8347623476395,0.9987588
1576.8361512219647,0.9986588
1576.8375400958241,1.0017898
1576.8389289701497,0.9987397
1576.8403178444755,1.000574
1576.8417067183348,1.0036727
1576.84309559266,0.99827015
1576.844484466986,1.000259
1576.8458733408459,0.99893105
1576.847262215171,1.0007466
1576.8486510890305,0.99829537
1576.850039963356,1.0022696
1576.8514288376812,0.9999956
1576.8528177115406,1.0062412
1576.8542065858662,0.9982485
1576.8555954597266,0.99690807
1576.8569843340517,1.0001538
1576.858373207911,0.9976033
1576.8597620822368,1.0002944
1576.8611509565624,0.9990458
1576.8625398304218,1.0014215
1576.863928704747,0.99679464
1576.865317578607,1.0006355
1576.866706452933,1.0034423
1576.8680953267924,1.002272
1576.8694842011175,0.9987673
1576.8708730749775,0.9977089
1576.8722619493026,0.99988985
1576.873650823162,0.9976531
1576.8750396974876,0.9991568
1576.8764285713478,1.0002594
1576.877817445207,1.001315
1576.8792063195322,1.0002716
1576.8805951933925,0.9977275
1576.8819840677181,0.99785393
1576.8833729415776,0.9997238
1576.8847618159027,1.0043259
1576.8861506897626,1.0025171
1576.8875395640878,0.9978984
1576.8889284379472,0.9993551
1576.8903173118072,0.9964402
1576.8917061861332,1.0048883
1576.8930950599927,1.0018783
1576.894483933852,0.9992946
1576.8958728081777,1.0006427
1576.8972616820377,0.9958727
1576.8986505563628,1.0069827
1576.9000394302223,1.0001628
1576.9014283040822,0.9990407
1576.9028171784082,0.99343574
1576.9042060522677,0.99594074
1576.905594926127,0.99769926
1576.9069838004527,1.0015607
1576.9083726743122,0.9964677
1576.9097615481717,1.000629
1576.9111504220316,0.9972377
1576.9125392963574,0.9949065
1576.9139281702166,1.0059292
1576.9153170440761,0.9998565
1576.9167059184022,0.99990016
1576.918094792262,0.9979275
1576.9194836661216,1.0027032
1576.920872539981,0.9983569
1576.9222614143066,1.0020308
1576.923650288166,0.99904853
1576.9250391620255,1.0068406
1576.9264280358855,0.9978322
1576.9278169097458,0.99845755
1576.9292057840707,0.99928504
1576.93059465793,0.9994923
1576.9319835317904,1.0015409
1576.9333724056503,1.0021596
1576.9347612795098,1.0028191
1576.9361501533692,1.0052778
1576.9375390276948,0.9987756
1576.9389279015552,1.0023565
1576.9403167754147,0.996777
1576.941705649274,1.0035253
1576.943094523134,0.99582577
1576.9444833969935,0.9979071
1576.945872270853,1.0057013
1576.9472611451786,1.0007542
1576.9486500190385,0.99904364
1576.950038892898,0.9982974
1576.9514277667574,1.0026759
1576.9528166406178,1.0018989
1576.9542055144777,0.9974527
1576.9555943883372,0.9995695
1576.9569832621967,0.9997829
1576.9583721360566,0.9980326
1576.9597610099174,1.0017871
1576.9611498837774,1.001336
1576.9625387576368,0.9987918
1576.9639276314972,0.99950963
1576.9653165053564,1.0036049
1576.9667053792157,1.0022972
1576.968094253076,1.0030923
1576.969483126936,0.9933048
1576.9708720007955,0.9996396
1576.972260874655,0.9966593
1576.9736497485148,0.9957034
1576.9750386223752,0.99644613
1576.9764274962347,1.0008092
1576.977816370094,0.9996057
1576.979205243954,1.0031329
1576.9805941178136,0.9989945
1576.981982991673,1.0033544
1576.983371865533,1.0007815
1576.9847607393929,0.99710363
1576.9861496132523,1.0013247
1576.9875384871118,1.001711
1576.9889273605065,1.0037673
1576.9903162343664,0.99931973
1576.991705108226,1.0009667
1576.9930939820854,1.005583
1576.9944828559453,1.0021664
1576.9958717298055,1.0006077
1576.9972606036647,1.0018893
1576.9986494775242,1.0022929
1577.0000383509189,1.0047897
1577.0014272247781,1.0011394
1577.0028160986374,0.9996672
1577.0042049724977,0.99931353
1577.0055938463577,0.99564916
1577.0069827197515,1.0041203
1577.008371593611,0.99533254
1577.0097604674709,0.99918455
1577.0111493413312,1.000339
1577.0125382151907,0.9969262
1577.0139270885843,1.003436
1577.0153159624444,0.99968547
1577.016704836304,1.0010912
1577.0180937101634,1.0043555
1577.0194825835576,1.0007025
1577.0208714574176,0.9981699
1577.022260331277,1.0015664
1577.0236492051365,1.0010339
1577.025038078531,0.9987316
1577.0264269523911,0.99673724
1577.0278158262506,1.0025146
1577.0292046996444,1.0041227
1577.0305935735043,0.9976387
1577.0319824473645,1.0020022
1577.033371320758,0.99443305
1577.0347601946175,1.0008682
1577.036149068478,0.9988272
1577.0375379418715,0.99665713
1577.0389268157307,1.0027817
1577.0403156895911,0.99912924
1577.0417045629854,1.0051898
1577.0430934368449,1.0020626
1577.0444823102387,0.99882334
1577.0458711840986,1.0035765
1577.047260057959,0.9960369
1577.0486489313525,0.9955238
1577.0500378052118,0.99966735
1577.0514266786065,0.9940883
1577.052815552466,0.9999342
1577.0542044263254,1.0014582
1577.0555932997197,0.9976397
1577.0569821735796,1.0010506
1577.0583710469734,0.99841857
1577.059759920833,1.0020053
1577.0611487942274,0.9985993
1577.0625376680875,1.0022528
1577.0639265414814,1.0005314
1577.0653154153408,1.0014544
1577.066704288735,0.9953324
1577.068093162595,1.000253
1577.0694820359888,0.99997044
1577.0708709098483,1.003443
1577.072259783243,0.9967046
1577.0736486571022,1.0000958
1577.0750375304958,1.0005822
1577.0764264043562,0.9946955
1577.0778152777505,1.0031753
1577.0792041511443,0.9992626
1577.0805930250037,1.0040693
1577.081981898398,1.0036098
1577.0833707722584,1.0014011
1577.084759645652,0.99950963
1577.0861485195112,0.9997732
1577.087537392906,0.9955853
1577.0889262663002,0.9964266
1577.0903151401596,1.0002466
1577.0917040135535,1.0002227
1577.0930928869477,0.9975703
1577.0944817608072,0.99888223
1577.095870634201,1.0043904
1577.0972595075955,1.0018018
1577.0986483814556,1.0002697
1577.1000372548494,0.9996376
1577.1014261282432,0.99758595
1577.1028150021032,0.9990843
1577.1042038754974,0.99977493
1577.1055927488912,1.0017726
1577.1069816227507,0.9934565
1577.1083704961454,1.0017495
1577.109759369539,1.0006407
1577.1111482429326,1.0023153
1577.112537116793,1.0021473
1577.1139259901872,1.0012014
1577.115314863581,0.9988196
1577.1167037369748,0.99619913
1577.1180926108348,1.0007113
1577.1194814842295,1.0043907
1577.120870357623,1.0031766
1577.1222592310166,0.99503326
1577.123648104877,1.0011656
1577.1250369782713,1.0005791
1577.126425851665,0.99564123
1577.127814725059,1.0007821
1577.1292035984532,0.99967253
1577.130592471847,0.9943968
1577.1319813457064,1.0003196
1577.133370219101,0.9966143
1577.1347590924954,1.0024312
1577.1361479658892,0.9995944
1577.137536839283,1.0003191
1577.1389257126773,0.9993907
1577.1403145860716,1.0011204
1577.141703459931,0.9993936
1577.1430923333248,1.0035056
1577.1444812067193,1.0017095
1577.145870080113,0.99921775
1577.1472589535067,0.9994134
1577.1486478269014,1.0033591
1577.1500367002957,1.0030584
1577.1514255736895,1.0042614
1577.1528144470833,0.99775517
1577.1542033204776,0.99803853
1577.1555921938723,1.0009627
1577.1569810672659,1.0011702
1577.1583699406594,0.9977455
1577.1597588140542,1.0045707
1577.1611476874484,0.99539906
1577.1625365608422,0.9975298
1577.163925434236,0.99992764
1577.1653143076303,0.9977101
1577.166703181024,1.0036793
1577.168092054418,0.9970548
1577.1694809278122,1.0022454
1577.170869801207,0.99732983
1577.1722586746007,0.9997212
1577.1736475479945,1.0012226
1577.1750364213888,1.0026395
1577.176425294783,0.99948084
1577.1778141681768,0.99818426
1577.1792030415706,1.0027307
1577.1805919149651,1.0006207
1577.1819807883587,1.0001678
1577.1833696617525,0.9979358
1577.1847585346816,1.0017021
1577.1861474080758,1.0013114
1577.1875362814696,1.0013857
1577.1889251548635,0.99970406
1577.1903140282577,1.0008214
1577.1917029016524,1.0042882
1577.193091775046,0.9992221
1577.1944806484396,1.0000999
1577.1958695213686,0.99989307
1577.197258394763,0.998523
1577.1986472681567,1.0033629
1577.2000361415505,1.0071735
1577.2014250149448,1.0003434
1577.202813887873,1.0036091
1577.2042027612667,0.9974248
1577.205591634661,1.000031
1577.2069805080557,1.004419
1577.2083693814495,0.9979623
1577.2097582543774,1.0008026
1577.211147127772,1.0057225
1577.2125360011662,0.9999272
1577.21392487456,1.0004342
1577.2153137474882,0.9962584
1577.2167026208826,1.0003363
1577.2180914942771,1.0024761
1577.2194803672053,1.0020213
1577.220869240599,1.0045977
1577.2222581139933,1.0002117
1577.2236469869215,1.0020858
1577.2250358603153,1.0021522
1577.2264247337096,1.0017753
1577.2278136066384,0.9972959
1577.229202480032,1.0005435
1577.2305913534258,1.0029341
1577.2319802263548,1.0009159
1577.233369099749,1.0007106
1577.234757973143,1.0024148
1577.236146846071,0.9952661
1577.2375357194653,1.0002018
1577.2389245928591,0.9990241
1577.2403134657873,1.0039761
1577.2417023391815,1.0019349
1577.2430912121106,0.99748015
1577.2444800855044,1.0010772
1577.245868958898,1.0017768
1577.2472578318268,1.0076463
1577.248646705221,0.999752
1577.2500355781492,0.9990228
1577.251424451543,0.99860036
1577.2528133244716,1.0015559
1577.2542021978663,0.9982372
1577.2555910707945,0.99776876
1577.2569799441883,1.0006771
1577.258368817117,1.0025581
1577.2597576905107,0.99774617
1577.2611465634388,0.99889725
1577.262535436833,0.9974706
1577.263924309762,1.0069815
1577.2653131831555,1.008758
1577.2667020560837,0.9990809
1577.2680909294784,0.9985169
1577.269479802407,1.0075415
1577.2708686758008,1.0038142
1577.272257548729,0.9975525
1577.2736464216575,1.0035446
1577.2750352950513,1.0000366
1577.2764241679795,0.99992496
1577.2778130413737,1.0015712
1577.2792019143028,0.9964999
1577.280590787231,1.0004646
1577.2819796606245,0.9962213
1577.2833685335534,1.0001981
1577.2847574069476,0.9955908
1577.2861462798758,0.99973536
1577.287535152804,1.005157
1577.2889240261982,1.0022546
1577.2903128991272,0.9991832
1577.2917017720554,1.0015985
1577.293090645449,1.0009756
1577.2944795183778,0.9971165
1577.295868391306,0.99881583
1577.2972572646997,0.9976483
1577.2986461376283,0.99790436
1577.3000350105572,0.9998461
1577.301423883485,1.0008157
1577.302812756879,0.9992296
1577.304201629808,1.0006319
1577.3055905027365,1.0011463
1577.3069793761304,1.0011637
1577.3083682490585,0.9964633
1577.309757121987,1.0036867
1577.3111459949153,0.998197
1577.3125348678434,0.9981943
1577.3139237412377,1.0009251
1577.3153126141667,1.005212
1577.3167014870946,1.0037042
1577.3180903600226,0.99815494
1577.3194792329516,0.99870926
1577.3208681063459,1.0026605
1577.322256979274,1.0018574
1577.3236458522022,0.99883986
1577.3250347251308,1.0006272
1577.3264235980598,1.0029099
1577.327812470988,0.9935154
1577.3292013443815,0.9942273
1577.3305902173104,1.0041454
1577.3319790902385,1.0055443
1577.3333679631667,1.0005602
1577.3347568360953,1.0051205
1577.3361457090239,0.9998992
1577.337534581952,1.0012785
1577.338923454881,1.0003229
1577.3403123278106,1.0019727
1577.3417012012048,0.9971288
1577.343090074133,1.0011048
1577.3444789470611,1.0001553
1577.3458678199897,1.00203
1577.3472566929186,1.0045031
1577.3486455658465,0.9981579
1577.3500344387746,1.0006236
1577.3514233117037,0.9972762
1577.3528121846316,1.0009477
1577.3542010575595,1.0015651
1577.3555899304886,0.999554
1577.3569788034172,0.99694574
1577.3583676763453,1.0063226
1577.3597565492735,1.0023047
1577.361145422202,1.0004702
1577.3625342951311,1.0022047
1577.3639231680593,1.0004703
1577.3653120409872,1.003018
1577.366700913916,0.9956678
1577.3680897863785,1.0041081
1577.3694786593067,1.000792
1577.3708675322353,1.0029681
1577.372256405164,1.0004672
1577.373645278092,1.0024087
1577.3750341510201,1.0010443
1577.3764230239492,0.9979675
1577.3778118968778,1.0004544
1577.379200769806,1.0026754
1577.380589642734,1.0034527
1577.381978515197,0.9963773
1577.3833673881259,1.0021241
1577.3847562610538,1.0062082
1577.386145133982,1.0011531
1577.387534006911,0.99944746
1577.388922879839,1.0037221
1577.3903117523012,0.9984651
1577.3917006252302,0.99841785
1577.3930894981588,0.99546915
1577.394478371087,0.9984538
1577.395867244015,1.0034661
1577.397256116478,1.0019448
1577.398644989407,1.0021921
1577.4000338623352,1.0014205
1577.4014227352632,1.0030377
1577.4028116077263,0.9984523
1577.4042004806545,1.0026644
1577.4055893535826,0.9977649
1577.4069782265112,1.0018909
1577.4083670989742,1.0017978
1577.4097559719023,0.99693733
1577.4111448448305,1.0076529
1577.4125337177595,1.0017198
1577.4139225902225,0.9978989
1577.4153114631506,1.0016458
1577.4167003360787,1.0009834
1577.4180892085417,1.0004286
1577.4194780814705,1.0039909
1577.4208669543984,0.99975085
1577.422255826861,1.0004557
1577.42364469979,1.0037485
1577.4250335722522,1.006212
1577.4264224451802,0.99804676
1577.4278113181092,1.0014515
1577.4292001905721,0.9922107
1577.4305890635003,1.0042905
1577.4319779364284,0.9909804
1577.4333668088914,1.0009916
1577.4347556818204,1.0035429
1577.436144554283,1.002132
1577.4375334272108,0.99851054
1577.438922299674,1.0010996
1577.4403111726022,1.0007416
1577.4417000455303,1.0002922
1577.4430889179932,1.0033723
1577.4444777909218,0.99987787
1577.4458666633843,1.0026021
1577.4472555363125,1.0005225
1577.4486444087756,0.99953604
1577.4500332817045,1.0023453
1577.451422154167,0.9970511
1577.452811027095,1.0020618
1577.454199899558,1.0032834
1577.4555887724869,0.9975415
1577.4569776449491,0.9976397
1577.4583665174116,0.9988961
1577.4597553903407,0.99732375
1577.461144262803,0.9988677
1577.4625331357308,1.006309
1577.4639220081942,0.9992953
1577.4653108811228,0.9937718
1577.4666997535853,0.99621224
1577.4680886260478,0.9966005
1577.4694774989764,0.9986183
1577.4708663714398,1.0004796
1577.4722552443677,0.999054
1577.47364411683,0.9991582
1577.4750329892934,1.0026329
1577.476421862222,0.999226
1577.4778107346845,1.0002131
1577.479199607147,1.0017741
1577.4805884800755,1.000291
1577.481977352538,1.001383
1577.4833662250005,1.0036759
1577.4847550979293,0.9958609
1577.4861439703925,0.99924976
1577.487532842855,1.0003521
1577.4889217157831,1.0033822
1577.490310588246,1.0065737
1577.491699460709,1.0005577
1577.4930883336372,0.9977545
1577.4944772060996,1.001168
1577.495866078563,1.0013415
1577.4972549510253,1.0042129
1577.4986438239532,1.0045415
1577.5000326964166,1.0085648
1577.5014215688796,1.0008448
1577.502810441342,1.0022774
1577.5041993138045,1.0014641
1577.5055881867331,1.0000662
1577.5069770591965,1.0026175
1577.5083659316588,1.0027742
1577.509754804121,1.002279
1577.5111436765844,0.9992742
1577.512532549513,1.0040474
1577.5139214219755,0.9994672
1577.515310294438,0.9977573
1577.516699166901,1.0037296
1577.5180880393634,1.0023267
1577.519476911826,0.9953211
1577.520865784289,0.9993494
1577.522254657218,1.0020406
1577.5236435296804,0.9995539
1577.5250324021429,1.0036278
1577.5264212746058,1.0017021
1577.5278101470687,1.0026244
1577.5291990195312,0.99848956
1577.5305878919937,0.9993761
1577.5319767644569,1.0004965
1577.5333656369191,0.9997313
1577.5347545093816,1.0048106
1577.536143381845,0.99891585
1577.537532254308,1.0012026
1577.5389211267704,1.0012857
1577.540309999233,0.99662596
1577.5416988716959,1.0013764
1577.5430877441593,1.0040237
1577.5444766166215,1.0006529
1577.5458654890838,1.0034037
1577.5472543615472,1.0020334
1577.5486432340101,0.99543583
1577.5500321064726,1.0002915
1577.551420978935,0.9974832
1577.552809851398,0.99943924
1577.5541987238605,0.99561745
1577.555587596323,1.0054281
1577.556976468786,1.0020914
1577.5583653412493,1.0060903
1577.5597542137118,0.9980922
1577.5611430861743,1.000008
1577.5625319586372,0.99597913
1577.5639208311002,1.0003688
1577.5653097035627,1.0012612
1577.5666985755595,1.000672
1577.5680874480227,1.0053203
1577.569476320485,1.0018896
1577.5708651929474,0.997862
1577.5722540654108,1.0016567
1577.5736429378737,0.99812233
1577.5750318103362,1.0050132
1577.576420682333,0.998481
1577.577809554796,1.0064946
1577.5791984272594,1.0015153
1577.5805872997216,1.0031058
1577.5819761721839,1.0016813
1577.5833650441816,1.0020775
1577.5847539166446,1.0044254
1577.586142789107,1.0024091
1577.5875316615695,1.0035812
1577.5889205340325,1.0027937
1577.5903094060293,1.0010053
1577.5916982784918,0.9996933
1577.5930871509547,1.0049561
1577.594476023418,1.005611
1577.595864895415,0.99698085
1577.5972537678772,1.0007386
1577.5986426403404,1.0035979
1577.6000315123376,1.0045458
1577.6014203848001,0.99966735
1577.6028092572626,1.0026141
1577.60419812926,0.99286646
1577.6055870017233,0.9982692
1577.6069758741858,0.99759394
1577.6083647461826,1.0022409
1577.6097536186455,1.0032622
1577.611142491108,0.99954534
1577.6125313631048,1.0037364
1577.6139202355678,1.0023905
1577.615309108031,0.99983364
1577.6166979800275,1.0068207
1577.61808685249,0.9956725
1577.6194757244878,0.998636
1577.6208645969507,1.0006226
1577.6222534694132,1.0012716
1577.62364234141,1.0037489
1577.625031213873,0.99913996
1577.6264200858698,1.0035357
1577.6278089583323,0.9994062
1577.6291978303295,0.9982575
1577.630586702793,1.0033264
1577.6319755747897,1.0039853
1577.633364447252,1.0046206
1577.6347533197152,1.0010612
1577.6361421917125,1.00063
1577.637531064175,1.0010303
1577.6389199361718,0.9986086
1577.6403088086347,1.005203
1577.6416976806324,1.0032345
1577.6430865526293,1.0021781
1577.6444754250917,1.0017561
1577.645864297089,1.0053099
1577.6472531695515,1.0065583
1577.6486420415483,1.0001621
1577.6500309140113,0.99462783
1577.6514197860088,1.0010275
1577.652808658471,1.0008284
1577.6541975304679,0.9982089
1577.6555864024656,1.0020173
1577.6569752749285,1.0060776
1577.6583641469254,1.0035957
1577.6597530193878,1.0041912
1577.6611418913851,1.0003779
1577.662530763382,1.0053664
1577.6639196358444,0.9965557
1577.6653085078417,0.9945661
1577.6666973798394,1.0028694
1577.668086252302,0.99949056
1577.6694751242985,1.0000454
1577.670863996296,0.9964269
1577.672252868759,1.0002203
