time,flux
1444.997388695079,0.99910474
1444.9987775704767,0.9988961
1445.0001664458744,0.9988069
1445.0015553211556,0.99766433
1445.0029441965532,0.99995655
1445.004333071951,0.99912024
1445.0057219472321,0.9990336
1445.0071108226298,1.0001518
1445.0084996980274,1.0000286
1445.0098885733087,1.000793
1445.0112774487063,0.9993305
1445.012666324104,1.003101
1445.014055199386,1.0002418
1445.0154440747835,1.0025692
1445.016832950064,1.0003965
1445.0182218254618,0.9998672
1445.0196107007437,0.9978856
1445.0209995761413,0.9993264
1445.0223884514219,1.0018594
1445.0237773268195,0.99816567
1445.0251662021014,1.0000083
1445.026555077499,0.9988433
1445.0279439527797,0.9991968
1445.029332828178,0.9988836
1445.03072170346,0.99923396
1445.0321105788569,1.0005956
1445.0334994541374,0.9976185
1445.0348883294193,1.0004747
1445.0362772048177,0.99830765
1445.0376660800982,0.99960494
1445.0390549553795,0.9992997
1445.0404438307778,1.0013233
1445.041832706059,1.0005938
1445.0432215813396,1.0003686
1445.0446104566208,1.0011929
1445.0459993320192,0.9987649
1445.0473882073004,1.0011137
1445.048777082581,1.0001568
1445.0501659578622,1.0008448
1445.051554833144,0.9996379
1445.0529437085418,0.9990614
1445.054332583823,0.9997137
1445.0557214591042,1.0002259
1445.0571103343855,1.0003142
1445.0584992096667,1.0000384
1445.0598880849477,1.0009612
1445.0612769602292,0.9979299
1445.0626658355095,1.000368
1445.0640547107907,1.0000377
1445.0654435860727,1.0013024
1445.066832461354,1.0018317
1445.0682213366345,1.002961
1445.0696102119164,0.99970794
1445.0709990871983,0.9996521
1445.0723879624788,0.99799716
1445.0737768377594,1.0002826
1445.0751657130413,1.0008426
1445.0765545883232,0.9994649
1445.0779434636038,1.0009584
1445.0793323388843,0.99703
1445.0807212141663,0.9964031
1445.0821100893318,1.0016954
1445.0834989646123,1.0013878
1445.0848878398936,1.0007246
1445.0862767151755,0.9990566
1445.0876655904567,0.99986833
1445.0890544656208,1.001224
1445.090443340902,0.99854875
1445.091832216184,0.9985445
1445.0932210914652,0.9996946
1445.09460996663,0.99977744
1445.0959988419113,0.99971586
1445.0973877171925,1.0005492
1445.0987765923574,1.0004658
1445.1001654676386,0.9976183
1445.1015543428034,0.99976563
1445.1029432180846,0.9986919
1445.1043320933659,1.001372
1445.1057209685307,1.0003431
1445.107109843812,0.99980205
1445.1084987189768,1.0017738
1445.1098875942587,0.9998382
1445.1112764694235,0.9995931
1445.112665344704,0.99998003
1445.1140542198689,1.0012723
1445.1154430951508,0.9997842
1445.1168319703156,0.9994488
1445.1182208455962,0.997631
1445.119609720761,1.0003637
1445.1209985959265,0.9997589
1445.1223874712077,1.0024405
1445.1237763463716,0.9970863
1445.1251652216536,1.000876
1445.1265540968193,0.99997675
1445.1279429719832,0.9985956
1445.1293318471473,1.001821
1445.1307207224293,1.0006893
1445.1321095975948,0.99784875
1445.133498472759,1.0020759
1445.1348873480395,1.000844
1445.136276223205,1.002391
1445.1376650983705,1.0025452
1445.1390539735346,1.0004447
1445.1404428486994,1.0006695
1445.1418317239813,1.0001683
1445.1432205991462,0.9975111
1445.1446094743103,0.99980885
1445.1459983494751,0.99838567
1445.1473872246406,1.0030814
1445.1487760998054,0.9986876
1445.1501649749703,1.0004808
1445.151553850135,1.0006466
1445.1529427253,1.0013046
1445.1543316004647,1.0007638
1445.1557204756296,0.99902785
1445.1571093507944,1.0012465
1445.1584982259592,1.0008081
1445.159887101124,0.9987045
1445.1612759762888,1.0015414
1445.1626648514537,0.9962741
1445.1640537266185,1.0001135
1445.165442601784,1.0015166
1445.1668314769488,1.0003946
1445.168220352113,0.99986404
1445.1696092271613,1.0003977
1445.1709981023268,0.999731
1445.1723869774917,1.0009855
1445.1737758526558,1.0008305
1445.1751647278206,1.0010111
1445.1765536028697,1.0012339
1445.1779424780345,1.0009805
1445.1793313531987,0.9985711
1445.1807202283642,1.0028564
1445.1821091034133,0.9997227
1445.1834979785774,1.000615
1445.1848868537415,0.99954665
1445.1862757287906,1.000396
1445.1876646039561,1.0002543
1445.1890534791203,1.0008333
1445.190442354168,1.0024776
1445.1918312293335,1.0023488
1445.193220104499,1.0007558
1445.1946089795467,1.0014591
1445.1959978547113,1.0022308
1445.1973867297604,0.9983597
1445.1987756049252,1.0
1445.200164479973,0.9985668
1445.2015533551378,0.9981334
1445.2029422301869,1.0010281
1445.2043311053517,1.0028143
1445.2057199804,1.0011542
1445.207108855565,0.999736
1445.2084977306133,1.00075
1445.2098866056617,1.0014632
1445.2112754808265,0.99820554
1445.212664355875,1.0012263
1445.2140532309234,1.0023235
1445.2154421060882,1.000968
1445.2168309811366,1.0004325
1445.218219856185,0.999753
1445.2196087313498,0.9996979
1445.220997606399,1.0027448
1445.2223864814473,0.9979217
1445.223775356495,0.9999862
1445.2251642316598,1.0006801
1445.226553106709,0.999009
1445.2279419817573,1.0001217
1445.229330856805,1.0009395
1445.2307197318535,0.99959594
1445.232108607019,0.99952817
1445.2334974820674,1.0022957
1445.234886357115,1.0013255
1445.2362752321642,1.0015799
1445.2376641072133,0.99993855
1445.239052982261,1.0005697
1445.2404418573087,0.99992543
1445.2418307323578,1.0016254
1445.243219607407,0.9993061
1445.2446084824546,1.0007441
1445.2459973575023,1.000288
1445.2473862325514,1.0012658
1445.2487751076005,0.99943125
1445.2501639826482,1.0025897
1445.2515528576967,0.99998325
1445.2529417327457,1.0004314
1445.2543306077941,1.0016944
1445.2557194828419,1.0020118
1445.2571083578903,0.9996198
1445.258497232823,0.99901015
1445.2598861078714,0.9980784
1445.2612749829198,1.0008065
1445.262663857968,1.0006055
1445.2640527330163,1.0028888
1445.2654416079483,1.0014714
1445.2668304829967,1.0000783
1445.2682193580451,1.0008401
1445.2696082330935,0.99948597
1445.2709971080255,1.0010252
1445.272385983074,0.9997156
1445.2737748581224,0.9989588
1445.2751637330543,0.9994161
1445.2765526081034,0.99985987
1445.2779414831518,0.9985688
1445.2793303580831,1.0008234
1445.2807192331315,0.9995631
1445.2821081080642,1.0005243
1445.2834969831126,0.99972236
1445.284885858044,0.99876475
1445.2862747330923,0.9994904
1445.2876636081414,1.000034
1445.2890524830734,1.0003239
1445.2904413581211,1.0007215
1445.2918302330538,1.0022248
1445.2932191079865,0.9999133
1445.2946079830342,1.0003932
1445.2959968579655,0.9992848
1445.2973857330146,1.0012256
1445.2987746079473,1.0003953
1445.300163482995,1.0024897
1445.3015523579263,1.0002182
1445.302941232859,0.9981726
1445.304330107908,0.9998092
1445.3057189828394,0.9993075
1445.3071078577714,0.9984316
1445.308496732704,1.0018029
1445.3098856077524,1.0002629
1445.3112744826838,1.0007434
1445.3126633576157,1.0024638
1445.3140522325484,0.9999319
1445.3154411075968,0.9990131
1445.3168299825288,1.000512
1445.3182188574608,1.0001129
1445.3196077323928,1.0006187
1445.3209966073248,0.99981934
1445.3223854822568,0.99942476
1445.3237743573052,1.0021259
1445.3251632322372,1.0016913
1445.3265521071692,0.9992584
1445.3279409821012,1.0004027
1445.3293298570331,1.0009351
1445.330718731965,0.99792945
1445.3321076068976,0.9983427
1445.3334964818296,1.0020677
1445.3348853567609,0.998714
1445.3362742316929,1.0002929
1445.3376631066255,1.0005773
1445.3390519815575,0.9994604
1445.3404408564888,1.0014724
1445.3418297314208,0.997828
1445.343218606237,1.0001819
1445.344607481169,1.0026488
1445.3459963561004,1.0019873
1445.347385231033,1.0011947
1445.3487741059657,1.0016282
1445.350162980897,0.9969179
1445.351551855712,0.99906397
1445.3529407306446,0.9993014
1445.3543296055773,1.0014709
1445.3557184805086,0.9996291
1445.3571073553235,0.9994864
1445.3584962302555,0.9988436
1445.3598851051881,1.0001625
1445.3612739801201,0.99988985
1445.3626628549357,1.0015918
1445.3640517298677,1.0009538
1445.3654406047997,1.001036
1445.3668294796153,0.99916923
1445.3682183545473,1.0015492
1445.3696072293628,0.9996215
1445.3709961042948,1.0018711
1445.372384979111,1.0006396
1445.373773854043,1.0014682
1445.3751627289744,1.0024958
1445.37655160379,0.9975199
1445.3779404787226,1.0006921
1445.3793293535382,1.0017482
1445.380718228353,0.99982846
1445.382107103285,1.0004761
1445.3834959781013,0.9988223
1445.3848848530333,1.0004461
1445.3862737278482,1.0013646
1445.387662602781,0.99863935
1445.3890514775971,1.0023483
1445.390440352412,0.9986559
1445.3918292273434,0.9985498
1445.3932181021596,1.0014164
1445.3946069769759,0.9998456
1445.395995851907,1.0017163
1445.3973847267218,1.0008044
1445.398773601538,1.0005354
1445.4001624763544,0.999652
1445.4015513512857,0.9999789
1445.4029402261012,1.0011473
1445.4043291009175,1.0001998
1445.405717975733,1.0003688
1445.407106850548,1.0008138
1445.4084957253635,0.9998755
1445.4098846002962,0.9993518
1445.4112734751118,1.0017217
1445.4126623499267,0.998946
1445.4140512247423,1.0021607
1445.4154400995585,0.99982107
1445.416828974374,0.9990169
1445.4182178491897,1.0019898
1445.4196067240052,0.99841464
1445.4209955988208,1.0020435
1445.4223844736364,1.0000042
1445.423773348452,1.0013195
1445.4251622232675,1.0003608
1445.426551098083,0.99900514
1445.4279399728994,1.0004481
1445.429328847715,0.9997011
1445.4307177225298,0.9989644
1445.4321065973454,0.9990543
1445.4334954720453,1.0006078
1445.4348843468608,0.9997169
1445.4362732216757,1.000711
1445.4376620964913,0.99963045
1445.4390509713076,1.0026377
1445.4404398461231,1.0012558
1445.4418287208216,0.9993822
1445.4432175956379,0.9986066
1445.4446064704541,1.0007
1445.445995345269,0.9997454
1445.4473842199675,0.99653196
1445.4487730947837,1.000728
1445.4501619696,0.9994499
1445.4515508442985,1.0006928
1445.4529397191134,1.0004756
1445.4543285939296,0.99932224
1445.4557174686295,1.0019208
1445.4571063434444,0.9990644
1445.4584952181435,1.0000664
1445.4598840929598,0.9983291
1445.461272967659,1.0007565
1445.4626618424738,1.0035746
1445.4640507172892,1.0003718
1445.465439591989,0.99796826
1445.4668284666882,1.00193
1445.468217341503,0.9989779
1445.4696062162022,1.0002077
1445.4709950910185,0.99943763
1445.4723839657177,0.9987813
1445.4737728405332,0.9987009
1445.4751617152324,0.9986195
1445.4765505899315,0.99731964
1445.4779394647471,1.0001603
1445.4793283394463,1.0018585
1445.4807172141454,0.99918914
1445.482106088961,0.99965245
1445.4834949636609,1.0013217
1445.48488383836,0.9995675
1445.486272713175,0.9988028
1445.487661587874,0.99923885
1445.489050462574,0.99963045
1445.490439337273,1.0000983
1445.491828212088,1.0009902
1445.4932170867871,1.001468
1445.494605961487,1.0019572
1445.4959948361861,1.0015306
1445.4987725855844,1.0006746
1445.5001614602843,0.9987146
1445.5015503350992,1.0015783
1445.5029392097977,0.9995231
1445.5043280844975,0.9989667
1445.5057169591973,0.99964476
1445.5071058338958,1.0005372
1445.5084947085943,1.0001222
1445.5098835832941,1.0013738
1445.511272457994,1.0002028
1445.5126613326925,1.0035303
1445.5140502073916,1.0012238
1445.5154390820915,0.99995697
1445.5168279566742,0.99800897
1445.5182168313727,1.0020242
1445.5196057060718,1.0006396
1445.5209945807717,0.9989554
1445.5223834554708,1.0001681
1445.5237723301693,0.99982363
1445.5251612048685,1.0005639
1445.526550079452,0.9987798
1445.527938954151,0.99919015
1445.5293278288502,1.0007763
1445.5307167035492,1.0022892
1445.5321055782483,1.0013946
1445.533494452831,0.99869305
1445.5348833275302,0.99907583
1445.5362722022294,0.99682117
1445.5376610768121,1.0004969
1445.539049951512,1.0003752
1445.5404388262111,1.0006351
1445.5418277007932,1.0015104
1445.5432165754924,0.99932665
1445.5446054500758,0.99771804
1445.545994324775,1.0013882
1445.5473831994734,1.0003475
1445.5487720740562,0.9987832
1445.550160948756,1.0012134
1445.5515498233387,0.9999502
1445.5529386980372,0.99901825
1445.5543275726207,1.0008609
1445.5557164473205,0.99882305
1445.5571053219026,1.0008873
1445.558494196601,0.99929667
1445.5598830711845,1.0007045
1445.5612719457679,0.998624
1445.5626608204664,0.9982271
1445.5640496950484,1.0000072
1445.5654385697483,1.0024245
1445.5668274443317,0.99967647
1445.5682163189138,1.0009433
1445.569605193613,0.99963206
1445.5709940681963,1.0014337
1445.572382942779,0.99809986
1445.5737718173611,1.0016252
1445.5751606920603,1.0017751
1445.5765495666437,1.0039345
1445.5779384412265,0.9995842
1445.5793273158085,1.001534
1445.5807161903913,0.9994562
1445.5821050650911,1.000067
1445.5834939396739,1.0001018
1445.5848828142566,1.0020499
1445.5862716888394,1.0002143
1445.587660563422,1.0024844
1445.5890494380048,0.9986269
1445.5904383125876,1.0012653
1445.5918271871703,0.99991
1445.593216061753,1.0001069
1445.5946049363365,0.9994775
1445.5959938109193,0.99869007
1445.5973826855013,0.9993696
1445.5987715600838,1.002527
1445.6001604346675,0.9992183
1445.6015493092502,0.9989743
1445.602938183832,1.0002013
1445.6043270584148,1.0004556
1445.6057159329982,0.9991204
1445.607104807581,0.9988813
1445.608493682163,1.0001281
1445.6098825567465,1.0031813
1445.61127143133,1.0009032
1445.6126603057955,1.0000199
1445.6140491803776,0.9999192
1445.615438054961,0.99956167
1445.6168269295445,0.9993447
1445.6182158041265,1.001431
1445.6196046785922,1.0019311
1445.6209935531756,1.0016549
1445.622382427759,0.99970907
1445.6237713022247,1.0011201
1445.6251601768074,1.0001429
1445.6265490513908,1.000307
1445.6279379258572,1.0001445
1445.6293268004392,1.002391
1445.630715675022,0.9999546
1445.632104549489,1.000272
1445.6334934240717,0.9977521
1445.6348822985374,0.9975522
1445.6362711731201,0.9999114
1445.6376600475871,0.99916244
1445.6390489221699,0.9984042
1445.6404377966362,1.001164
1445.641826671219,1.0008746
1445.6432155456853,1.0047688
1445.644604420268,0.9982979
1445.6459932947344,1.0003383
1445.647382169317,0.9989493
1445.6487710437834,1.0011984
1445.6501599183669,1.000073
1445.6515487928332,0.99871445
1445.6529376672995,1.0019232
1445.6543265418823,1.0016003
1445.6557154163486,1.0015801
1445.657104290815,1.0005734
1445.6584931653977,0.99813527
1445.659882039864,0.997912
1445.6612709143303,0.999974
1445.6626597887966,0.99871737
1445.6640486633794,1.0025795
1445.6654375378464,0.9992528
1445.6668264123127,0.99970376
1445.6682152867781,1.0015597
1445.6696041612445,1.0001683
1445.6709930357115,1.0005666
1445.6723819102942,0.9987729
1445.6737707847599,0.9995228
1445.6751596592262,1.0012742
1445.6765485336932,0.999983
1445.6779374081596,0.9992307
1445.6793262826252,1.0012525
1445.6807151570922,1.0034763
1445.6821040315592,0.998817
1445.6834929060249,0.9982565
1445.6848817804905,1.0016187
1445.6862706549575,1.0013591
1445.6876595294245,1.0005628
1445.6890484038902,0.9996726
1445.6904372783558,0.9982211
1445.6918261528228,1.0002142
1445.6932150272899,1.0011283
1445.6946039017555,1.0006913
1445.6959927762218,0.9993055
1445.6973816505724,1.000477
1445.6987705250388,1.0006404
1445.7001593995044,1.0006174
1445.7015482739707,0.9985152
1445.7029371484377,0.9979269
1445.7043260227877,0.99902046
1445.7057148972533,0.99776345
1445.7071037717196,1.0010562
1445.7084926461866,1.0020585
1445.7098815205366,1.0009462
1445.7112703950029,0.99992174
1445.7126592694692,1.0005047
1445.7140481438191,1.0021234
1445.7154370182855,0.9972505
1445.7168258927518,1.0007862
1445.7182147671017,0.99916524
1445.719603641568,0.99853617
1445.7209925159186,1.0010648
1445.722381390385,0.9981797
1445.7237702647342,1.0009781
1445.7251591392005,0.9983835
1445.726548013551,0.9993959
1445.7279368880174,1.0007423
1445.7293257623667,0.9983464
1445.730714636833,1.0017096
1445.7321035111836,1.0001705
1445.73349238565,0.9975155
1445.7348812599992,0.99925965
1445.7362701344662,1.0010136
1445.7376590088168,0.99871016
1445.7390478831658,1.0011305
1445.7404367576314,1.0003175
1445.741825631982,1.0002512
1445.7432145063326,0.99886876
1445.7446033807983,0.9991375
1445.7459922551475,1.0017284
1445.747381129498,1.0000793
1445.748770003965,0.9996049
1445.7501588783143,1.0007341
1445.7515477526642,1.0027376
1445.7529366270148,1.0030668
1445.7543255013647,1.0005797
1445.7557143758304,0.9985759
1445.7571032501803,0.9985664
1445.758492124531,0.99958277
1445.7598809988808,0.9988193
1445.76126987323,1.0011594
1445.76265874758,1.0014403
1445.7640476219306,1.0019159
1445.7654364962805,1.0023572
1445.7668253706304,0.99622357
1445.7682142449803,1.001465
1445.7696031193302,0.9998982
1445.7709919936801,1.002275
1445.77238086803,0.99967986
1445.77376974238,1.00192
1445.7751586167299,0.9999996
1445.7765474910805,1.0008278
1445.7779363654304,1.0008384
1445.7793252397796,1.0006001
1445.7807141141295,0.9995469
1445.7821029884801,0.9988509
1445.78349186283,0.9992578
1445.7848807371793,1.0011102
1445.7862696114128,1.0009022
1445.7876584857634,0.997939
1445.7890473601133,0.99950206
1445.7904362344625,1.0015422
1445.791825108813,0.9987897
1445.7932139830473,1.0013566
1445.7946028573965,1.0005476
1445.7959917317457,0.99981356
1445.79738060598,0.9994315
1445.7987694803305,0.9992048
1445.8001583546798,0.999165
1445.8015472289123,1.0002836
1445.802936103263,1.0004623
1445.8043249776135,1.0014
1445.8057138518463,1.0030633
1445.8071027261963,0.99938583
1445.8084916004304,1.0011275
1445.8098804747804,1.0007801
1445.8112693490132,1.0022912
1445.812658223363,1.0002692
1445.8140470977137,0.99858093
1445.8154359719472,1.001874
1445.81682484618,0.99947155
1445.81821372053,0.9995805
1445.819602594764,0.99796027
1445.820991469114,1.0001895
1445.8223803433475,0.9975467
1445.8237692176974,1.0032052
1445.825158091931,1.0008383
1445.8265469661644,0.99759823
1445.8279358405143,0.99865615
1445.8293247147478,0.9981164
1445.8307135889813,1.000054
1445.832102463332,1.0025847
1445.8334913375654,0.9994942
1445.8348802117982,1.0013609
1445.8362690860317,0.99799913
1445.8376579603823,0.9994312
1445.8390468346158,0.9981315
1445.8404357088486,1.0004574
1445.8418245830821,0.9993758
1445.8432134573163,1.0018038
1445.8446023316662,1.0015397
1445.845991205899,1.0001899
1445.8473800801332,1.000618
1445.8487689543674,0.99776393
1445.8501578286002,0.9988763
1445.851546702833,1.001003
1445.8529355770672,0.9992647
1445.8543244513014,1.0014877
1445.8557133255342,1.0020766
1445.857102199767,1.0021833
1445.8584910740012,1.0005416
1445.8598799482354,0.9975698
1445.8612688224682,0.9981594
1445.8626576967017,0.9992274
1445.864046570936,1.0004061
1445.8654354451694,0.99824125
1445.8668243194022,0.99811643
1445.8682131936357,1.000783
1445.8696020677535,0.9975902
1445.870990941987,0.99857503
1445.8723798162196,1.0001606
1445.873768690453,1.0006261
1445.8751575646872,0.99964094
1445.8765464389207,1.0025928
1445.8779353130378,0.9996006
1445.8793241872713,1.0006713
1445.8807130615048,1.002143
1445.882101935622,1.0002979
1445.8834908098554,1.0007346
1445.884879684089,1.0003927
1445.8862685583224,1.0015212
1445.8876574324402,0.99991226
1445.8890463066737,1.0010549
1445.89043518079,0.999124
1445.8918240550236,1.0016428
1445.8932129292577,1.0009493
1445.8946018033748,1.0010737
1445.8959906776076,1.000149
1445.8973795517247,0.999941
1445.898768425959,0.9984667
1445.900157300076,1.0003486
1445.9015461743088,1.0010245
1445.9029350484266,1.0005969
1445.9043239226608,1.0013076
1445.9057127967772,1.0002613
1445.90710167101,0.9999642
1445.9084905451277,0.998859
1445.9098794192455,1.0024031
1445.9112682934783,1.000316
1445.9126571675947,0.99995315
1445.9140460417125,1.0012025
1445.9154349159467,0.9996026
1445.916823790063,1.0012357
1445.9182126641801,0.9999069
1445.9196015384143,0.99974245
1445.9209904125314,1.0003008
1445.9223792866478,0.9996928
1445.923768160765,1.0014511
1445.925157034999,0.9985964
1445.9265459091162,1.0001208
1445.9279347832326,1.0000813
1445.9293236573496,1.0020207
1445.9307125314674,1.0005721
1445.9321014055845,0.9994141
1445.933490279818,1.001949
1445.934879153935,1.0006856
1445.9362680280522,1.0015032
1445.937656902169,0.99913627
1445.939045776286,0.9998664
1445.9404346504032,1.0015758
1445.9418235245203,0.9988147
1445.943212398638,0.99628985
1445.944601272755,1.0001303
1445.9459901468715,1.0012016
1445.9473790209886,1.0016882
1445.9487678951064,0.9997236
1445.9501567692234,0.9989129
1445.9515456433405,1.0006617
1445.9529345174576,0.9968847
1445.9543233914583,1.0006174
1445.9557122655754,1.0009112
1445.9571011396924,1.0003164
1445.9584900138102,1.0004733
1445.9598788879273,0.9998979
1445.9612677620437,1.0018667
1445.9626566360444,0.99855006
1445.9640455101621,0.9994777
1445.9654343842792,1.0004789
1445.9668232583956,0.99954677
1445.9682121323963,1.0008814
1445.969601006514,0.9993318
1445.9709898806311,1.0016216
1445.972378754631,1.0002548
1445.9737676287489,1.0008082
1445.9751565028666,0.9994858
1445.9765453768666,1.0020391
1445.977934250983,1.0003333
1445.9793231249844,0.9997363
1445.9807119991021,0.9984368
1445.9821008732185,1.0008523
1445.9834897472185,1.0012532
1445.9848786213363,0.99986744
1445.9862674953376,0.9987559
1445.987656369454,1.0008881
1445.9890452434547,1.0007194
1445.990434117456,1.000508
1445.9918229915731,1.0003365
1445.9932118655731,1.0010518
1445.9946007396902,1.0000118
1445.9959896136916,0.9978592
1445.9973784878086,1.0008341
1445.9987673618093,1.0008054
1446.00015623581,1.0005366
1446.001545109927,1.0008672
1446.0029339839277,1.0018835
1446.0043228579284,1.0001135
1446.005711731929,1.0027736
1446.0071006060462,0.9992801
1446.0084894800468,1.00149
1446.0098783540473,1.0017507
1446.011267228048,1.0004001
1446.012656102165,0.99912655
1446.0140449761664,0.9996095
1446.015433850167,1.0001667
1446.016822724167,0.99828553
1446.0182115981677,1.0004106
1446.019600472169,1.0001118
1446.0209893461697,1.0013833
1446.0223782201697,0.9990224
1446.0237670942868,0.998973
1446.0251559682881,0.9992672
1446.0265448422888,0.9989627
1446.0279337162888,0.9990197
1446.0293225902901,0.99957037
1446.0307114642915,0.99944806
1446.0321003382915,0.9992622
1446.0334892122914,1.0004392
1446.0348780861764,0.997997
1446.0362669601777,0.999182
1446.0376558341777,0.9985332
1446.0390447081777,0.9984354
1446.040433582179,1.001474
1446.0418224561804,0.99948525
1446.0432113301804,1.0015787
1446.044600204181,0.99981546
1446.045989078066,0.99932635
1446.0473779520667,1.0005774
1446.0487668260666,1.0022331
1446.0501557000673,1.0006692
1446.0515445739522,0.9986428
1446.052933447953,1.0019706
1446.0543223219536,1.00028
1446.0557111959542,1.0008925
1446.0571000698385,0.99926937
1446.0584889438392,0.99795604
1446.0598778178398,1.0007933
1446.061266691724,1.0001591
1446.0626555657248,1.0005771
1446.064044439609,1.0020626
1446.0654333136097,1.0023334
1446.066822187494,1.0040063
1446.0682110614946,1.0010333
1446.069599935496,1.0019841
1446.0709888093802,1.0008733
1446.0723776833802,0.9971207
1446.0737665572644,0.99808514
1446.0751554312658,0.99844337
1446.0765443051498,0.9953515
1446.0779331790334,0.99700844
1446.079322053034,0.9943261
1446.080710926919,0.99512386
1446.0820998009197,0.9970959
1446.0834886748032,0.99639827
1446.0848775486882,0.99467903
1446.0862664226895,0.9969211
1446.087655296573,0.99534696
1446.0890441704566,0.99737424
1446.090433044458,0.9968187
1446.091821918343,0.9976079
1446.0932107922265,0.9946412
1446.09459966611,0.9974782
1446.095988539995,0.9998139
1446.0973774139964,0.9979131
1446.09876628788,0.9950607
1446.1001551617642,0.99400455
1446.101544035649,0.9970606
1446.1029329095334,0.9962383
1446.104321783417,0.9954074
1446.1057106574176,0.9953664
1446.1070995313025,0.9983271
1446.1084884051868,0.9955422
1446.109877279071,0.9949157
1446.1112661529553,0.9990994
1446.1126550268395,0.9976453
1446.1140439007238,0.9940804
1446.115432774608,0.99765223
1446.116821648493,0.99666417
1446.1182105223772,0.9972811
1446.1195993962608,0.9953285
1446.120988270145,0.995344
1446.12237714403,0.99653196
1446.1237660177978,0.9977207
1446.125154891682,0.9954722
1446.1265437655663,0.9968903
1446.1279326394506,0.9982898
1446.1293215133348,0.99713886
1446.130710387219,0.9995045
1446.132099260987,0.9977146
1446.1334881348712,0.99665105
1446.1348770087554,0.9965525
1446.1362658826397,0.9984314
1446.1376547564075,0.99908566
1446.1390436302918,0.9989597
1446.1404325041767,0.9983901
1446.141821378061,0.9984634
1446.1432102518281,0.99799126
1446.1445991257121,1.0010003
1446.1459879994807,1.0009019
1446.147376873365,1.0010906
1446.1487657472485,1.0017807
1446.1501546210163,1.0025944
1446.1515434949013,0.99994385
1446.152932368669,1.0000407
1446.1543212425527,0.9994687
1446.1557101163212,1.0006335
1446.1570989902061,1.0004673
1446.1584878639733,0.99987227
1446.1598767378568,0.9991336
1446.1612656116254,1.0007584
1446.1626544855103,0.9989226
1446.1640433592775,1.000752
1446.1654322331617,0.99876857
1446.1668211069302,1.0015433
1446.168209980698,0.99877936
1446.1695988545816,0.9999099
1446.1709877283495,0.9996111
1446.172376602118,0.9993351
1446.1737654760022,0.9989587
1446.1751543497694,0.99789685
1446.1765432235372,0.99916685
1446.1779320973058,1.0009805
1446.17932097119,1.0016057
1446.1807098449578,1.0021708
1446.1820987187257,0.9996918
1446.1834875924935,0.99923295
1446.1848764662614,0.99911916
1446.1862653401456,0.9996252
1446.1876542139134,0.99811697
1446.1890430876813,0.9993795
1446.1904319614491,1.0002245
1446.191820835217,1.00094
1446.1932097089848,0.9993162
1446.1945985827526,1.0002733
1446.1959874565212,0.9995132
1446.197376330289,0.999139
1446.1987652040561,0.99884045
1446.200154077824,1.0027701
1446.2015429515925,0.99822336
1446.2029318253603,0.9995065
1446.2043206991275,0.9965766
1446.2057095728953,1.000126
1446.2070984466638,1.0017408
1446.2084873204317,1.0001118
1446.2098761941986,1.0014842
1446.2112650679671,0.9999329
1446.2126539416192,1.0014505
1446.2140428153864,0.9994424
1446.2154316891535,1.0010498
1446.216820562922,1.0016967
1446.2182094366906,1.0003055
1446.2195983103413,0.9976755
1446.2209871841092,0.99935555
1446.2223760578777,1.0023963
1446.2237649316455,0.9987809
1446.2251538052963,0.99940276
1446.226542679064,0.9996535
1446.2279315528326,1.0029054
1446.229320426484,0.9976665
1446.2307093002512,0.9996312
1446.232098174019,1.0000292
1446.2334870476711,0.9997949
1446.234875921439,1.0010238
1446.2362647950904,0.99918884
1446.2376536688582,1.0008464
1446.2390425425097,1.0025394
1446.2404314162775,1.000339
1446.241820289929,0.99922025
1446.2432091636967,1.0019227
1446.2445980373482,1.0003545
1446.245986911116,0.9975788
1446.2473757847674,1.0009576
1446.248764658536,0.999366
1446.2501535321874,1.0001364
1446.2515424058388,0.9996288
1446.2529312796066,0.9979924
1446.254320153258,1.0011817
1446.255709027026,0.99795926
1446.2570979006773,0.9978996
1446.2584867743287,1.0006914
1446.2598756479802,0.9970419
1446.261264521748,1.0011365
1446.2626533953994,0.9992947
1446.2640422690508,0.99888986
1446.2654311427023,0.9981854
1446.2668200164708,1.0015199
1446.2682088901222,0.999379
1446.269597763773,0.99954796
1446.2709866374244,1.0006044
1446.2723755110765,1.0002459
1446.2737643847279,0.99792
1446.2751532583786,1.0006222
1446.2765421321471,1.0000169
1446.2779310057992,0.99703425
1446.27931987945,1.0004649
1446.2807087531005,0.9998863
1446.2820976267528,0.9991193
1446.283486500405,0.99976516
1446.2848753740554,1.0016985
1446.2862642477062,0.99994326
1446.2876531213583,0.99943227
1446.2890419950104,1.0011702
1446.2904308686611,1.0007354
1446.2918197421961,0.9990928
1446.2932086158482,1.0004901
1446.2945974894997,1.0001719
1446.2959863631504,1.0004051
1446.2973752368018,0.99936384
1446.298764110454,0.9976799
1446.300152983989,1.0014201
1446.3015418576397,0.9980437
1446.302930731291,0.9998576
1446.3043196049432,0.99856865
1446.3057084785946,0.9995675
1446.3070973521296,0.9997123
1446.308486225781,0.998276
1446.3098750994325,0.99911785
1446.3112639729675,0.9998099
1446.312652846619,1.0015608
1446.3140417202703,1.0021338
1446.3154305938053,1.0009729
1446.3168194674568,1.00118
1446.3182083409918,0.99888057
1446.3195972146432,0.99863476
1446.3209860882946,1.0019656
