time,flux
1686.4008135473853,0.999755
1686.4022024314907,0.99894106
1686.403591315597,0.9996666
1686.4049801998187,0.999604
1686.4063690839246,0.9998235
1686.4077579680313,1.000493
1686.4091468521367,0.99956226
1686.410535736242,0.99929166
1686.411924620348,0.9995652
1686.4133135044542,0.9998314
1686.41470238856,0.99864656
1686.416091272666,1.000924
1686.4174801567713,0.9991935
1686.4188690408766,0.99935716
1686.420257924983,1.0000005
1686.4216468090888,1.0001479
1686.423035693195,1.0003711
1686.424424577301,0.9993614
1686.425813461407,0.9994629
1686.4272023456285,1.000163
1686.428591229734,0.99990857
1686.4299801138407,0.9991798
1686.431368997947,1.0000751
1686.4327578820523,1.0006177
1686.4341467661582,0.99927104
1686.4355356502635,1.0007843
1686.436924534369,0.99994886
1686.4383134184757,0.99972755
1686.4397023025815,1.0001786
1686.441091186687,1.0002218
1686.4424800707932,0.9997267
1686.4438689548983,1.0015147
1686.4452578391208,0.99980813
1686.4466467232276,0.99892265
1686.4480356073334,1.0000086
1686.4494244914388,1.0000355
1686.4508133755442,0.9997906
1686.4522022596502,0.9995569
1686.4535911437563,1.0000863
1686.4549800278621,0.9997769
1686.4563689119684,0.9996633
1686.4577577960738,0.9996082
1686.4591466802956,0.99957395
1686.4605355644014,0.9999373
1686.4619244485073,0.99979115
1686.4633133326136,1.0005709
1686.4647022167194,1.0012294
1686.4660911008248,1.0000646
1686.4674799849302,0.99927616
1686.4688688690364,1.0001603
1686.4702577531423,1.0004505
1686.471646637248,0.9993081
1686.4730355214708,0.999389
1686.4744244055767,1.000046
1686.475813289682,0.9997411
1686.4772021737883,1.000175
1686.4785910578948,0.9986912
1686.479979942,0.99946254
1686.4813688261054,1.0008222
1686.4827577102117,0.9998665
1686.4841465944335,1.0006747
1686.4855354785393,1.0003206
1686.486924362646,1.0004166
1686.4883132467514,1.0004337
1686.4897021308568,0.99998796
1686.4910910149626,1.000138
1686.492479899068,0.9996676
1686.4938687831743,1.0001551
1686.4952576673975,1.0005772
1686.4966465515033,0.9999973
1686.4980354356087,0.9996339
1686.499424319714,0.9995561
1686.50081320382,0.99982387
1686.5022020879262,1.0003805
1686.503590972032,1.0001254
1686.5049798562545,1.0004103
1686.5063687403597,1.0003328
1686.507757624465,1.0003847
1686.5091465085718,0.99956644
1686.510535392678,0.99992365
1686.5119242767835,1.00067
1686.5133131608893,1.0008518
1686.514702045111,0.99966085
1686.5160909292165,0.9995044
1686.5174798133232,0.9991672
1686.518868697429,1.0002168
1686.5202575815345,1.000035
1686.5216464656407,0.99934405
1686.5230353497466,1.0006694
1686.5244242339684,0.99967635
1686.5258131180742,0.9990335
1686.527202002181,1.0001035
1686.5285908862863,0.9986368
1686.5299797703917,0.9997756
1686.531368654498,0.9999359
1686.5327575387196,1.0000745
1686.5341464228256,0.9999589
1686.5355353069324,1.0004549
1686.5369241910378,0.9998149
1686.5383130751432,1.0003756
1686.539701959249,0.99940187
1686.5410908434715,0.9993436
1686.5424797275775,0.9994882
1686.5438686116834,1.0002937
1686.5452574957897,0.99976057
1686.546646379895,1.0001247
1686.5480352640004,0.9996546
1686.5494241482236,0.99974436
1686.5508130323294,1.0009791
1686.5522019164348,1.0001215
1686.5535908005406,1.0005062
1686.554979684646,1.0001179
1686.5563685688678,0.9992501
1686.5577574529746,1.0002148
1686.5591463370806,1.0004085
1686.5605352211858,0.9995132
1686.561924105292,0.99798065
1686.5633129895139,0.9995978
1686.5647018736197,1.0005112
1686.5660907577264,0.9997077
1686.5674796418318,1.0010552
1686.5688685259372,1.0009749
1686.5702574101595,0.99902785
1686.5716462942657,0.99968517
1686.5730351783716,0.99970603
1686.5744240624779,0.9988227
1686.5758129465837,1.0002309
1686.5772018308055,0.99972165
1686.578590714911,0.9996035
1686.5799795990167,0.9998434
1686.581368483123,1.0001581
1686.5827573672289,0.9999541
1686.5841462514516,0.99870765
1686.5855351355567,0.9995552
1686.5869240196619,0.99920714
1686.5883129037682,0.9998677
1686.589701787874,1.0003444
1686.5910906720967,1.000362
1686.5924795562025,1.0002059
1686.5938684403086,0.99974746
1686.5952573244138,1.0003736
1686.59664620852,1.0009711
1686.5980350927432,1.0000495
1686.5994239768486,1.0004923
1686.600812860954,0.9993564
1686.6022017450598,1.0005349
1686.6035906292816,0.9994493
1686.6049795133874,1.0014312
1686.6063683974942,0.9995522
1686.6077572815996,1.0000674
1686.6091461658214,0.9994265
1686.6105350499276,0.99959856
1686.6119239340328,1.0011541
1686.6133128181389,1.0001217
1686.6147017022456,0.99962956
1686.6160905864679,1.0005647
1686.6174794705732,1.0003245
1686.6188683546786,0.9994513
1686.620257238785,0.99933857
1686.6216461230072,0.9997252
1686.623035007113,1.0002713
1686.6244238912193,0.999735
1686.6258127753247,1.0000318
1686.6272016595465,1.0010564
1686.6285905436532,0.9993186
1686.629979427759,0.9999431
1686.6313683118644,0.999759
1686.6327571960867,0.9989672
1686.634146080192,0.9990488
1686.6355349642974,0.9999413
1686.6369238484042,1.0002009
1686.6383127326267,0.9996082
1686.6397016167318,1.0013616
1686.6410905008381,0.9997903
1686.642479384944,1.0000563
1686.6438682691658,0.9998678
1686.645257153272,1.0000383
1686.6466460373788,0.9999832
1686.6480349216004,0.99985605
1686.6494238057055,1.000613
1686.6508126898118,1.0000707
1686.6522015739172,1.0000573
1686.6535904581394,1.0002981
1686.6549793422462,1.0005239
1686.6563682263516,1.0003133
1686.657757110457,0.9985857
1686.6591459946792,1.001186
1686.6605348787855,1.0010278
1686.6619237628913,1.0001316
1686.6633126469976,1.0006248
1686.6647015312199,1.0006
1686.6660904153252,1.0002837
1686.6674792994306,0.9995088
1686.6688681836538,0.99962777
1686.6702570677596,1.0001967
1686.671645951865,0.9997405
1686.6730348359713,1.0001526
1686.6744237201929,0.99956447
1686.675812604298,0.9997094
1686.6772014884048,0.9995968
1686.6785903726275,1.0009124
1686.6799792567328,1.000717
1686.6813681408387,0.99946505
1686.6827570250605,1.0004537
1686.6841459091663,1.0003556
1686.685534793273,1.0002211
1686.6869236773784,0.9994883
1686.6883125616002,1.0001106
1686.6897014457065,1.0001647
1686.6910903298124,0.9994848
1686.6924792140348,0.9999081
1686.693868098141,1.0000656
1686.6952569822467,1.0000833
1686.6966458664685,1.000231
1686.698034750574,1.0001495
1686.6994236346802,1.0007639
1686.700812518786,1.0000644
1686.7022014030083,0.99954695
1686.7035902871146,0.99978185
1686.70497917122,0.99942297
1686.7063680554418,1.0000583
1686.7077569395476,1.0005804
1686.709145823654,0.99964255
1686.7105347078761,0.99969625
1686.711923591982,1.0006034
1686.7133124760883,1.0004773
1686.71470136031,1.0002106
1686.716090244416,0.9991723
1686.7174791285227,1.0006528
1686.7188680127445,1.0004978
1686.7202568968498,1.0004032
1686.7216457809557,1.0004998
1686.7230346651775,1.0003134
1686.7244235492838,1.0013596
1686.7258124333905,0.9995284
1686.727201317612,1.0001578
1686.7285902017172,1.000001
1686.7299790858235,0.99877363
1686.7313679700453,1.0003556
1686.7327568541511,1.001087
1686.734145738258,1.00029
1686.7355346224806,1.0002694
1686.7369235065858,1.0003176
1686.738312390691,0.9994758
1686.7397012749136,1.0001545
1686.7410901590194,0.99990207
1686.7424790431257,0.9992036
1686.743867927348,0.9998786
1686.7452568114534,0.999476
1686.7466456955588,0.9999954
1686.748034579782,1.0002778
1686.7494234638878,0.9997556
1686.7508123479931,1.0000572
1686.7522012322158,1.0001948
1686.753590116321,0.9998464
1686.7549790004261,0.999685
1686.7563678846493,0.9996589
1686.7577567687556,0.99881005
1686.7591456529774,1.0008807
1686.7605345370832,0.9993929
1686.7619234211895,0.99954677
1686.763312305411,1.0008695
1686.7647011895172,0.99984044
1686.766090073624,0.99922544
1686.7674789578457,1.000427
1686.768867841951,0.9996845
1686.770256726057,0.9997361
1686.7716456102787,0.9990893
1686.7730344943845,0.99997747
1686.7744233786077,0.9993722
1686.775812262713,1.000386
1686.7772011468185,1.000117
1686.7785900310412,0.99999
1686.779978915147,1.0000423
1686.781367799253,1.0001061
1686.7827566834756,1.0004728
1686.7841455675814,1.0008781
1686.7855344518032,1.0002365
1686.7869233359086,0.9990514
1686.7883122200153,1.0000699
1686.7897011042378,0.999561
1686.791089988343,0.99949944
1686.7924788725657,0.99914515
1686.793867756671,1.0000799
1686.7952566407764,1.0001862
1686.7966455249996,1.0000273
1686.7980344091054,0.9991043
1686.7994232932108,0.9995981
1686.800812177433,1.0005224
1686.8022010615384,1.0009141
1686.8035899457602,1.0004804
1686.804978829867,0.99999046
1686.8063677139733,0.99957967
1686.8077565981948,1.0003916
1686.809145482301,0.9990957
1686.8105343665231,1.0001233
1686.8119232506294,0.9999854
1686.8133121347353,1.0004269
1686.814701018958,0.99938214
1686.8160899030631,0.9992385
1686.8174787872847,0.99997646
1686.818867671391,0.99982136
1686.8202565556132,1.0005373
1686.8216454397195,1.0001587
1686.8230343238254,0.9996895
1686.8244232080472,1.0004177
1686.8258120921525,0.9998434
1686.8272009763748,0.9996791
1686.828589860481,0.9995587
1686.829978744587,0.99976134
1686.8313676288096,1.0001873
1686.8327565129155,1.0003242
1686.8341453971373,0.9996049
1686.835534281243,0.9997365
1686.8369231654663,0.99952084
1686.8383120495716,1.0003242
1686.839700933677,0.9999029
1686.8410898178997,1.0000601
1686.8424787020049,1.0003732
1686.8438675862274,0.9996032
1686.845256470334,0.9999675
1686.846645354556,0.9995539
1686.8480342386613,1.0006976
1686.8494231227671,0.9999175
1686.850812006989,0.99938536
1686.852200891095,0.9991788
1686.853589775318,1.0006071
1686.8549786594242,1.00021
1686.856367543646,1.0002657
1686.8577564277514,1.0012416
1686.8591453118572,1.0007669
1686.8605341960797,0.999145
1686.8619230801858,1.0000763
1686.863311964408,1.000358
1686.8647008485134,1.0007405
1686.8660897327352,1.0008041
1686.867478616842,1.0000306
1686.8688675010646,0.999383
1686.8702563851698,1.0005893
1686.8716452693923,1.0000626
1686.8730341534977,1.0006036
1686.874423037603,1.0000411
1686.8758119218262,0.9994608
1686.877200805932,1.0000046
1686.8785896901538,1.000602
1686.8799785742597,1.000815
1686.8813674584824,0.9990776
1686.8827563425878,1.0002791
1686.88414522681,1.0006131
1686.8855341109168,0.9997575
1686.8869229951385,0.99945664
1686.888311879244,1.00022
1686.8897007634662,0.9995421
1686.8910896475716,0.9989717
1686.8924785316779,1.00029
1686.893867415901,0.9996612
1686.8952563000064,0.99973744
1686.896645184228,0.99984014
1686.898034068334,1.0006566
1686.8994229525563,0.9999252
1686.9008118366626,1.0002524
1686.9022007208848,1.0006479
1686.903589604991,1.0000286
1686.9049784892127,1.000546
1686.9063673733178,0.99998695
1686.907756257541,0.99950343
1686.9091451416473,0.9996945
1686.910534025869,0.9991843
1686.911922909975,1.000295
1686.9133117941967,1.00039
1686.914700678302,1.0006801
1686.9160895625253,0.9999756
1686.917478446631,0.9993011
1686.918867330853,0.9996123
1686.9202562149592,1.0004926
1686.921645099181,0.9995311
1686.9230339832861,1.0014728
1686.924422867509,1.00034
1686.9258117516158,1.0008688
1686.9272006358376,1.0003097
1686.928589519943,1.0013198
1686.9299784041657,1.0000216
1686.9313672882715,1.000743
1686.932756172494,1.0000437
1686.9341450566,0.99972695
1686.9355339408219,1.0004444
1686.9369228249273,0.9998407
1686.9383117091495,0.999174
1686.9397005932558,0.99953526
1686.941089477478,0.99944973
1686.9424783615839,1.000516
1686.9438672458057,1.0001953
1686.945256129911,1.000108
1686.9466450141338,1.0008309
1686.9480338982405,0.99973375
1686.9494227824628,1.0008991
1686.9508116665681,0.9999006
1686.9522005507904,0.99941015
1686.9535894348958,0.9999381
1686.9549783191185,1.0003452
1686.9563672032252,0.9993619
1686.957756087447,1.0005885
1686.9591449715522,0.9989442
1686.9605338557747,0.99989426
1686.96192273988,1.0000834
1686.9633116241023,0.9995875
1686.9647005083254,1.0004711
1686.9660893924308,0.9997625
1686.9674782766526,1.0002229
1686.9688671607585,1.0011785
1686.9702560449803,0.9999649
1686.9716449290866,1.0006704
1686.9730338133097,1.0022669
1686.9744226974155,0.9996283
1686.9758115816373,0.99962485
1686.9772004657427,1.0003469
1686.978589349965,0.99958706
1686.9799782340713,1.0004921
1686.9813671182935,1.0007197
1686.9827560025162,0.9994806
1686.9841448866216,0.99983704
1686.9855337708432,0.9998354
1686.9869226549497,0.9998976
1686.9883115391724,1.0000775
1686.9897004232778,0.999913
1686.9910893075,1.0005293
1686.9924781916054,1.0005834
1686.9938670758272,0.99889404
1686.995255959934,0.9996329
1686.9966448441571,0.9995339
1686.998033728379,0.99932796
1686.9994226124843,0.999873
1687.0008114967065,0.9996799
1687.002200380812,1.0000838
1687.0035892650344,1.000167
1687.004978149141,0.9996702
1687.0063670333627,0.9996777
1687.0077559175845,0.9993097
1687.0091448016908,1.0000896
1687.0105336859126,1.0002162
1687.0119225700184,0.9998735
1687.0133114542416,0.99970746
1687.014700338347,1.0000641
1687.0160892225688,0.9994913
1687.017478106791,0.9999606
1687.0188669908978,0.99982744
1687.0202558751205,0.99983025
1687.0216447592256,0.9992041
1687.0230336434481,1.000595
1687.0244225275535,0.99960077
1687.0258114117753,0.99881524
1687.0272002959985,0.9999667
1687.0285891801043,0.99965316
1687.029978064326,0.99991614
1687.031366948432,1.0001384
1687.0327558326537,1.0007725
1687.034144716759,0.99931437
1687.0355336009823,1.0001879
1687.036922485205,0.9996637
1687.0383113693101,0.9997831
1687.0397002535326,0.99997085
1687.0410891376384,1.0002201
1687.0424780218602,0.9994412
1687.043866906083,0.9998045
1687.0452557901897,1.0003281
1687.0466446744115,1.0010163
1687.0480335585166,1.0001929
1687.0494224427391,1.0001639
1687.0508113269614,0.9998906
1687.0522002110677,1.0005431
1687.05358909529,1.0002191
1687.0549779793953,0.9994056
1687.056366863617,1.0003799
1687.0577557478393,0.9993556
1687.0591446319456,1.0009102
1687.0605335161679,1.000174
1687.0619224002742,0.9994798
1687.063311284496,1.0003401
1687.0647001687178,0.9996253
1687.0660890528236,0.99997544
1687.0674779370468,0.9995031
1687.068866821269,0.99989825
1687.0702557053744,0.9999178
1687.071644589597,1.0000004
1687.0730334737025,1.0000718
1687.074422357924,0.99991316
1687.075811242147,1.0008496
1687.0772001262533,1.0009559
1687.078589010475,0.99957854
1687.079977894581,1.0004774
1687.0813667788027,0.9998181
1687.0827556630254,1.0006403
1687.084144547132,0.9999655
1687.0855334313535,1.0000691
1687.0869223155753,1.0002872
1687.0883111996816,0.9997428
1687.0897000839038,1.0006095
1687.0910889681265,0.9998919
1687.0924778522324,0.9994893
1687.0938667364546,0.9999422
1687.09525562056,1.0004972
1687.0966445047818,0.99926394
1687.0980333890045,1.0008873
1687.0994222731103,0.99981475
1687.1008111573328,0.9998434
1687.1022000415553,0.99997497
1687.1035889256607,0.9999458
1687.1049778098825,1.0005615
1687.1063666941056,1.0002389
1687.1077555782115,0.9997962
1687.1091444624333,1.0013584
1687.1105333465393,0.9996766
1687.1119222307618,0.9992971
1687.1133111149836,1.0004475
1687.1146999990895,1.0011818
1687.1160888833126,0.9999098
1687.1174777675344,0.9992845
1687.1188666516398,0.9996618
1687.120255535862,0.99920934
1687.1216444200838,1.0007983
1687.1230333041901,0.9994907
1687.1244221884133,1.0001178
1687.125811072635,1.0005605
1687.1271999567402,1.0018044
1687.1285888409627,0.99917436
1687.1299777251845,0.9991003
1687.1313666092904,1.0002741
1687.1327554935135,1.0006005
1687.1341443777362,1.0004994
1687.1355332618416,0.9995527
1687.1369221460632,1.0003934
1687.138311030286,0.9998212
1687.1396999143924,0.99992967
1687.1410887986142,1.0008047
1687.1424776828364,1.0000434
1687.1438665669418,0.9991599
1687.1452554511636,1.001056
1687.1466443353868,0.99896574
1687.1480332194926,0.9995315
1687.1494221037144,0.9993169
1687.1508109879371,0.9997132
1687.1521998720425,1.0008157
1687.1535887562643,1.0003934
1687.1549776404872,0.99971473
1687.1563665247097,0.99986845
1687.157755408815,0.99960834
1687.1591442930373,1.0001867
1687.16053317726,0.9996143
1687.1619220613654,0.99967545
1687.1633109455877,1.0001309
1687.1646998298108,0.9996989
1687.1660887139162,0.99946976
1687.167477598138,0.9999803
1687.1688664823603,0.99953043
1687.1702553664666,0.9999369
1687.1716442506888,1.0005678
1687.1730331349113,1.0000719
1687.1744220191329,1.000467
1687.1758109032382,0.9993952
1687.177199787461,0.99990064
1687.1785886716832,1.0004684
1687.1799775557895,1.0008748
1687.1813664400117,1.0008084
1687.182755324234,1.0004811
1687.1841442083394,0.9999747
1687.1855330925612,1.0005645
1687.1869219767843,1.000454
1687.188310861007,1.0005171
1687.1896997451122,1.0012889
1687.1910886293347,1.0001583
1687.1924775135565,1.0003129
1687.1938663976618,1.0005307
1687.195255281885,1.0011442
1687.1966441661073,1.0005903
1687.198033050329,1.0003822
1687.1994219344351,0.99995434
1687.2008108186567,1.0007749
1687.2021997028794,0.99991566
1687.2035885869861,0.99984837
1687.2049774712084,0.9995044
1687.2063663554302,1.0008265
1687.207755239652,1.0000383
1687.2091441237578,0.99897814
1687.2105330079805,1.0000416
1687.2119218922028,0.999767
1687.2133107764255,1.0007104
1687.2146996605309,1.0002214
1687.2160885447524,0.998732
1687.217477428975,1.0011352
1687.2188663130808,0.9996976
1687.2202551973035,1.0001539
1687.2216440815257,0.99981284
1687.2230329657475,0.9998714
1687.224421849853,1.0000631
1687.225810734076,0.99984
1687.2271996182992,0.9997879
1687.228588502521,1.000589
1687.2299773866264,1.0000665
1687.2313662708486,1.000146
1687.2327551550704,1.0012538
1687.2341440392931,0.99971694
1687.2355329233997,1.0004038
1687.2369218076212,0.99974865
1687.238310691843,0.99988776
1687.2396995760657,1.0004073
1687.241088460171,0.99952424
1687.2424773443934,0.9999527
1687.2438662286165,0.99951935
1687.2452551128383,0.9991533
1687.2466439969437,0.9998223
1687.248032881166,1.0011029
1687.2494217653887,0.9998276
1687.250810649611,0.9996339
1687.252199533717,0.9993286
1687.2535884179395,1.0009102
1687.2549773021613,1.0002161
1687.256366186383,0.9989311
1687.2577550706062,1.0000669
1687.259143954712,0.9995013
1687.2605328389338,0.9999373
1687.2619217231563,0.99945605
1687.263310607378,0.999734
1687.2646994914833,0.9998464
1687.2660883757064,1.0000838
1687.2674772599291,0.9991986
1687.268866144151,0.99998075
1687.2702550282568,1.0005184
1687.271643912479,0.99937093
1687.2730327967008,0.9990713
1687.2744216809235,1.000605
1687.2758105651467,0.9986621
1687.277199449252,1.0002141
1687.2785883334736,0.9994833
1687.2799772176961,0.9996607
1687.281366101918,1.0005925
1687.2827549861402,0.99988437
1687.284143870247,1.0004934
1687.2855327544687,0.99982995
1687.2869216386905,0.99972194
1687.288310522913,1.0006797
1687.289699407019,1.0001973
1687.2910882912413,1.0003048
1687.292477175464,0.99864745
1687.2938660596858,0.9997978
1687.2952549439076,0.99986047
1687.2966438280134,0.9995335
1687.2980327122366,0.9987699
1687.2994215964588,0.9996568
1687.3008104806806,0.999884
1687.3021993649033,1.0006094
1687.3035882490087,1.0002457
1687.3049771332303,1.0002071
1687.3063660174532,0.99978054
1687.307754901676,0.9995625
1687.3091437858977,0.9991641
1687.3105326700036,0.99942887
1687.3119215542254,1.000488
1687.3133104384472,1.000177
1687.3146993226703,0.99990314
1687.3160882068926,1.0000647
1687.3174770911144,0.9999429
1687.3188659752207,0.9992267
1687.320254859443,0.99987763
1687.3216437436656,1.0000365
1687.3230326278879,1.000411
1687.3244215121103,0.99968135
1687.3258103962155,1.0002644
1687.3271992804373,0.9988234
1687.32858816466,1.0004956
1687.3299770488823,1.0002079
1687.331365933105,0.99936736
1687.3327548173272,0.9991515
1687.3341437014326,0.99990994
1687.3355325856544,0.99976087
1687.3369214698766,0.99971884
1687.3383103540993,1.0002489
1687.3396992383216,0.9981331
1687.3410881224277,0.99995464
1687.3424770066501,0.99873745
1687.343865890872,1.0003465
1687.3452547750937,0.99943906
1687.346643659317,1.0010422
1687.3480325435391,0.999771
1687.349421427761,1.0000035
1687.350810311867,1.0001688
1687.3521991960886,1.0000042
1687.3535880803113,1.0005208
1687.3549769645344,0.99945825
1687.3563658487562,1.0006647
1687.357754732978,1.0005369
1687.3591436170839,0.9992607
1687.3605325013057,1.0004911
1687.361921385528,0.9999725
1687.363310269751,1.0002916
1687.3646991539738,0.999996
1687.3660880381956,1.000156
1687.3674769224172,1.0014304
1687.3688658065232,0.99994165
1687.3702546907455,1.000411
1687.3716435749682,1.0000061
1687.3730324591904,0.9997886
1687.3744213434122,0.999846
1687.375810227634,1.0009164
1687.3771991118572,0.9991505
1687.378587995963,1.000332
1687.3799768801848,1.000735
1687.3813657644075,0.99833226
1687.3827546486293,1.0000656
1687.384143532851,0.99947375
1687.3855324170743,0.9997936
1687.3869213012972,1.0004654
1687.3883101854024,0.9998989
1687.3896990696242,1.0004009
1687.3910879538469,0.99920326
1687.3924768380687,1.0001097
1687.393865722291,0.9999267
1687.395254606514,1.0003474
1687.3966434907359,0.99982995
1687.3980323749577,1.0003368
1687.3994212590635,1.0004185
1687.4008101432853,0.9996089
1687.402199027508,0.99929976
1687.403587911731,0.9999655
1687.4049767959525,1.0001665
1687.4063656801743,0.9994768
1687.407754564397,0.99931985
1687.4091434486202,0.9999449
1687.410532332726,1.0009351
1687.4119212169478,0.9999591
1687.4133101011703,0.9988345
1687.4146989853919,0.99947506
1687.4160878696136,1.0002854
1687.4174767538368,0.99931026
1687.4188656380595,1.0008652
1687.4202545222813,1.0013683
1687.4216434065036,1.0002757
1687.423032290609,1.0003556
1687.4244211748307,1.0001105
1687.425810059054,1.0002412
1687.4271989432762,1.0004789
1687.428587827498,1.0001022
1687.4299767117204,1.0018026
1687.431365595943,1.0001467
1687.4327544801647,1.0006609
1687.434143364387,0.99937445
1687.4355322486101,0.9997969
1687.436921132832,0.9991003
1687.4383100169373,1.0002444
1687.4396989011598,0.9998546
1687.4410877853823,1.0006286
1687.4424766696045,1.0004478
1687.4438655538272,0.9989128
1687.445254438049,1.0005707
1687.4466433222708,0.9991522
1687.448032206493,1.0003849
1687.4494210907153,1.0003427
1687.450809974938,1.00025
1687.4521988591603,0.9998705
1687.4535877432666,1.0012997
1687.4549766274883,1.00047
1687.45636551171,1.0003642
1687.4577543959329,1.000423
1687.4591432801556,1.0004627
1687.4605321643774,0.9996909
1687.4619210485996,1.0007988
1687.4633099328214,0.99952614
1687.4646988170432,1.0002168
1687.4660877012664,0.99999446
1687.4674765854886,1.0006002
1687.4688654697104,0.99938416
1687.4702543539331,0.9990308
1687.471643238155,0.9992556
1687.4730321222607,1.0000635
1687.474421006484,0.9995835
1687.4758098907064,1.0000596
1687.477198774928,0.9993198
1687.4785876591498,1.0001523
1687.4799765433725,1.0000068
1687.4813654275947,0.99967486
1687.4827543118174,1.0004987
1687.4841431960397,0.99897146
1687.4855320802615,0.99931294
1687.4869209644833,0.99992216
1687.4883098487055,1.0001949
1687.4896987329282,1.0003304
1687.4910876171505,1.0004709
1687.492476501373,0.9993291
1687.4938653855945,1.0006001
1687.4952542698163,1.0000018
1687.4966431540395,1.0006775
1687.4980320381462,1.0004851
1687.499420922368,1.0002985
1687.5008098065898,0.9997809
1687.5021986908123,1.0003886
1687.5035875750339,0.99980104
1687.5049764592566,0.9986573
1687.5063653434797,0.99971277
1687.5077542277015,1.000113
1687.5091431119233,1.0005485
1687.5105319961456,0.99983096
1687.5119208803674,1.0000287
1687.5133097645896,1.0000288
1687.5146986488128,1.0000963
1687.5160875330346,0.99988276
1687.5174764172564,0.9997714
1687.5188653014789,0.9998873
1687.5202541857013,0.9999418
1687.5216430699236,1.0000907
1687.5230319541463,0.9996338
1687.5244208383685,0.9998546
1687.5258097225903,0.99997604
1687.5271986068121,0.9993682
1687.5285874910353,1.0007042
1687.5299763752575,0.9999401
1687.5313652594793,0.9999458
1687.532754143702,0.99965423
1687.5341430279238,1.0010928
1687.5355319121456,0.99903005
1687.5369207963688,0.9993949
1687.538309680591,1.0000774
1687.5396985648129,0.9995256
1687.541087449035,0.9996115
1687.5424763332578,0.99990886
1687.5438652174796,1.0000414
1687.5452541017019,1.0001485
1687.546642985925,0.9996128
1687.5480318701468,0.99974084
1687.5494207543686,0.99992627
1687.5508096385909,0.9989066
1687.5521985228127,1.0001941
1687.5535874070354,0.9997205
1687.5549762912583,0.9994029
1687.5563651754799,0.9996236
1687.5577540597017,0.99947155
1687.5591429439244,0.998624
1687.5605318281466,0.9997653
1687.5619207123693,0.99965215
1687.5633095965916,0.9989775
1687.564698480814,1.0007616
1687.5660873650356,0.9993639
1687.5674762492574,0.9996903
1687.5688651334806,1.0008862
1687.5702540177033,1.0007151
1687.571642901925,1.0000882
1687.5730317861473,1.0001692
1687.5744206703691,1.0005524
1687.575809554591,1.0000904
1687.577198438814,0.99930215
1687.5785873230363,0.99947196
1687.5799762072581,1.0001903
1687.5813650914806,1.0009764
1687.5827539757022,0.999821
1687.584142859924,0.99993616
1687.5855317441471,1.00005
1687.5869206283703,1.0000287
1687.588309512592,0.9994346
1687.589698396814,0.9994925
1687.5910872810364,1.0008038
1687.5924761652589,1.0004067
1687.593865049481,1.0005156
1687.5952539337038,0.99982667
1687.5966428179256,0.99906355
1687.5980317021474,0.9995742
1687.5994205863697,0.9995959
1687.600809470592,1.000309
1687.6021983548146,0.99927074
1687.6035872390369,0.99890566
1687.6049761232587,0.99945384
1687.6063650074805,1.0004035
1687.607753891703,0.99985945
1687.6091427759259,0.99983346
1687.6105316601486,0.99925935
1687.6119205443704,0.99952596
1687.6133094285926,0.99965453
1687.6146983128144,1.0014517
1687.6160871971526,0.99965173
1687.6174760813758,1.0000813
1687.618864965598,0.9996831
1687.6202538498198,1.0001038
1687.6216427340426,0.9995178
1687.6230316182643,1.0003752
1687.6244205024866,1.0000327
1687.6258093867098,0.9998715
1687.6271982709316,0.99873185
1687.6285871551534,1.0000923
1687.6299760393756,0.9995522
1687.6313649235983,0.99922293
1687.6327538078206,0.9992777
1687.6341426920433,1.0008078
1687.6355315762655,1.0006707
1687.6369204604873,1.0004197
1687.6383093447091,0.99999195
1687.6396982289314,0.9988042
1687.6410871132705,0.9990483
1687.6424759974927,0.9997848
1687.6438648817152,0.9989832
1687.6452537659368,1.0007089
1687.6466426501586,0.9994523
1687.6480315343817,0.99939245
1687.6494204186044,0.9992209
1687.6508093028262,1.0006158
1687.6521981870485,0.9995108
1687.653587071271,0.9987168
1687.6549759554925,1.0004185
1687.6563648397153,0.99985117
1687.6577537239384,1.0004755
1687.6591426081602,0.99993134
1687.6605314924984,1.0000664
1687.6619203767207,1.0003277
1687.6633092609425,1.0007085
1687.6646981451647,0.99956995
1687.6660870293879,0.9990521
1687.6674759136097,1.0000476
1687.6688647978315,1.0000408
1687.670253682054,1.0008012
1687.6716425662755,0.9997764
1687.6730314504982,0.9996709
1687.6744203347214,0.99903405
1687.6758092189436,1.0001816
1687.6771981032819,0.9996288
1687.6785869875036,0.99997944
1687.6799758717268,0.9997708
1687.681364755949,1.000453
1687.6827536401709,1.0008458
1687.6841425243936,0.9989621
1687.6855314086154,0.999049
1687.6869202928372,1.0001817
1687.68830917706,1.0007411
1687.6896980612826,0.99930775
1687.6910869456208,0.99856895
1687.692475829843,1.000426
1687.6938647140648,1.0006326
1687.6952535982866,1.000716
1687.6966424825098,1.0007653
1687.698031366733,1.0001192
1687.6994202509547,0.99976736
1687.7008091351765,0.999992
1687.7021980193988,0.9993877
1687.703586903737,0.99986845
1687.7049757879597,0.99942714
1687.7063646721826,1.0007039
1687.7077535564042,1.0009167
1687.709142440626,1.000243
1687.7105313248487,1.0001274
1687.711920209071,1.0001851
1687.7133090932937,1.0003943
1687.714697977516,1.0006436
1687.7160868618541,0.99929565
1687.717475746076,1.0002964
1687.7188646302982,0.9996702
1687.7202535145213,1.0004522
1687.721642398744,1.0012349
1687.7230312829658,0.99990565
