time,flux
1332.16440195189,1.0044873
1332.1657908348657,0.9956077
1332.1671797176093,0.99661887
1332.1685686003534,0.99639696
1332.1699574830964,1.0004902
1332.17134636584,0.99743474
1332.172735248584,0.9998738
1332.1741241313277,1.0013058
1332.1755130140714,0.9988452
1332.1769018968148,1.0056716
1332.1782907795582,1.0053543
1332.179679662302,0.9984953
1332.1810685450455,1.0005804
1332.182457427789,0.9979384
1332.1838463105325,0.9980672
1332.1852351932762,1.0046074
1332.1866240760196,1.0003582
1332.188012958764,0.99826765
1332.1894018415073,0.9954485
1332.1907907242503,0.99971163
1332.1921796069946,1.0022695
1332.193568489738,0.9947219
1332.1949573724814,0.9966604
1332.1963462552258,0.99914455
1332.1977351379692,0.99830645
1332.1991240207128,0.9930926
1332.2005129034565,0.9966041
1332.2019017861999,0.99614394
1332.2032906689433,0.99430317
1332.2046795516871,0.98958814
1332.2060684344306,0.9958861
1332.2074573171749,0.99109215
1332.2088461999183,0.9951239
1332.2102350826613,0.9979571
1332.2116239651725,1.0008503
1332.2130128479162,0.9949258
1332.214401730659,0.9941084
1332.215790613403,0.9969016
1332.2171794961469,0.9998312
1332.2185683788896,0.99947226
1332.2199572616337,0.99865484
1332.2213461441452,1.0004898
1332.2227350268881,0.995966
1332.2241239096315,1.0003717
1332.2255127923759,1.0010488
1332.2269016751188,0.99989545
1332.2282905576294,0.9956689
1332.2296794403737,1.0001413
1332.2310683231171,0.99553686
1332.2338460886042,0.99682266
1332.2352349711155,0.9983972
1332.236623853859,1.0074689
1332.2380127366018,0.99950606
1332.2394016193462,1.0017672
1332.240790501857,1.0042078
1332.2421793845997,1.0002617
1332.243568267344,1.0047106
1332.2463460325982,1.0055233
1332.2477349153419,0.9982561
1332.2491237980862,0.9986988
1332.250512680596,0.99987155
1332.2519015633397,0.9980517
1332.2532904460838,1.0081654
1332.2546793285946,0.99661136
1332.256068211338,0.99805
1332.2574570940815,0.99843943
1332.2588459765923,1.0061505
1332.260234859336,1.0026352
1332.2616237420793,1.0044739
1332.2630126245901,1.0025061
1332.2644015073342,1.0015168
1332.2657903900779,0.998058
1332.2671792725878,1.0067636
1332.268568155332,1.0028098
1332.2699570378427,0.9995219
1332.2713459205856,1.0042089
1332.27273480333,0.9977959
1332.2741236858406,0.9966449
1332.2755125685842,1.0006498
1332.2769014510955,0.9991295
1332.278290333839,1.0013738
1332.27967921635,0.9994553
1332.2810680990933,0.99710613
1332.282456981604,1.0025038
1332.2838458643478,1.000775
1332.2852347470912,0.9972743
1332.2866236296018,1.0009146
1332.288012512346,1.0013984
1332.2894013948567,0.99420696
1332.2907902775996,1.0015
1332.2921791601111,1.0032104
1332.2935680428545,1.0010626
1332.2949569253647,1.0016212
1332.2963458078762,1.004337
1332.2977346906196,1.0026759
1332.2991235731297,1.0003312
1332.3005124558738,0.9966537
1332.303290221128,1.0020852
1332.3046791036386,1.0030209
1332.306067986383,0.99734867
1332.307456868893,1.0023555
1332.3088457514036,0.9959224
1332.310234634148,1.0037029
1332.3116235166585,1.0003192
1332.3130123994022,0.99779093
1332.314401281913,0.9976847
1332.3157901644245,1.0026339
1332.3171790471679,0.99474347
1332.318567929678,1.0000683
1332.3199568121893,0.99635524
1332.3213456949334,0.9957779
1332.3227345774435,0.9990486
1332.324123459954,0.99936914
1332.3269012252085,0.9992166
1332.328290107719,1.0041949
1332.3296789904634,1.0048003
1332.3310678729736,1.002462
1332.3338456382285,1.0019163
1332.335234520739,0.9967957
1332.3366234032496,1.0019319
1332.3380122857604,1.0025287
1332.339401168504,1.0036539
1332.3407900510147,1.0043455
1332.3421789335255,0.9956349
1332.3435678160363,1.0011343
1332.3449566987804,1.0049498
1332.3463455812912,1.0016584
1332.347734463801,0.99620605
1332.3491233463124,1.0020584
1332.3505122288232,0.9938988
1332.351901111566,1.0001702
1332.3532899940774,1.0018849
1332.3546788765889,1.0010962
1332.3560677590995,0.9969108
1332.3574566416103,1.009547
1332.358845524121,0.9983604
1332.3602344068645,1.0002563
1332.361623289375,1.0015798
1332.363012171886,1.0022361
1332.3644010543967,1.0027703
1332.3657899369073,1.0000296
1332.367178819418,0.99755514
1332.3685677019294,0.99767417
1332.3699565844402,0.99856395
1332.371345467183,0.99860346
1332.3727343496944,1.0019046
1332.375512114715,1.0000551
1332.3769009972266,0.99919957
1332.378289879738,0.99971944
1332.379678762248,1.0004407
1332.3810676447588,0.99543154
1332.38245652727,1.0081095
1332.38384540978,0.9973575
1332.3852342922908,1.0014558
1332.386623174802,1.0011743
1332.3880120573122,1.0043756
1332.389400939823,1.0017503
1332.3907898223342,0.9995931
1332.3921787048457,0.9995151
1332.3935675873563,0.997408
1332.3949564698664,1.0022397
1332.396345352378,1.0016091
1332.3977342348885,0.99870205
1332.3991231173986,0.99954396
1332.4005119999101,1.0021286
1332.4019008824214,1.0013738
1332.4032897649313,1.0069644
1332.404678647442,0.9978179
1332.4060675299534,0.99927586
1332.408845294974,1.0051024
1332.4102341772527,0.9952611
1332.4116230597635,0.9981866
1332.4130119422744,1.0046968
1332.414400824785,1.0000976
1332.4157897072955,1.0002474
1332.4171785898063,1.0027902
1332.4185674723171,0.9964229
1332.4199563548277,1.0031165
1332.4213452371055,1.0058055
1332.4227341196165,0.995309
1332.424123002127,0.9993384
1332.4255118846386,0.9958561
1332.4269007671492,0.99342155
1332.4282896496593,1.004465
1332.4296785319377,0.9951566
1332.4310674144485,0.9968381
1332.4324562969591,0.99689746
1332.4352340619812,0.99879426
1332.43801182677,1.0010022
1332.4394007092806,1.001054
1332.4407895917911,0.9929089
1332.4421784740691,0.99975747
1332.44356735658,1.0015348
1332.4449562390914,1.0069495
1332.4463451213692,0.9970555
1332.4477340038793,0.9990186
1332.4491228863906,0.999895
1332.4505117689014,1.000284
1332.4519006511784,0.99900717
1332.4532895336897,1.0068394
1332.4546784162005,0.9985184
1332.4560672984776,0.9973324
1332.457456180989,0.9977083
1332.4588450635006,1.006415
1332.4602339457779,0.9987597
1332.4616228282885,1.0011238
1332.4630117108,1.0051863
1332.464400593077,0.9968881
1332.4657894755878,0.99995345
1332.4671783580993,1.0032614
1332.468567240377,1.0006574
1332.4699561228877,1.0065354
1332.4713450051656,0.99946624
1332.472733887677,1.0044065
1332.4755116524648,0.9974232
1332.478289417255,1.0012733
1332.479678299765,0.99976003
1332.4810671820428,1.0013889
1332.4824560645543,1.0044284
1332.4838449468314,1.0011579
1332.4852338293422,1.0023317
1332.4866227116206,1.0032852
1332.4880115941305,1.0032889
1332.4894004766415,0.9967758
1332.49078935892,1.0029944
1332.4921782414308,1.0022203
1332.4935671237085,1.0011051
1332.4949560059863,0.9994162
1332.496344888497,1.0023137
1332.497733770775,0.99389017
1332.4991226532857,1.0000362
1332.5005115355634,1.0034531
1332.501900418075,1.005491
1332.503289300353,0.9974187
1332.5046781828628,1.0024418
1332.5060670651415,0.9980908
1332.507455947652,1.0052958
1332.5088448299293,0.99549466
1332.510233712208,1.0002549
1332.5116225947195,0.9997312
1332.5130114769972,0.9989451
1332.5144003595078,1.000712
1332.5157892417858,1.0032791
1332.5171781240638,1.0058752
1332.519955888852,0.9982659
1332.52134477113,1.0025411
1332.522733653641,1.0018303
1332.5241225359187,1.0115575
1332.5255114181973,0.99640375
1332.526900300708,0.99998987
1332.5282891829852,0.9952781
1332.5296780652639,0.9997276
1332.5310669477744,0.99181694
1332.5324558300517,0.9983356
1332.5338447123304,0.99764633
1332.5352335946088,0.9988241
1332.5366224771187,1.0014526
1332.5380113593967,0.9930154
1332.5394002416751,1.0017027
1332.5407891241853,0.9961555
1332.542178006463,0.9958924
1332.5435668887417,1.0009896
1332.5449557710194,1.0049049
1332.5463446532976,1.0070957
1332.5477335358082,1.0000098
1332.549122418086,0.9989381
1332.550511300364,0.99740434
1332.551900182642,0.9988947
1332.5532890649204,0.9989341
1332.5546779474312,1.0064162
1332.5560668297082,1.000519
1332.5574557119867,0.99873143
1332.5588445942653,1.003561
1332.5602334765426,0.99935657
1332.5616223588204,1.0000883
1332.5630112413319,1.0068996
1332.5644001236092,0.99912655
1332.565789005887,0.9964049
1332.5671778881656,0.99242514
1332.5685667704433,1.0005672
1332.569955652721,1.0018367
1332.5713445349993,0.9968875
1332.572733417277,0.998883
1332.5741222997876,1.0013832
1332.5755111820656,1.0017247
1332.5769000643436,1.0015962
1332.578288946622,1.005264
1332.5796778289,1.0008663
1332.5810667111773,0.99979794
1332.5824555934557,0.9960797
1332.5838444757337,1.0041735
1332.5852333580108,0.99661094
1332.5866222402892,0.9993841
1332.5880111225672,1.0003625
1332.5894000048452,1.0042102
1332.5907888871236,0.99969643
1332.5921777694016,1.0001405
1332.5935666516793,0.99896926
1332.5949555339573,0.9977332
1332.5963444162353,1.0017018
1332.597733298513,1.0014553
1332.5991221807908,1.0040023
1332.6005110630688,1.0018772
1332.6018999453472,1.003657
1332.6032888276252,1.0010519
1332.6046777099023,1.0068527
1332.606066592181,0.99769
1332.607455474459,0.9959539
1332.6088443565031,1.0019976
1332.6102332387818,0.9980931
1332.6116221210605,1.0010527
1332.6130110033375,1.0008917
1332.6143998856155,0.99447006
1332.6157887678942,0.99847007
1332.6171776501712,0.99183327
1332.6185665324492,1.0118896
1332.6199554147277,0.997789
1332.621344296772,1.0057037
1332.6227331790499,1.0027831
1332.6241220613283,0.99895155
1332.6255109436063,0.99689543
1332.6268998258843,0.9992088
1332.628288708162,1.0003974
1332.6296775902078,1.0035185
1332.6310664724856,1.0033288
1332.632455354763,0.9965702
1332.6338442370416,1.0043275
1332.63523311932,0.9961198
1332.6366220013642,0.9978593
1332.6380108836424,1.004274
1332.6393997659209,1.0000579
1332.640788648198,1.005486
1332.642177530243,0.99585456
1332.6435664125215,0.9994417
1332.6449552947995,1.0003672
1332.6463441770775,0.99658865
1332.6477330591224,1.000429
1332.6491219414002,1.0031916
1332.6505108236784,0.9997528
1332.6518997057233,0.9979176
1332.653288588001,0.9982243
1332.654677470279,0.999626
1332.6560663523242,1.0026472
1332.657455234602,0.99655694
1332.6588441168806,1.0043786
1332.6602329989255,0.99732935
1332.6616218812028,0.9949998
1332.6630107634815,0.9929798
1332.6643996455264,0.9921943
1332.6657885278037,0.9959526
1332.667177410082,1.0020118
1332.6685662921277,0.99643564
1332.6699551744057,0.99391437
1332.6713440564508,0.99800265
1332.6727329387286,0.99302167
1332.6741218210066,0.99383706
1332.6755107030517,1.0011052
1332.6768995853295,1.0041192
1332.6782884673753,0.9910491
1332.6810662316975,1.0071578
1332.6824551139762,0.9969984
1332.683843996254,1.0003889
1332.6852328782984,1.0070277
1332.6866217605768,1.0024946
1332.688010642622,1.01381
1332.689399524899,1.0008708
1332.6907884069446,0.9926063
1332.6921772892233,0.9974881
1332.6935661712678,0.9995266
1332.6949550535455,1.0062494
1332.6963439355914,0.9976861
1332.6977328178687,1.0012612
1332.6991216999136,0.99948835
1332.7005105819594,0.997684
1332.7018994642372,1.002547
1332.703288346282,0.9996474
1332.70467722856,0.9956676
1332.7060661106052,0.99949974
1332.707454992883,1.0002497
1332.708843874928,0.9924138
1332.7102327569737,1.0031805
1332.7116216392524,1.0033967
1332.7130105212968,0.9971429
1332.7143994035746,0.99850434
1332.7157882856204,0.9944806
1332.7171771676647,1.0014131
1332.7185660499426,0.9996629
1332.7199549319885,0.99567145
1332.7213438140327,1.0011363
1332.7227326963107,0.9973323
1332.7241215783563,0.9982368
1332.7255104604014,0.9988104
1332.7268993426792,1.0052043
1332.728288224724,0.99987406
1332.7296771067695,0.99645334
1332.7310659890472,0.9971706
1332.7324548710922,1.0012785
1332.7338437531373,0.9995359
1332.7352326354157,1.0028167
1332.736621517461,0.99942905
1332.7380103995051,1.0081184
1332.739399281551,1.0011187
1332.7407881638287,1.0003891
1332.7421770458732,1.0011132
1332.743565927919,0.9930514
1332.7449548099648,1.0005581
1332.746343692242,1.0058765
1332.747732574287,1.0001744
1332.7491214563327,0.9965084
1332.7505103383778,1.0002549
1332.7518992204227,0.9973684
1332.7532881027007,0.997776
1332.7546769847459,0.99796546
1332.7560658667908,1.0081278
1332.7574547488357,0.9976005
1332.7588436308815,0.99259084
1332.7602325129264,1.0021864
1332.7616213952037,0.99638766
1332.7630102772496,1.0005653
1332.7643991592945,1.0035492
1332.765788041339,1.0015053
1332.7671769233848,0.99707425
1332.7685658054304,1.0050651
1332.7699546874746,1.0039557
1332.7713435695198,0.9954203
1332.7727324517982,0.99898446
1332.7741213338427,1.0073252
1332.7755102158876,0.9992639
1332.7768990979334,1.0023568
1332.7782879799786,1.0031109
1332.7796768620237,1.0011259
1332.7810657440687,0.99899036
1332.7824546261136,1.0038677
1332.7838435081587,1.0020996
1332.7852323902039,0.9997888
1332.7866212722497,0.998491
1332.7880101542946,1.0004957
1332.789399036339,0.99759585
1332.7907879183847,0.99881274
1332.7921768004303,0.9950186
1332.7935656824748,1.0018096
1332.7949545645197,0.99544764
1332.7963434465655,1.0000408
1332.79773232861,1.0023218
1332.799121210655,0.9977714
1332.8005100927007,1.0048175
1332.8032878567908,1.0009573
1332.804676738836,1.0016174
1332.8074545029258,1.0039103
1332.808843384971,1.0036058
1332.8102322667833,1.001104
1332.811621148829,0.99714684
1332.813010030874,1.0014023
1332.8143989129185,0.99893135
1332.815787794964,1.007237
1332.8171766770092,1.0034386
1332.8185655590535,0.99746305
1332.819954441099,0.99505526
1332.821343322912,1.0002358
1332.8227322049565,0.99924076
1332.8241210870015,1.0002064
1332.8255099690473,1.0105909
1332.8268988510922,0.99707556
1332.8282877331374,0.9994159
1332.8296766149497,0.99900776
1332.8310654969946,0.99106956
1332.8324543790395,1.0051216
1332.833843261085,1.0017202
1332.8352321428977,1.0016382
1332.8366210249428,0.99693865
1332.838009906987,1.0026656
1332.8393987890327,0.99896616
1332.8505098449275,0.9978763
1332.8518987267398,1.0015912
1332.8532876087854,1.0026777
1332.8546764908306,1.0002949
1332.8560653726427,1.0020463
1332.8574542546878,1.0001916
1332.858843136733,1.0058858
1332.860232018545,1.0060754
1332.86162090059,1.0018308
1332.8630097826351,1.0004421
1332.8643986644474,0.9930526
1332.8657875464924,1.0046885
1332.8671764283054,1.0037322
1332.8685653103512,1.0027709
1332.8699541923954,0.99731934
1332.8713430742077,0.9977218
1332.8727319562533,0.99858075
1332.8741208380648,1.004821
1332.87550972011,1.0032485
1332.8768986021555,1.0023131
1332.878287483968,1.0023669
1332.879676366013,1.0003741
1332.881065247825,1.0034378
1332.8824541298702,0.9986893
1332.8838430116825,0.9978378
1332.8852318937275,1.0015312
1332.8866207755395,0.99677145
1332.8880096575854,1.0028703
1332.8893985393975,1.001069
1332.890787421442,0.99879646
1332.892176303255,1.0058861
1332.8935651852998,0.9985513
1332.8949540671115,1.0024155
1332.8963429491573,1.0024798
1332.89773183097,1.0019239
1332.8991207130143,0.99966127
1332.9005095948269,1.0001748
1332.9018984768725,1.0060745
1332.9032873586839,1.0029858
1332.904676240729,1.0017719
1332.9060651225418,1.0054325
1332.9074540043541,0.99971324
1332.9088428863993,1.0003942
1332.9102317682114,0.9975851
1332.9116206502572,1.0017008
1332.9130095320693,0.99641293
1332.914398413881,0.99971795
1332.9157872959267,1.0027546
1332.9171761777388,1.004639
1332.9185650595505,1.0047193
1332.919953941596,0.9982198
1332.9213428234088,1.0029112
1332.9227317052205,1.0017911
1332.9241205872654,0.9944264
1332.9255094690784,1.000836
1332.92689835089,1.0039723
1332.928287232935,1.0028157
1332.929676114748,1.0027406
1332.93106499656,0.9981501
1332.9324538786052,0.9984738
1332.9338427604175,0.9977039
1332.9352316422296,1.0011276
1332.936620524042,1.0001036
1332.938009406087,0.99705714
1332.9393982878992,1.0053066
1332.9407871697113,1.0040313
1332.9421760515236,1.0043613
1332.9435649335687,0.9986849
1332.9449538153815,0.99495417
1332.9463426971938,1.0013024
1332.947731579006,1.0052677
1332.9491204610517,0.999503
1332.9505093428634,1.0019997
1332.9518982246755,1.0008903
1332.9532871064885,0.9994364
1332.9546759883006,1.0024301
1332.9560648701126,0.9994065
1332.9574537521578,1.0020287
1332.95884263397,0.9995572
1332.9602315157822,1.0007695
1332.9616203975945,0.9975226
1332.9630092794068,1.0008655
1332.9643981612196,0.9969543
1332.965787043032,0.99999094
1332.9671759250762,1.0042963
1332.968564806889,1.0007006
1332.9699536887015,1.0014372
1332.971342570513,1.0062668
1332.9727314523257,1.0046425
1332.9741203341387,1.0032145
1332.9755092159503,1.0013446
1332.9768980977624,1.0046507
1332.9782869795754,0.9976114
1332.9796758613868,0.99566925
1332.981064743199,0.9973709
1332.982453625012,1.0029294
1332.9838425068242,0.9995765
1332.9852313886363,1.0001359
1332.9866202704486,1.0048125
1332.9880091522614,0.9995014
1332.9893980340737,0.99343187
1332.990786915885,1.0071422
1332.992175797698,0.99912274
1332.9935646795104,1.0018815
1332.9949535613218,0.99935365
1332.9963424431348,0.9993665
1332.9977313249478,0.9979195
1332.9991202067592,1.0018313
1333.0005090885716,1.0009023
1333.0018979703843,1.0006254
1333.0032868521957,0.9978206
1333.0046757340083,1.0003934
1333.006064615821,1.0031431
1333.0074534976334,0.9998672
1333.0088423794455,0.99996513
1333.0102312612576,1.0023359
1333.011620142837,1.0012487
1333.0130090246494,0.9956926
1333.0143979064615,1.0070871
1333.0157867882735,0.99897647
1333.017175670086,0.99083704
1333.0185645518982,0.99934906
1333.0199534337103,0.995541
1333.0213423155233,0.99951094
1333.0227311971025,0.9939126
1333.0241200789148,0.99214524
1333.0255089607276,0.997929
1333.0268978425393,0.99981827
1333.0282867243513,0.99900293
1333.0296756059315,1.0005254
1333.0310644877438,0.99948984
1333.0324533695562,0.99859786
1333.0338422513682,0.9960473
1333.0352311331803,1.0000522
1333.0366200147598,1.0020453
1333.0380088965721,1.0029806
1333.0393977783842,0.9981955
1333.0407866601972,1.0018767
1333.0421755417765,0.99698377
1333.0435644235881,0.99721617
1333.0449533054011,1.0038366
1333.0463421869804,1.0028154
1333.047731068792,1.0071714
1333.049119950605,1.003613
1333.0505088324178,0.9972851
1333.0518977139964,0.99798304
1333.0532865958087,1.0016109
1333.0546754776215,0.998323
1333.0560643592003,1.003405
1333.0574532410124,1.0051786
1333.0588421228254,1.0048594
1333.0602310044042,1.0007137
1333.0616198862162,1.0061105
1333.0630087677964,0.99685854
1333.0643976496094,1.0024852
1333.0657865314215,0.9989383
1333.0671754130003,1.0043086
1333.068564294813,1.0003086
1333.0699531763926,1.003379
1333.071342058204,0.99769497
1333.0727309400168,1.0023361
1333.074119821597,0.9989659
1333.0755087034086,1.0049466
1333.0768975849878,1.0003909
1333.0782864668008,1.0015812
1333.0796753483796,0.99819857
1333.0810642301917,1.000873
1333.0824531117719,0.99891114
1333.083841993584,1.0026336
1333.0852308753963,0.9978011
1333.0866197569758,1.0074524
1333.0880086387879,0.99992037
1333.0893975203671,1.0023279
1333.0907864021794,0.99967766
1333.092175283759,0.99976075
1333.0935641653389,1.0013189
1333.0949530471512,1.0003814
1333.09634192873,0.99398243
1333.0977308105428,0.99735045
1333.0991196921223,0.99727076
1333.1005085739337,0.9957763
1333.1018974555136,1.0002602
1333.103286337326,0.99558425
1333.1046752189054,1.0017898
1333.1060641004854,1.0029191
1333.1074529822977,1.0017514
1333.108841863877,0.99905246
1333.1102307456893,1.0048978
1333.1116196272687,1.0016232
1333.113008508848,1.001189
1333.11439739066,0.9961785
1333.1157862722396,1.005631
1333.1171751538195,1.0055414
1333.118564035632,1.0064566
1333.1199529172106,0.9998108
1333.1213417987906,1.0020643
1333.122730680603,0.99477774
1333.1241195621815,0.99589926
1333.1255084437616,0.99412495
1333.1268973255746,0.9982094
1333.1282862071532,0.99202627
1333.1296750887327,0.995545
1333.1310639705457,0.9920401
1333.1324528521243,0.9913276
1333.1338417337038,0.997028
1333.1352306152837,0.99253154
1333.136619497096,0.9992486
1333.1380083786753,0.99605346
1333.1393972602546,0.9964897
1333.140786141834,0.99010766
1333.1421750236464,0.9926411
1333.1435639052256,0.9962866
1333.1449527868058,1.0031114
1333.146341668385,1.0028218
1333.1477305499639,1.0034158
1333.1491194317769,0.9978079
1333.1505083133568,1.0038081
1333.1518971949354,0.9970442
1333.153286076515,0.9960775
1333.154674958095,0.99713117
1333.1560638396736,1.001114
1333.157452721486,1.0032669
1333.1588416030659,1.000812
1333.1602304846454,0.99892896
1333.1616193662248,0.99908584
1333.163008247804,0.99905753
1333.1643971293834,0.99991906
1333.165786010963,0.99736345
1333.1671748925423,0.9945906
1333.1685637743544,1.0050583
1333.1699526559346,0.9966887
1333.1713415375139,0.9968272
1333.1727304190927,0.99413806
1333.1741193006728,0.9952938
1333.175508182252,1.0018373
1333.176897063831,1.0002452
1333.178285945411,1.0000129
1333.179674826991,1.0025418
1333.1810637085705,0.9912531
1333.1824525901498,0.99896264
1333.183841471729,0.99873316
1333.1852303533085,0.9975519
1333.186619234888,0.9968492
1333.1880081164672,1.0000366
1333.1893969980467,1.0051374
1333.1907858796262,1.0022619
1333.1921747612055,1.0008186
1333.1935636427856,1.0031524
1333.194952524365,1.0050997
1333.1963414059437,1.0022377
1333.1977302875239,1.0021784
1333.1991191691031,0.997064
1333.200508050682,0.9975894
1333.201896932262,0.99504775
1333.2032858138418,1.004845
1333.2046746951878,0.998071
1333.206063576767,1.0032736
1333.2074524583472,1.005228
1333.208841339926,1.000296
1333.2102302215053,0.99859834
1333.2116191030855,1.0028379
1333.2130079846647,1.0004634
1333.2143968662442,1.0021684
1333.2157857475909,0.99785537
1333.2171746291701,0.99958473
1333.2185635107494,1.0021957
1333.2199523923289,0.9987543
1333.2213412739088,0.9988238
1333.222730155489,0.9972421
1333.224119036835,0.99840796
1333.2255079184142,1.0064828
1333.2268967999944,0.99678636
1333.2282856815732,1.0016545
1333.2296745631525,0.9988717
1333.2310634444998,1.0026625
1333.2324523260784,1.0023165
1333.2338412076579,1.0015247
1333.235230089238,0.9972735
1333.2366189705845,1.0032886
1333.2380078521637,1.0046663
1333.2393967337432,0.99950373
1333.2407856153227,1.0025253
1333.2421744966691,0.99958926
1333.2435633782484,1.000693
1333.244952259828,1.0015668
1333.2463411411752,0.9961545
1333.2477300227547,0.99745876
1333.2491189043333,1.0051656
1333.2505077856804,0.9977215
1333.2518966672599,1.0008262
1333.2532855488384,0.9996203
1333.2546744301858,0.99677783
1333.256063311766,1.003369
1333.2574521933448,0.99719226
1333.2588410746912,1.0018253
1333.2602299562714,0.99855834
1333.2616188378506,1.0004545
1333.263007719197,1.0029179
1333.2643966007765,1.0012273
1333.2657854821236,1.0087243
1333.2671743637034,0.9987045
1333.268563245282,1.0035979
1333.269952126629,0.99872
1333.2713410082085,0.9992734
1333.2727298895543,1.0061724
1333.2741187711345,1.0028013
1333.2755076524818,1.0057405
1333.2768965340604,1.003122
1333.278285415407,1.0032189
1333.2796742969872,0.9989592
1333.2810631785658,1.0014323
1333.2824520599124,0.99662644
1333.2838409414924,1.0022953
1333.2852298228381,0.9994513
1333.2866187044176,0.99839115
1333.2880075857647,0.9998483
1333.2893964671116,1.0081547
1333.2907853486909,1.0002998
1333.2921742300373,0.9979792
1333.2935631116168,0.9984402
1333.2949519929634,1.0015994
1333.2963408745427,0.99777275
1333.2977297558891,1.0015614
1333.2991186374693,1.0048804
1333.3005075188157,1.0015093
1333.3018964001626,1.0007565
1333.3032852817425,1.0018791
1333.3046741630883,1.0031381
1333.3060630446678,1.0046268
1333.307451926015,1.0015637
1333.3088408073615,1.0058575
1333.310229688941,1.0010995
1333.3116185702875,0.9985319
1333.313007451634,0.9998629
1333.3143963332136,1.0023198
1333.31578521456,0.9952856
1333.3171740961393,0.99539703
1333.3185629774866,1.0058352
1333.319951858833,1.0036592
1333.321340740179,1.0033653
1333.3227296217592,1.0007348
1333.3241185031056,0.9996177
1333.3255073844516,1.0036666
1333.3268962660318,1.0015061
1333.3282851473782,0.9998237
1333.3296740287242,0.99546593
1333.3310629100713,1.0039693
1333.3324517916512,1.0004705
1333.3338406729972,1.0029978
1333.3352295543436,0.99469763
1333.336618435691,1.0030231
1333.3380073172705,0.9996521
1333.3393961986171,0.99661326
1333.3407850799636,0.999836
1333.342173961311,0.9994803
1333.3435628428902,1.000065
1333.3449517242361,0.9979695
1333.3463406055835,0.99637294
1333.34772948693,1.0016366
1333.3491183682759,1.0011815
1333.350507249623,1.0012937
1333.351896131203,0.9963482
1333.353285012549,0.99995977
1333.3546738938953,0.9979445
1333.3560627752427,0.9991467
1333.3574516565886,0.99852616
1333.358840537935,1.0015444
1333.3602294192824,1.0001085
1333.3616183006288,1.0020971
1333.3630071822083,1.0052236
1333.364396063555,1.0019464
1333.3657849449014,0.9985651
1333.3671738262478,1.0021338
1333.3685627075945,1.000827
1333.3699515889411,1.0014992
1333.3713404702885,1.0047991
1333.372729351635,1.0012095
1333.374118232981,1.0031922
1333.375507114328,1.0034102
1333.3768959956747,0.9863191
1333.378284877021,1.0026157
1333.3796737583684,1.0016553
1333.3810626397142,1.0045451
1333.3824515210608,0.9980672
1333.3838404024082,0.99683046
1333.3852292837546,0.99994504
1333.386618165101,1.0005561
1333.3880070464477,1.0003408
1333.3893959277943,0.99651444
1333.3907848091408,1.0000433
1333.3921736904872,0.9972017
1333.393562571834,1.0001799
1333.3949514531812,1.0046258
1333.3963403345278,1.0036105
1333.3977292158736,1.0003388
1333.3991180972207,0.9955957
1333.4005069785674,0.99869686
1333.4032847410276,0.99886554
1333.404673622375,0.99906266
1333.406062503721,0.9996472
1333.4074513850674,0.9942125
1333.4088402664147,0.9950943
1333.4102291477604,0.99269676
1333.411618029107,1.0029997
1333.4130069102214,0.996932
1333.414395791568,1.0027988
1333.4157846729145,1.0066061
1333.4171735542611,1.0027485
1333.4185624356082,1.0014007
1333.419951316955,1.0010182
1333.4213401980678,1.0052494
1333.4227290794151,1.0009677
1333.4241179607616,0.99684525
1333.4255068421076,1.0012722
1333.426895723222,0.9986883
1333.4282846045694,1.0009925
1333.4296734859151,0.9953102
1333.4310623672618,1.001035
1333.432451248376,1.0019332
1333.4338401297218,0.9975345
1333.4352290110685,0.99686116
1333.4366178924156,0.9981927
1333.4380067735297,1.0011599
1333.439395654876,1.0003978
1333.4407845362225,0.99861974
1333.4421734175692,0.9985682
1333.443562298683,0.9991653
1333.4449511800294,1.0023856
1333.4463400613758,0.995293
1333.4477289424904,1.0064261
1333.4491178238368,1.0007367
1333.4505067051828,0.9966217
1333.4518955862973,1.0066513
1333.4532844676437,1.0017359
1333.4546733487568,1.0010595
1333.4560622301042,1.0069292
1333.4574511114513,1.001477
1333.4588399925651,0.99717027
1333.4602288739115,0.99598026
1333.4616177550251,1.0007944
1333.463006636372,0.99956757
1333.4643955177185,1.0037698
1333.465784398832,1.0024941
1333.4671732801794,1.0006057
1333.468562161293,1.0018346
1333.469951042639,1.0019326
1333.4713399237535,0.99930793
1333.4727288051,0.99653554
1333.4741176864459,0.99946755
1333.4755065675604,1.0003803
1333.4768954489068,0.99286294
1333.47828433002,0.9993631
1333.479673211367,1.0023224
1333.4810620924814,1.0005724
1333.4824509738273,0.99784184
1333.483839854941,1.001477
1333.4852287360554,1.0001428
1333.4866176174014,1.001869
1333.488006498515,1.0023758
1333.4893953798623,0.99650216
1333.490784260976,0.99979746
1333.4921731423226,0.99697304
1333.4935620234364,0.99472344
1333.4949509047829,1.0024514
1333.4963397858965,1.0011231
1333.4977286670105,0.9980939
1333.4991175483576,1.0034819
1333.500506429472,0.99993277
1333.5018953108179,0.9960378
1333.5032841919315,1.0009997
1333.504673073046,1.0013007
1333.506061954392,1.0041841
1333.5074508355056,1.0065529
1333.50883971662,0.99777657
1333.5102285979665,0.99949247
1333.5116174790803,0.993836
1333.5130063601941,1.0024756
1333.5143952415406,1.0028304
1333.5157841226542,0.9987011
1333.517173003768,1.0017818
1333.5185618851147,0.9973889
