time,flux
1605.147095358574,0.9989319
1605.1484842845912,1.0008594
1605.149873210608,1.0014467
1605.151262136625,0.99988264
1605.1526510626418,1.000158
1605.154039988659,1.0007145
1605.1554289146757,1.0009401
1605.1568178406928,1.0009629
1605.1582067667105,1.0010445
1605.1595956927272,1.004004
1605.1609846187434,1.0003815
1605.1623735447602,0.99978364
1605.1637624707773,0.9994763
1605.165151396795,0.99866766
1605.1665403228126,1.000948
1605.1679292488288,0.9978709
1605.169318174845,1.0019906
1605.1707071008618,0.99869645
1605.172096026879,1.0003401
1605.1734849528966,0.9984036
1605.1748738789142,0.99895173
1605.176262804931,1.0006187
1605.1776517309472,1.0022054
1605.1790406569635,1.0024875
1605.180429582981,0.9986602
1605.1818185089987,1.0007665
1605.1832074350154,1.0016943
1605.1845963610326,0.9989301
1605.1859852870493,1.0013696
1605.1873742130656,0.99912417
1605.1887631390828,1.0015842
1605.1901520651004,0.99786526
1605.191540991117,1.0000899
1605.1929299171343,1.0011528
1605.1943188426853,0.9999766
1605.195707768703,0.9988332
1605.19709669472,0.9975677
1605.198485620736,0.999735
1605.199874546753,1.0010966
1605.2012634727698,1.0011445
1605.202652398787,0.9990296
1605.2040413248046,1.0012846
1605.2054302503557,1.0011284
1605.206819176372,0.9993164
1605.208208102389,1.0024259
1605.2095970284058,1.0035359
1605.2109859544234,1.0019319
1605.212374880441,0.99856323
1605.2137638064582,0.9985173
1605.2151527320086,0.9995675
1605.2165416580247,0.99996835
1605.2179305840418,1.0018823
1605.2193195100594,1.0017166
1605.220708436077,1.0010444
1605.2220973616281,1.0026125
1605.2234862876453,1.0010191
1605.2248752136616,1.0015708
1605.2262641396783,0.9996844
1605.227653065696,1.0003077
1605.2290419912474,1.0036908
1605.2304309172641,1.0003701
1605.2318198432813,1.0004861
1605.2332087692973,1.0001255
1605.2345976953143,0.99953604
1605.2359866208662,1.0021801
1605.237375546883,1.0025017
1605.2387644729001,0.999807
1605.2401533989168,0.9995249
1605.2415423244688,0.998708
1605.242931250486,1.0022856
1605.2443201765022,0.9987809
1605.2457091020533,0.99976975
1605.2470980280705,1.0018461
1605.2484869540872,1.0018643
1605.2498758801048,1.0010694
1605.2512648056568,0.9990563
1605.252653731673,1.0007064
1605.2540426576893,1.0011847
1605.2554315832404,0.99915755
1605.256820509258,0.99865663
1605.2582094352756,0.9994746
1605.259598360827,1.0016602
1605.2609872868434,0.999527
1605.2623762128596,1.0006355
1605.2637651384107,1.0007212
1605.2651540644283,1.0005417
1605.266542990446,1.0014173
1605.2679319159975,1.0025978
1605.2693208420142,1.0005429
1605.2707097680304,1.0019511
1605.2720986935815,1.0013814
1605.273487619599,1.0015342
1605.2748765456163,1.001039
1605.2762654711673,1.0009475
1605.2776543971845,1.0030967
1605.2790433227356,0.999201
1605.2804322487527,1.0011218
1605.2818211747694,1.0045516
1605.283210100321,1.000673
1605.2845990263377,1.0014896
1605.2859879518892,0.99925965
1605.2873768779068,0.9977117
1605.2887658039242,0.99747014
1605.2901547294746,1.0002829
1605.2915436554908,1.002183
1605.2929325810424,0.9988935
1605.294321507059,1.0017471
1605.295710432611,1.0042051
1605.2970993586287,1.0018971
1605.2984882841793,0.9999179
1605.2998772101955,1.0017322
1605.3012661362127,1.0019767
1605.3026550617637,1.0041931
1605.3040439877814,1.000959
1605.3054329133333,0.998468
1605.3068218393503,1.00311
1605.3082107649007,1.0026709
1605.309599690917,1.0001638
1605.3109886164689,0.99871993
1605.3123775424865,0.99666435
1605.313766468038,0.9995609
1605.3151553940547,1.0007396
1605.3165443196062,0.9999933
1605.3179332456225,1.0010943
1605.3193221711736,1.0004281
1605.3207110971912,0.99875593
1605.3221000227427,1.0035647
1605.3234889482937,1.0005665
1605.3248778743105,1.0026135
1605.326266799862,1.000221
1605.3276557258787,1.0016131
1605.3290446514302,0.9975895
1605.330433577447,1.0027916
1605.3318225029984,1.0003293
1605.3332114285495,1.0006828
1605.334600354567,0.99893844
1605.3359892801186,1.0007492
1605.3373782061349,1.0002414
1605.338767131686,0.9996451
1605.340156057703,1.0023265
1605.341544983255,1.001378
1605.3429339088068,0.99915355
1605.3443228348237,0.9992706
1605.3457117603743,0.9988137
1605.347100685925,1.0000808
1605.3484896119417,0.99917626
1605.3498785374936,1.0013514
1605.3512674635112,1.0004995
1605.3526563890628,1.0002217
1605.3540453146134,1.0024588
1605.3554342406296,1.0018593
1605.3568231661816,1.0000836
1605.3582120917335,1.0001338
1605.3596010177503,0.99944586
1605.3609899433015,1.0005682
1605.3623788688528,1.0006304
1605.363767794869,1.0018352
1605.3651567204201,1.0040252
1605.366545645972,1.0010182
1605.3679345715236,1.0003018
1605.3693234975403,1.0000526
1605.3707124230918,1.0001357
1605.3721013486438,1.0009372
1605.3734902746605,1.0011314
1605.3748792002111,0.9993278
1605.3762681257626,0.9998657
1605.3776570513137,1.0016408
1605.3790459773304,1.0002372
1605.3804349028824,0.99930793
1605.3818238284339,0.9992026
1605.3832127539845,0.9997905
1605.3846016800012,1.0007647
1605.3859906055527,0.99982375
1605.3873795311047,1.0023271
1605.3887684566566,1.0033165
1605.3901573826734,1.0022684
1605.391546308224,1.0005896
1605.3929352337746,1.0006096
1605.394324159326,0.9969159
1605.3957130853437,1.0036087
1605.3971020108954,1.0023798
1605.3984909364467,1.0010487
1605.3998798619978,1.0026855
1605.4012687875484,0.9991061
1605.4026577130999,0.9996977
1605.4040466391175,1.0017325
1605.4054355646686,1.0010675
1605.40682449022,0.99846387
1605.4082134157711,1.0010614
1605.4096023413217,1.00177
1605.4109912668732,0.99876565
1605.4123801928909,1.0008358
1605.413769118442,0.99963963
1605.4151580439932,1.0005696
1605.4165469695445,1.0008376
1605.4179358950964,1.0019642
1605.4193248206475,1.0001074
1605.420713746198,0.99851793
1605.4221026717496,1.0024881
1605.4234915977663,0.9990145
1605.4248805233178,1.0006166
1605.4262694488698,0.99947286
1605.4276583744208,1.003046
1605.4290472999714,1.0013635
1605.430436225523,1.0035453
1605.431825151074,1.0007463
1605.433214076626,1.0021122
1605.434603002178,1.0003833
1605.435991927729,1.0011615
1605.4373808532796,0.9997547
1605.4387697788302,0.9975716
1605.4401587043817,0.99900365
1605.4415476303993,1.0016146
1605.4429365559513,1.0019277
1605.4443254815023,0.9988713
1605.4457144070539,1.000164
1605.4471033326045,0.99886656
1605.448492258155,0.9987354
1605.449881183707,1.002353
1605.4512701092588,1.0016465
1605.45265903481,1.0013152
1605.454047960361,0.9986552
1605.4554368859117,1.0026166
1605.4568258114632,1.0028299
1605.4582147370152,0.99826497
1605.4596036625662,0.99789387
1605.4609925881177,1.0014364
1605.4623815136688,1.0002459
1605.4637704392203,0.99959815
1605.4651593647714,1.0013537
1605.4665482903229,1.0011127
1605.4679372154083,1.0015103
1605.4693261409595,1.0007067
1605.4707150665108,1.0011994
1605.4721039920628,0.9977627
1605.4734929176147,0.99962324
1605.4748818431653,1.001518
1605.476270768716,1.0014917
1605.477659694267,1.0000246
1605.4790486198185,1.0011873
1605.4804375453705,0.9995689
1605.4818264709224,1.0030491
1605.483215396473,1.0000706
1605.484604321558,1.0019836
1605.485993247109,1.0012331
1605.487382172661,1.0009549
1605.488771098213,0.9983309
1605.490160023764,0.9994919
1605.4915489493155,1.0000918
1605.4929378748661,0.99832195
1605.4943268004167,1.0019871
1605.495715725503,1.0008304
1605.497104651055,0.99982864
1605.498493576606,1.0007398
1605.4998825021576,0.9999285
1605.5012714277086,1.0017664
1605.5026603532601,1.0011953
1605.5040492783455,0.997283
1605.5054382038968,1.0011866
1605.506827129448,0.99900514
1605.5082160549991,0.99992996
1605.5096049805506,0.99841046
1605.5109939061017,0.9991854
1605.5123828311876,0.9972538
1605.5137717567386,0.9983304
1605.5151606822901,1.0003918
1605.5165496078412,1.0001476
1605.5179385329275,0.9991668
1605.5193274584794,0.9987947
1605.52071638403,0.999276
1605.5221053095806,1.0027502
1605.523494235132,1.0038302
1605.5248831602175,1.0005823
1605.5262720857695,1.0028124
1605.5276610113215,1.0026082
1605.5290499364069,1.0000194
1605.5304388619575,1.0022346
1605.531827787508,1.000871
1605.53321671306,0.9989747
1605.5346056381463,1.0005387
1605.5359945636978,1.0007287
1605.537383489249,1.0006046
1605.5387724143338,1.0005218
1605.5401613398844,1.0019274
1605.5415502654364,1.0014172
1605.5429391909884,1.0015057
1605.5443281160738,1.0006208
1605.5457170416253,1.0031234
1605.5471059671763,0.9996512
1605.5484948922622,0.9989274
1605.5498838178132,1.0010738
1605.5512727433647,1.0026011
1605.5526616684501,1.0025502
1605.5540505940016,1.0010631
1605.5554395195527,1.000113
1605.5568284446385,1.0022017
1605.5582173701896,1.0017979
1605.5596062952752,1.0002496
1605.5609952208265,0.9997714
1605.5623841463776,0.9994403
1605.5637730714639,0.99948317
1605.5651619970158,0.9992151
1605.5665509221008,1.003942
1605.5679398476514,0.99996805
1605.5693287732029,1.0020012
1605.5707176982883,0.9985165
1605.5721066238402,1.0025746
1605.5734955489265,1.0008032
1605.574884474478,0.99990547
1605.5762734000286,0.99773747
1605.5776623251134,1.000528
1605.579051250665,1.0004884
1605.5804401757514,1.0007765
1605.581829101303,0.9995552
1605.5832180263883,0.9990212
1605.584606951939,1.0016893
1605.5859958770238,1.0011765
1605.5873848025758,1.0005491
1605.588773727662,0.999466
1605.5901626532136,1.001434
1605.5915515787647,0.9998003
1605.5929405038505,1.0016569
1605.5943294294016,1.0003296
1605.5957183544874,0.9984179
1605.5971072800385,0.9994551
1605.5984962051239,1.0015895
1605.5998851302097,0.99910533
1605.6012740557608,0.99993604
1605.6026629808466,1.000831
1605.6040519063977,1.0005971
1605.6054408314835,0.9992706
1605.6068297570346,1.0003774
1605.6082186821204,1.0040876
1605.6096076076715,1.000601
1605.6109965327578,0.9985727
1605.6123854583093,1.0019779
1605.613774383394,1.0010055
1605.6151633089453,1.0013437
1605.6165522340307,1.0013895
1605.617941159117,1.0019855
1605.619330084669,1.0032417
1605.6207190097548,1.0012801
1605.6221079353054,0.99992603
1605.6234968603903,0.99838537
1605.6248857854757,1.0027386
1605.6262747110277,0.998115
1605.627663636114,0.99815255
1605.6290525616655,1.0014086
1605.6304414867504,0.9997914
1605.6318304118352,1.0024723
1605.633219337387,1.0008374
1605.6346082624732,0.99819183
1605.635997187559,1.0013145
1605.63738611311,0.99982816
1605.638775038196,1.003569
1605.6401639632809,1.0027232
1605.641552888832,1.0032141
1605.6429418139182,0.9986057
1605.644330739004,1.0002506
1605.6457196645551,1.0015895
1605.647108589641,1.0017167
1605.6484975147273,1.0021715
1605.6498864402784,1.0004481
1605.6512753653633,0.99901015
1605.6526642904487,1.0004673
1605.6540532160002,1.0019969
1605.6554421410856,1.0005857
1605.656831066172,1.0003304
1605.6582199912577,0.999258
1605.6596089168083,1.0004823
1605.6609978418937,1.002395
1605.6623867669796,0.9999903
1605.6637756920659,0.99961925
1605.6651646176178,0.9988846
1605.6665535427032,0.999634
1605.6679424677882,1.0009409
1605.6693313928731,1.0004865
1605.6707203184242,0.9995878
1605.6721092435105,0.99976516
1605.6734981685968,1.0001258
1605.6748870936826,0.9996585
1605.6762760192332,0.9990978
1605.6776649443182,1.0004269
1605.6790538694045,1.0009452
1605.6804427944908,1.0018774
1605.6818317195762,0.9979988
1605.6832206451277,0.99882257
1605.684609570213,0.99934727
1605.685998495298,0.9982511
1605.6873874203834,0.99743646
1605.6887763454697,1.0028298
1605.6901652705556,0.99984866
1605.6915541961066,0.99667466
1605.6929431211925,1.0017346
1605.6943320462788,1.0006316
1605.6957209713642,1.0015783
1605.697109896449,1.0019621
1605.698498821535,1.0013661
1605.6998877466203,0.99920446
1605.7012766717062,0.99816406
1605.7026655972581,0.99930584
1605.7040545223435,0.99981564
1605.7054434474285,0.99997973
1605.7068323725139,0.9991744
1605.7082212975997,0.99963766
1605.709610222686,1.0012206
1605.7109991477723,1.0010725
1605.7123880728577,1.0005045
1605.7137769979427,0.99932134
1605.7151659230276,1.001491
1605.716554848579,0.9993903
1605.7179437736654,1.0007089
1605.7193326987517,1.0011414
1605.720721623837,1.0012057
1605.722110548922,1.0017095
1605.723499474007,0.99946845
1605.7248883990933,1.0006962
1605.7262773241796,0.9988939
1605.727666249265,0.9997477
1605.7290551743508,0.9992306
1605.7304440994362,0.9972823
1605.7318330245212,1.000459
1605.733221949607,0.9997792
1605.7346108746933,0.9983301
1605.7359997997787,0.99906725
1605.7373887248646,0.99775577
1605.73877764995,0.99887
1605.7401665750358,1.000535
1605.7415555001212,1.00128
1605.7429444252066,1.0004097
1605.7443333502924,0.9993075
1605.7457222753778,1.0011433
1605.7471112004637,0.9997051
1605.74850012555,1.002051
1605.7498890506354,0.99989206
1605.7512779757203,0.99906594
1605.7526669008062,0.9999592
1605.754055825426,0.9991897
1605.7554447505117,1.0030502
1605.756833675598,0.99995524
1605.7582226006843,1.0005126
1605.759611525769,1.0006753
1605.7610004508538,1.001593
1605.7623893759396,1.000233
1605.763778301026,0.9998332
1605.7651672261122,1.0012938
1605.7665561511976,0.9973652
1605.767945075817,0.9991352
1605.7693340009018,1.0005342
1605.7707229259877,0.99971193
1605.772111851074,0.9980121
1605.7735007761603,1.0014149
1605.7748897012457,1.0028831
1605.7762786263315,0.99817127
1605.7776675514162,0.9996507
1605.7790564760362,1.0012349
1605.7804454011225,1.0009015
1605.781834326208,1.0012237
1605.7832232512937,0.9991364
1605.7846121763791,1.0011362
1605.786001101464,1.0009383
1605.7873900260843,1.002415
1605.7887789511706,1.0004425
1605.790167876256,0.9988969
1605.7915568013418,1.0013205
1605.7929457264272,0.9974557
1605.7943346510478,1.0014931
1605.7957235761335,0.9999622
1605.7971125012182,1.0027405
1605.798501426304,1.0008495
1605.7998903509238,1.0018685
1605.8012792760096,1.0006282
1605.802668201096,1.0014858
1605.8040571261813,1.0003098
1605.8054460508006,1.0002153
1605.8082239009718,0.99952936
1605.8096128260581,0.9998746
1605.8110017506788,0.9993131
1605.8123906757646,1.0007845
1605.8137796008493,0.9996173
1605.8151685254684,1.0012534
1605.8165574505542,0.9992046
1605.8179463756405,0.99982375
1605.8193353007268,1.0004368
1605.8207242253466,1.0008614
1605.8221131504324,0.99927986
1605.8235020755174,1.0003262
1605.824891000137,0.99850273
1605.8262799252234,1.0013946
1605.8276688503092,0.99794006
1605.829057774929,0.9998379
1605.8304467000148,0.99957633
1605.8318356250995,0.9963717
1605.8332245497195,1.0000209
1605.8346134748058,1.0012552
1605.8360023998912,0.9994321
1605.8373913245114,1.000777
1605.8387802495968,0.99884516
1605.8401691742174,1.001259
1605.8415580993033,1.0000473
1605.8429470243882,0.997424
1605.844335949008,1.0022588
1605.8457248740938,1.0005752
1605.8471137987135,0.9967773
1605.8485027237998,0.99959946
1605.8498916488854,1.0011989
1605.8512805735045,1.0014402
1605.8526694985903,1.0005261
1605.85405842321,0.9990441
1605.8554473482964,0.99973845
1605.856836272917,0.998069
1605.8582251980029,0.99927104
1605.8596141230878,1.0028231
1605.861003047707,1.0001864
1605.8623919727925,0.9992905
1605.863780897413,0.9996468
1605.8651698224994,0.99790925
1605.8665587471196,0.9981167
1605.8679476722043,1.0006628
1605.8693365968234,1.0013714
1605.8707255219097,0.99961025
1605.8721144465303,0.99956787
1605.8735033716162,0.99990094
1605.8748922962359,0.9984168
1605.8762812213217,1.0004761
1605.877670145941,0.9964587
1605.8790590710264,1.0043677
1605.880447995647,1.001874
1605.881836920733,1.0014715
1605.8832258453526,1.0025344
1605.8846147704385,1.0021429
1605.8860036950591,0.9978405
1605.8873926201445,1.000323
1605.8887815447638,1.0004503
1605.8901704693835,1.001502
1605.8915593944694,1.0021896
1605.892948319089,1.0005842
1605.8943372441754,1.0007042
1605.8957261687956,1.0024326
1605.8971150938805,1.0013167
1605.8985040185003,0.99919665
1605.8998929431204,1.0008551
1605.9012818682058,1.0018605
1605.9026707928265,0.9987952
1605.9040597174471,1.0008975
1605.905448642532,1.0013278
1605.9068375671513,0.9999934
1605.9082264922367,0.99992657
1605.9096154168574,1.0002608
1605.911004341478,1.000864
1605.9123932665639,0.9970857
1605.9137821911831,1.0001845
1605.9151711158024,1.0024945
1605.9165600408878,0.9989928
1605.9179489655085,0.99859464
1605.919337890129,1.001566
1605.920726815215,0.99972326
1605.9221157398347,1.0032566
1605.923504664454,0.99978364
1605.9248935895394,0.9983546
1605.92628251416,1.00203
1605.9276714387802,1.0006108
1605.9290603638656,1.0033542
1605.9304492884858,0.9989775
1605.931838213105,0.9999101
1605.9332271377248,0.999348
1605.934616062811,1.0001429
1605.9360049874313,0.9981855
1605.937393912051,1.0026286
1605.9387828371368,0.99789226
1605.9401717617575,1.0009539
1605.9415606863772,1.00017
1605.9429496109965,0.9985436
1605.944338536082,1.0014396
1605.945727460702,1.0007377
1605.9471163853218,0.99914473
1605.9485053099424,0.9965559
1605.9498942345626,1.0002228
1605.9512831596476,0.9994137
1605.9526720842673,0.9996754
1605.9540610088875,0.9999733
1605.9554499335081,0.99888825
1605.9568388581288,1.0000323
1605.9582277832142,1.0004429
1605.9596167078334,1.0024124
1605.9610056324527,1.0018282
1605.9623945570725,1.0010474
1605.963783481693,0.99967927
1605.9651724063137,1.0029521
1605.9665613313996,0.999677
1605.9679502560189,0.9994109
1605.9693391806381,1.0032614
1605.9707281052588,1.0029335
1605.9721170298794,1.0013893
1605.9735059544992,1.0020531
1605.9748948791193,0.9994701
1605.9762838042047,0.99952465
1605.977672728824,0.9995471
1605.9790616534438,1.0011125
1605.9804505780644,1.0008214
1605.9818395026846,1.0019569
1605.9832284273043,1.000801
1605.9846173519245,0.99810517
1605.9860062765442,0.9981154
1605.9873952011644,1.0025644
1605.9887841257842,0.9984972
1605.99017305087,1.0020815
1605.9915619754897,1.0020779
1605.99295090011,1.0005808
1605.9943398247306,0.9983495
1605.9957287493503,0.9995002
1605.9971176739696,1.000831
1605.9985065985893,0.9980761
1605.9998955232095,0.9985229
1606.0012844478301,0.99903065
1606.0026733724508,1.0016466
1606.0040622970705,1.0015603
1606.0054512216898,1.0018322
1606.006840146309,1.0025321
1606.0082290709292,1.0014771
1606.00961799555,1.0004461
1606.0110069201705,1.0011379
1606.0123958447903,0.9987384
1606.0137847694095,0.99819
1606.0151736940288,1.0000478
1606.0165626186495,0.99963945
1606.01795154327,1.001944
1606.0193404678898,1.0018896
1606.02072939251,1.0000557
1606.0221183171298,0.997397
1606.023507241749,0.9990363
1606.0248961663692,1.0020837
1606.0262850909899,1.002361
1606.027674015144,1.001382
1606.0290629397641,1.0018691
1606.0304518643838,1.00293
1606.0318407890038,1.0010829
1606.0332297136238,0.9993127
1606.0346186382435,1.0003096
1606.0360075628637,1.002625
1606.0373964874834,1.0005673
1606.0387854121036,0.99980384
1606.0401743367242,0.99949545
1606.041563261344,1.001298
1606.0429521854976,0.9995694
1606.0443411101178,0.99769115
1606.0457300347375,0.99998057
1606.0471189593582,0.99742484
1606.0485078839788,0.9996529
1606.049896808598,0.9986247
1606.0512857332174,1.0009952
1606.0526746573714,1.0014547
1606.0540635819916,1.0003716
1606.0554525066123,1.0008419
1606.056841431233,0.99910045
1606.0582303558526,1.0003157
1606.0596192800062,0.9988221
1606.0610082046255,0.9987338
1606.0623971292457,1.0021728
1606.0637860538664,0.99815655
1606.065174978487,1.0014001
1606.066563902641,0.99909526
1606.0679528272603,1.0007179
1606.0693417518796,1.0016
1606.0707306765003,1.0023446
1606.072119601121,0.9997594
1606.073508525275,0.9967695
1606.0748974498952,1.0004563
1606.076286374515,1.0011523
1606.0776752991342,0.9986844
1606.0790642232887,1.0007653
1606.0804531479093,1.002062
1606.081842072529,0.99907017
1606.0832309971493,0.99957466
1606.0846199213033,0.99948984
1606.0860088459233,1.0031599
1606.0873977705432,0.99939984
1606.0887866946973,0.9984282
1606.0901756193175,1.001746
1606.0915645439372,0.99962056
1606.0929534680918,0.99758244
1606.0943423927124,0.99772424
1606.0957313173321,1.0001202
1606.0971202414858,0.9973666
1606.098509166106,0.99825376
1606.0998980907257,1.0017879
1606.1012870148807,1.002274
1606.1026759395013,0.997622
1606.1040648641206,1.0011927
1606.1054537882742,0.99772424
1606.106842712894,0.9985212
1606.108231637514,1.0003058
1606.109620561669,0.9995931
1606.1110094862897,0.99944794
1606.1123984109095,0.9979367
1606.113787335063,1.0003501
1606.1151762596824,1.0022625
1606.1165651838373,0.9988158
1606.117954108458,1.0002848
1606.1193430330782,0.997387
1606.1207319572322,1.0018332
1606.1221208818515,0.99687463
1606.1235098060051,0.9980184
1606.1248987306258,1.0002514
1606.1262876547808,1.0020151
1606.1276765794005,0.9992734
1606.1290655040207,0.99816453
1606.1304544281747,0.9989807
1606.131843352795,0.99818826
1606.133232276949,0.9991923
1606.1346212015692,1.0007412
1606.1360101257233,1.0002358
1606.1373990503434,1.0023717
1606.1387879744975,1.0002754
1606.1401768991175,0.9994694
1606.1415658232718,0.99866146
1606.1429547478915,1.0009459
1606.144343672046,1.0000751
1606.1457325966658,0.9994237
1606.1471215208207,0.998289
1606.1485104454414,0.9992761
1606.149899369595,0.99941
1606.1512882942143,0.99654925
1606.1526772183688,0.9970826
1606.1540661429885,0.99997914
1606.1554550671435,1.0008425
1606.1568439912985,0.9987876
1606.1582329159178,0.9973605
1606.1596218400714,0.9979882
1606.1610107646911,0.99486506
1606.162399688846,0.99820495
1606.1637886134667,0.99670273
1606.1651775376213,0.99900347
1606.1665664617753,0.9992344
1606.1679553863946,1.0007323
1606.1693443105482,0.99927795
1606.1707332351689,0.9991067
1606.1721221593239,0.9972527
1606.1735110834784,0.99746937
1606.1749000080981,0.9985546
1606.1762889322517,0.995996
1606.1776778568715,0.9964346
1606.1790667810264,0.9974085
1606.180455705181,0.9997054
1606.1818446298007,1.0005922
1606.1832335539552,1.0031918
1606.1846224781093,0.9999409
1606.1860114027295,0.99833155
1606.1874003268836,0.99828523
1606.188789251038,0.9989501
1606.1901781756578,0.9962749
1606.1915670998123,1.0006387
1606.1929560239673,1.0011543
1606.2040674185982,0.99932355
1606.2054563427519,1.0013204
1606.2068452669064,1.0022744
1606.211012039836,0.999785
1606.2124009639897,0.99956053
1606.2137898881433,1.0024098
1606.215178812763,1.0015169
1606.216567736918,0.99995494
1606.217956661073,0.998695
1606.2193455852275,1.0002508
1606.2207345098473,0.99998116
1606.2221234340009,1.0007735
1606.2235123581545,1.0029162
1606.2249012823095,1.0027009
1606.2262902064645,1.0023371
1606.227679130619,1.0000159
1606.2290680552387,0.9998691
1606.2304569793923,0.9982728
1606.2318459035464,0.99922085
1606.2332348277014,1.0033141
1606.234623751856,1.0008035
1606.23601267601,0.99943966
1606.2374016006302,1.0022717
1606.2387905247842,1.0031325
1606.2401794489388,0.9990259
1606.2415683730928,0.9987906
1606.2429572972474,1.0025402
1606.2443462214014,1.0031843
1606.245735145556,1.000854
1606.247124069711,1.0026268
1606.2485129943307,0.9998159
1606.2499019184843,0.99922436
1606.2512908426384,1.0016488
1606.2526797667929,0.99898905
1606.254068690947,0.9985565
1606.255457615102,1.0019822
1606.256846539257,0.999143
1606.2582354634105,1.0005821
1606.2596243875641,1.0014282
1606.2610133117187,1.0029199
1606.2624022358737,0.9986541
1606.2637911600286,1.0004396
1606.2651800841827,1.0021331
1606.2665690083363,0.9989648
1606.26795793249,1.0023555
1606.269346856644,0.99955297
1606.270735780799,0.99917424
1606.272124704954,0.99981785
1606.2735136295742,1.002708
1606.2749025537278,0.9997012
1606.2762914778814,1.0003196
1606.2776804015707,1.0019085
1606.2790693257257,1.000541
1606.2804582498798,1.0035281
1606.2818471740343,0.9986296
1606.2832360981884,0.9997161
1606.284625022342,1.0009748
1606.286013946496,0.9972112
1606.287402870651,1.0015429
1606.2887917948055,0.9993246
1606.2901807189596,0.99926513
1606.2915696431141,0.9994504
1606.2929585672682,1.0005282
1606.2943474914227,1.0016125
1606.2957364155768,1.0005491
1606.2971253397313,0.9986863
1606.2985142638854,1.001846
1606.29990318804,0.99920654
1606.301292112195,1.0017675
1606.3026810358833,0.9991399
1606.304069960037,1.0017288
1606.305458884191,1.0009985
1606.3068478083455,1.0000727
1606.3082367325005,0.9992426
1606.3096256566555,1.0023879
1606.3110145808091,0.9996805
1606.3124035049627,1.0010165
1606.3137924286511,1.0008683
1606.3151813528057,0.99915355
1606.3165702769606,0.9983962
1606.3179592011156,1.0014037
1606.3193481252697,1.0022128
1606.3207370494233,0.9980892
1606.3221259731113,0.99946505
1606.3235148972663,1.0011047
1606.3249038214212,1.0027654
1606.3262927455753,1.0000662
1606.3276816697298,1.0010004
1606.3290705934178,1.0019248
1606.3304595175714,1.0019685
1606.3318484417264,0.99987453
1606.3332373658814,1.0004855
1606.3346262900354,1.0000281
1606.3360152137243,0.99974155
1606.3374041378784,1.0015123
1606.338793062033,1.001362
1606.340181986187,0.99936354
1606.3415709098754,1.0003668
1606.34295983403,1.0012361
1606.344348758184,1.0021405
1606.3457376823385,1.0005395
1606.347126606027,1.0012892
1606.3485155301814,1.0009751
1606.3499044543355,0.99997485
1606.3512933780244,1.0005565
1606.3526823021784,1.0008194
1606.3540712263334,1.00153
1606.3554601504884,1.0002708
1606.3568490741764,1.0020001
1606.35823799833,1.0036014
1606.359626922484,1.0004684
1606.361015846173,0.9994964
1606.3624047703279,1.0004896
1606.3637936944829,1.001739
1606.3651826181708,1.0017886
1606.3665715423244,1.0028311
1606.3679604664785,0.9985486
1606.3693493901674,1.0000324
1606.3707383143224,1.000127
1606.3721272380117,1.0013899
1606.3735161621657,1.0050701
1606.3749050863194,1.0016047
1606.3762940100073,1.0024279
1606.3776829341623,1.0011435
1606.3790718583173,0.99921465
1606.3804607820057,1.0008217
1606.3818497061602,1.0000314
1606.3832386298482,1.0012401
1606.3846275540018,0.99960953
1606.386016477691,1.0009294
1606.387405401846,1.0015668
1606.3887943260002,1.002775
1606.390183249689,1.0006088
1606.3915721738426,1.0032017
1606.392961097531,0.99980915
1606.394350021686,1.0028995
1606.3957389453744,0.9999001
1606.397127869529,0.9978814
1606.3985167932174,0.99993664
1606.399905717372,0.99905264
1606.4012946410603,1.0004988
1606.4026835652148,0.9998613
1606.4040724889032,0.9995035
1606.4054614130578,1.0039804
1606.4068503367462,1.0018287
1606.4082392609012,1.0004956
1606.40962818459,1.0005218
1606.4110171087436,0.99879825
1606.412406032432,1.0003663
1606.4137949565861,1.0006182
1606.415183880275,0.9989258
1606.41657280443,0.9997569
1606.4179617281193,0.99922675
1606.419350652273,1.0001163
1606.4207395759609,1.0012791
1606.422128500115,0.9998798
1606.4235174238042,0.9995391
1606.4249063474936,0.9984057
1606.426295271648,1.0009756
1606.427684195336,1.0000067
1606.4290731194894,1.0004383
1606.430462043178,1.0013014
1606.4318509668674,0.9975318
1606.4332398910224,1.0000408
1606.4346288147108,0.9999827
1606.4360177388653,1.0001996
1606.4374066625533,0.9990869
1606.4387955862417,1.0004387
1606.4401845103966,0.9990421
1606.4415734340855,1.0003942
1606.442962357774,0.99769837
1606.4443512819284,1.000862
1606.4457402056164,0.99936897
1606.4471291297705,1.0026195
1606.4485180534598,0.9989815
1606.4499069771482,0.99916816
1606.451295900837,0.9996075
1606.4526848249911,0.9991452
1606.45407374868,1.0001669
1606.4554626723684,1.0012693
1606.456851596523,1.0014917
1606.4582405202113,0.99993426
1606.4596294439002,1.0001373
1606.4610183680543,1.0003084
1606.4624072917436,1.0019861
1606.4637962154325,1.0021232
1606.4651851391204,1.000477
1606.4665740632745,1.0024499
1606.467962986963,0.99668217
1606.4693519106522,0.99947464
1606.4707408343415,1.003357
1606.4721297584952,1.0028578
1606.473518682183,1.0016646
1606.474907605872,1.0001866
1606.4762965295604,0.9986132
1606.4776854537154,0.9991719
1606.4790743774047,0.9986772
1606.4804633010936,0.998579
1606.4818522247815,0.9982083
1606.4832411484692,0.99734324
1606.484630072624,1.0001407
