time,flux
133.63815962716035,0.99959326
133.65859407908283,0.9999805
133.679028430779,0.9997328
133.69946298224386,1.0000756
133.71989743370796,0.99925226
133.7403317849312,0.99961406
133.76076623616245,1.0000056
133.78120078715438,0.9999764
133.80163513791922,0.9998236
133.822069588452,1.0001601
133.84250403898477,1.000175
133.86293848951027,1.0003121
133.88337293957738,1.0000293
133.9038073896445,0.9999251
133.92424183970434,1.0005876
133.94467628953862,0.99994737
133.96511073914007,1.0001478
133.98554508850066,0.9996472
134.00597963787004,0.9995308
134.02641408700583,0.999918
134.0468484361336,0.9998619
134.0672829850373,1.0009876
134.08771743370744,0.99960274
134.1081517821367,0.99953485
134.128586230574,1.0003014
134.14902077901206,0.99962485
134.16945522697642,0.9996752
134.1898895749473,0.99951875
134.2103241229197,0.99986285
134.23075857065123,0.99929726
134.25119291815645,1.0006254
134.2716273654296,0.99965817
134.29206191269623,0.99971026
134.31249625973578,1.0002414
134.3329307067761,0.9998864
134.35336525334424,1.0006644
134.37379959991813,1.000723
134.41466849282733,0.9999859
134.43510293893632,0.999848
134.45553738504532,0.9993412
134.4759718309142,0.9996058
134.4964063765583,0.9996448
134.51684072220087,0.9996661
134.5372751676041,0.9995461
134.557709512781,0.9995164
134.57814405795943,0.9996639
134.598578502897,0.9990655
134.61901284760825,0.9998748
134.63944729232026,1.000368
134.65988183679292,0.99967366
134.68031628103927,0.9998496
134.70075072528562,1.0000936
134.72118516929186,1.0000105
134.74161961307254,0.99973583
134.76205395685247,1.000003
134.78248840039305,1.0001402
134.80292294394167,0.99951696
134.82335738702386,1.0002831
134.8437917301053,1.0002295
134.86422627318098,0.99984163
134.88466071603034,0.99987483
134.9050951586396,0.9996802
134.92552950102254,0.99985963
134.945964043407,0.9997678
134.9663984855506,0.999672
134.9868328277007,0.99955297
135.0072673696195,0.9994225
135.02770181129745,0.9999942
135.04813615274907,1.0000262
135.06857059420145,0.9997028
135.08900513541448,0.9999371
135.10943947663327,1.0003672
135.12987391762,0.99950457
135.15030845836736,1.0001502
135.17074289888842,1.000206
135.19117723940872,0.99974334
135.21161167968967,1.0004084
135.23204621997866,0.9999669
135.2524805600333,1.000172
135.27291499984858,0.9995223
135.29334933967039,0.9998628
135.31378387902805,0.9997539
135.3342183186105,0.9996355
135.35465265773382,0.999302
135.37508719685866,1.0000966
135.39552163574263,0.99975896
135.41595607463387,1.0003114
135.4363904130587,1.0003217
135.4568249517106,1.0005301
135.47725938990334,0.99957234
135.49769372809533,1.0000509
135.51812826604873,0.999851
135.53856270400865,1.000302
135.55899704150215,0.9998676
135.5794314789964,1.0005255
135.59986601648416,0.9999126
135.62030035374482,0.9994526
135.64073479076615,0.99978155
135.66116932756267,0.9994038
135.68160376435844,0.99950826
135.70203810092062,1.0017946
135.72247253747628,1.0005093
135.74290707357432,1.0001763
135.76334140966355,0.99997
135.78377584576083,0.99993795
135.8042103813932,0.99989235
135.82464471702406,0.99922824
135.8450791526484,0.9995373
135.86551358781435,0.99993503
135.88594802297303,0.9996741
135.90638245813898,1.0000211
135.92681689283927,0.99947023
135.9472512275388,1.0001054
135.96768576223258,0.99963385
135.9881201964672,1.0001569
136.00855453070108,0.9998446
136.02898906469636,0.99939585
136.04942349869816,0.99959344
136.06985783246637,1.0001724
136.09029226599523,0.99943775
136.1107267992993,1.0002604
136.13116123259533,0.9998334
136.15159556566505,0.99967366
136.1720300987363,0.99989706
136.1924645313411,0.99996495
136.2128988641707,0.9995356
136.2333332965427,0.9998479
136.25376782890817,0.99972093
136.27420216104656,0.9999805
136.29463659295288,1.0002682
136.31507112485997,1.0003965
136.33550545652542,1.0003371
136.3559398879661,0.9997258
136.37637431917392,1.0003418
136.39680875037448,0.99971974
136.41724318134948,0.99967414
136.43767761232448,1.0005647
136.45811214306013,0.9997376
136.4785464735687,0.99997693
136.49898090384522,0.9998457
136.51941533411446,0.9999356
136.53984976415813,0.99999046
136.5602841942018,1.0000628
136.58071862377255,0.9996789
136.60115305335057,0.999117
136.6215874829286,1.0003265
136.64202191203367,0.9993252
136.66245634114603,1.0006776
136.68289077002555,1.0000232
136.7033251988978,0.99990296
136.7237596275445,0.99996847
136.7441939559576,1.0005988
136.76462848413212,0.9993212
136.78506291231315,0.9998055
136.8054972402606,0.99999887
136.82593176796945,1.0003442
136.84636619568482,1.0005109
136.8668006231601,1.0001392
136.88723495040904,1.0003984
136.9076694776595,0.99979675
136.9281039046764,0.9997737
136.9485382314524,0.99990463
136.96897275800438,1.0001183
136.98940718454833,0.999954
137.00984151086595,1.0000553
137.0302759369515,1.0000982
137.05071046303783,0.99985003
137.07114478888252,0.9995933
137.09157921450242,1.000105
137.1120137401158,1.0007082
137.1324480655021,1.0001577
137.15288249065634,0.99977684
137.17331691557774,1.0003301
137.19375144049263,0.99968326
137.21418576518045,0.9997554
137.2346201896362,1.0004315
137.2550545140839,1.0002404
137.27548903830757,0.9995533
137.29592346229765,0.9997934
137.3163577862797,1.0001696
137.33679230980488,0.99971044
137.3572267333293,1.0000333
137.39809548013727,0.9997062
137.4185300031968,1.0001285
137.43896442601545,1.0002834
137.45939874860778,0.99998915
137.47983327120164,0.9992291
137.50026769355463,1.0000355
137.52070201591414,0.9999184
137.54113643804158,1.0007598
137.56157095992967,1.0001916
137.58200528159068,0.99969053
137.60243970301963,1.0000911
137.62287422444206,0.99950445
137.643308645871,1.0002642
137.66374296683352,0.99979126
137.68417738778953,1.0000861
137.70461190852075,1.0004044
137.7250462290176,0.99986887
137.74548064950795,0.99994856
137.7659151697735,1.0003297
137.7863494898047,1.0000163
137.80678390959656,0.99988794
137.82721822939493,0.99994904
137.847652748962,1.0000774
137.86808716828818,0.9995968
137.88852158762165,1.0003668
137.90895590672153,1.0001014
137.92939042558282,1.0000055
137.94982484445063,0.9996723
137.97025916285202,0.9999597
137.99069368124765,1.0006508
138.0111280996498,1.0001152
138.03156241758552,1.0008284
138.051996835522,1.0000368
138.07243135321914,0.99985963
138.0928657709228,0.99985754
138.11330008815276,1.0001628
138.1337346053915,1.0003846
138.1541690226295,0.99987835
138.1746033393938,0.99971306
138.19503775616613,0.9992826
138.2154722727064,0.9996532
138.2359066890058,1.0001159
138.2563410053117,0.9996237
138.2767755213863,0.9999894
138.29720993722003,1.0000857
138.31764425306028,1.0002401
138.33807866843563,0.99977446
138.35851318380446,1.0002236
138.3789475991798,0.99987435
138.39938191408874,1.0000478
138.4198164289919,1.000236
138.44025084366876,1.0001719
138.46068515834486,0.999853
138.48111957254878,0.99973625
138.50155408676073,0.99998516
138.52198840097117,0.99994314
138.54242281470943,1.0003306
138.56285722845496,0.9998815
138.58329164196766,0.9996768
138.60372605524026,0.9999214
138.62416046852013,1.0012925
138.64459488156717,1.0001036
138.6650292943741,0.9998984
138.6854637069555,1.0002048
138.7058980195361,1.0002189
138.72633253187814,1.0002657
138.74676694399386,1.000381
138.767201255876,0.99989367
138.78763576775236,0.9999058
138.80807017940242,1.000039
138.8285044908189,1.0004765
138.84893890222884,1.0001826
138.869373413414,1.0009166
138.88980782436556,1.0005525
138.91024213508354,1.0001582
138.93067664579576,1.0004523
138.95111105604883,1.0005252
138.9715453665267,1.0005018
138.99197977654694,1.0002965
139.01241428656795,1.0001997
139.0328485963546,0.99955827
139.0532830059019,1.0001982
139.07371751522442,0.9999764
139.09415182453813,1.0001669
139.11458623362705,1.0006453
139.13502064248314,1.0002445
139.1554550511064,0.99979687
139.17588945972238,1.0000149
139.1963238681128,0.99998206
139.21675817626965,1.0004495
139.23719268442073,0.99998534
139.2576270923455,1.0000986
139.27806140003668,0.9993128
139.29849590748927,0.9998836
139.31893031494837,1.0003821
139.33936472193454,1.0001184
139.35979902916006,1.0000927
139.38023353592143,1.0011345
139.40066794244922,1.0007477
139.42110224896896,1.0001142
139.44153675526468,1.0016755
139.46197116155236,1.0004525
139.4824054673809,1.0000678
139.50283987321018,0.9992725
139.5232743788074,1.0005323
139.54370868439582,0.99975187
139.56414308952662,0.9993759
139.5845775946509,0.9990783
139.60501189954812,1.000552
139.6254463044461,1.0000757
139.6458807088784,1.0003222
139.6663152133042,1.0003479
139.6867495175029,1.00039
139.70718392170238,1.0003725
139.72761832542892,0.99983746
139.74805272916274,0.999869
139.76848713266372,0.9993968
139.78892153615743,1.0001087
139.80935593919276,1.0001483
139.82979034222808,1.000198
139.8502247450233,1.0001277
139.8706591478258,1.0002949
139.89109355016262,1.000332
139.91152795249218,1.0006723
139.93196235459618,0.9998299
139.95239685669367,1.0003557
139.97283115833125,0.9997989
139.9932655599696,0.99987376
140.01369986137433,0.99991286
140.03413436277333,0.9996726
140.05456876371318,1.0001588
140.07500316464575,0.99954396
140.09543756535277,1.0001645
140.11587196582695,0.999696
140.13630636630114,1.000255
140.15674066653446,1.0004563
140.17717516654375,0.999662
140.19760956631217,0.9998346
140.2180438660871,1.0002986
140.2384783653979,0.99986804
140.25891276470793,1.0002015
140.27934706400993,0.9997818
140.2997814628543,1.0004485
140.32021596169216,0.99977547
140.34065026030294,1.0002668
140.38151905706036,0.99951196
140.4019535549669,0.99952924
140.42238785287918,1.0003122
140.4428222505594,0.9995997
140.4632567482331,1.0006967
140.4836910454469,0.9999239
140.50412544266146,0.99983585
140.52455973963515,1.0000997
140.54499423661764,1.0003393
140.5654286331337,1.0001664
140.5858630296425,1.0002915
140.60629742592573,0.99952507
140.62673182197614,0.9997427
140.64716621801927,0.99967045
140.66760051383608,0.9997343
140.68803500942158,0.9999462
140.70846940476622,0.9998238
140.72890369988454,1.0006403
140.74933819500438,1.0001087
140.76977258988336,0.9999049
140.79020688453602,0.99948573
140.81064127918944,1.00007
140.83107577337069,0.99997663
140.85151016755844,1.0000217
140.8719444615126,0.999434
140.89237885522743,0.9992806
140.9128133489503,0.99941474
140.9332476424388,0.9993309
140.95368203568796,1.0002444
140.97411652871233,0.9992972
140.99455082150234,0.9997267
141.01498521428584,1.0001817
141.0354196068438,0.9994624
141.0558539991689,0.9996896
141.0762883912539,0.999355
141.0967227833462,1.0006714
141.11715717520565,0.99938494
141.137591566825,1.0000694
141.1580259582188,0.9999488
141.17846024961182,1.0003561
141.19889474053343,0.9994033
141.21932913146156,0.99937546
141.2397634221561,0.9994476
141.2601979128449,0.9995261
141.28063230307453,0.99922043
141.3010665933034,0.9997136
141.32150098329294,0.99942684
141.3419354732905,1.0000254
141.36236986282165,0.9991475
141.38280415234476,1.0000489
141.40323854164308,0.99973017
141.42367303070932,0.9996436
141.4441074195347,0.9990547
141.4645417083666,1.0000362
141.48497619696718,0.9991679
141.5054105853269,0.9996015
141.5258448734603,1.0004871
141.54627926136163,0.99993813
141.5667136492557,0.9996688
141.58714813692495,0.99938506
141.60758242435986,0.9992502
141.6280169115562,0.9993387
141.64845129875903,0.9993131
141.66888558572828,0.99945354
141.68931997245818,0.9991009
141.7097544589633,0.99955684
141.73018874523405,0.99967664
141.7506231314983,0.9995317
141.77105761753774,0.99958956
141.79149190334283,0.99950725
141.81192628890858,0.999775
141.8323606744816,0.99911314
141.85279505958897,0.9991067
141.87322944468906,0.9992425
141.8936638295636,0.999456
141.9140983144389,0.9991483
141.93453259883972,1.0000504
141.9549669832486,0.9989243
141.97540126742388,0.99917066
141.99583575136057,0.9999047
142.01627013507095,0.9994339
142.03670441878057,0.999974
142.05713880225085,0.99925506
142.07757328549633,1.0001708
142.09800766850822,0.99996394
142.1184419512865,0.99967784
142.13887643405906,0.9991293
142.15931081660528,0.999359
142.17974509891064,0.9991351
142.2001794809912,1.0000072
142.22061396307254,0.99958634
142.24104824468668,0.9996802
142.2614826262943,1.0000496
142.28191710767715,0.99911636
142.30235138905118,0.99986327
142.3227857699676,0.99989754
142.343220150884,0.9991417
142.36365463156108,1.0004383
142.38408891201107,0.9997228
142.404523292229,0.99900395
142.4249577724404,0.99985623
142.4453920521919,0.9992116
142.46582643194415,0.9993984
142.48626071146282,0.99981046
142.50669519097573,0.9995425
142.5271295700295,1.0000858
142.547563949076,0.99889886
142.56799822789617,0.99899316
142.58843270648504,0.99981314
142.6088670848403,0.9989662
142.62930136318755,0.9994133
142.64973584107793,0.99939793
142.67017021896027,0.9996522
142.6906044966163,0.9996127
142.71103887427307,0.999816
142.73147335146496,0.99933374
142.75190762864804,0.9996232
142.77234200560633,0.9991461
142.79277648232528,1.0000011
142.81321075881715,0.9997717
142.83364513530978,1.0000511
142.85407951133675,0.99967974
142.8745139873572,0.99969465
142.89494826315058,0.9997022
142.91538263894472,0.9994423
142.93581711426668,0.9996723
142.9562513895944,0.9999415
142.97668576469005,0.9993368
142.99712003954482,0.999257
143.01755451417557,1.0000314
143.03798888857273,0.9997555
143.0584232629626,0.99950206
143.07885763712693,1.0003067
143.09929201105842,0.99965847
143.1197263847498,1.0001124
143.14016075821564,1.000001
143.1605951316742,0.9997354
143.1810295049072,0.9999367
143.2014637779066,1.0000378
143.22189815067395,0.99933225
143.24233262320195,0.9997656
143.26276699573646,0.9991105
143.28320136779803,1.000225
143.30363573986688,0.9998524
143.3240701117029,0.99959534
143.36493875490123,0.99943584
143.38537322627235,0.9992499
143.40580759716977,1.0001824
143.4262418680737,1.0000397
143.44667633897916,0.9992658
143.4671107094182,0.9994735
143.4875449798492,0.999412
143.50797934982256,0.9997108
143.52841381978942,0.9997355
143.54884818952996,1.0002027
143.56928245926974,1.0000888
143.58971692854539,0.99948806
143.610151297813,0.9995075
143.63058556685428,1.00031
143.6510199356635,0.99980694
143.67145440423337,0.9994663
143.69188867257617,1.000001
143.71232304091973,0.9995318
143.73275740902318,0.9992063
143.75319177666825,1.000181
143.77362614454614,0.9994207
143.7940605119511,0.9992388
143.8144948791305,0.9993904
143.8349292463099,1.0002581
143.8553636132492,0.9999876
143.8757978799622,1.000089
143.89623234644387,0.99943507
143.91666671268467,1.0000074
143.937100978932,0.9996859
143.957535444948,0.9997091
143.97796981072315,0.999197
143.99840407627198,0.9998744
144.01883844158874,0.9996592
144.03927290666616,0.9998218
144.05970727175009,0.9997977
144.08014153660042,0.9996237
144.10057600121218,0.99938565
144.1210103655976,0.999649
144.14144462974946,0.9994818
144.16187899366196,0.9996134
144.1823134575825,0.9995475
144.20274772126868,0.9990159
144.22318208471552,0.99979615
144.24361654793756,0.9999116
144.26405081092526,0.9995731
144.28448517390643,0.99968153
144.30491953642922,0.9995498
144.32535389895202,0.99958515
144.3457882612347,1.0001012
144.36622262329183,0.9993997
144.3866568853482,0.9999358
144.40709134693316,0.99968183
144.42752570852463,0.9992717
144.4479599698825,0.9996238
144.4683944310018,1.0001596
144.48882879189478,0.99938464
144.50926305255416,1.0006111
144.52969741320703,0.9992695
144.55013187340228,0.9994974
144.57056623359676,1.0000395
144.59100049355766,0.9996733
144.61143495327997,0.99983627
144.6318693130088,0.9992587
144.65230357226392,0.9998429
144.67273793152708,0.9998944
144.69317239055817,0.9997007
144.71360664934764,1.0005323
144.7340410079123,1.0001552
144.7544754662449,0.9993626
144.77490972456872,0.99950963
144.7953440824349,0.9993384
144.81577844030107,0.9997394
144.8362128979279,0.9998258
144.85664715532766,0.99989504
144.87708151249535,1.0000206
144.89751586965576,0.999635
144.9179502263578,1.0003797
144.93838458305981,0.9992557
144.95881893952173,1.0006264
144.97925339575886,0.9998555
144.99968765199446,0.9990235
145.0201220077579,0.9995659
145.04055636329576,0.9991912
145.06099071883364,0.99861246
145.0814250741314,0.99916947
145.1018594292036,0.9997612
145.12229388404376,0.99949884
145.1427281388751,1.0001163
145.16316249324882,1.0002489
145.18359674762178,1.0005211
145.20403120175615,1.0001861
145.2244655556642,0.99907845
145.24489980933868,0.99957514
145.26533426277456,0.99950904
145.28576861598413,0.99962825
145.3062029691937,0.99902123
145.32663722216967,0.99986464
145.34707167490706,0.99931395
145.36750602741813,0.9996389
145.38794027968834,1.0
145.4083747317345,0.99943966
145.42880908377992,0.999319
145.44924333535891,0.99966407
145.4696776869314,0.99990237
145.49011213827907,0.99948484
145.51054638938513,0.99933493
145.5309807402664,0.99922353
145.55141509114765,0.9996108
145.57184954155673,0.9996238
145.59228379197157,0.9997844
145.61271814215434,0.99930495
145.63315259209776,0.9994633
145.6535868418141,0.99925673
145.67402119129838,0.99941176
145.6944554407819,0.9992196
145.714889889794,0.9992917
145.7353242388126,0.99956733
145.75575858759112,0.99924356
145.77619293614407,0.9985966
145.7966272844642,0.9997678
145.81706163278432,1.0001305
145.83749588063074,0.9994435
145.85793032848596,1.0003614
145.8783646758675,0.99983877
145.89879892325553,1.000098
145.91923337041226,1.0000031
145.9396677173354,0.9997407
145.9601019642505,0.9992473
145.98053631070798,0.99987775
146.00097075715894,0.99940735
146.0214051033836,0.9999655
146.0418393491418,0.999979
146.06227379490156,0.99993
146.08270814065327,0.99940413
146.10314238594583,0.9994774
146.12357673100632,0.9996314
146.1440111760603,1.0003232
146.1644454208872,0.99992335
146.18487976548204,0.9993412
146.20531410983676,0.99969494
146.22574845396593,1.0000615
146.24618279786228,0.9998915
146.2666171415185,0.9997964
146.28705148518202,0.99977446
146.3074858286127,0.9997382
146.3483544145347,0.9998194
146.3687888574932,1.0005865
146.38922319999256,0.9996494
146.40965744225832,1.0005043
146.4300918845256,1.0001186
146.4505262263192,1.0004966
146.4709604681193,0.99980754
146.49139490968082,1.0001227
146.51182925101602,0.99966896
146.5322635921184,1.0010126
146.55269783322,1.0013632
146.5731322738502,0.9998745
146.59356661448692,0.9993694
146.6140009546507,1.0000905
146.63443519482098,0.99990946
146.65486963475996,1.0003867
146.67530397446535,1.0003718
146.69573821392987,0.99972236
146.7161726534032,0.99986446
146.7366069924028,1.0004108
146.7570413314097,1.0003735
146.77747557018301,1.0000467
146.797910008725,0.9999523
146.81834434702614,1.0008633
146.83877858510095,0.99990577
146.8592129229437,0.99983543
146.8796473605471,0.9999373
146.90008159815625,1.0014242
146.9205159353005,1.0008248
146.94095037243824,1.000248
146.9613846093489,1.0007473
146.9818189460275,0.9999145
147.00225328246597,1.0000885
147.02268761891173,0.99999785
147.04312195489183,1.0004845
147.06355629086465,0.99991727
147.08399072637985,1.0001017
147.10442496189353,0.99988574
147.12485929716786,0.99965054
147.14529353221587,1.0007192
147.16572796703258,1.0000895
147.18616230160842,0.9998355
147.20659653619077,1.0001656
147.227030970309,0.99975663
147.24746530441917,1.0001514
147.2678996383038,1.000641
147.288333871722,1.0006897
147.30876830513444,0.99981827
147.32920263832057,1.0001144
147.34963687150594,1.0003718
147.37007120421913,1.0000287
147.39050563694036,1.0000793
147.4109398691944,0.9998791
147.43137420144194,1.0001912
147.45180863346468,1.0004691
147.47224286525307,1.0004877
147.4926771968021,1.0005196
147.5131115281256,0.9996675
147.533545959217,1.000332
147.55398019029963,1.0001483
147.57441452092462,0.9999588
147.59484895155038,1.00021
147.61528318170167,1.0004385
147.635717511861,1.0003139
147.65615174178674,1.0003377
147.6765861714739,0.99997395
147.69702050116757,1.0001056
147.71745473039482,1.0002908
147.73788915938349,0.99990416
147.75832348837866,1.000619
147.778757817141,1.0002652
147.79919204543694,1.0004563
147.8196264737271,1.0003115
147.84006080179097,1.0000796
147.86049502961396,1.0002732
147.88092935744498,1.0002515
147.9217980119356,0.99976754
147.94223233906814,1.0001819
147.9626667659686,1.0006524
147.98310099262744,0.9999828
148.00353531882865,1.0003242
148.02396964502987,1.0007143
148.04440407099173,1.00019
148.06483829695935,1.000334
148.08527262246207,1.0008049
148.10570704772545,0.99983996
148.12614127299457,1.000307
148.14657559803163,1.0008979
148.16700992259575,1.0002229
148.18744424716715,1.0003644
148.20787857150572,0.9999012
148.22831289560418,1.000818
148.24874731947784,0.9996976
148.26918154335,0.99962175
148.28961586674995,1.0004364
148.3100501901572,1.0000896
148.33048451309878,1.0005857
148.3509188360331,1.0003326
148.37135315874184,1.0005754
148.391787381217,1.000308
148.41222180345358,1.0002487
148.43265612546384,1.0004407
148.45309044724127,1.0002693
148.4735247687786,1.0009738
148.4939590903232,1.0012246
148.51439341140212,1.0005841
148.5348276324803,1.0002983
148.55526205308706,1.0004256
148.57569637370034,1.0008227
148.59613059407275,1.0003002
148.61656501422112,0.99986404
148.6369993341359,1.0003755
148.65743355404993,1.0010526
148.67786787349178,1.000957
148.69830229270883,1.0009408
148.7187365119171,1.0003456
148.73917083066772,1.0000663
148.7596052494191,1.0005292
148.78003956792963,1.0008157
148.80047378621384,1.0007987
148.82090810426598,0.99987906
148.84134252207878,1.0006721
148.8617767396645,1.0010568
148.88221105701814,1.0007403
148.90264547436527,1.0003164
148.9230796912525,1.0006162
148.94351400814048,1.0001117
148.96394832455553,1.0003374
148.98438264097786,0.9999649
149.00481695716735,1.0007163
149.025251273124,1.0001256
149.0456854888398,1.0002093
149.06611990433157,1.0006183
149.08655421958247,1.0004914
149.10698843483988,1.0005177
149.12742284963315,1.0006516
149.14785716419283,1.0004914
149.16829137874447,1.0010669
149.18872569307132,1.000141
149.209160106926,1.000209
149.22959442078718,1.000591
149.25002863441478,1.0002775
149.27046304781106,1.0010176
149.29089736096648,1.0010035
149.33176588682545,1.0003363
149.35220029928314,1.0005772
149.37263451174658,1.0006179
149.39306882374512,1.001085
149.41350323573715,1.0000409
149.4339374475021,1.0002793
149.45437175880215,1.0010619
149.47480607009493,1.0006694
149.49524038116215,1.0008628
149.51567469199654,1.0001656
149.53610900259082,1.0009767
149.55654341319314,1.0001233
149.576977623321,1.0006948
149.59741193322407,1.0006396
149.61784614312637,1.0004839
149.63828055279737,1.0004772
149.65871486199467,1.0008342
149.67914907119848,1.0005205
149.69958338017022,1.0000904
149.72001778890262,1.0002354
149.7404520974087,1.0002546
149.7608863056812,1.000867
149.7813207137151,1.0001324
149.8017550215227,1.0014765
149.8221892290967,1.0008738
149.84262353666418,1.0001949
149.86305794377404,1.0005081
149.88349225088314,1.000658
149.90392645751854,1.0009109
149.92436086416274,1.0005145
149.94479517056607,1.0003145
149.96522947674384,1.0008451
149.98566368268803,1.0001479
150.0060980884009,1.0001218
150.0265323938729,1.0006957
150.0469665991186,1.0006727
150.0674010041257,1.0004823
150.0878353089065,1.0006907
150.10826951368654,1.0006044
150.12870381800167,1.0005877
150.14913822231028,0.9999993
150.169572426159,1.0008084
150.19000673000846,1.0007657
150.2104411336186,1.0004089
150.23087533700163,1.001213
150.2513096401526,1.0012236
150.27174394306348,1.0008825
150.29217834574956,1.0006689
150.3126125482013,1.001244
150.33304685041367,1.0007424
150.35348105239973,1.0004833
150.37391545438732,1.0006503
150.3943497559012,0.99978137
150.4147839574216,1.0001154
150.43521835847787,1.0001878
150.4556526595261,1.0009158
150.47608696011594,1.0012865
150.49652116070502,1.0002546
150.5169555610555,1.000233
150.5373898611797,1.0011308
150.55782406107028,1.0004891
150.57825846072228,1.000718
150.59869276014797,1.0012648
150.61912695934006,1.0010767
150.63956125852565,0.99995583
150.6599956572536,1.0008059
150.6804298557472,1.0011426
150.7008641542343,1.0008088
150.72129855226376,1.0005401
150.74173285029246,1.0005269
150.76216704784747,1.0007964
150.7826013454105,1.0002838
150.80303574274149,1.0006331
150.82346993983083,1.0007641
150.84390423669538,1.0010425
150.86433863332786,1.0005622
150.8847728297187,1.0007536
150.90520712588477,1.0006617
150.925641421818,1.0007945
150.94607571751112,1.0002234
150.96651001321152,1.0007987
150.98694430844625,1.00078
151.0073785034474,1.0004076
151.0278128984428,1.0016266
151.04824719297903,1.0004249
151.06868138750724,1.0005953
151.08911578181142,1.0010185
151.10955007564917,1.0006667
151.12998426947888,1.0004233
151.1504185630838,1.0013044
151.17085295645666,1.0012212
151.19128714958788,1.0007447
151.2117214424943,1.0004205
151.23215583516867,1.0002239
151.25259012760216,1.0009011
151.27302431980934,1.0012071
151.29345861178444,1.000829
151.31389300375304,1.00089
151.33432719526172,1.000837
151.35476148653834,1.0013392
151.37519587780844,1.0011392
151.39563006861863,1.0008388
151.41606435942958,1.0008746
151.43649865000043,1.0006793
151.4569329401129,1.0009929
151.47736723022535,1.000897
151.4978015200977,1.0003026
151.5182358097445,1.0004725
151.53867009915848,1.0002404
151.55910438833234,1.0013031
151.57953867728065,1.000902
151.5999730659969,1.0006741
151.6204072544715,1.0005076
151.64084154272132,1.0006113
151.68171011874801,1.0006386
151.70214440629934,1.0009164
151.72257869361783,1.0009828
151.74301298092905,1.0014603
151.76344726778188,1.0007806
151.78388155463472,1.00084
151.80431574101385,1.0004097
151.82475012740178,1.0007
151.84518441355613,1.0009764
151.86561859924404,1.0007615
151.8860529849262,1.0004119
151.90648727038206,1.0008553
151.92692145559704,1.0007457
151.94735574058723,1.0004013
151.96779012534535,1.0005205
151.9882244098626,1.0003842
152.00865859415353,1.0008636
152.02909297821316,1.0011841
152.04952726203192,1.0021262
152.06996144562436,1.0009719
152.09039572898473,1.0009199
152.1108301123386,1.001318
152.13126429523254,1.0011791
152.15169857789442,1.0010674
152.17213286054903,1.0008272
152.19256714274525,1.0007269
152.21300142494147,1.0009634
152.23343570667203,1.0007352
152.25387008839607,1.0010407
