time,flux
208.05606484598684,0.99805224
208.05674584924418,0.9984247
208.05742695250228,0.99843425
208.05810815599398,0.998517
208.05878925925936,0.9986452
208.05947046251822,0.9983984
208.06015156577632,0.9981537
208.06083266926726,0.9983108
208.06151377252536,0.99826896
208.06219487579074,0.9981256
208.06287597904884,0.99854755
208.06355708253977,0.9987844
208.06423828579864,0.99846256
208.06491938905674,0.998275
208.06560049232212,0.9984736
208.0662816958138,0.9982347
208.06696279907192,0.997953
208.06764380232926,0.99809444
208.06832500558812,0.99823856
208.06900610908633,0.9984564
208.06968721234443,0.99885654
208.07036831560254,0.99767727
208.0710495188614,0.99829215
208.07173062235233,0.99855167
208.07241172561044,0.9982805
208.07309282887582,0.99840295
208.07377393213392,0.99812263
208.07445503539202,0.9989686
208.07513623888372,0.99821603
208.07581734214182,0.998749
208.0764984454072,0.99791706
208.07717964866606,0.9979704
208.077860752157,0.9983639
208.07854175541434,0.99783707
208.07922285867244,0.9981583
208.07990406193858,0.99816895
208.08058516519668,0.9982378
208.08126636868838,0.9983029
208.08194747194648,0.99856055
208.08262857520458,0.9983148
208.08330977846344,0.99803674
208.0839907819609,0.9983926
208.084671885219,0.998516
208.08535308847786,0.99793243
208.08603419173596,0.9984842
208.08671529499406,0.9978741
208.08739649849304,0.9987849
208.08807760175114,0.9986898
208.08875870500924,0.99807405
208.08943980826734,0.998214
208.09012091152545,0.99807227
208.09080201502366,0.9981189
208.09148321828252,0.9979327
208.09216432154062,0.99837565
208.09284542479872,0.9980288
208.0935266280576,0.9977296
208.09420773154852,0.9979034
208.0948888348139,0.99773586
208.095569938072,0.9978931
208.0962510413301,0.9982024
208.0969321445882,0.9984918
208.09761324807914,0.99781334
208.09829445134528,0.9979041
208.09897555460338,0.9982447
208.0996566578615,0.997982
208.10033786112035,0.9981747
208.10101886461052,0.99812335
208.1016999678759,0.9981086
208.10238117113477,0.997866
208.10306227439287,0.9978008
208.10374337765097,0.9988072
208.10442458114267,0.99826056
208.10510568440077,0.9983899
208.10578678766615,0.99827886
208.1064677909235,0.9976074
208.10714899418235,0.99783003
208.10783009744046,0.99869627
208.10851120093866,0.99790716
208.10919240419753,0.9983625
208.10987350745563,0.9977534
208.1105547107145,0.9982457
208.1112358139726,0.9980898
208.11191681746277,0.998377
208.11259792072815,0.99787885
208.113279123987,0.99849796
208.11396022724512,0.99825436
208.11464143050398,0.9979554
208.11532253376208,0.99813825
208.1160036372603,0.998673
208.11668484051916,0.99798626
208.1173658437765,0.99811107
208.1180469470346,0.9982478
208.11872815029346,0.99804425
208.11940925355157,0.9977918
208.12009035704978,0.9992607
208.12077156030864,0.9979948
208.12145266356674,0.9980216
208.12213376682485,0.99810094
208.12281487008295,0.99788564
208.12349597334833,0.9976892
208.12417707683926,0.997785
208.12485818009736,0.9985398
208.12553938335623,0.9983352
208.12622048661433,0.9974206
208.1269015898797,0.9985917
208.12758279313857,0.9975825
208.12826379662874,0.9978145
208.12894489988685,0.9980752
208.1296261031457,0.99812526
208.1303072064111,0.99792594
208.1309883096692,0.9978572
208.1316694129273,0.9982123
208.13235061618616,0.9982792
208.1330317196771,0.9976988
208.1337127229417,0.9976068
208.13439392620057,0.9985
208.13507502945868,0.99828875
208.13575613271678,0.9980237
208.13643733597564,0.9983224
208.13711843923375,0.9984077
208.13779954273195,0.9979352
208.13848074599082,0.9982968
208.13916174924816,0.99809295
208.13984285250626,0.99876976
208.14052405576513,0.9979794
208.1412051590305,0.99783117
208.1418862622886,0.9979331
208.1425674657803,0.99832904
208.1432485690384,0.9976759
208.14392977229727,0.99800205
208.14461067556113,0.99833083
208.14529187882,0.99853504
208.1459729820781,0.9984528
208.14665418533696,0.99807715
208.14733528859506,0.99834174
208.14801649208675,0.99785906
208.14869759535213,0.99854094
208.14937869861024,0.99791
208.15005970186758,0.9980943
208.15074090512644,0.9981771
208.15142200838454,0.9979423
208.15210311164992,0.9975918
208.15278431490879,0.9978452
208.15346541839972,0.9981415
208.15414652165782,0.9979292
208.1548277249167,0.9982258
208.1555087281813,0.99779093
208.1561898314394,0.99871254
208.15687103469827,0.99755055
208.15755213795637,0.99862957
208.15823324121448,0.9982924
208.15891434447258,0.9983228
208.15959554797155,0.9985533
208.16027665122965,0.99843675
208.160957654487,0.9986014
208.16163885774586,0.99849397
208.16231996100396,0.9984985
208.16300106426934,0.9976595
208.1636822675282,0.99793196
208.1643633707863,0.9979669
208.1650444740444,0.99822176
208.16572567730327,0.9985695
208.1664067807942,0.9980652
208.16708778405882,0.99818146
208.16776888731692,0.99793005
208.1684500905758,0.9986107
208.1691311938339,0.99805427
208.16981239709276,0.9979992
208.17049350035813,0.9983519
208.17117460361624,0.9980091
208.1718558068751,0.9978471
208.17253681013244,0.99761856
208.17321791362338,0.99592584
208.17389911688952,0.9984983
208.17458022014762,0.99747634
208.17526132340572,0.9986502
208.17594252666458,0.9983873
208.1766236299227,0.9974966
208.17730473318807,0.9982874
208.17798583644617,0.9985116
208.17866693970427,0.99825805
208.17934804296237,0.9982793
208.18002924622124,0.99825794
208.18071034947934,0.9983854
208.18139145297755,0.99862915
208.18207265623641,0.9984024
208.18275375949452,0.99853504
208.18343476275186,0.9983192
208.18411596601072,0.9987114
208.1847970692761,0.99870807
208.1854781725342,0.99862915
208.1861592757923,0.999033
208.18684047905117,0.99815804
208.18752158230927,0.9981255
208.18820268557465,0.99902457
208.18888378883275,0.998752
208.18956489209086,0.99869025
208.1902459955818,0.9987962
208.19092719884065,0.99776816
208.19160830210603,0.9990331
208.19228940536414,0.9987246
208.19297050862224,0.99825084
208.1936517118811,0.9984172
208.19433271513844,0.9982319
208.19501381840382,0.99833894
208.1956950216627,0.99846476
208.1963761249208,0.99826086
208.1970572281789,0.9984256
208.19773843143776,0.9989438
208.19841953469586,0.9977967
208.19910073795472,0.99806666
208.19978174121934,0.99839616
208.20046284447744,0.99820364
208.20114394773555,0.99835926
208.20182515122724,0.9988349
208.20250625449262,0.99829113
208.20318735775072,0.9988538
208.20386856100959,0.99855596
208.2045496642677,0.998598
208.20523066752503,0.99828726
208.2059118707839,0.99784064
208.20659297404927,0.9981155
208.20727407730737,0.9985721
208.20795528056624,0.998143
208.20863638382434,0.99838644
208.2093175870832,0.9979572
208.20999869034858,0.9983075
208.21067969360593,0.99841845
208.21136079686403,0.9983998
208.2120420001229,0.9977842
208.212723103381,0.9983556
208.21340420664637,0.99802494
208.21408540990524,0.9985975
208.21476651316334,0.9986396
208.21544761642144,0.9983057
208.21612871967955,0.99869066
208.21680982294492,0.998903
208.21749092620303,0.99851686
208.2181721294619,0.99836063
208.21885323272,0.99856097
208.21953433621093,0.99815553
208.22021543946903,0.9984062
208.22089664273517,0.99835277
208.2215776459925,0.9991512
208.2222587492506,0.9986495
208.22293995250948,0.99799013
208.22362105576758,0.99756044
208.22430215903296,0.99846053
208.22498336229182,0.9976799
208.22566446554993,0.9982156
208.22634556880803,0.99808407
208.22702657206537,0.9984097
208.2277077753315,0.99789035
208.2283888785896,0.99862117
208.22907008184848,0.9980133
208.22975118510658,0.99797803
208.23043228836468,0.99829
208.23111349162355,0.99813104
208.23179459488892,0.99816394
208.23247559814627,0.9975051
208.23315670140437,0.9981415
208.23383790466323,0.99815714
208.23451900792134,0.9980141
208.23520021118748,0.9981076
208.23588131444558,0.9977478
208.23656251770444,0.99813926
208.23724362096254,0.9975495
208.23792472422065,0.99790126
208.23860572748526,0.9976233
208.23928693074413,0.9980437
208.23996803400223,0.99804324
208.24064913726033,0.99800897
208.2413303405192,0.99827534
208.2420114437773,0.9982966
208.24269254704268,0.99859023
208.24337375030154,0.99753994
208.24405475355888,0.99759793
208.244735856817,0.9975148
208.24541706007585,0.9980276
208.24609816334123,0.9978493
208.24677926659933,0.9982364
208.24746036985744,0.9978603
208.2481415731163,0.99779093
208.2488226763744,0.99778944
208.24950367963902,0.99797827
208.25018488289788,0.9982355
208.250865986156,0.99874586
208.2515470894141,0.9977156
208.25222829267295,0.99805415
208.25290939593106,0.99791706
208.25359049919643,0.99857986
208.2542717024553,0.9977455
208.25495270571264,0.9978248
208.25563380897074,0.9984329
208.25631491223612,0.99793935
208.25699611526215,0.99780387
208.25767721852026,0.99808216
208.25835842177912,0.9977499
208.25903952503722,0.9987059
208.25972062829533,0.9978776
208.26040163155994,0.99844915
208.2610828348188,0.9950851
208.2617639380769,0.9978793
208.26244514133577,0.99878454
208.26312624459388,0.998353
208.26380734785926,0.9982874
208.26448855111812,0.99780226
208.26516965437622,0.9985607
208.26585065763356,0.9983778
208.26653176089167,0.9981459
208.26721296415053,0.998618
208.2678940674159,0.9981224
208.26857527067477,0.9982776
208.26925637393288,0.99778146
208.26993747719098,0.9976258
208.27061868044984,0.9980181
208.27129968371446,0.9984847
208.27198078697256,0.9980703
208.27266189023067,0.99817944
208.27334309348953,0.9977121
208.27402419674763,0.9982378
208.27470529978018,0.9978894
208.27538650303904,0.99774724
208.27606760629715,0.99794346
208.2767486095545,0.99805653
208.27742981281335,0.997819
208.27811091607873,0.9976396
208.27879201933683,0.9981659
208.2794732225957,0.9979754
208.2801543258538,0.99742854
208.2808354291119,0.9977311
208.28151653237,0.99808383
208.28219763563538,0.99829453
208.2828787388935,0.9979381
208.2835598421516,0.99793047
208.28424104541045,0.9981296
208.28492214866856,0.9976818
208.28560325193394,0.99819326
208.2862844551928,0.9974405
208.28696555821807,0.99771583
208.2876465614754,0.9973738
208.28832776473428,0.99749947
208.28900886799966,0.9982745
208.28968997125776,0.9978612
208.29037117451662,0.9978653
208.29105227777472,0.99759126
208.29173338103283,0.9973709
208.2924145842917,0.997591
208.2930955875563,0.99870956
208.2937766908144,0.9974816
208.29445789407328,0.9983639
208.29513899733138,0.9977453
208.29582010035665,0.9986496
208.2965013036228,0.99839556
208.2971824068809,0.99760705
208.29786361013976,0.99761456
208.2985446133971,0.9977555
208.2992257166552,0.9975893
208.29990681992058,0.9978502
208.30058802317944,0.9978617
208.30126912643755,0.99804765
208.30195022969565,0.99783653
208.3026314329545,0.9983689
208.30331253621262,0.99765885
208.3039935392444,0.998415
208.30467474250327,0.997803
208.30535584576137,0.9981484
208.30603694901947,0.9982641
208.30671815227834,0.9982529
208.30739925554371,0.9978544
208.30808035880182,0.9978126
208.30876146205992,0.99802274
208.30944266531878,0.99784243
208.31012366857613,0.9980166
208.31080477160867,0.99832857
208.31148597486754,0.9982145
208.31216707812564,0.9980813
208.31284818138374,0.9980802
208.3135293846426,0.99792904
208.31421048790799,0.9976873
208.3148915911661,0.9979452
208.3155726944242,0.99857545
208.3162537976823,0.9979554
208.3169349009404,0.9976091
208.31761610396643,0.99793607
208.3182972072318,0.9983668
208.3189783104899,0.9978355
208.31965951374877,0.9976743
208.32034061700688,0.99755806
208.3210216202715,0.99728227
208.3217027235296,0.99819946
208.32238392678846,0.9977942
208.32306502981373,0.9986471
208.3237462330726,0.9979933
208.3244273363307,0.9978869
208.32510843959608,0.99781466
208.32578964285494,0.99806374
208.32647064611228,0.9985967
208.3271517493704,0.9982999
208.32783295262925,0.9979059
208.32851405588735,0.99780685
208.3291951589199,0.99807245
208.32987636217877,0.9976495
208.33055746543687,0.9974275
208.33123856869497,0.99839115
208.33191967195307,0.9979948
208.33260077521845,0.99805903
208.33328187847655,0.9988151
208.3339630815026,0.99785256
208.3346441847607,0.99806815
208.3353252880188,0.9979307
208.33600639128417,0.9979429
208.33668759454304,0.9983377
208.33736859780038,0.9973072
208.33804970105848,0.99775994
208.33873090431734,0.998048
208.3394120073499,0.9972959
208.340093110608,0.9979457
208.3407742138661,0.99847203
208.34145541712496,0.99729043
208.34213652038306,0.99846053
208.34281762364117,0.99790925
208.34349872690655,0.99802274
208.34417982993182,0.99800617
208.34486093318992,0.99768656
208.34554213644878,0.99872273
208.3462232397069,0.99801207
208.34690434297227,0.99814403
208.34758554623113,0.99773777
208.34826654925564,0.99784756
208.34894765251374,0.9975313
208.3496288557726,0.9979869
208.350309959038,0.9979471
208.3509910622961,0.9979193
208.35167226555495,0.9982908
208.35235336858022,0.99812037
208.3530345718391,0.9978298
208.3537155751037,0.9980553
208.3543966783618,0.99789363
208.3550777816199,0.99763286
208.35575898487878,0.9981404
208.35644008813688,0.9978413
208.3571212911629,0.9983709
208.3578023944283,0.99880445
208.3584834976864,0.99834496
208.35916450094373,0.9977361
208.3598457042026,0.997816
208.3605268074607,0.9982388
208.361208010494,0.99811435
208.3618891137521,0.9981176
208.36257021701022,0.99717385
208.36325132026832,0.9983948
208.36393252352718,0.998138
208.3646135267918,0.9977087
208.36529462981707,0.9978184
208.36597583307594,0.99710447
208.36665693633404,0.9977793
208.36733803959214,0.99793404
208.36801914285752,0.99784756
208.36870034588355,0.9984356
208.36938144914166,0.9978059
208.37006255239976,0.9976009
208.37074365565786,0.9984652
208.37142475891596,0.99812365
208.37210586218134,0.99744815
208.37278706520738,0.9979091
208.37346816846548,0.997823
208.37414927172358,0.9978198
208.37483047498245,0.99792707
208.37551147824706,0.99764574
208.37619258127233,0.9980381
208.37687368453044,0.99760944
208.3775548877893,0.99785316
208.3782359910474,0.99768
208.37891719430627,0.9980388
208.37959829733882,0.99796563
208.38027940059692,0.99828047
208.38096060385578,0.9974099
208.38164160711312,0.9977577
208.38232271037123,0.9976924
208.38300391340454,0.9979437
208.38368501666264,0.9977406
208.38436611992074,0.9978156
208.3850473231796,0.9980802
208.3857284264377,0.99841493
208.38640962946374,0.99771523
208.38709063272836,0.9975462
208.38777173598646,0.9981092
208.38845283924456,0.99774677
208.38913404250343,0.9982158
208.3898151455287,0.9980614
208.39049624879408,0.9982968
208.39117745205294,0.99781215
208.39185855531105,0.9979446
208.3925395585684,0.99804276
208.39322076159442,0.99829555
208.3939018648598,0.9979183
208.3945829681179,0.9980882
208.395264071376,0.997734
208.39594527440204,0.9974141
208.39662637766014,0.9975457
208.39730748092552,0.9977761
208.39798858418362,0.9980339
208.39866968744172,0.99827063
208.399350790467,0.9975685
208.40003199372586,0.99800766
208.40071309699124,0.99801046
208.40139420024934,0.9980058
208.40207540327538,0.9973396
208.40275650653348,0.99731857
208.40343750979082,0.9982166
208.4041186130562,0.9981245
208.40479981608223,0.9979779
208.40548091934033,0.9975611
208.40616202259844,0.9975904
208.4068432258573,0.9981985
208.4075243291154,0.9980362
208.4082055321487,0.99767137
208.40888653540605,0.99779284
208.40956763866416,0.99805814
208.41024874192226,0.99847806
208.4109299449483,0.9975055
208.41161104821367,0.9984901
208.41229225147254,0.9978322
208.41297335473064,0.9976025
208.4136544577559,0.99785066
208.41433546101325,0.99747735
208.4150166642794,0.9977166
208.4156977675375,0.9983803
208.41637897056353,0.99819
208.41706007382163,0.9984329
208.41774117707973,0.9975141
208.4184223803386,0.9975983
208.41910348337115,0.9970588
208.4197844866285,0.99860555
208.42046568988735,0.9973967
208.42114679314545,0.9976004
208.42182789617073,0.9972308
208.4225089994361,0.9978015
208.42319020269497,0.9980237
208.42387130595307,0.9979528
208.42455240897834,0.99793935
208.42523351223645,0.9975099
208.42591461550182,0.9984495
208.42659571875993,0.9983098
208.42727692178596,0.99773586
208.42795802504406,0.99758035
208.42863912830217,0.997809
208.42932023132744,0.997795
208.43000143459358,0.9977056
208.43068243785092,0.9978091
208.43136354110902,0.9978234
208.43204474413506,0.997744
208.43272584739316,0.9975164
208.43340695065854,0.9977971
208.4340881539174,0.99768156
208.43476925694267,0.99811375
208.43545036020078,0.99715143
208.43613146345888,0.9975032
208.43681256672426,0.9979423
208.43749366974953,0.99806464
208.4381748730084,0.9976452
208.4388559762665,0.9978274
208.43953707929177,0.99783117
208.44021828255063,0.9973
208.440899385816,0.99715817
208.44158038907335,0.99784243
208.44226159209938,0.9972237
208.4429426953575,0.99710137
208.4436237986156,0.99761057
208.4443050016489,0.99772084
208.444986104907,0.99760795
208.44566730816587,0.99697655
208.44634841142397,0.9975526
208.44702951444924,0.99743426
208.44771051771386,0.99701524
208.44839172097272,0.99697727
208.449072823998,0.9974364
208.4497539272561,0.9974609
208.45043513051496,0.99738115
208.45111623354023,0.9975144
208.4517973368056,0.99820936
208.45247854006448,0.9974942
208.45315954332182,0.9976759
208.4538406463471,0.99731255
208.45452184960595,0.99801016
208.45520295287133,0.9982817
208.4558840558966,0.9976388
208.4565651591547,0.9978452
208.45724636241357,0.99758303
208.45792746543884,0.9980521
208.45860846870346,0.9984146
208.45928967196232,0.99843264
208.45997077522043,0.9980171
208.4606518782457,0.99786395
208.46133308150456,0.99797064
208.46201418476994,0.9989116
208.4626952877952,0.9974449
208.46337649105408,0.997893
208.46405749431142,0.99751115
208.4647385973367,0.99742573
208.46541970060207,0.9975696
208.46610090386093,0.99849
208.4667820068862,0.99810594
208.46746321014507,0.99746907
208.46814431340317,0.9977947
208.46882541642844,0.99753594
208.46950641969306,0.9977832
208.47018762295193,0.99801356
208.4708687259772,0.9976899
208.47154992923606,0.9981463
208.47223103249416,0.9976767
208.47291213575954,0.9980785
208.47359333878558,0.9978398
208.47427444204368,0.9977211
208.47495544530102,0.9977346
208.47563664832705,0.99792546
208.47631775159243,0.9978519
208.47699885485054,0.99786407
208.47768005787657,0.9979357
208.47836116113467,0.9980261
208.47904226439277,0.9976919
208.4797234674188,0.99815655
208.48040447068342,0.99810106
208.48108557394153,0.9974917
208.48176677696756,0.99788123
208.48244788022566,0.9975024
208.48312898325094,0.99763733
208.4838100865163,0.99789685
208.48449128977518,0.9975858
208.48517239280045,0.9976584
208.4858533960578,0.99819636
208.48653459931666,0.99817884
208.4872157023492,0.9985184
208.4878968056073,0.9977345
208.48857800886617,0.9973544
208.48925911189144,0.9973575
208.48994021514955,0.9979982
208.49062131841492,0.9974174
208.4913024214402,0.99709797
208.4919835246983,0.9973858
208.4926646279564,0.99765235
208.49334583098243,0.9979786
208.49402693424054,0.9978741
208.49470803750592,0.99703574
208.49538924053195,0.997494
208.49607034379005,0.9983063
208.49675134681456,0.9977041
208.49743255007343,0.9976928
208.4981136533388,0.99796385
208.49879475636408,0.9979282
208.49947595962294,0.9981247
208.50015706288104,0.9970449
208.50083826590708,0.9977985
208.50151936916518,0.9978234
208.5022003724298,0.9978732
208.50288147545507,0.99826634
208.50356267871393,0.9979193
208.5042437817392,0.9973282
208.5049248849973,0.997909
208.50560608826345,0.99806505
208.50628719128872,0.99784243
208.50696839454758,0.99774367
208.50764939780493,0.9978412
208.5083305008302,0.99811596
208.50901160409558,0.9979472
208.5096928071216,0.9974671
208.5103739103797,0.9980351
208.51105501363782,0.99802494
208.51173621666385,0.9983093
208.51241731992195,0.9977548
208.51309832318657,0.9974545
208.5137795262126,0.99725896
208.5144606294707,0.99791116
208.51514173249598,0.99771845
208.51582293575484,0.9979405
208.51650403902022,0.99795383
208.5171851420455,0.997091
208.5178662453036,0.9971339
208.51854744856246,0.9981837
208.51922845158697,0.99763036
208.51990955485235,0.9988881
208.52059075787838,0.9977836
208.52127186113648,0.998019
208.5219529643946,0.9979108
208.52263416742062,0.99794936
208.523315270686,0.99751014
208.52399637371127,0.99772096
208.5246773769686,0.99732345
208.52535858022748,0.997972
208.52603968325275,0.9979213
208.5267208865116,0.99775004
208.52740198954416,0.9978254
208.52808309280226,0.9976594
208.52876429606113,0.9976711
208.5294453990864,0.9973968
208.53012640235102,0.99770844
208.53080760537705,0.9982145
208.53148870863515,0.99790525
208.53216981166042,0.99772996
208.5328510149193,0.99746144
208.5335321181774,0.99746495
208.53421332120342,0.9977966
208.5348944244688,0.99812335
208.5355754274933,0.9974448
208.53625653075142,0.99833643
208.53693773401028,0.99778885
208.53761883704283,0.9975106
208.53829994030093,0.9978081
208.53898114332696,0.9975064
208.53966224658507,0.99782515
208.54034334961034,0.9982064
208.54102445286844,0.9975702
208.54170555613382,0.9973947
208.5423866591591,0.9975655
208.54306786241796,0.99764836
208.54374896544323,0.9978428
208.54443006870133,0.99826133
208.5451111719667,0.9973738
208.54579237499274,0.9975744
208.54647337825008,0.9979282
208.54715448127536,0.9976869
208.54783568453422,0.99718636
208.54851678756677,0.998273
208.54919789082487,0.9980644
208.5498790938509,0.9974468
208.550560197109,0.99773175
208.5512413003671,0.99821955
208.5519223033989,0.9972541
208.55260350665776,0.9981199
208.55328460968303,0.99781865
208.55396571294114,0.99819285
208.55464691596717,0.99742573
208.55532801922527,0.99770397
208.5560092224914,0.9977108
208.55669032551668,0.99715066
208.55737132877402,0.99807805
208.5580524317993,0.9976122
208.55873363505816,0.9978149
208.5594147380907,0.99753684
208.56009594134957,0.99783427
208.56077704437484,0.9976764
208.56145814763295,0.9982744
208.5621393508918,0.99782413
208.5628203539236,0.9979382
208.5635014571817,0.99741
208.56418266020773,0.9977851
208.56486376346584,0.9972637
208.5655448664911,0.9972157
208.56622606974997,0.99846244
208.56690717278252,0.99750286
208.56758827604062,0.9976238
208.56826927906513,0.9976246
208.568950482324,0.99825484
208.5696315855821,0.99766487
208.5703127886154,0.99772096
208.5709938918735,0.9976551
208.57167499489879,0.9978547
208.5723560981569,0.9973927
208.57303730118292,0.9980569
208.57371830444754,0.9971042
208.5743994074728,0.99739856
208.57508061073167,0.9973767
208.57576171375695,0.99752593
208.57644281701505,0.9971105
208.57712402004108,0.99835646
208.57780512330646,0.9978487
208.57848622633173,0.99776566
208.57916722958907,0.9972785
208.5798484326151,0.99712366
208.5805295358732,0.9977386
208.5812106391386,0.99721664
208.58189184216462,0.9974644
208.58257294542273,0.997348
208.583254048448,0.9975637
208.58393525170686,0.99708295
208.58461625473865,0.9977812
208.58529735799675,0.9972562
208.58597856102278,0.997243
208.5866596642809,0.9979082
208.58734076730616,0.9971076
208.58802197056502,0.9976735
208.58870307359757,0.9976058
208.58938427685644,0.9976208
208.5900653798817,0.9974911
208.59074638313905,0.9969998
208.5914274861716,0.9979173
208.59210868943046,0.99731886
208.59278979245573,0.9976074
208.59347089571384,0.99793893
208.59415209873987,0.99798965
208.59483320199797,0.9977573
208.59551430503052,0.9973311
208.59619540828862,0.99747336
208.5968765113139,0.99761945
208.597557614572,0.99772084
208.59823881759803,0.9974597
208.59891992085613,0.9976312
208.59960102388868,0.99737066
208.60028222714755,0.9974569
208.60096333017282,0.99790865
208.60164433343016,0.99779046
208.6023255364562,0.9980734
208.60300663972157,0.9983998
208.60368774274684,0.99846905
208.6043689460057,0.99739593
208.60505004903098,0.9979407
208.60573115228908,0.9979786
208.60641225532163,0.9975538
208.60709335857973,0.99696386
208.607774461605,0.9978597
208.6084555648631,0.99828875
208.60913676788914,0.99795645
208.60981787115452,0.99791944
208.6104989741798,0.997352
208.61118017743865,0.99834484
208.61186128046393,0.99736553
208.61254228372127,0.9978917
208.6132234867473,0.99806255
208.61390459001268,0.99803483
208.61458569303795,0.9977685
208.61526689606399,0.9973645
208.6159479993221,0.99799526
208.61662910234736,0.99827784
208.6173103056135,0.9981733
208.617991308638,0.997557
208.6186724118961,0.9980008
208.61935361492215,0.9973266
208.62003471818025,0.99854577
208.6207158212128,0.99748385
208.62139702447166,0.9982529
208.62207812749693,0.99752265
208.62275923075504,0.9975851
208.62344023377955,0.9979965
208.6241214370457,0.99774265
208.62480254007096,0.99879783
208.625483743097,0.9975819
208.6261648463551,0.9973261
208.62684594938037,0.99778295
208.62752715263923,0.9977503
208.62820825567178,0.997519
208.62888925892912,0.9975974
208.62957046195515,0.99762183
208.63025156521326,0.9974643
208.63093266823853,0.9972292
208.6316137715039,0.9979292
208.63229497452994,0.99740356
208.6329760775552,0.99771446
208.63365718081332,0.997277
208.6343382838386,0.9979646
208.63501938710397,0.99822515
208.63570049012924,0.9977331
208.6363816933881,0.9977916
208.63706279641337,0.997971
208.63774389967148,0.9977851
208.63842500270403,0.99713004
208.6391062059629,0.9973997
208.6397872089874,0.99726737
208.64046831201267,0.9976754
208.64114951527154,0.9981493
208.6418306182968,0.9978204
208.6425117215622,0.9979526
208.64319292458822,0.99806076
208.64387402784632,0.99751115
208.6445551308716,0.99748236
208.64523623389687,0.9975149
208.64591733716225,0.9978497
208.64659844018752,0.9982651
208.64727964344638,0.9979204
208.64796074647165,0.99767876
208.64864184972976,0.997499
208.6493230527558,0.9975869
208.65000415578834,0.997762
208.65068515904568,0.99742585
208.6513663620717,0.99787325
208.65204746532982,0.9980818
208.65272856836236,0.9973694
208.65340977162123,0.99786043
208.6540908746465,0.9978875
208.65477207767253,0.99805754
208.65545318093064,0.9979545
208.65613418395515,0.99690795
208.65681528722052,0.99718785
208.65749649024656,0.99713993
208.65817759327183,0.99822026
208.65885869652993,0.99774003
208.65953989955597,0.99819976
208.66022100282134,0.99748534
208.66090210584662,0.99742186
208.66158330910548,0.99743015
208.66226431213,0.9970225
208.66294541515526,0.996771
208.66362661841413,0.9974421
208.66430772144668,0.9970698
208.66498882470478,0.9983711
208.66566992773005,0.99786484
208.66635113075608,0.99731195
208.6670322340142,0.99778545
208.66771323704597,0.997505
208.66839444030484,0.99787587
208.6690755433301,0.99780035
208.66975664635538,0.9982208
208.67043784961425,0.99798274
208.6711189526468,0.9980661
208.6718000559049,0.99764913
208.67248125893093,0.99744767
208.67316226195544,0.99740696
208.67384336521354,0.99736124
208.6745244682461,0.996879
208.67520567150495,0.9980172
208.67588677453023,0.9968829
208.67656797755626,0.99803025
208.67724908081436,0.9980844
208.6779302838404,0.9979786
208.67861118687142,0.9980009
208.67929239013029,0.997371
208.67997349315556,0.9980166
208.68065469641442,0.9978413
208.6813357994397,0.99771035
208.68201690247224,0.9975792
208.6826981057311,0.9975866
208.68337920875638,0.99780774
208.68406021201372,0.9975843
208.68474141503975,0.9975346
208.6854225180723,0.99690866
208.6861036213304,0.9976455
208.68678482435644,0.99775267
208.6874659273817,0.9975571
208.6881470306398,0.9975283
208.68882823366584,0.997436
208.68950923693046,0.9971924
208.69019033995573,0.9977809
208.69087154298177,0.9973505
208.69155264623987,0.99695635
208.69223374926514,0.9970211
208.6929148522977,0.9973316
208.69359605555655,0.9972089
208.69427715858183,0.99808615
208.69495816160634,0.9974455
208.6956393648652,0.9982486
208.69632046789775,0.9976893
208.69700157115585,0.99745905
208.69768277418189,0.9977037
208.69836387720716,0.9973605
208.69904498046526,0.99748236
208.6997261834913,0.9977744
208.70040718652308,0.9981413
208.70108828978118,0.9975965
208.70176939280645,0.99761444
208.7024505958325,0.997919
208.7031316990906,0.99722654
208.7038129021239,0.9974693
208.70449400514917,0.997124
208.70517510840727,0.99777704
208.70585611143179,0.9976273
208.70653731469065,0.9971278
208.7072184177232,0.99742776
208.70789952074847,0.9979471
208.70858072400733,0.9978579
208.7092618270326,0.9974717
208.70994303005864,0.9974866
208.71062413331674,0.9981782
208.71130513634853,0.99753106
208.7119862393738,0.9980088
208.71266744263266,0.997253
208.71334854565794,0.9974225
208.71402974868397,0.99820787
208.71471085194935,0.99759775
208.71539195497462,0.99796814
208.71607315800065,0.99780095
208.716754161258,0.9971532
208.71743526428327,0.9977612
208.71811646731658,0.9984446
208.71879757057468,0.9973589
208.71947867359995,0.99747455
208.72015977662522,0.99817157
208.7208409798841,0.99756086
208.72152208290936,0.99755806
208.72220308594115,0.9981256
208.7228842892,0.99851334
208.72356539222528,0.99824584
208.72424649525055,0.99759704
208.72492769850942,0.99813277
208.72560880154197,0.99780524
208.72628990456724,0.9973957
208.72697100782534,0.99819773
208.7276521108506,0.9979581
208.72833321387589,0.99789685
208.72901431690843,0.9976406
208.7296955201673,0.99741614
208.73037662319257,0.9974671
208.73105772621784,0.99874985
208.7317389294767,0.9973255
208.73242003250925,0.998462
208.73310113553453,0.9977892
208.73378223879263,0.9984424
208.7344633418179,0.99815905
208.73514444484317,0.9981081
208.73582564810204,0.9974098
208.73650675113458,0.9979417
208.73718785415986,0.9989031
208.7378690571859,0.99784017
208.738550160444,0.99755824
208.73923116347578,0.9977147
208.7399123665018,0.9977125
208.74059346975992,0.99794644
