time,flux
1416.9765358672846,0.9992988
1416.9779247724582,1.0064999
1416.9793136776318,1.0018113
1416.9807025827756,0.9997889
1416.9820914879492,1.0008534
1416.9834803930937,1.0040818
1416.9848692982666,1.0022434
1416.9862582034114,1.0021198
1416.9876471085856,0.9968201
1416.9890360137301,0.9999984
1416.990424918903,1.0022388
1416.9918138240475,1.0009412
1416.993202729192,0.99943155
1416.9959805395094,0.9994157
1416.9973694446542,0.99936473
1417.0015361601174,1.0020213
1417.0140363063877,1.0005968
1417.0154252115321,1.0000409
1417.0237586423389,0.9994602
1417.0307031680034,1.001262
1417.032092073118,0.99548453
1417.0334809782626,1.0001011
1417.034869883378,0.9976568
1417.0362587884927,0.9971545
1417.037647693638,0.9996604
1417.0390365987541,0.99915135
1417.0404255038688,1.0005586
1417.0418144089836,0.9982633
1417.043203314128,1.0013373
1417.0445922192434,0.9981328
1417.0459811243581,0.99894005
1417.0473700294735,0.9971801
1417.0487589345892,1.0020344
1417.0501478397046,1.0011479
1417.0515367448206,1.003424
1417.052925649936,1.0007232
1417.0543145550507,0.9958201
1417.0557034601654,0.99936837
1417.0570923652808,1.0004628
1417.058481270367,1.0024666
1417.0598701754818,0.99839544
1417.061259080598,1.0008346
1417.0626479857142,0.99968654
1417.0640368907998,0.99907917
1417.0654257959152,0.99908274
1417.0682036061162,0.99870867
1417.0709814163172,0.99735415
1417.0723703214326,0.99754226
1417.0737592265189,1.0026118
1417.0751481316352,0.99868345
1417.0765370367214,1.0013151
1417.0820926570943,1.001803
1417.083481562209,1.002711
1417.089037182555,1.0010291
1417.0945928028996,1.0009444
1417.0987595181577,1.000018
1417.100148423245,1.001823
1417.1015373283306,0.99940467
1417.1029262334168,0.9990657
1417.104315138474,1.0012099
1417.1057040435596,0.99901927
1417.107092948646,0.9981091
1417.108481853703,0.9997293
1417.111259663875,0.99898803
1417.112648568933,1.0055664
1417.1140374740194,0.9980363
1417.1168152841622,1.0012754
1417.1223709044193,0.99695784
1417.1237598094765,0.9986395
1417.1320932398773,0.99791145
1417.1334821449339,0.99703646
1417.134871049991,1.0014632
1417.136259955049,1.0037552
1417.1390377651626,1.0004512
1417.141815575248,1.0006971
1417.145982290419,1.0008227
1417.1473711954761,0.998378
1417.1487601005042,0.99992603
1417.1501490055614,1.0014871
1417.1515379106188,1.0018355
1417.1529268156462,1.0009882
1417.1543157207034,0.9974427
1417.1557046257315,1.000062
1417.157093530788,0.99878883
1417.158482435816,1.0016141
1417.159871340874,0.9988412
1417.1626491509585,1.0005343
1417.1640380559868,0.9986384
1417.1654269610149,1.0038633
1417.1668158660714,1.002977
1417.1682047710995,1.0000867
1417.1695936761275,0.99807245
1417.170982581155,1.0025322
1417.1737603912416,1.0023397
1417.1765382012964,1.004683
1417.1793160113527,1.0024025
1417.1820938214082,0.999152
1417.1834827264363,1.0016477
1417.1848716314353,1.0001396
1417.187649441492,1.0010626
1417.1890383465195,1.0009072
1417.190427251547,1.0002723
1417.1945939666016,1.0022931
1417.1959828716006,1.0019761
1417.1987606816283,1.0044078
1417.2001495866564,1.0031279
1417.2015384916554,0.9992594
1417.202927396683,0.9983207
1417.2043163016813,1.0006286
1417.2057052067094,0.9987853
1417.2070941117083,0.998214
1417.2084830167073,1.0000983
1417.209871921736,0.9975622
1417.211260826735,1.0020738
1417.2126497317333,0.9996717
1417.2140386367323,0.99774164
1417.2154275417313,1.0003124
1417.2168164467298,0.99848574
1417.2182053517572,1.0015574
1417.2195942567562,1.0033435
1417.2209831617558,1.0020943
1417.2223720667548,1.0004432
1417.2237609717538,1.0007077
1417.2251498767528,0.99731404
1417.226538781722,1.0001339
1417.227927686721,1.0072812
1417.2293165917201,1.0012711
1417.2307054967184,1.0016215
1417.2320944017167,1.000111
1417.2334833066873,1.001713
1417.234872211687,1.0003632
1417.2362611166852,0.9993947
1417.237650021655,0.99613184
1417.239038926654,1.0035679
1417.2404278316233,1.0001643
1417.2418167366216,1.0014328
1417.2432056415917,1.0037647
1417.2445945465906,0.9977116
1417.2459834515605,1.0012469
1417.2473723565602,1.000937
1417.24876126153,0.9988919
1417.2501501664992,0.9953114
1417.2515390714982,1.0007517
1417.252927976468,0.99751115
1417.2543168814375,0.99892825
1417.2557057864067,1.0030247
1417.2570946914057,1.0013591
1417.259872501346,0.99832803
1417.261261406316,0.9986037
1417.2626503112858,1.0012453
1417.264039216255,0.9993509
1417.2682059311642,1.0005207
1417.269594836134,1.0032656
1417.2709837410755,0.99840146
1417.2723726460454,0.9993889
1417.2737615510146,0.9980821
1417.2765393609543,1.0000083
1417.2779282658944,1.0032723
1417.2793171708643,0.9993458
1417.2807060758053,1.0029331
1417.2820949807751,0.9996351
1417.2848727906858,0.9984306
1417.2890395055365,0.99619263
1417.2904284105064,0.99663156
1417.2918173154465,1.0024277
1417.2932062203874,1.001876
1417.2973729352389,1.0001332
1417.2987618401796,0.99687624
1417.3001507451204,1.0005785
1417.3015396500896,1.0038931
1417.3029285550303,0.99923736
1417.3043174599711,0.99825567
1417.3057063649112,0.9994839
1417.3070952698529,0.99965775
1417.3084841747943,0.99716586
1417.3098730797344,1.0021948
1417.3112619846454,0.9985259
1417.3126508895862,1.0001112
1417.314039794527,1.002918
1417.315428699467,1.0027244
1417.3168176044078,1.0018831
1417.3182065093204,1.0004961
1417.3195954142611,0.9983441
1417.320984319202,1.0011052
1417.3223732241136,0.99802727
1417.3237621290536,1.0013857
1417.3251510339646,1.0018148
1417.3265399389054,1.0005676
1417.327928843817,0.9980326
1417.3293177487571,1.0006579
1417.3307066536697,1.0033237
1417.3320955586112,1.0026281
1417.3334844635222,0.99551815
1417.3348733684338,1.0031552
1417.3362622733746,1.0016688
1417.3376511782856,1.0005976
1417.3404289881082,0.997222
1417.3418178930199,0.9988713
1417.3432067979315,0.99812824
1417.3487624176075,1.0017078
1417.3501513225192,0.99770266
1417.351540227401,0.9996412
1417.352929132312,0.9986108
1417.3543180372237,1.0003583
1417.355706942136,0.9954866
1417.357095847048,1.0015324
1417.3584847519596,0.9976467
1417.3598736568422,0.9986542
1417.3612625617532,0.9992613
1417.3626514666641,0.9998811
1417.3640403715467,1.00338
1417.366818181341,1.0007513
1417.3682070862533,1.0001775
1417.3695959911358,1.0044947
1417.370984896047,1.0014898
1417.3723738009296,0.9996278
1417.3737627058413,1.0008448
1417.376540515605,0.99807566
1417.3779294205167,0.9982707
1417.3807072302825,0.99972385
1417.382096135165,1.0025982
1417.3834850400478,1.0000191
1417.3848739449297,1.0014502
1417.3862628498414,1.0011168
1417.387651754724,1.0012527
1417.3890406596058,1.0019884
1417.3904295644877,0.9979531
1417.391818469371,1.0019733
1417.393207374225,0.9991234
1417.3973740888723,1.0053458
1417.3987629937542,1.0020332
1417.4001518986368,0.9951347
1417.4015408034902,1.0002918
1417.402929708372,1.0007224
1417.4043186132546,1.0007188
1417.4057075181088,0.99706584
1417.4070964229913,0.99947214
1417.4084853278443,0.99994785
1417.409874232727,1.0020441
1417.4112631375804,0.9976749
1417.4140409473157,1.0014424
1417.415429852199,0.9989832
1417.4168187570524,0.996921
1417.4182076619052,1.0007508
1417.4195965667586,1.0017354
1417.4209854716412,1.0018114
1417.4223743764942,1.0021698
1417.4237632813476,0.998874
1417.425152186201,0.9951831
1417.4265410910539,0.9945726
1417.427929995908,1.0023869
1417.4293189007622,0.99881756
1417.430707805615,1.0027237
1417.4320967104677,1.0001181
1417.4348745201748,1.0006009
1417.4362634250276,0.9941906
1417.437652329881,0.99835575
1417.4390412347345,0.9967659
1417.440430139588,1.0000023
1417.441819044413,1.0002282
1417.4432079492665,1.0020894
1417.4445968541193,0.99966574
1417.445985758943,1.0011374
1417.4473746637966,1.0000209
1417.44876356865,0.9985229
1417.4501524734737,1.0017529
1417.4515413783279,0.99818575
1417.4543191880057,1.0004019
1417.45570809283,1.0012947
1417.4570969976544,1.0020124
1417.4584859025072,1.0033829
1417.459874807331,0.99612576
1417.4612637121554,1.0027995
1417.4640415218332,1.0005424
1417.4668193314826,0.99895257
1417.4682082363063,1.001904
1417.46959714113,1.0011513
1417.4709860459543,1.0002315
1417.4723749507787,0.9962291
1417.4737638556026,1.0016825
1417.475152760427,1.0011642
1417.476541665252,1.0032307
1417.4779305700763,1.0046766
1417.480708379696,1.0026953
1417.4820972845196,0.9991605
1417.4834861893432,0.9992481
1417.4848750941676,0.99607694
1417.486263998963,1.0024462
1417.4876529037867,1.0002682
1417.4890418085827,1.0003939
1417.4904307134077,0.99979067
1417.4918196182314,0.99682415
1417.4932085230266,0.9962995
1417.494597427851,0.99956596
1417.4959863326455,0.9985507
1417.49737523744,1.0020499
1417.4987641422647,0.9987845
1417.5001530470606,0.9992167
1417.5015419518559,0.99973094
1417.5029308566802,1.0005724
1417.5043197614755,1.0012192
1417.50570866627,1.0016631
1417.5070975710653,0.999101
1417.5084864758605,1.0024959
1417.509875380655,1.0012795
1417.5112642854497,0.9985485
1417.5126531902458,0.99849623
1417.5140420950418,0.9987354
1417.5154309998363,0.9996359
1417.5168199046316,1.0047288
1417.5182088094268,1.0006099
1417.5195977142214,0.99904114
1417.5209866190166,0.9995715
1417.522375523812,1.0019406
1417.5237644285774,0.9990124
1417.5251533333728,0.9971645
1417.5265422381688,1.0001391
1417.527931142935,1.0008932
1417.5293200477295,1.0000474
1417.5307089525247,1.0028148
1417.5320978572909,1.0021147
1417.5334867620854,0.9975341
1417.5348756668516,0.99773115
1417.5362645716475,0.99723727
1417.5376534764139,0.9980102
1417.5390423811793,1.0002873
1417.5404312859746,1.0059606
1417.5418201907407,1.0020938
1417.5432090955062,1.0020224
1417.5445980002723,1.0023752
1417.5459869050676,0.99844956
1417.547375809833,1.0005381
1417.5487647145999,1.0000314
1417.550153619367,0.99836844
1417.5515425241324,0.9998385
1417.5529314288979,1.0003638
1417.554320333664,0.99864924
1417.5557092384302,1.0004886
1417.5570981431956,0.9975073
1417.5584870479618,0.9992435
1417.559875952728,0.9975521
1417.561264857494,1.0010613
1417.5626537622318,1.0032437
1417.5640426669981,0.9996194
1417.5654315717636,0.99758935
1417.566820476529,0.9977319
1417.5682093812661,0.9988792
1417.5695982860323,0.99890184
1417.5709871907686,0.9998123
1417.5723760955354,1.0009481
1417.5737650002732,1.0015198
1417.5751539050386,1.0027097
1417.5765428097752,1.0003856
1417.5779317145414,1.0001879
1417.5793206192784,0.9994508
1417.5807095240439,0.9977388
1417.582098428781,0.9960647
1417.583487333518,1.0009171
1417.584876238255,1.0039968
1417.5862651430218,1.0042622
1417.587654047759,1.0004103
1417.5890429524954,1.0021073
1417.5904318572318,0.9994535
1417.5918207619688,1.0027013
1417.593209666706,0.99944353
1417.5945985714422,0.9988074
1417.59598747618,1.0033262
1417.5973763809177,1.0022455
1417.598765285654,1.0011238
1417.6001541903913,0.99848884
1417.6015430951284,1.0011631
1417.6029319998356,0.99956894
1417.604320904572,0.99820447
1417.605709809309,1.0006903
1417.607098714046,1.0000795
1417.608487618754,1.0035808
1417.6098765234917,1.0022163
1417.6112654282288,0.99689656
1417.612654332936,0.9958931
1417.614043237673,1.0016646
1417.6154321423812,0.99675775
1417.6168210471176,0.9985996
1417.6182099518248,0.9984532
1417.6195988565328,1.0025951
1417.6209877612705,0.9978786
1417.6223766659784,0.99858624
1417.6237655706864,1.0013831
1417.6251544754234,1.0023361
1417.6265433801307,0.99711996
1417.6279322848388,1.000789
1417.6293211895468,0.997194
1417.630710094254,1.0000714
1417.632098998962,0.9984805
1417.6334879036706,1.0036032
1417.6348768083785,1.0031338
1417.6362657130858,0.99921805
1417.6376546177937,0.9986564
1417.6390435225019,0.99794424
1417.6404324272091,0.99730545
1417.641821331917,1.0023817
1417.643210236625,1.0021435
1417.6445991413038,0.9989964
1417.6459880460118,1.0022343
1417.6473769507197,1.0003768
1417.6487658554277,0.9977221
1417.6501547601058,0.9990703
1417.651543664814,0.9983179
1417.6529325694928,0.99929124
1417.6543214742,0.9994882
1417.655710378879,0.9989662
1417.6570992835875,0.99923563
1417.6584881882663,0.9997635
1417.6598770929736,1.0009558
1417.6612659976524,0.99944156
1417.6626549023313,0.9973898
1417.6640438070385,0.99982774
1417.6654327117174,1.0024315
1417.6668216163964,0.9998156
1417.6682105210753,1.0049355
1417.6695994257548,0.99824846
1417.6709883304336,0.99647295
1417.6723772351118,1.0010215
1417.673766139819,0.9985197
1417.6751550444978,0.9999067
1417.6765439491476,0.9981287
1417.6779328538257,1.0005982
1417.6793217585048,1.0012602
1417.6807106631843,0.997164
1417.6820995678631,1.0016674
1417.6834884725413,0.9998833
1417.6848773772201,1.002245
1417.6862662818698,0.994314
1417.687655186548,0.99857426
1417.6890440912268,0.99711806
1417.6904329958766,1.0007224
1417.6918219005554,0.9996711
1417.693210805206,0.99956274
1417.6945997098849,0.9984046
1417.695988614534,1.0026413
1417.697377519212,0.9979272
1417.6987664238618,0.9967625
1417.7001553285406,0.99819404
1417.7015442331897,1.0019872
1417.7029331378394,1.0065061
1417.7043220425192,1.0033619
1417.7057109471689,0.99860656
1417.7070998518186,0.9975145
1417.7084887564683,1.000228
1417.7098776611174,0.9972952
1417.7112665657664,1.0001825
1417.7126554704453,0.9977126
1417.714044375095,1.0019417
1417.715433279744,0.9991931
1417.7168221843947,0.9970551
1417.718211089016,0.99995625
1417.719599993665,0.99756163
1417.7209888983148,0.9967022
1417.7223778029645,0.9983383
1417.7237667076135,1.0004085
1417.7251556122626,1.000783
1417.7279334215336,0.9993232
1417.7293223261834,1.0022188
1417.7307112308042,1.0001166
1417.732100135454,1.0027664
1417.733489040074,0.9999423
1417.7348779447236,0.9974495
1417.7376557539933,0.99981856
1417.7390446586132,0.99806046
1417.7404335632637,1.0015827
1417.7418224678852,0.99983734
1417.7446002771258,0.9994207
1417.7459891817755,1.0011473
1417.7473780863954,1.0011163
1417.748766991016,1.00079
1417.7501558956367,0.9973263
1417.7515448002573,1.0009775
1417.752933704878,1.0003072
1417.7543226094988,1.0001272
1417.7557115141194,0.99927336
1417.7571004187394,0.9972019
1417.75848932336,1.0028454
1417.7598782279806,0.9976229
1417.7612671326006,0.9998834
1417.7626560372212,1.0004073
1417.7640449418134,1.0028524
1417.765433846434,0.9977364
1417.766822751054,0.998813
1417.7682116556746,1.000722
1417.7696005602663,0.9983479
1417.7709894648863,1.0028886
1417.7723783694778,0.99869734
1417.7737672740984,0.99898744
1417.7751561786893,1.0003523
1417.7765450833106,0.99925417
1417.7779339879028,0.9988265
1417.7793228925227,0.9945331
1417.7807117971136,0.9989661
1417.7821007017053,0.9999759
1417.783489606326,0.999856
1417.7848785109168,1.0025996
1417.7862674155083,0.9986243
1417.7876563201005,1.0029517
1417.789045224692,1.0025406
1417.790434129312,0.9985321
1417.7918230339035,1.0001206
1417.7932119384952,1.0023437
1417.794600843086,0.998339
1417.7959897476776,0.9998368
1417.7973786522691,1.0016975
1417.7987675568309,0.9991072
1417.800156461423,0.99904317
1417.8015453660153,0.99724907
1417.802934270606,0.99961656
1417.804323175197,0.99801385
1417.8057120797596,1.0072402
1417.807100984351,1.0036279
1417.808489888942,1.0031371
1417.8098787935044,1.001126
1417.8112676980966,0.9989897
1417.812656602659,1.0011656
1417.8140455072505,1.0002962
1417.815434411813,0.997389
1417.8168233164038,1.0011246
1417.8182122209655,1.0019329
1417.819601125557,0.99943537
1417.8209900301197,0.9969631
1417.8223789346814,0.9990154
1417.8237678392736,0.99741197
1417.8251567438367,0.9979009
1417.8265456483985,1.0042852
1417.8279345529609,1.0032227
1417.8293234575233,1.0028429
1417.830712362085,1.0017567
1417.8321012666468,0.9991486
1417.8334901712094,1.0002102
1417.8348790757725,0.99920076
1417.836267980335,1.0065563
1417.8376568848973,0.998298
1417.8390457894598,1.0049437
1417.841823598584,1.0027933
1417.8432125031463,1.001534
1417.8446014076792,0.9968296
1417.845990312241,1.0015072
1417.847379216804,1.0025975
1417.848768121338,1.0008749
1417.8501570258998,0.9976413
1417.851545930433,1.0007786
1417.8529348349955,0.99939805
1417.8543237395281,1.0053699
1417.8557126440905,1.0018209
1417.8571015486239,1.0023234
1417.8584904531865,1.0026139
1417.8598793577198,0.9986413
1417.8612682622531,0.99943346
1417.8626571668156,0.9992304
1417.8640460713482,1.0007993
1417.8654349758815,0.99937457
1417.8668238804148,1.0007285
1417.8682127849474,0.9987081
1417.8696016894808,0.99847686
1417.8709905940148,1.0030309
1417.8723794985483,1.0012368
1417.873768403081,1.0002003
1417.8751573076142,0.999364
1417.8765462121476,0.9997788
1417.8779351166802,0.9986537
1417.8793240212135,1.0004346
1417.8807129257468,1.0014598
1417.8821018302801,1.0011723
1417.8834907347853,0.99718726
1417.8848796393186,1.0014677
1417.8862685438512,0.99914
1417.8876574483547,0.9974335
1417.889046352888,1.0005591
1417.8904352573923,1.0010272
1417.891824161925,1.0011706
1417.893213066429,1.002201
1417.894601970963,1.0019006
1417.8959908754675,0.9997688
1417.8973797800002,0.9999216
1417.8987686845044,0.9995752
1417.9001575890086,1.0021023
1417.9015464935412,0.9984143
1417.9029353980454,1.0002571
1417.9043243025496,0.9990406
1417.9057132070532,0.99967116
1417.907102111558,0.9950969
1417.908491016063,0.99723357
1417.9098799205667,0.9994947
1417.9112688250702,0.9983787
1417.9126577295744,0.9964506
1417.9140466340787,0.99973464
1417.9154355385822,1.0005109
1417.9168244430864,1.0032318
1417.9182133475913,0.99714524
1417.9196022520955,0.99768966
1417.9209911565997,0.9965822
1417.922380061075,1.0022296
1417.9237689655786,0.99920887
1417.925157870082,1.0003211
1417.9265467745572,1.0031033
1417.9279356790614,0.9981007
1417.929324583565,1.0024079
1417.9307134880407,0.9998822
1417.9321023925456,1.000506
1417.93349129702,0.9980153
1417.9348802014954,1.0034221
1417.9362691059996,1.0003635
1417.937658010474,1.003733
1417.9390469149484,1.0001881
1417.9404358194527,0.9975856
1417.9418247239284,1.0009823
1417.9432136284036,0.99677724
1417.9446025328787,1.0033609
1417.9459914373538,1.0004141
1417.9487692463326,1.0031363
1417.9501581508077,0.9965756
1417.9515470552822,0.9987504
1417.9529359597566,1.0013763
1417.9543248642033,0.9979785
1417.955713768679,0.99897957
1417.9571026731535,1.0030491
1417.9584915776286,1.0007548
1417.9598804821037,1.0005978
1417.9612693865492,0.99739933
1417.9626582910244,0.9993109
1417.9640471954995,1.001069
1417.9654360999455,1.0020723
1417.9668250044206,1.0034875
1417.9682139088957,1.0003693
1417.9696028133417,0.9979557
1417.972380622262,0.99873656
1417.9737695267083,1.0014201
1417.9751584311828,1.0013542
1417.9765473356288,0.99942243
1417.9779362400755,1.0008482
1417.9793251445506,0.999848
1417.9807140489959,1.0012121
1417.9821029534419,0.99959046
1417.9834918578879,0.9988834
1417.9848807623332,0.9994079
1417.9862696667794,1.0005517
1417.9876585712254,0.99748003
1417.9890474756714,0.99831986
1417.9904363801181,1.0000365
1417.9918252845641,0.99473494
1417.9932141890094,0.99856466
1417.9946030934548,0.99638
1417.9959919979008,1.0003772
1417.9973809023468,0.9971184
1417.9987698067923,1.0004141
1418.0001587112092,0.9995814
1418.001547615656,1.0006293
1418.002936520102,1.0020183
1418.0043254245181,1.0010895
1418.0057143289641,0.99875635
1418.007103233381,1.0001512
1418.0084921378264,0.9988244
1418.0098810422433,0.9976636
1418.0112699466893,0.99792206
1418.0126588511064,0.99952203
1418.014047755524,0.9971442
1418.01543665997,1.0031166
1418.0168255643862,1.0009317
1418.0182144688024,0.9971449
1418.0196033732484,1.0015358
1418.0209922776653,0.9959523
1418.0223811820815,0.9973856
1418.0237700864993,1.0031145
1418.025158990917,1.0011678
1418.0265478953331,0.9988235
1418.02793679975,0.9992652
1418.029325704167,1.0019492
1418.0307146085831,0.99898016
1418.0321035129994,1.0005308
1418.0334924174163,0.99957633
1418.034881321804,0.9986618
1418.036270226221,1.0010574
1418.0376591306388,0.99895155
1418.0390480350557,1.0038451
1418.0404369394428,0.99896884
1418.0418258438597,1.0049452
1418.0432147482766,1.0031615
1418.0446036526637,0.99790835
1418.04599255708,1.0011703
1418.0473814614684,1.0003848
1418.048770365886,1.0007259
1418.0501592702733,0.99938273
1418.051548174661,1.0013016
1418.052937079078,0.9977009
1418.054325983465,1.003416
1418.055714887853,1.0023444
1418.0571037922407,1.0003124
1418.058492696657,1.0010005
1418.0598816010447,0.99678427
1418.0612705054332,0.9980315
1418.062659409821,0.9980737
1418.0640483142083,0.9981975
1418.0654372185961,0.9999749
1418.066826122984,0.9984418
1418.068215027371,1.0007601
1418.0696039317588,1.0010734
1418.0709928361473,0.99927545
1418.072381740535,1.0018252
1418.073770644893,1.0030358
1418.075159549281,1.0005163
1418.076548453669,1.0001066
1418.077937358056,1.003443
1418.0793262624147,1.0025623
1418.0807151668025,0.9968325
1418.0821040711605,1.0019689
1418.083492975549,1.0017203
1418.0848818799084,1.000689
1418.0862707842955,0.9979181
1418.0876596886535,1.002489
1418.0890485930415,0.99958324
1418.0904374974002,1.0009733
1418.0918264017582,1.0026004
1418.093215306146,0.99737835
1418.0946042105054,1.0019565
1418.095993114864,1.0024084
1418.0973820192228,1.0006529
1418.0987709235815,0.99974656
1418.1001598279395,1.0013366
1418.1015487323268,1.0013874
1418.1029376366855,0.999337
1418.1043265410442,1.0010345
1418.105715445373,0.99809664
1418.1071043497325,0.9995302
1418.1084932540919,1.0015571
1418.1098821584499,0.99485445
1418.1112710628079,0.9981963
1418.1126599671666,0.99883145
1418.1140488714962,1.0046681
1418.1154377758544,1.0010767
1418.116826680213,0.9993438
1418.1182155845433,1.0019038
1418.119604488902,0.9995259
1418.1209933932316,1.002274
1418.1223822975903,1.0010179
1418.1237712019192,1.0034511
1418.1251601062772,1.0011429
1418.1265490106068,0.99865526
1418.1279379149657,0.9989176
1418.1293268192946,1.0013986
1418.130715723625,1.0012667
1418.1321046279843,1.0039488
1418.1334935323132,1.0007141
1418.1348824366428,1.0014565
1418.1362713409724,1.0006866
1418.1376602453013,1.0015854
1418.1390491496302,0.99572897
1418.14043805396,0.9963568
1418.1418269582903,0.9979533
1418.1432158626199,0.99999356
1418.1446047669494,0.9983323
1418.145993671279,0.9980029
1418.147382575608,1.0033236
1418.1487714799375,1.000818
1418.150160384238,1.0022879
1418.151549288567,1.0016435
1418.1529381928965,1.0001945
1418.154327097198,0.99928534
1418.1557160015275,1.0020895
1418.1571049058564,0.99973845
1418.1584938101569,0.9976012
1418.1598827144865,0.9976093
1418.1612716187863,1.0001445
1418.1626605231158,1.0048696
1418.1640494274163,1.0008792
1418.165438331717,0.99837154
1418.1668272360466,0.99736804
1418.168216140347,0.9998551
1418.1696050446476,0.999008
1418.1709939489474,0.99955714
1418.172382853277,0.9995437
1418.1737717575775,1.0004296
1418.1751606618773,1.0019888
1418.1765495661787,1.001245
1418.1779384704798,1.0011812
1418.1793273747796,1.0014012
1418.1807162790794,0.99845845
1418.18210518338,0.99931103
1418.1834940876804,0.99546313
1418.1848829919802,1.0014856
1418.1862718962516,0.99933094
1418.187660800552,1.004152
1418.1890497048526,1.0032696
1418.190438609154,1.0024205
1418.1918275134253,1.0008346
1418.1932164177251,1.0022651
1418.1946053219958,1.0021819
1418.1959942262963,0.9992752
1418.1973831305677,1.002228
1418.1987720348675,0.9973217
1418.2001609391396,1.0018349
1418.2015498434407,0.9983868
1418.2029387477116,1.0011424
1418.204327651983,0.99636143
1418.2057165562835,1.0005801
1418.2071054605542,1.0011661
1418.208494364825,0.9973248
1418.2098832690963,0.9974247
1418.2112721733974,1.0023317
1418.2126610776688,1.0034968
1418.2140499819402,1.0011251
1418.2154388862116,0.998562
1418.2168277904823,1.0004703
1418.2182166947532,1.0019846
1418.2196055990246,1.002425
1418.2209945032669,1.0002599
1418.2223834075376,0.99819314
1418.2237723118096,1.0013583
1418.2251612160817,0.99872863
1418.2265501203524,0.9976766
1418.2279390245947,0.99778014
1418.2293279288663,1.0000024
1418.2307168331079,1.0017054
1418.2321057373786,0.9976756
1418.23349464165,0.9957169
1418.234883545893,0.99933
1418.2362724501643,1.0021677
1418.2376613544066,0.99921733
1418.2390502586488,0.9953303
1418.2404391629195,1.0030679
1418.241828067162,0.99818957
1418.2432169714043,1.0015693
1418.244605875675,1.0011036
1418.2459947799166,0.99905515
1418.2473836841596,1.0037861
1418.2487725884025,1.0023767
1418.250161492644,1.0006598
1418.2515503968864,0.9991579
1418.2529393011287,1.0037881
1418.2543282053703,0.99696016
1418.2557171096125,0.99671173
1418.257106013855,1.0007083
1418.2584949180973,1.0037724
1418.2598838223396,0.99981177
1418.2612727265528,0.9982889
1418.262661630795,1.0039035
1418.2640505350366,1.0011113
1418.265439439279,0.996917
1418.266828343492,0.9966404
1418.2682172477337,1.0040635
1418.2696061519478,1.0009917
1418.2709950561907,1.0028391
1418.2723839604032,1.0015888
1418.2737728646448,0.9961827
1418.275161768858,1.0000103
1418.2765506731002,0.997397
1418.2779395773127,0.99841005
1418.279328481526,0.99657434
1418.2807173857393,0.9995198
1418.2821062899816,1.0030227
1418.2834951941954,1.0003257
1418.2848840984086,1.001218
1418.286273002621,0.9993278
1418.2876619068336,1.000812
1418.2890508110468,1.0007656
1418.29043971526,0.9992146
1418.2918286194724,0.9970764
1418.2932175236863,0.99860257
1418.2946064279004,1.0004725
1418.2959953321129,1.0007367
1418.297384236326,1.0017892
1418.29877314051,1.00146
1418.3001620447226,0.9998162
1418.3029398531482,0.99732697
1418.304328757333,0.999111
1418.3057176615464,1.0027717
1418.3071065657305,1.0048286
1418.3084954699436,0.9975106
1418.309884374127,1.0018103
1418.3112732783402,1.0027778
1418.3126621825243,0.99776226
1418.3140510867077,1.0003906
1418.3154399909201,0.99965745
1418.316828895105,0.9979863
1418.3182177992896,1.002219
1418.3196067034733,0.9989191
1418.3209956076864,1.0006957
1418.3223845118705,0.99707776
1418.3237734160539,0.99890643
1418.3251623202373,1.001045
1418.3265512244213,0.99999666
1418.327940128606,1.0002021
1418.3293290327902,1.0014648
1418.3307179369742,1.0006583
1418.3321068411585,1.0025275
1418.3334957453128,0.9999525
1418.3348846494969,0.9966527
1418.336273553681,1.0017215
1418.3376624578643,0.99645823
1418.3390513620186,1.0010165
1418.3404402662034,1.0015953
1418.341829170388,1.0002865
1418.3432180745424,1.0000523
1418.3446069787267,1.001039
1418.3459958828817,1.0012599
1418.347384787036,1.0000138
1418.34877369122,0.9990841
1418.350162595375,1.0017378
1418.351551499559,1.0004401
1418.352940403714,0.9989848
1418.354329307869,0.9978855
1418.355718212024,1.0005424
1418.3571071162075,1.0018852
1418.3584960203625,0.9995043
1418.3598849245175,0.99742883
1418.3612738286718,1.0010325
1418.3626627328274,0.99687517
1418.364051636983,1.0003769
1418.3654405411373,0.9992302
1418.3668294452916,1.0036641
1418.3682183494466,0.9997908
1418.3696072535724,0.99779737
1418.370996157727,1.000459
1418.372385061882,1.0016767
1418.3737739660369,0.9996494
1418.3751628701627,0.999997
1418.3765517743184,1.0021247
1418.3779406784734,1.0003816
1418.3793295825985,0.9983506
1418.3807184867528,1.0011451
1418.3821073908787,0.99945855
1418.3834962950339,0.9937817
1418.384885199159,1.0001793
1418.3862741032856,1.0028876
1418.3876630074412,0.99912655
1418.3890519115664,1.0044196
1418.3904408156923,1.0000652
1418.3918297198181,1.001694
1418.3932186239724,0.9989638
1418.3946075280976,0.9992709
1418.3959964322237,1.0008891
1418.3973853363502,1.0030407
1418.398774240476,0.99665916
1418.400163144602,1.0004871
1418.4015520487278,1.0046445
1418.402940952853,0.9944259
1418.4043298569788,1.0004805
1418.4057187611047,0.9995299
1418.4071076652008,1.0019183
1418.4084965693262,0.9976855
1418.4098854734527,1.0021214
1418.4112743775793,0.9983668
1418.4126632816753,0.9997532
1418.4140521858012,1.0020214
1418.415441089898,0.9994012
1418.4168299940231,0.99825966
1418.41821889812,0.99919075
1418.4196078022458,0.99829483
