time,flux
152.27395122273447,1.0006083
152.3148196000402,1.0003372
152.33525393846503,1.0006373
152.35568817665626,1.0004863
152.37612231483945,1.0012268
152.39655665256578,1.0004189
152.41699089028407,1.000433
152.4374251277768,1.0007744
152.45785926503595,1.0008712
152.4782936020638,1.0005982
152.49872783908359,1.0004265
152.51916197587707,1.0001031
152.53959631243197,1.000924
152.56003054876055,1.0004823
152.58046468485554,1.0008533
152.6008989209513,1.0004677
152.6213332568077,1.0006442
152.64176739243703,1.0005361
152.68263586299145,1.0005784
152.70307009815588,1.0006135
152.72350433308748,1.0006988
152.74393856754614,1.000677
152.76437290224567,0.9995586
152.78480703647074,0.99997437
152.80524127070385,1.0002047
152.82567540447053,0.99995357
152.84610973823874,1.0001599
152.86654397176608,1.0007888
152.88697810529993,1.0006176
152.90741243836237,1.000782
152.92784667143133,1.0001174
152.94828090426745,1.0014195
152.96871503686998,1.0004364
152.98914936946676,0.9995387
153.0095836016044,1.0002185
153.03001773374126,0.9998725
153.05045206563955,1.0005672
153.07088629731152,0.9998881
153.0913204287499,1.0005668
153.11175466018176,1.0002996
153.132188991156,1.0001988
153.15262312212872,1.0002993
153.1730573528621,1.0005194
153.19349158360274,0.999523
153.21392591387848,1.0000374
153.2343601441462,1.000582
153.2547942741876,1.0001664
153.2752286039904,1.0003451
153.2956628335669,0.9996288
153.3160969629098,1.0003774
153.33653119225346,0.99986583
153.35696542135702,0.99989957
153.37739965023502,1.000775
153.3978338788802,1.0003183
153.41826820728602,1.0000979
153.43870243569836,1.0003275
153.4591365638771,1.0007075
153.4795707918165,1.0005836
153.50000511953112,1.0000763
153.52043924701138,1.0007349
153.54087347448512,0.9998029
153.56130780150124,1.0007153
153.58174192851584,1.0001216
153.6021761552911,1.0003043
153.6226103818408,1.000077
153.64304460839048,1.0003645
153.66347883446724,1.000704
153.68391306055128,1.0004061
153.70434718640172,1.0005678
153.72478151201358,1.000209
153.74521573763195,0.9999329
153.7656498627839,1.00035
153.7860841879301,1.0005995
153.80651841284998,1.0009186
153.82695253753627,1.0001966
153.84738676198322,1.0003871
153.8678210864382,1.001122
153.88825521065883,0.9999017
153.90868943440728,0.99999446
153.92912375816377,1.000366
153.9495579819195,1.0004824
153.96999210520153,0.9999868
153.9904263284916,1.0005152
154.01086065131676,1.0004009
154.03129477413313,0.99973583
154.0517289967247,0.99972296
154.07216331931704,1.0004377
154.09259744143492,1.0005064
154.11303166356083,1.0007161
154.13346588522109,1.0004784
154.15390010687406,0.9999102
154.17433432853431,1.0008343
154.1947685497289,0.99995446
154.21520277091622,1.0001701
154.23563699164515,0.99953866
154.25607121237408,1.0002761
154.27650533286214,1.0005605
154.29693965312617,1.0001212
154.31737387338944,0.99995244
154.33780799341184,1.0001994
154.35824221297662,0.9998273
154.37867653254216,0.9994086
154.39911065186607,1.0007195
154.419544871198,1.0002468
154.43997919006506,1.0009533
154.46041340892407,1.0000464
154.48084752755676,0.99998087
154.50128174595739,1.0002321
154.52171606411866,0.99966496
154.54215018205286,1.0003517
154.56258439998783,1.0003045
154.5830187174506,0.99989825
154.60345283491915,0.99990165
154.62388705215562,0.9999276
154.64432126938482,1.0006536
154.66475548615563,1.0000006
154.6851897026936,1.0004026
154.7056239192243,0.9999834
154.72605823553022,1.0010662
154.74649235160177,1.0001898
154.76692656743398,1.000158
154.78736078327347,0.9999983
154.8077949986473,1.0002905
154.82822921401385,0.9997166
154.84866332915408,0.9998924
154.869097644063,1.0001483
154.88953185873106,1.0002604
154.9099660734064,1.0005109
154.93040028761607,1.0007291
154.95083450181846,0.9995325
154.9712687157953,1.0001781
154.99170292953931,1.0000063
155.01213704304246,1.0001416
155.0325713565544,0.9999469
155.05300556983275,0.99980253
155.07343968264468,0.999622
155.09387399545085,1.0000628
155.1143082080307,1.0003892
155.13474232060253,0.99996996
155.15517653271672,1.0001824
155.17561084483168,0.99972695
155.19604505647294,0.9998446
155.2164791681207,1.000345
155.23691337953642,1.0002351
155.2573476909456,1.0002177
155.29821601284493,0.9998537
155.3186503233228,0.9996171
155.33908443380642,1.0006793
155.35951864405797,1.0000358
155.37995285430225,1.0000619
155.40038706408814,0.99923956
155.4208212736412,0.9997108
155.44125548319425,0.99992394
155.46168979250797,1.0000575
155.4821239015946,1.0001926
155.5025581104419,0.99964184
155.5229922192957,0.99886894
155.54342652768537,0.9996641
155.5842948442223,0.9997655
155.60472915214632,1.0004832
155.62516335982946,0.99957186
155.64559756728704,0.99925023
155.66603167474386,0.99916756
155.68646598173655,0.99998987
155.7069001887212,0.9996935
155.72733429547952,0.9992303
155.74776850200578,0.9997307
155.7682028082927,0.99893224
155.78863691458537,0.9998465
155.80907112041314,0.9998233
155.8295054262344,1.0004352
155.84993953182857,0.9999095
155.87037373719068,0.99937546
155.89080794231268,1.0005164
155.91124224744271,0.99930304
155.93167635210557,0.99924785
155.9521105567619,0.99962485
155.97254486119346,0.99940324
155.99297896538337,0.9994808
156.0134131693485,0.9996382
156.03384727308003,0.9993912
156.05428157658025,0.9996993
156.07471578007244,0.9993362
156.09514998333907,0.99944645
156.1155841863656,1.0003825
156.13601838916657,0.9991808
156.1564525917347,0.99909335
156.17688669406925,1.0000106
156.19732099639805,0.9994262
156.2177551982677,0.999608
156.23818930013658,0.99985063
156.25862350176612,0.9997825
156.27905780317087,0.99942243
156.29949190434127,0.9994565
156.31992610550515,0.99964297
156.3403604062114,1.0002447
156.36079450691614,0.9995149
156.38122870738152,0.9998091
156.40166290762136,0.99865335
156.42209720762912,0.999237
156.44253130739526,0.9998206
156.46296550716943,0.9993204
156.48339980647143,0.9993879
156.50383390577917,0.99985725
156.52426810485485,0.9999427
156.5447023036977,1.000324
156.56513650230045,0.99971676
156.58557070067764,0.9994896
156.60600489905482,0.99938107
156.62643909695907,0.99984217
156.6468732948706,0.9992542
156.6673074925493,0.99872535
156.6877416899879,0.99964374
156.70817588720092,0.9993309
156.72861008441396,0.9988631
156.74904428115406,0.99954236
156.76947837790067,0.99963605
156.78991267418314,0.99925846
156.81034687045758,0.9991284
156.83078106650646,0.99899554
156.85121526255534,0.99918395
156.8716494581313,0.9993971
156.89208365348168,0.9993409
156.9125177488313,0.9993833
156.93295204394235,0.9994673
156.95338623882708,0.99902815
156.97382033347822,0.9988353
156.99425462789077,0.9988974
157.014688822077,0.9990187
157.03512291626248,0.99975044
157.05555710997578,0.9995873
157.07599140369712,1.0002145
157.0964254971841,0.999392
157.11685969043174,0.9991647
157.13729398345458,0.99948996
157.15772817624384,0.99900407
157.17816226902505,0.9989192
157.19859646134864,0.9993187
157.219030753673,0.9990018
157.23946484575572,0.99931365
157.25989903761365,0.9992822
157.28033322923875,0.99859756
157.30076742062374,0.999522
157.32120161178318,0.99881816
157.34163580294262,0.99889505
157.36206999386195,0.9990153
157.3825041843229,0.9993682
157.40293837478384,0.9989604
157.4233724650112,0.99870884
157.4438067552328,0.99939275
157.46424094499525,0.9993801
157.48467503451684,0.9991397
157.50510932404723,0.9991715
157.52554351334402,0.99962693
157.54597760239994,0.9994859
157.56641179123108,0.999625
157.58684607983014,0.99936414
157.60728016818757,0.999053
157.62771435655304,0.998607
157.6481486444536,0.99922544
157.66858283234615,0.999782
157.68901691977953,0.9995012
157.70945110721368,0.999505
157.72988539440848,0.99867576
157.75031948160904,0.9985922
157.7707536683447,0.99921995
157.791187954841,0.9995724
157.81162204134307,0.9997264
157.83205622761307,0.9992097
157.85249041364295,0.9992611
157.87292459921446,0.99947363
157.8933587850188,0.9990231
157.9137929703502,0.9991587
157.93422705545527,0.9982262
157.95466134056187,0.99932396
157.97509552519477,0.9985987
157.9955296098342,0.9987708
158.0159638942423,0.9992887
158.03639807840955,0.9988251
158.05683216235047,1.0001043
158.07726634605933,0.9993204
158.09770062976168,0.9986602
158.11813481300487,0.9991079
158.1385688962473,0.99860936
158.15900317901833,0.99952364
158.17943736179586,0.9990323
158.1998714443398,0.9994928
158.2203056266444,0.9990444
158.24073990895704,0.9998301
158.28160817241587,0.9999221
158.30204245402274,0.9998614
158.3224766354033,1.0007788
158.34291071654297,0.99946725
158.36334489745786,0.99920005
158.38377917814068,0.99936783
158.40421335858264,1.0000243
158.42464743879827,0.99955577
158.44508161901467,0.9996518
158.4655158987589,0.9996784
158.48594997850887,0.9997338
158.50638415802678,0.9998108
158.52681843730534,0.99958193
158.54725251635682,0.9996178
158.56768669517623,0.9995866
158.58812087375554,0.99954283
158.60855505234213,0.99985886
158.62898923046305,0.99967027
158.64942340858397,0.99950475
158.66985768646555,0.99878085
158.69029176412005,0.9997257
158.7107259415352,1.0000381
158.73116001872404,0.99906296
158.75159429568157,0.9998122
158.77202847263834,0.9993773
158.79246264912217,0.99973774
158.81289682561328,0.999573
158.83333100186428,0.99975103
158.8537651776569,0.9992065
158.87419925344875,0.99959224
158.8946335290093,0.9992275
158.9150677045618,0.99911195
158.93550177965517,0.99923825
158.95593605450995,1.0006927
158.97637022937124,0.9997032
158.9968043037661,0.99912965
159.01723847816174,0.99922866
159.03767275231803,0.9996991
159.05810682624724,0.99909085
159.07854099994438,0.9993535
159.0989751734014,0.99906003
159.11940944686648,0.999901
159.13984351986437,0.9998985
159.16027769285574,0.9991569
159.1807119653895,0.99913067
159.20114603791444,0.9989784
159.2215802102146,0.99934804
159.24201428228116,0.99977946
159.26244855411642,0.9996012
159.28288272594364,0.99947685
159.30331689731247,0.9993775
159.3237510684412,0.9995005
159.3441852395772,0.99959105
159.36461941048037,0.9990474
159.38505348091712,1.0001419
159.40548775134812,0.9994799
159.4259219215528,0.9989383
159.4463559915239,1.0003892
159.4667902612564,0.99990267
159.4872244309954,0.9991586
159.507658500268,1.0002676
159.5280926695341,0.9992302
159.54852693834255,0.9994424
159.56896100714948,0.99912983
159.58939517571707,0.99914813
159.6098293440591,0.9989256
159.63026361216907,0.9994834
159.6506976800374,0.99939704
159.67113184791378,0.9996259
159.69156611531798,0.99930716
159.7120001824951,0.99939674
159.73243434967299,0.9995438
159.75286851661804,0.99984914
159.77330268332298,0.99951744
159.79373684956954,0.99949193
159.8141710158161,0.9997967
159.83460518205538,0.99902034
159.85503934783628,0.9992045
159.87547351338435,0.999353
159.89590757892438,0.9989507
159.91634184400755,0.9993273
159.93677600908995,0.99932325
159.95721017369942,0.9992623
159.97764433831617,0.99983484
159.99807850270008,0.99935836
160.0185126668439,1.0000821
160.03894683076214,0.9994295
160.0593809946804,0.9998996
160.0798151581257,0.9993692
160.10024932134547,0.99934804
160.12068338456447,0.9995661
160.1411176475449,0.9995205
160.16155181006616,0.99978316
160.18198587258667,1.0000105
160.2024201348686,0.9997761
160.2228542969242,0.9992629
160.2432883587462,0.9993923
160.2637225205617,0.9996875
160.2841567819196,0.99948215
160.30459084304312,0.9993856
160.32502500416012,0.9995782
160.34545926505234,0.99942493
160.36589342547813,0.9999758
160.3863274858959,0.999324
160.40676164608885,0.9991918
160.42719590604975,0.9997636
160.447629965769,0.99979496
160.46806412526348,0.99923843
160.4884983847587,0.9999966
160.50893244377949,1.0000741
160.5293666028083,0.99972826
160.54980076137144,0.99996275
160.57023491992732,0.99996144
160.59066907825763,0.9997209
160.6111032361223,0.9995338
160.63153729398618,0.9992342
160.6519715516115,0.9995418
160.67240570924332,0.99960905
160.69283976640145,0.9992238
160.71327402333554,0.99983424
160.73370818026888,0.99997216
160.7541422367285,0.99936414
160.77457639319618,1.0000973
160.7950106494318,0.9994476
160.8154448051937,0.99975073
160.8358788609621,0.9998569
160.85631311649922,1.000135
160.87674727179547,1.0001653
160.8971813268654,0.9998755
160.91761548193608,0.9994766
160.9380497365346,0.99990535
160.95848379090603,0.9997729
160.97891794527823,0.99948424
160.99935219941108,1.0000858
161.01978625308402,0.9998731
161.04022040675773,1.0001537
161.06065456019132,0.99970657
161.08108871339937,0.9997158
161.10152286637458,0.99976504
161.1219570191097,0.99995077
161.14239127162,0.99914306
161.1628253241288,0.99948525
161.1832594761654,0.9999556
161.20369352820853,0.99963474
161.22412777978752,0.9999596
161.26499608270387,0.99991286
161.28543013358285,0.99999046
161.30586438445607,0.99981165
161.32629853510298,0.9995895
161.3467325855163,1.0001379
161.36716683592385,0.99934554
161.38760098587227,0.99991417
161.4080350355871,0.9995683
161.4284691852954,0.9995397
161.44890343454608,0.9998136
161.46933748379524,0.99949145
161.4897716325795,1.000289
161.51020588135725,0.9999269
161.53063992990792,0.9996983
161.55107407821924,1.0005002
161.571508226305,1.0000648
161.5919424741587,1.000511
161.61237652177806,0.9995028
161.63281066915806,0.99989706
161.6532449165461,0.9996893
161.67367906346044,0.99995077
161.6941131103813,0.9996508
161.71454725683725,0.99959385
161.7349815032867,0.9994918
161.75541554950905,1.0005261
161.77584969526652,1.0006019
161.7962838410167,1.0000919
161.81671798654133,1.0002637
161.83715213183314,0.9998254
161.85758627712494,0.9998096
161.87802052194456,0.99984556
161.8984545665371,1.0001185
161.91888871089031,0.9995452
161.93932275525003,0.99977916
161.9597569991456,1.0003147
161.98019114304043,1.0000266
162.00062528669514,0.9997896
162.02105942989147,1.0001934
162.04149357308052,1.0005339
162.061927716044,1.0003744
162.0823617587739,1.0002769
162.1027960012725,1.0007175
162.12323014353024,1.001131
162.14366418556165,0.9996223
162.1640984275873,1.0005922
162.18453256915382,1.0001506
162.20496661071957,1.0003183
162.22540075182042,1.0003884
162.24583499291475,0.999577
162.26626903354918,1.0003904
162.28670317418437,1.0006602
162.3071374145802,1.0009642
162.32757155474974,1.000866
162.34800559468567,1.0003866
162.36843973438226,1.0004636
162.38887397385406,1.0003405
162.40930801308423,1.0005933
162.4297421520896,1.00031
162.45017619086138,1.0006747
162.4706104296347,1.0000887
162.4910445679343,1.0002009
162.51147810624389,1.0003074
162.5319123440786,1.0003774
162.55234638191905,1.0005447
162.57278051952017,1.0004107
162.5932146566629,1.0004117
162.61364889380638,0.9998896
162.63408293071552,1.0004115
162.6545170673853,1.0004687
162.6749513038303,1.0001792
162.69538534003368,1.0005077
162.7158194762451,1.0004789
162.73625361199083,0.99997526
162.75668774750375,1.0007957
162.77712188300939,1.0004995
162.79755601805664,1.0002526
162.81799015309662,1.0004337
162.8384242876782,1.0002897
162.8588584222598,1.0006516
162.8792924566078,0.9999222
162.89972669071722,1.000616
162.92016082436749,1.0005077
162.940594858017,1.0005062
162.96102899142716,1.0010064
162.98146322484536,1.0006069
163.00189725779637,1.0001172
163.02233139050804,1.0004199
163.04276562299492,1.0003235
163.06319975524093,1.0003192
163.08363378749345,1.000426
163.10406791928108,1.0008508
163.12450215106946,1.0006354
163.1449361823834,0.99987704
163.16537031370535,0.9997961
163.18580454478797,1.0002382
163.2062385756435,0.9999984
163.22667270603415,1.0003147
163.2471068364248,1.0000293
163.26754096657533,1.000457
163.2879750965003,1.0009184
163.30840922619245,1.0002038
163.3288434558781,1.0003496
163.3492774851038,0.99984545
163.36971161409747,1.0004852
163.39014564285026,1.0005686
163.41057987161184,1.0000327
163.431013999907,1.0004514
163.45144802819414,0.99989676
163.4718822560244,1.0003507
163.4923163838539,1.0001738
163.5127505114433,1.0005012
163.53318453857355,1.0003937
163.55361876569805,1.0005459
163.57405289259623,0.99982923
163.59448691926082,1.0004854
163.61492104569334,1.0005206
163.6353552718865,1.0007901
163.6557892978526,0.99970466
163.67622342358663,1.0000882
163.69665764908132,1.0004896
163.71709167458175,0.9998727
163.7375257996173,1.000406
163.75795992441272,1.0002539
163.77839404921542,0.9998958
163.79882817355247,1.000222
163.81926229788223,1.0004083
163.83969652175438,1.0000759
163.860130545625,1.0003763
163.88056466925627,1.0001962
163.9009986924284,0.99997705
163.92143291560205,1.0002351
163.94186703853484,1.0008259
163.96230116124207,1.0002468
163.98273528371647,1.0001125
164.00316940595076,1.000451
164.0236035279595,1.0005033
164.04403754973464,1.0001915
164.0644717712712,1.0001729
164.08490589281428,1.0001146
164.1053400138917,1.0001906
164.12577403472824,1.0004492
164.14620825557358,0.99980044
164.16664227595174,1.0001234
164.18707639609056,0.9998042
164.2075106162374,1.0001332
164.24837875559024,1.000445
164.26881287503784,1.000336
164.2892469942526,1.0001935
164.30968111299444,1.0000676
164.33011523174355,0.9996868
164.3505494502606,1.0003242
164.37098356853676,1.0001787
164.3914175865866,1.0005378
164.4118517044044,1.0007002
164.43228582198208,0.99979156
164.4527199393342,1.0003055
164.47315405668633,1.0011678
164.49358827356627,1.000583
164.51402229021915,1.0006404
164.53445640663995,1.0007815
164.55489052305347,0.9998417
164.5753246390086,0.99998677
164.59575875496375,1.0004798
164.61619287044596,1.0002652
164.63662688593467,1.0003203
164.65706110095925,1.0001631
164.6774952159758,1.0007677
164.69792933076678,1.0005499
164.7183634450921,1.0002573
164.73879755941016,1.0002338
164.75923167350265,1.0000172
164.77966568736156,1.0009743
164.80009990098188,0.9997997
164.82053401437588,1.0006166
164.8409680275363,1.000493
164.86140224045812,1.0001733
164.88183635315363,1.0007507
164.90227036561555,1.0003767
164.92270447783812,1.0008113
164.9431386898359,1.0005916
164.96357270159933,0.99998444
164.98400681336352,1.0002522
