time,flux
1547.6550915468565,0.992522
1547.6564804617183,1.0027194
1547.6578693765798,1.0001855
1547.6592582919059,1.0026783
1547.6606472067663,0.99824965
1547.6620361216274,1.0038786
1547.6634250364884,1.0074897
1547.6648139518152,1.006863
1547.666202866677,0.9988077
1547.667591781538,0.9982777
1547.6689806963984,0.9888699
1547.6703696112588,1.0017846
1547.6717585265853,1.0162919
1547.673147441447,1.0214624
1547.6745363563082,0.99494827
1547.6759252711686,0.99870473
1547.6773141860297,0.99954146
1547.6787031008907,1.0023316
1547.6800920162168,0.98847115
1547.6814809310786,1.0070355
1547.6828698459403,0.99003565
1547.6842587608007,1.005084
1547.685647675661,1.0064281
1547.687036590522,1.0081137
1547.688425505383,0.9975258
1547.6898144202441,1.0119313
1547.6912033351052,0.99831325
1547.692592250432,0.99821913
1547.693981165293,1.0146667
1547.6953700801535,1.0188056
1547.6967589950145,0.98874706
1547.6981479098763,1.0069944
1547.6995368247374,1.0128205
1547.7009257395978,0.99588096
1547.7023146544586,1.0193917
1547.7037035693197,0.9860598
1547.70509248418,1.018119
1547.7064813990412,1.0123105
1547.707870313903,1.0010476
1547.709259228764,1.0002948
1547.7106481436244,0.98990107
1547.7120370584855,0.99971914
1547.7134259733466,1.0070388
1547.7148148882077,1.0108532
1547.7162038030685,0.9873666
1547.7175927179296,0.98950803
1547.718981632325,0.99061173
1547.7203705471854,0.99383533
1547.7217594620458,0.992536
1547.7231483769076,0.99808836
1547.7245372917694,0.99121225
1547.7259262066298,1.0018125
1547.7273151214908,1.0126432
1547.728704036352,1.008047
1547.7300929512123,1.014788
1547.7314818660732,1.0022905
1547.7328707804693,1.002435
1547.7342596953304,1.0000788
1547.7356486101908,1.0057108
1547.7370375250512,0.99732226
1547.7384264399122,1.0155637
1547.739815354774,1.0122001
1547.7412042691694,0.9929316
1547.7425931840305,0.988264
1547.7439820988916,1.0007405
1547.7453710137518,0.992857
1547.7467599286122,1.0000826
1547.7481488430083,0.9825346
1547.74953775787,0.9920315
1547.7509266727304,0.99976915
1547.7523155875908,0.99686533
1547.7537045019862,0.99259776
1547.7550934168473,1.0096925
1547.7564823317084,0.99449193
1547.7578712465702,0.97881985
1547.7592601609656,1.0096704
1547.760649075826,1.0110121
1547.7620379906862,0.99250704
1547.7634269050816,1.0048515
1547.7648158199434,0.99104774
1547.7662047348044,1.0083576
1547.7675936491999,1.0062871
1547.768982564061,1.0015719
1547.7703714789213,0.98577857
1547.771760393316,1.0116868
1547.7731493081778,0.992622
1547.7745382230396,0.9986164
1547.775927137434,0.98637885
1547.7773160522945,0.9929938
1547.77870496669,1.0110223
1547.780093881551,1.000591
1547.781482796412,0.9930724
1547.7828717108082,0.9991688
1547.7842606256693,0.99739563
1547.785649540064,1.0092831
1547.7870384549244,0.9903191
1547.7884273697855,1.0094287
1547.7898162841814,0.9988528
1547.7912051990425,0.99113524
1547.7925941134372,1.012725
1547.7939830282983,0.9958262
1547.7953719426937,1.0026916
1547.796760857554,0.99345785
1547.7981497719502,1.0024422
1547.799538686812,1.0176307
1547.8009276012067,0.98786557
1547.802316516067,0.99837345
1547.8037054304625,0.99801934
1547.8050943453234,0.99852306
1547.8064832597188,0.994905
1547.8078721745799,1.0013093
1547.8092610889753,1.0023462
1547.8106500033707,0.98971903
1547.812038918231,0.98776656
1547.8134278326265,1.0029923
1547.8148167474883,0.9948135
1547.8162056618837,1.0053121
1547.817594576744,1.0014193
1547.8189834911393,0.9983476
1547.8203724055347,0.993958
1547.8217613203951,1.0145341
1547.8231502347905,1.0071821
1547.8245391491866,0.99545985
1547.8259280640477,1.000815
1547.8273169784425,1.0013329
1547.8287058933035,1.0013592
1547.830094807699,0.9971363
1547.8314837220944,0.997198
1547.8328726364898,0.9838217
1547.834261551351,0.9784652
1547.835650465746,1.0078378
1547.8370393801408,0.99733824
1547.8384282950012,1.0095412
1547.8398172093973,1.0015267
1547.8412061237934,0.9890526
1547.8425950386538,0.99713016
1547.8439839530492,1.0088763
1547.8453728674447,1.010025
1547.8467617818394,1.0052739
1547.8481506967003,1.0070287
1547.8495396110964,0.9962116
1547.8509285254918,1.0030009
1547.8523174398865,0.9877413
1547.8537063542813,0.9957705
1547.8550952691423,1.0037369
1547.8564841835384,1.0095295
1547.8578730979339,0.994614
1547.8592620123293,1.0075622
1547.8606509267247,1.0042408
1547.8620398411194,0.99655527
1547.8634287559796,0.9937733
1547.8648176703757,0.998101
1547.8662065847718,0.9814687
1547.8675954991666,0.99796444
1547.8689844135613,1.0093101
1547.8703733279567,0.9899605
1547.8717622423521,0.99159974
1547.8731511572132,0.9955751
1547.8745400716093,1.0066977
1547.8759289860047,0.97798294
1547.8773179003995,0.9884143
1547.878706814794,1.0001347
1547.8800957291894,1.0101199
1547.8814846435848,0.9939777
1547.8828735579802,0.98976773
1547.8842624723763,0.9931702
1547.8856513867718,1.0087773
1547.8870403011665,1.0029105
1547.8884292155612,1.0056978
1547.8898181299567,1.0155604
1547.8912070443528,0.99073213
1547.892595958748,0.9875373
1547.8939848731427,1.0072558
1547.8953737875381,0.99543184
1547.8967627019335,1.0097799
1547.8981516163283,0.9898456
1547.8995405307244,0.99639714
1547.9009294451205,1.0028417
1547.9023183595152,0.994164
1547.90370727391,1.0159379
1547.9050961883054,0.9985494
1547.9064851027008,0.9929643
1547.907874017096,0.99792635
1547.9092629314914,1.0020429
1547.9106518454212,1.0012833
1547.9120407598166,1.003573
1547.9134296742113,0.99826884
1547.9148185886067,0.99574417
1547.9162075030029,0.99657285
1547.9175964173983,0.99615985
1547.918985331793,0.9955779
1547.9203742461884,1.0031564
1547.921763160118,0.99814695
1547.9231520745127,0.9915582
1547.9245409889081,0.98657143
1547.9259299033042,1.0095792
1547.9273188176996,1.0062984
1547.9287077316287,1.0068623
1547.9300966460241,1.0033646
1547.9314855604196,0.999764
1547.932874474815,0.99213016
1547.9342633892104,0.9969907
1547.9356523031402,1.0010556
1547.9370412175356,0.99792564
1547.93843013193,0.99354607
1547.9398190463248,1.0027534
1547.9412079602553,0.9988599
1547.9425968746514,1.0173717
1547.943985789046,0.99915063
1547.9453747029759,1.0091089
1547.9467636173713,1.0019904
1547.948152531766,0.98072886
1547.9495414461614,1.0216088
1547.950930360092,1.0022445
1547.952319274487,1.0010307
1547.9537081888818,0.9926451
1547.955097102811,0.99456954
1547.9564860172063,1.0027666
1547.9578749316024,1.0084292
1547.9592638455322,0.99339104
1547.9606527599276,1.0104636
1547.9620416738574,1.0065547
1547.963430588252,0.9952133
1547.9648195026468,0.9969875
1547.966208416577,0.9944993
1547.9675973309731,1.0041428
1547.9689862449022,1.0074968
1547.970375159297,1.0035564
1547.9717640736924,1.0064307
1547.9731529876221,1.0045584
1547.9745419020176,0.9996092
1547.975930815948,0.999429
1547.9773197303434,0.99637884
1547.9787086442725,1.0017755
1547.980097558667,1.0046988
1547.9814864725968,1.0000945
1547.9828753869929,0.99094605
1547.9842643009226,1.013634
1547.985653215318,1.0006266
1547.9870421292478,0.990247
1547.9884310436425,0.9950808
1547.9898199575716,1.0141464
1547.9912088719677,1.0006678
1547.9925977858982,1.0020374
1547.993986700293,1.0002761
1547.995375614222,0.9884553
1547.9967645286172,1.0015131
1547.998153442547,1.002411
1547.9995423564767,1.0127846
1548.0009312708728,1.0091336
1548.0023201848026,1.000342
1548.0037090991973,0.9949816
1548.0050980131264,1.0027595
1548.0064869270561,0.9857128
1548.0078758414522,1.0011172
1548.009264755382,0.9953541
1548.0106536693108,0.9960127
1548.0120425837063,1.0064373
1548.013431497636,0.99630624
1548.014820411565,1.0031004
1548.0162093259612,0.9934884
1548.0175982398916,1.0026836
1548.0189871538207,1.0115559
1548.0203760682155,0.9950001
1548.0217649821452,0.9963174
1548.023153896075,1.0026381
1548.0245428104702,0.9839082
1548.0259317244,1.0212706
1548.0273206383297,0.9931992
1548.0287095522594,0.99958754
1548.0300984666542,1.0136942
1548.031487380584,1.0075545
1548.0328762945137,0.9938429
1548.0342652084435,1.0274231
1548.0356541228389,1.0074219
1548.0370430367686,0.9837008
1548.0384319506984,1.0047042
1548.0398208646272,1.0116936
1548.0412097785563,1.0135095
1548.0425986929524,0.9835394
1548.0439876068829,1.0060809
1548.045376520812,1.0023112
1548.0467654347417,1.0121944
1548.0481543486715,1.0017309
1548.0495432626005,0.9887457
1548.0509321765303,0.99426615
1548.0523210909264,1.0051934
1548.0537100048562,0.9989786
1548.055098918785,1.0030305
1548.056487832714,0.9893372
1548.0578767466438,0.99785376
1548.0592656605743,0.99335104
1548.060654574504,1.0035014
1548.0620434884338,0.98865706
1548.0634324023636,1.0051337
1548.0648213162926,1.0040004
1548.0662102302217,1.0039904
1548.0675991446178,1.0007362
1548.068988058548,0.982402
1548.070376972477,0.9839305
1548.0717658864062,0.9957455
1548.073154800336,0.9982827
1548.0745437142657,1.0022385
1548.0759326281955,1.0227809
1548.077321542126,1.0070271
1548.0787104560557,0.9976047
1548.0800993699847,0.9964261
1548.0814882839138,0.99586934
1548.0828771978433,0.9996635
1548.0842661113081,1.0025226
1548.0856550252379,1.0004675
1548.087043939167,1.0073503
1548.0884328530967,1.005804
1548.0898217670265,0.9998305
1548.0912106809556,0.9920876
1548.092599594886,0.99844307
1548.0939885088164,1.0086156
1548.0953774227455,1.0058246
1548.0967663366746,0.9964309
1548.0981552506043,1.0061084
1548.0995441640682,1.0032207
1548.100933077998,1.0014625
1548.1023219919284,0.9998489
1548.1037109058582,0.992789
1548.1050998197873,1.0176792
1548.1064887337163,1.0027752
1548.107877647646,1.0093187
1548.1092665611109,1.0052409
1548.1106554750406,1.0188707
1548.1120443889697,1.0003269
1548.1134333028992,1.0011379
1548.114822216829,0.9880462
1548.1162111302924,0.9930268
1548.1176000442229,0.98453104
1548.1189889581533,0.9875581
1548.1203778720824,0.98710126
1548.1217667855458,0.9824464
1548.1231556994755,1.0013379
1548.1245446134053,0.9871266
1548.125933527335,0.98603266
1548.127322440799,0.9997261
1548.1287113547287,1.0190142
1548.1301002686585,0.9977881
1548.1314891821219,0.9973905
1548.1328780960516,0.9988329
1548.1342670099814,1.0021794
1548.1356559234455,0.99284035
1548.1370448373752,1.011649
1548.138433751305,0.99843943
1548.139822664769,0.99844825
1548.1412115786982,0.992391
1548.142600492627,1.0037147
1548.1439894060918,1.0029227
1548.1453783200222,0.98543626
1548.1467672339513,1.005042
1548.1481561474154,0.9946423
1548.1495450613452,0.9937688
1548.1509339748086,0.99851596
1548.1523228887384,0.99786097
1548.1537118026688,0.9959549
1548.155100716133,1.0009921
1548.1564896300617,1.0056915
1548.1578785435252,0.99774706
1548.159267457455,1.0018001
1548.1606563709197,1.0049598
1548.1620452848495,0.9905645
1548.1634341983136,1.0072364
1548.1648231122433,1.005105
1548.1662120257067,1.0017406
1548.1676009396358,0.9860412
1548.1689898531006,1.0174569
1548.170378767031,1.0004071
1548.1717676804944,0.9956339
1548.1731565944233,0.9912418
1548.1745455078874,1.0038482
1548.1759344218171,0.9921299
1548.1773233352812,1.0034007
1548.1787122492117,1.0036778
1548.1801011626758,0.98441726
1548.1814900761392,0.99783975
1548.1828789900683,0.9970287
1548.1842679035324,1.0072235
1548.1856568174628,1.0127254
1548.1870457309267,0.9984788
1548.18843464439,1.0135862
1548.1898235583199,1.0017613
1548.191212471784,0.9949917
1548.192601385713,0.9820425
1548.1939902991778,1.0019264
1548.1953792126426,0.9969882
1548.1967681265717,0.99818176
1548.198157040035,0.9990026
1548.1995459534992,0.9945072
1548.200934867429,0.9962564
1548.2023237808928,1.000531
1548.203712694357,0.9994729
1548.205101607821,1.0096806
1548.2064905217508,0.992587
1548.2078794352142,1.0091816
1548.2092683486783,1.0082113
1548.2106572626087,1.0139872
1548.2120461760728,1.0107195
1548.2134350895362,0.9965333
1548.2148240030003,0.99572927
1548.2162129169299,1.0011264
1548.2176018303933,0.99797666
1548.218990743858,0.99117357
1548.2203796573228,0.99867684
1548.2217685707863,0.9861864
1548.2231574847153,0.9996067
1548.2245463981794,0.99922997
1548.2259353116435,1.0014762
1548.227324225107,0.99622893
1548.228713138571,0.9947382
1548.2301020520358,1.001838
1548.2314909659656,0.9959835
1548.2328798794288,0.99338424
1548.2342687928929,0.9996423
1548.235657706357,0.9873433
1548.237046619821,0.9889436
1548.2384355332852,1.0059857
1548.2398244467493,1.0090704
1548.2412133602134,1.0020628
1548.2426022736768,1.0067778
1548.2439911876056,1.0114107
1548.2453801010704,1.0116408
1548.2467690145352,0.9894116
1548.2481579279986,1.0199416
1548.2495468414627,0.9973352
1548.2509357549268,1.0068696
1548.2523246683902,1.0035976
1548.2537135818543,1.0026245
1548.255102495319,0.9768122
1548.2564914087832,0.9990633
1548.2578803222466,1.0120927
1548.25926923571,1.0041792
1548.2606581491739,0.9940424
1548.2620470626387,0.980072
1548.2634359761028,1.0025696
1548.2648248895669,0.9934612
1548.266213803031,1.0096271
1548.2676027164944,0.9962425
1548.2689916299578,0.99564075
1548.2703805434226,1.0092678
1548.2717694568873,1.0046527
1548.273158369885,0.9915847
1548.2745472833483,0.9935917
1548.2759361968124,0.99197924
1548.2773251102765,0.9995825
1548.2787140237406,0.9991538
1548.2801029372054,0.98868597
1548.2814918506695,0.9972465
1548.2828807641329,1.0040323
1548.2842696771306,0.9999512
1548.2856585905947,1.0008438
1548.2870475040595,0.98646593
1548.2884364175236,1.0112319
1548.289825330987,1.0056406
1548.2912142444509,0.99310535
1548.2926031574493,1.0030823
1548.2939920709127,1.0048693
1548.2953809843768,0.98459935
1548.2967698978416,1.0014386
1548.2981588113057,0.99869263
1548.2995477243035,0.98799133
1548.3009366377676,0.99736965
1548.3023255512317,0.9990566
1548.3037144646948,0.98042923
1548.3051033776933,0.98365855
1548.306492291158,0.9984993
1548.3078812046222,0.9943738
1548.3092701180856,1.0045851
1548.310659031084,0.991887
1548.312047944548,1.0031204
1548.3134368580122,1.0122902
1548.3148257710106,0.9961377
1548.3162146844747,0.9882761
1548.3176035979388,0.97930586
1548.3189925109366,1.019693
1548.3203814243998,1.0098702
1548.3217703378646,0.9917783
1548.3231592508637,1.0029764
1548.324548164327,1.0056976
1548.3259370777912,1.0090024
1548.3273259907896,0.99736696
1548.328714904253,1.0115153
1548.3301038172515,0.99741346
1548.3314927307163,0.9937643
1548.3328816441801,1.0035294
1548.334270557178,1.0117497
1548.335659470642,1.0008076
1548.3370483836404,0.997607
1548.3384372971045,0.9854801
1548.339826210103,0.9892506
1548.341215123567,1.0011302
1548.3426040370312,1.0103358
1548.343992950029,1.0052602
1548.3453818634923,0.99904764
1548.3467707764914,0.99949163
1548.3481596899562,1.0060067
1548.3495486029537,1.0011586
1548.3509375164178,0.9786241
1548.3523264294163,0.9954702
1548.3537153428797,0.98737323
1548.3551042558781,0.9945742
1548.3564931688773,1.0012925
1548.3578820823413,0.9929981
1548.359270995339,1.0047843
1548.3606599088025,1.0024937
1548.362048821801,0.9962116
1548.3634377352648,1.0044832
1548.3648266482633,1.0119574
1548.3662155612624,1.0003124
1548.3676044747265,1.0007042
1548.3689933877242,1.0058596
1548.3703823011876,1.009611
1548.371771214186,1.0007782
1548.3731601271852,0.9880261
1548.3745490406493,0.9958436
1548.375937953647,0.9992485
1548.3773268666453,1.0001718
1548.3787157801094,0.997686
1548.3801046931071,1.0058751
1548.3814936061062,1.0053833
1548.382882519571,1.0105904
1548.3842714325688,1.0013089
1548.3856603455665,0.9958536
1548.3870492590306,0.99513954
1548.388438172029,1.007195
1548.3898270850275,1.0050558
1548.3912159980257,1.0082774
1548.3926049114898,0.99705124
1548.3939938244882,1.0144666
1548.395382737486,0.9948328
1548.3967716504844,0.9819097
1548.3981605639492,1.001551
1548.3995494769476,0.99626696
1548.4009383899454,0.9952463
1548.4023273029438,0.994384
1548.4037162159423,0.993118
1548.4051051294057,1.0131557
1548.406494042404,1.0080642
1548.407882955403,0.98277617
1548.4092718684014,1.0212421
1548.4106607813992,0.9940883
1548.4120496943976,0.99208075
1548.4134386078617,1.0046757
1548.4148275208602,1.005276
1548.4162164338586,0.9929234
1548.417605346857,1.0084077
1548.4189942598555,1.006765
1548.420383172853,1.0102862
1548.4217720858508,1.0013998
1548.4231609988492,0.98703665
1548.4245499118483,0.99535817
1548.4259388248468,1.0066239
1548.4273277378452,1.0138248
1548.4287166513093,0.9983621
1548.430105564307,0.9888718
1548.4314944773048,1.0102683
1548.432883390304,1.0038965
1548.434272303303,1.0037684
1548.4356612163008,0.99622166
1548.437050129299,1.0072312
1548.4384390422974,1.0010575
1548.4398279552952,0.9905241
1548.4412168682936,1.0022802
1548.4426057812927,0.9978279
1548.4439946942912,1.0031695
1548.445383607289,0.99555373
1548.4467725202867,1.0100728
1548.4481614328195,1.0099903
1548.4495503458186,1.011277
1548.4509392588168,0.99849546
1548.4523281718152,0.9936318
1548.4537170848137,0.997914
1548.4551059978114,0.9892706
1548.4564949108092,0.9943247
1548.4578838238083,1.0006311
1548.4592727368074,1.0216119
1548.4606616498052,1.0008821
1548.462050562803,0.9969291
1548.4634394753357,1.0031838
1548.4648283883341,1.0077488
1548.4662173013323,0.99743336
1548.4676062143315,0.9906027
1548.46899512733,0.99068725
1548.4703840403276,1.0109397
1548.4717729528597,1.0079428
1548.4731618658582,1.0045369
1548.4745507788573,1.0035682
1548.4759396918557,1.0107743
1548.4773286048535,0.99805135
1548.4787175173863,1.0038991
1548.4801064303845,1.0060991
1548.4814953433822,0.992275
1548.4828842563807,1.001135
1548.4842731689141,0.99670035
1548.4856620819126,0.99433047
1548.4870509949103,0.99076456
1548.4884399079087,1.0066274
1548.4898288204415,1.0114812
1548.4912177334393,0.9946701
1548.4926066464377,1.0190725
1548.4939955589712,1.0002046
1548.4953844719696,0.99825984
1548.4967733849671,0.99385804
1548.4981622975,1.0135592
1548.4995512104983,1.0117195
1548.5009401234968,1.0064373
1548.5023290360296,1.0140395
1548.503717949028,1.0150659
1548.5051068620264,1.0112308
1548.5064957745585,0.9984725
1548.507884687556,0.9837586
1548.5092736000895,1.0003147
1548.5106625130886,1.0090016
1548.5120514260864,1.0098231
1548.5134403386191,1.0032375
1548.5148292516176,1.0038369
1548.5162181641497,0.99075454
1548.517607077148,1.0044215
1548.5189959901472,1.0074805
1548.52038490268,1.0064971
1548.5217738156778,0.9987591
1548.5231627282099,1.0091215
1548.524551641208,1.0109283
1548.5259405537415,1.010476
1548.52732946674,1.0067103
1548.5287183792727,0.99569523
1548.5301072922712,1.008208
1548.5314962048033,0.98432356
1548.532885117801,1.0018162
1548.5342740303338,1.0010908
1548.535662943333,1.0085894
1548.5370518558657,0.99228394
1548.5384407683975,1.0197147
1548.539829681396,1.0123434
1548.5412185939288,1.0064093
1548.5426075069265,1.0003515
1548.54399641946,1.0246773
1548.545385332459,1.0091842
1548.5467742449912,0.9966687
1548.5481631575233,0.9995906
1548.5495520705217,1.0020814
1548.5509409830545,0.9984696
1548.5523298955873,0.9847205
1548.5537188085862,1.0054493
1548.555107721119,0.99677217
1548.556496633651,0.9971461
1548.5578855466488,0.98981184
1548.5592744591816,0.9981087
1548.560663371715,0.988429
1548.5620522847134,0.9845543
1548.5634411972455,0.98676723
1548.5648301097783,0.9909286
1548.5662190227767,0.9976089
1548.5676079353086,1.0013131
1548.568996847842,0.99605936
1548.5703857603755,1.0006006
1548.5717746733733,1.0090483
1548.5731635859054,1.002638
1548.5745524984382,1.0006833
1548.575941410971,0.99303114
1548.5773303239694,1.0000284
1548.5787192365021,0.99949455
1548.580108149035,0.98816615
1548.5814970615677,0.997979
1548.5828859740998,1.0013072
1548.584274887098,1.0025944
1548.5856637996308,1.003595
1548.5870527121635,1.0063056
1548.5884416246963,1.0112721
1548.589830537229,1.0103755
1548.5912194497619,1.0105938
1548.5926083627596,0.98541456
1548.5939972752917,1.0098861
1548.5953861878252,0.99953735
1548.5967751003584,1.0073982
1548.5981640128905,0.99865025
1548.5995529254233,1.0219207
1548.600941837956,0.9947632
1548.6023307504881,0.99721414
1548.603719663021,1.0110233
1548.60510857602,1.0012194
1548.6064974885528,1.004349
1548.607886401085,1.0061797
1548.609275313617,0.988509
1548.6106642261498,1.0007511
1548.612053138683,1.0025723
1548.6134420512158,1.004736
1548.6148309637485,0.9857984
1548.6162198762813,1.0051107
1548.6176087888134,1.0050504
1548.6189977013455,0.994938
1548.620386613879,0.9966118
1548.6217755264124,1.0013852
1548.6231644389445,1.0016725
1548.6245533514766,1.0178282
1548.6259422640094,1.0028821
1548.627331176542,0.98851675
1548.628720088609,0.9822749
1548.6301090011425,0.99409455
1548.6314979136753,1.0056359
1548.6328868262074,1.0001569
1548.6342757387395,1.0037931
1548.6356646512722,0.9898969
1548.637053563805,1.0053569
1548.6384424763378,1.0011381
1548.6398313888706,0.99613214
1548.641220301403,1.0127289
1548.6426092134702,0.9972879
1548.6439981260023,1.0018142
1548.645387038535,1.0061291
1548.6467759510685,0.9981623
1548.6481648636013,0.9960419
1548.6495537761334,0.9964819
1548.6509426882005,0.9962645
1548.6523316007333,0.9972981
1548.6537205132654,1.0049323
1548.6551094257982,0.9922708
1548.6564983383314,0.98910373
1548.6578872503985,1.0003792
1548.6592761629306,1.0082783
1548.6606650754634,1.0012966
1548.6620539879962,1.0043968
1548.6634429000633,0.9972182
1548.664831812596,1.0061195
1548.6662207251288,0.9969183
1548.6676096376616,0.99942493
1548.668998549728,1.0071195
1548.6703874622606,1.0030149
1548.671776374794,0.99516916
1548.6731652868611,0.9853207
1548.6745541993932,1.0177735
1548.675943111926,1.0058218
1548.6773320239931,1.0019904
1548.6787209365252,1.0059172
1548.6801098490573,0.99368596
1548.681498761125,0.998238
1548.6828876736586,1.0028013
1548.6842765861904,1.004181
1548.6856654982575,0.9912538
1548.6870544107903,0.99622923
1548.6884433228568,0.99785286
1548.6898322353895,0.996711
1548.691221147923,1.0302799
1548.69261005999,1.0119722
1548.6939989725222,1.0040898
1548.6953878845886,1.0112352
1548.6967767971214,1.0170661
1548.6981657091892,1.0006138
1548.699554621722,1.0014287
1548.7009435337889,1.0034292
1548.7023324463216,0.99829197
1548.703721358388,0.9903198
1548.7051102709202,0.9919068
1548.706499182988,1.0149893
1548.7078880955214,1.006773
1548.7092770075878,0.98204714
1548.71066592012,1.0090503
1548.712054832187,0.99406314
1548.7134437447196,0.9965401
1548.7148326567867,0.9969562
1548.7162215693202,0.99458057
1548.7176104813873,0.9993658
1548.7189993939194,1.0147213
1548.7203883059858,1.0034735
1548.721777218053,0.997268
1548.7231661305857,1.0040863
1548.7245550426528,1.0066478
1548.7259439551856,0.97955316
1548.7273328672527,1.0010326
1548.7287217793198,0.99866724
1548.7301106918517,1.000213
1548.7314996039188,1.0063753
1548.7328885159866,1.0023856
1548.7342774285194,1.0031357
1548.7356663405858,1.0074157
1548.737055252653,1.0004492
1548.7384441651857,0.9838842
1548.7398330772521,1.0058858
1548.7412219893192,0.99927
1548.7426109018527,0.99296755
1548.7439998139196,0.98938555
1548.745388725986,0.99383676
1548.7467776380531,0.99058485
1548.748166550586,1.01403
1548.749555462653,1.0016365
1548.7509443747201,0.99757475
1548.7523332867872,0.9940341
1548.75372219932,1.0050867
1548.7551111113864,1.0096704
1548.7565000234529,0.98767245
1548.7578889355207,0.99962777
1548.7592778480541,0.98781043
1548.7606667601203,0.99779266
1548.7620556721874,0.9926867
1548.7634445842546,1.008493
1548.764833496321,1.008376
1548.7662224083874,1.0082495
1548.7676113209209,1.005942
1548.7690002329887,0.9972866
1548.770389145055,0.9997731
1548.7717780571222,1.0076534
1548.773166969189,0.99552834
1548.7745558812555,1.0055304
1548.7759447933227,0.9865261
1548.7773337053904,0.9973535
1548.7787226179232,0.9910409
1548.7801115299897,1.0067978
1548.781500442056,0.97305083
1548.7828893541232,0.9963167
1548.784278266191,1.0052148
1548.785667178258,0.99375236
1548.7870560903252,0.9950609
1548.7884450023923,0.9978171
1548.7898339144585,1.008313
1548.791222826525,0.9920058
1548.7926117385928,0.98578954
1548.7940006506606,1.0142177
1548.795389562727,0.99276435
1548.7967784747934,0.9948309
1548.7981673868605,1.0043052
1548.7995562989277,0.98802495
1548.8009452109939,0.99885464
1548.8023341230617,0.9941588
1548.8037230351295,1.003858
1548.8051119471959,1.0048466
1548.8065008592623,1.0059825
1548.8078897713294,1.0032736
1548.8092786829309,0.9927907
1548.810667594998,0.98898005
1548.812056507065,1.0007489
1548.8134454191322,1.0089685
1548.8148343311993,0.99228144
1548.8162232432658,1.0036522
1548.8176121553327,1.0029209
1548.8190010674004,1.0036916
1548.8203899794676,1.0129348
1548.8217788910683,1.003957
1548.8231678031354,0.9955691
1548.8245567152026,1.0051073
1548.825945627269,1.0012698
1548.827334539336,0.9901724
1548.8287234509382,0.99979526
1548.8301123630054,0.983823
1548.8315012750716,1.0014085
1548.8328901871387,1.0018715
1548.8342790992058,1.0021544
1548.8356680108072,0.9953272
1548.8370569228744,0.9991851
1548.8384458349415,0.9901392
1548.8398347470086,0.99399865
1548.8412236586094,1.0006096
1548.8426125706758,0.99785185
1548.844001482743,1.0054688
1548.8453903948107,0.99439734
1548.8467793064121,1.0052663
1548.848168218479,0.9879254
1548.8495571305461,0.99128735
1548.850946042147,1.0062811
1548.8523349542133,1.0053836
1548.8537238662811,1.010873
1548.8551127778833,1.0061096
1548.8565016899497,1.0065705
1548.8578906020161,0.9979432
1548.8592795136176,1.0121773
1548.8606684256845,1.007284
1548.862057337286,1.0123484
1548.8634462493537,1.005491
1548.8648351614208,0.9836988
1548.8662240730216,1.0324214
1548.867612985088,1.0085583
1548.8690018966895,1.0001265
1548.8703908087573,1.0088673
1548.8717797208244,0.9986549
1548.8731686324252,0.98745257
1548.8745575444923,1.0017363
1548.8759464560937,0.98538375
1548.87733536816,1.0069822
1548.8787242797614,0.9882815
1548.8801131918292,0.99499375
1548.8815021034306,0.99839246
1548.882891015497,0.99520123
1548.8842799270985,1.0076554
1548.8856688391656,0.99619406
1548.8870577507664,1.008232
1548.8884466628342,0.9889563
1548.8898355744361,1.0055442
1548.8912244865026,0.9978408
1548.8926133981033,0.98601097
1548.8940023097048,1.0214247
1548.895391221772,0.9941345
1548.8967801333733,0.98853767
1548.8981690454405,1.0243578
1548.899557957042,0.9969281
1548.900946869109,0.9962299
1548.9023357807098,0.99639654
1548.9037246923112,0.997659
1548.9051136043788,0.9997559
1548.9065025159803,0.9903765
1548.907891427581,1.0087063
1548.9092803396481,1.0058223
1548.9106692512496,1.0089865
1548.9120581628504,1.0218675
1548.9134470749168,1.0081491
1548.914835986519,1.0042001
1548.916224898121,0.9971605
1548.9176138101875,0.99695027
1548.919002721789,1.0154707
1548.9203916333902,0.9980281
1548.921780544991,0.9925592
1548.923169457058,1.0058477
1548.9245583686602,0.99193764
1548.9259472802617,1.0047535
1548.927336192328,0.98985034
1548.9287251039289,1.010056
1548.9301140155303,1.0080286
1548.9315029271324,0.9984801
1548.932891838734,0.998212
1548.9342807508008,0.99007577
1548.9356696624022,1.0029966
1548.937058574003,1.0028431
1548.9384474856038,0.99522084
1548.939836397206,0.9910534
1548.9412253092737,1.0055299
1548.9426142208745,0.98703486
1548.9440031324752,1.0001812
1548.9453920440767,0.9937374
1548.9467809556782,1.0053476
1548.9481698672787,0.9913771
1548.9495587788808,1.0067674
1548.950947690483,1.0003861
1548.9523366025494,0.9919138
1548.9537255141502,1.009385
1548.9551144257516,1.000592
1548.956503337353,1.0060232
1548.9578922489545,1.0015485
1548.959281160556,1.0072099
1548.9606700721574,1.0072589
1548.9620589837589,1.0140016
1548.9634478953596,0.9980679
1548.9648368069609,1.0031908
1548.966225718563,1.0044767
1548.9676146301645,1.003697
1548.9690035417652,1.0080597
1548.9703924533667,0.99595577
1548.9717813649681,0.9958806
1548.973170276569,1.01154
1548.9745591881704,1.0021166
1548.9759480997725,1.0107553
1548.9773370113737,0.99680126
