time,flux
134.7406205464431,0.9995457
134.76105493969953,0.9998749
134.78148943283304,0.99929065
134.80192402585817,1.000362
134.82235851899895,0.99952364
134.84279291202256,0.9995647
134.863227504924,1.0005816
134.88366199783195,0.99956065
134.90409649073263,0.99986994
134.9245308835234,1.0000777
134.9449654763157,0.99996775
134.96539996909996,1.0003518
134.98583436177432,1.0002576
135.0062689544502,0.99999696
135.02670344700164,0.99933064
135.04713783955958,1.0002337
135.0675723321183,0.99928415
135.08800692455407,1.0001875
135.1084413169956,0.99957854
135.12887580932147,0.9998626
135.14931040175725,0.99884963
135.1697448939667,1.0000805
135.19017928629182,0.9999042
135.2106137783776,0.9993658
135.2310483705878,0.9998956
135.2514827626801,0.999612
135.27191725476587,1.0009843
135.29235164674174,0.999649
135.31278623871913,0.99906445
135.33322073057207,0.99943286
135.35365512254793,1.0003198
135.3740897142925,0.9999181
135.39452420614543,1.0002794
135.41495869777282,0.9995497
135.43539308951586,0.99907583
135.45582768113673,0.9994403
135.4762621727641,0.9998827
135.49669656427432,0.9999619
135.51713115577877,0.9997846
135.53756564717332,1.0001234
135.55800003856712,0.9992012
135.57843452996167,0.9994812
135.5988691212333,0.99888957
135.61930351251067,1.0001192
135.63973800366512,0.99972713
135.66017259494402,1.0004665
135.68060708598932,0.999371
135.70104147703387,1.0003753
135.7214759680719,0.9996707
135.74191055900155,0.9996015
135.7623449499224,1.0003307
135.7827794408513,1.0000827
135.80321403166454,1.0000083
135.82364842247625,1.0000101
135.84408291316504,0.99960524
135.8645174038611,1.000134
135.88495189443347,0.99963486
135.90538638501312,0.9995474
135.92582087547635,1.0012392
135.94625526605523,0.9997882
135.96668985639553,1.0000699
135.98712434685876,0.99940807
136.0075587370884,0.9993572
136.0279933274287,1.0001816
136.0484278176591,0.9997313
136.06886220777233,0.99996537
136.08929669799545,0.9993203
136.10973128799378,0.9997509
136.13016577798408,1.000086
136.15060016798088,0.99986476
136.1710347579792,0.9999945
136.19146924786037,1.0002625
136.21190363761707,1.0002409
136.2323381273818,1.0001974
136.25277271714003,0.9996234
136.2732071067876,1.0003762
136.29364159643592,0.9989366
136.3140761859686,0.9995148
136.33451057549246,1.0003788
136.35494506502437,0.99941576
136.37537955443986,0.9997401
136.39581404373166,0.9999485
136.41624853303074,1.0000439
136.43668302232982,1.0000291
136.45711761150596,1.0001423
136.47755200068787,1.0000472
136.4979864897541,0.9994856
136.51842097881308,0.99999446
136.53885546787933,1.0002315
136.55928995671275,1.0006953
136.5797244456553,0.9996844
136.60015893448872,0.999228
136.62059342332213,0.99936676
136.64102791203186,0.9996396
136.66146240074886,1.0003664
136.68189688934945,0.99986726
136.70233137794276,1.0000515
136.72276586642693,1.0004287
136.74320025491033,1.0008034
136.76363484327157,1.0004293
136.78406933163933,0.9996312
136.80450372000632,1.000269
136.82493830825115,1.0002185
136.84537279638607,1.0005867
136.86580728463014,0.99920726
136.88624167264788,0.9994809
136.90667626066715,1.0000329
136.92711074868566,0.9999711
136.94754513657972,1.0004652
136.96797972448257,1.0001335
136.9884142123774,1.0001334
137.0088486000459,1.0000331
137.02928308783157,0.99958
137.0497176755016,1.0003431
137.0701520630464,1.000395
137.09058655059926,0.9997652
137.1110211381456,0.99947065
137.13145552558126,1.000014
137.15189001290128,1.0005022
137.1723245002213,1.0002736
137.1927590875348,1.0004265
137.21319347473764,1.0004332
137.23362796194124,1.0003124
137.2540623490204,1.0004513
137.27449693610833,0.9994861
137.2949314230791,1.0009387
137.31536580992542,1.0003866
137.33580039689696,1.0007826
137.3562348837513,0.9992355
137.39710375721916,1.0003012
137.41753834384144,0.9992866
137.4379728304557,1.000312
137.45840721696004,1.0008439
137.4788418034659,1.0005009
137.49927628984733,1.0000067
137.51971067623526,1.000584
137.54014516262396,1.0002166
137.5605797487733,0.99944866
137.58101413504482,1.000149
137.6014486212007,1.0004711
137.62188320723362,1.000015
137.64231769327307,1.0012932
137.66275207919534,1.0000232
137.6831865651111,1.0011439
137.7036211510349,1.0003579
137.72405553684075,1.0000887
137.74449002252368,1.0000814
137.76492460821464,0.99995744
137.78535899390408,1.000282
137.8057934794706,1.0003449
137.8262278649272,1.0004164
137.84666245038534,1.0017349
137.86709693571902,0.99992466
137.88753142105998,1.0004363
137.90796580640017,1.0006717
137.9284003916182,0.9997472
137.94883487672632,0.9997273
137.9692692618337,0.99938506
137.98970384681888,0.9995166
138.0101383318106,0.9999439
138.03057271668513,0.99973786
138.05100720156042,1.0009152
138.0714417864292,0.9996369
138.09187627118808,1.0001657
138.1123106558225,1.0004462
138.13274524046574,0.99988115
138.1531797249918,1.0006864
138.1736141095098,1.0003413
138.19404859391943,1.0001582
138.21448317832983,0.9999201
138.23491766261577,1.0008177
138.25535204690823,1.0004281
138.2757866310858,1.000439
138.29622111525532,0.9996664
138.31665549931495,1.0000803
138.33708998325892,1.0017282
138.35752456719638,0.9999681
138.37795905114035,1.0000362
138.39839343496715,1.0003366
138.41882801867177,1.0000229
138.43926250238292,1.00073
138.4596968860933,1.0006057
138.48013136968075,1.0005697
138.50056595315982,0.9999163
138.52100033663737,1.000577
138.541434819992,0.9996247
138.5618693033539,1.0004071
138.58230378671578,0.99979126
138.60273826983757,0.9991253
138.62317275296664,1.0000018
138.6436072360957,1.0003982
138.66404171910108,1.0000377
138.68447620211373,1.0000225
138.7049105850092,0.9994523
138.7253451677825,1.0005817
138.74577965056233,1.000076
138.76621403334138,0.99964684
138.78664861599827,0.9997951
138.80708309854526,1.0016475
138.8275174810915,1.0008019
138.8479519635148,0.99995166
138.86838654594612,1.0001899
138.88882102826028,0.9998724
138.90925541057368,0.99998915
138.9296899927649,0.9997763
138.95012447484623,1.0004336
138.97055885691952,1.0003607
138.99099333900085,0.9999202
139.01142792096653,1.0001912
139.03186230281426,0.99980474
139.05229678465548,1.0007918
139.07273136638833,1.0006503
139.09316574811237,0.9998921
139.11360022972804,0.99953854
139.1340347113437,0.9998069
139.15446919284295,1.0000856
139.1749036742185,1.000289
139.19533815560135,1.0002139
139.215772536867,0.99938977
139.2362071181269,1.0001968
139.25664159927692,0.999862
139.27707598042616,1.0000602
139.29751056145324,1.000048
139.31794504248683,0.9995747
139.33837952339672,1.0005964
139.35881390419672,1.0003555
139.37924848499824,0.99826396
139.3996829656826,1.0000428
139.4201173463589,0.99951255
139.44055192692758,1.0006403
139.46098640748824,0.99950325
139.481420787939,1.0002195
139.50185526827408,1.0006337
139.52228984860994,0.9998005
139.5427242288206,0.99979997
139.56315870903927,0.9999318
139.58359328913502,0.99955714
139.60402766923653,0.9987799
139.62446214922238,1.0003692
139.64489662909182,1.0004631
139.66533120895474,1.000456
139.685765588707,1.0005902
139.70620006846002,0.9996112
139.72663454808935,0.99958163
139.74706902772596,0.9995207
139.76750350724615,0.9997959
139.78793798664265,1.0011572
139.80837246604642,0.9996716
139.82880694533378,0.9997161
139.84924142461387,1.0001165
139.8696759037848,0.9996948
139.89011038283934,1.0000939
139.9105448618866,0.9995965
139.9309793408247,0.99982363
139.9514139197563,0.99992436
139.97184829857724,1.0002779
139.99228277739894,0.9997993
140.01271715610346,1.000171
140.03315173468582,0.99932426
140.05358621327468,1.0002712
140.07402069173986,0.99935174
140.0944551700959,1.0001119
140.11488964845194,0.9995827
140.13532412680797,0.9998173
140.15575850503956,0.9995055
140.17619308316353,0.9999562
140.19662756116304,0.9996248
140.21706193916907,0.99993277
140.23749651717662,0.99957085
140.25793099495058,1.000191
140.27836537283292,1.0001901
140.29879985049047,1.0000559
140.3192344281415,1.0003657
140.33966880579828,1.0003527
140.3805377606477,1.0003945
140.4009723380659,0.9995422
140.42140671537345,1.002796
140.44184119256533,0.99957347
140.4622757697507,1.0001016
140.4827101468254,1.0000834
140.50314462390088,0.99968404
140.5235790008519,1.0002148
140.5440135776953,1.0002737
140.56444805453793,0.99972194
140.58488253125688,0.99987674
140.6053170078667,0.9996823
140.6257514844765,0.99985933
140.6461859609626,0.9994967
140.66662033745524,0.9996314
140.68705491383298,1.0003684
140.70748939008627,1.0003405
140.72792376634607,0.9992781
140.74835834249097,1.0003887
140.76879281851143,1.0008712
140.7892271945384,1.0001343
140.80966167056613,0.9998024
140.83009624635451,0.99988216
140.85053072214941,0.99982417
140.87096509794355,0.9991291
140.89139957349835,1.0003772
140.9118341491776,1.0003031
140.9322685246225,1.0006351
140.95270300006086,0.99998415
140.97313757539087,0.9996152
140.99357195071934,0.999778
141.0140064259249,0.99887687
141.0344409010213,0.9999093
141.0548753761177,1.0004278
141.07530985109042,1.0000567
141.09574432607042,0.9991145
141.11617880081758,1.0001328
141.13661327555747,1.0001307
141.15704775030463,1.0000379
141.1774821249346,0.9996705
141.19791669944243,0.99989045
141.21835117395676,1.0006047
141.23878554835392,0.9997192
141.2592201226289,1.0017701
141.2796545969104,1.000471
141.30008897107473,1.0002712
141.32052344511612,0.99985534
141.34095801916556,1.000177
141.3613924930978,0.9992
141.38182686702203,1.0003604
141.40226134083787,1.0001787
141.42269591453805,1.0005919
141.4431303881138,0.9996936
141.46356476169603,1.0002955
141.4839993352798,1.0006702
141.5044338086227,1.0006886
141.52486818197212,1.0004543
141.5453026553223,1.0003351
141.56573712843237,1.0005744
141.58617170155048,0.9998252
141.60660607466707,1.0004491
141.62704064754507,0.99990475
141.6474751204296,1.0008112
141.66790949331335,1.0002029
141.68834396595776,1.0003474
141.7087785386102,0.99990046
141.72921291126113,1.0006773
141.74964738378912,1.0006362
141.77008195620874,1.0011995
141.79051632851042,1.0007312
141.81095080080559,1.000223
141.8313852729916,1.0003521
141.85181974506122,1.0002377
141.87225421712355,1.0004565
141.89268868907675,1.0004686
141.9131232610307,1.0013834
141.93355763274303,1.0002959
141.9539921045798,1.000708
141.974426476183,1.0000812
141.99486104778043,1.0001625
142.01529551926797,1.0012932
142.03572989063832,1.0012263
142.05616436200216,0.99980944
142.07659893325763,1.0007125
142.09703340439592,1.0002228
142.11746777553344,1.0007602
142.1379023465488,1.0007833
142.15833681757067,1.0008094
142.17877118835167,1.0007504
142.19920565914072,1.0000535
142.21964022993052,1.0000881
142.24007460048597,1.0005479
142.2605090710349,1.0008458
142.28094364159188,1.0010312
142.30137801190722,1.001011
142.3218124822306,1.0006851
142.34224695243756,1.000068
142.362681522638,1.0003277
142.3831158927278,1.0003484
142.40355036270194,1.0001265
142.42398493266955,1.0001693
142.4444193024101,1.0011905
142.4648537721514,1.0008026
142.48528814189194,1.0000417
142.50572271151032,1.0008228
142.5261571810188,1.0005825
142.54659165040357,1.0011734
142.56702601979487,1.0005659
142.58746058907127,1.0007554
142.6078950582305,1.0008482
142.62832942726527,1.0006353
142.64876399642526,1.0011004
142.66919846534438,1.0003434
142.6896328341536,1.0006373
142.71006730296358,1.0003488
142.7305018716579,1.0011111
142.75093624022702,1.0002508
142.77137070880417,1.0002315
142.7918052772584,1.000864
142.81223964560195,1.0001103
142.83267411394627,1.0009536
142.85310858217417,1.0001001
142.87354315027915,1.0026717
142.89397751838987,0.9999251
142.91441198626853,1.000924
142.93484655414068,0.9998516
142.95528092201857,1.0000994
142.9757153896644,1.0005724
142.9961497573022,1.0005051
143.01658432494878,1.0003014
143.03701879236178,1.0001143
143.0574532597675,1.0000526
143.07788772706408,1.0003773
143.09832219424425,1.0011139
143.11875666141714,0.9998428
143.1391911284809,1.0003992
143.15962559542095,1.0004579
143.18006006236828,1.0020376
143.20049442919844,1.0003082
143.22092889591295,1.0002346
143.24136346250452,1.0010034
143.2617979291026,1.0006365
143.282232395577,1.0005076
143.30266686194227,1.0007141
143.32310132819111,1.0003469
143.36397016056435,1.001077
143.38440472658112,1.000457
143.40483919258986,1.0000111
143.4252735584887,1.0002713
143.44570812427264,1.0001482
143.4661425899394,1.000479
143.48657695559814,0.99979585
143.5070114211485,1.0008229
143.5274459865759,1.0007432
143.54788045200985,1.0000055
143.5683148172102,1.0004596
143.58874938241206,1.0000911
143.6091838476059,1.0013934
143.6296182125734,1.0007449
143.65005267754168,1.0002494
143.67048724238703,1.0008396
143.6909216071217,1.0009
143.71135607185715,1.0015631
143.7317905364689,1.0005293
143.75222500097152,1.0000383
143.77265946535772,1.0003997
143.79309392973664,1.0004473
143.81352839400643,1.0001953
143.8339628581598,1.0015981
143.85439732218947,0.99963325
143.87483168622566,1.0008161
143.89526625014696,1.0000752
143.9157007139438,1.0001159
143.93613507774717,1.0002328
143.95656964131922,1.0001812
143.97700410488324,0.99998593
143.99743846833735,1.0006046
144.01787293179223,1.0006977
144.03830749512417,1.0010511
144.0587419582298,1.0009261
144.0791763214511,1.0008332
144.0996108844338,1.0003132
144.120045347423,1.0004513
144.14047971029504,1.0004734
144.16091417304415,1.0002313
144.18134873568488,1.0010517
144.20178309832409,1.0009786
144.22221756084036,1.0008466
144.24265212324826,1.0006042
144.26308648553822,1.0014348
144.28352094782167,1.0009111
144.30395540999598,1.0000422
144.32438987205387,1.0008612
144.34482433398807,1.0010946
144.36525879592955,1.0003722
144.38569315763743,1.0004925
144.40612771933957,1.0004911
144.4265621810482,1.0008404
144.44699654252327,0.9999976
144.46743110399257,1.0005205
144.48786556535197,1.0005755
144.5082999265942,0.9999952
144.5287343878299,0.999518
144.54916894884082,1.0006831
144.56960340985097,1.0009507
144.59003777074395,1.0005114
144.61047233163117,1.0001783
144.63090679229208,1.0001355
144.65134115294495,1.0002606
144.67177561348944,1.0007035
144.69221017391828,1.0006869
144.71264453433832,1.0003477
144.73307899453357,1.0003068
144.75351355472958,1.0001943
144.77394791480037,1.0009298
144.7943823748792,1.00016
144.8148168347252,1.0004364
144.8352513945647,1.0005468
144.85568575429352,0.99946624
144.8761202139067,1.0004987
144.89655467351258,0.9996895
144.91698913289292,0.9999745
144.93742359227326,1.0001006
144.9578580515299,1.0009907
144.9782926107946,1.0004319
144.99872696982493,0.9995876
145.01916142884875,1.0000942
145.03959588776343,1.0004094
145.0600303465617,1.0002505
145.08046480523626,1.0002679
145.1008992639181,1.000674
145.1213338223679,0.99990857
145.14176818080887,1.0007602
145.16220263914147,0.99999934
145.1826369974733,1.0000377
145.20307155556657,1.0004644
145.22350601366634,1.0012462
145.24394037164893,1.0010175
145.26437492950936,1.0007048
145.2848093873763,1.0013436
145.3052438450104,0.99991626
145.32567820264376,1.0002253
145.34611276015494,0.99948955
145.36654721755622,1.0006346
145.38698157483304,1.0000403
145.40741613211867,0.99977297
145.42785058928712,1.0008286
145.4482849463384,1.000329
145.46871940326673,0.9995536
145.4891539600867,1.00011
145.50958831689786,1.0007874
145.53002277348423,1.0002248
145.5504572300706,0.9999778
145.57089178653405,1.0008731
145.59132614300324,1.0009787
145.61176059924037,0.99987715
145.63219515547098,1.000623
145.65262951159093,1.0003434
145.67306396759523,1.0002358
145.69349832348234,0.9992762
145.7139328792473,1.0000067
145.73436733501876,0.99991375
145.75480179066653,1.0009133
145.77523624620517,1.0006152
145.7956707016274,1.0000275
145.8161051569332,0.9991543
145.83653951223096,1.0003229
145.8569740673047,1.000539
145.8774085223704,1.0000141
145.89784287732618,1.0001184
145.9182774321671,1.0003767
145.93871188700723,0.9998882
145.9591462416065,0.999676
145.97958069621382,1.0004905
146.0000152506982,1.0001749
146.02044970507268,1.0004928
146.04088405932998,0.9997434
146.0613186134724,1.000008
146.08175306760677,0.9995465
146.10218742163124,1.0001935
146.12262187554006,1.0005399
146.14305642932595,0.99960715
146.16349078300118,0.9994962
146.18392523656075,0.99944526
146.20435969011305,0.9995176
146.2247941435562,0.9999044
146.24522859688295,0.9997404
146.265663050086,1.000036
146.28609750317992,1.0010785
146.30653195615741,0.99971956
146.34740076187154,1.0004163
146.3678353146097,0.9995937
146.38826976723794,0.99976826
146.40870411974902,0.99916095
146.42913867226162,0.99990004
146.44957312453334,1.0003016
146.4700074768116,1.0005909
146.49044202896766,1.0002562
146.51087648101384,0.9993425
146.5313109329436,0.999668
146.55174528475618,1.0004554
146.5721798364466,0.99999416
146.59261428814352,0.9996455
146.61304873971676,0.9990855
146.63348309106368,0.99927044
146.65391764241213,1.000274
146.6743520937598,0.99936366
146.69478644486662,0.9996239
146.71522099586582,0.9996858
146.73565544685698,1.0006142
146.756089897739,0.9992025
146.77652424838743,0.999817
146.79695879903738,0.9994621
146.8173932496793,0.99965143
146.8378276000949,0.9991858
146.85826205039484,0.9992747
146.87869660068827,0.9990895
146.89913095087104,0.99961257
146.91956540082174,0.9995101
146.93999995076592,0.99975723
146.96043430059945,0.9994519
146.98086875043373,1.0000055
147.0013032000279,0.9991431
147.02173764962936,0.9998651
147.04217209899798,0.9992994
147.06260654835933,0.99929947
147.0830410976123,0.9995428
147.10347544674732,1.000076
147.12390989575943,0.99945116
147.14434424466162,0.9993159
147.16477879356535,0.99999976
147.1852132422282,1.0000737
147.20564759089757,1.0003387
147.22608213945205,0.99946517
147.24651658788207,0.9989359
147.26695103620295,0.999282
147.28738538440666,0.99997133
147.3078199324882,0.99968964
147.32825438057625,1.0001701
147.34868872843072,0.99854755
147.36912317627866,1.0009166
147.38955772390182,0.9991992
147.40999207152345,0.99989945
147.43042651902215,0.99957687
147.45086106641247,0.999476
147.47129541380127,0.99910563
147.49172986095073,1.0004761
147.51216430810746,0.9993057
147.53259885503212,0.9992656
147.55303320194798,0.9992161
147.57346764875547,0.9997804
147.59390219533088,0.999247
147.6143365418975,0.9993924
147.63477098847216,0.9994272
147.65520533481322,1.0001099
147.6756398810321,0.9986824
147.69607432725752,0.99890965
147.71650867324934,0.9986724
147.7369432192354,0.9998714
147.75737766511156,0.9995776
147.7778121107549,0.9993179
147.79824645639746,0.99973917
147.81868100203428,1.0007709
147.83911544744478,0.9995937
147.85954979273083,1.0003251
147.8799842379085,0.9990085
147.92085312802374,1.0000325
147.94128757296858,1.0003433
147.96172211779776,1.0000598
147.98215646250173,0.9994351
148.00259090709733,1.0001177
148.0230253515765,0.9996787
148.04345989593276,0.9995419
148.06389424017834,0.9994395
148.0843286844247,1.0003357
148.1047632284317,0.99994135
148.12519757244445,0.9993657
148.14563201622514,0.99994695
148.16606645999855,0.9993853
148.18650090366282,0.99941516
148.20693534709426,0.9995854
148.22736979051842,0.9992369
148.24780433395063,1.0010705
148.26823867714847,1.0004814
148.2886731202234,0.99915093
148.30910756318917,0.9995613
148.32954200603854,1.0005358
148.34997644888062,0.99954736
148.37041089161357,1.0007868
148.39084523411293,1.0001482
148.41127977660653,1.0004774
148.43171421899024,0.9994618
148.45214866125752,1.0000632
148.4725831032847,1.0002058
148.49301754531916,0.9993302
148.51345198735362,0.9995276
148.53388632915448,0.9996228
148.55432087083318,1.0002706
148.57475531240198,1.0000494
148.59518965396273,0.9993789
148.61562419529946,0.99975467
148.63605863663543,1.0005288
148.6564929777378,0.9999575
148.67692741883366,0.99978507
148.69736195982114,0.99967986
148.717796300567,1.0000385
148.73823074132088,1.0004371
148.7586652819591,0.9994179
148.7790997224729,1.0003252
148.79953406287677,1.0003202
148.819968503165,0.9998793
148.8404030434467,0.99985135
148.86083738350135,1.0002323
148.88127182344033,0.9997223
148.9017063633728,1.000476
148.92214070307818,1.0000823
148.94257514278434,0.9996855
148.96300958225038,1.0002978
148.9834440217237,1.0009036
149.0038784610806,1.0000143
149.02431290020468,1.0002166
149.0447472393207,0.99996626
149.06518177832913,0.99975765
149.0856162172131,1.0005527
149.10605055598717,0.9999645
149.12648509464634,0.9994202
149.14691953318834,0.9995154
149.16735387160588,1.0004905
149.18778830991505,1.0001498
149.2082228481013,0.9998646
149.22865728629404,1.0001833
149.2490916242532,1.0003111
149.26952616209746,0.9995576
149.2899605999337,1.0000141
149.33082937503787,0.99994147
149.3512639125256,1.0002991
149.3716982499027,1.0003846
149.3921326870477,0.99955153
149.4125672241862,1.0004302
149.43300156121404,1.0003701
149.4534359980098,1.0000904
149.4738704347983,1.0001719
149.49430487147765,1.0000334
149.5147393080406,1.0002666
149.53517374447983,1.0005054
149.5556082808107,1.0004348
149.57604261689994,0.9994277
149.59647705299722,0.99939007
149.61691138909373,1.0000727
149.63734592495894,1.0004798
149.6577803606997,1.000109
149.67821469633054,1.0012902
149.69864913184574,1.0000602
149.719083667238,1.0002269
149.73951810252038,0.9997116
149.75995243780199,0.9998876
149.780386972845,1.0000911
149.80082140777813,1.0007252
149.82125574259408,1.0001067
149.8416901774035,1.0009083
149.86212471198814,1.0011373
149.88255914657202,1.0000598
149.90299348091503,0.99942833
149.92342801515042,1.0014566
149.94386244937778,1.0000242
149.96429688337957,1.0011231
149.9847312173806,1.0004014
150.00516575115034,1.0001843
150.02560018491204,1.000433
150.04603451856383,1.0005021
150.06646905197704,0.9996119
150.08690348539676,0.99994135
150.1073378185829,1.0005054
150.12777225176978,0.9995972
150.14820678483375,1.0001427
150.16864111767063,1.0002295
150.18907555050828,1.0008109
150.209510083223,1.0000315
150.22994441571063,0.9998572
150.25037884819903,1.0010575
150.27081328056374,1.0001794
150.29124781270366,0.99936783
150.31168214484205,1.000907
150.33211657685752,1.0006429
150.35255090864666,1.0008172
150.37298544043733,1.000703
150.39341987210355,0.99954665
150.41385420365987,1.0005354
150.4342887351013,1.0007802
150.45472316630185,0.99982566
150.47515759750968,1.0004008
150.49559192860033,1.0001675
150.5160264594524,0.9998009
150.536460890311,1.0000192
150.5568952210524,0.9997916
150.57732975167164,0.99987215
150.59776418206457,1.0001208
150.61819851245673,1.000798
150.63863294272596,0.9993427
150.65906747288682,1.0001715
150.67950180281332,0.9988941
150.6999362327333,0.99937725
150.72037076254492,0.9998906
150.74080519223935,1.000524
150.76123952169291,0.9999308
150.78167395115452,1.0002245
150.80210848050046,1.0006726
150.82254280960478,0.99966305
150.84297723871714,1.0001895
150.86341176759743,0.9991098
150.88384609646891,1.0001973
150.90428052523202,1.0009298
150.9247149537623,1.0001993
150.9451493822853,1.0007312
150.96558381058276,1.0003564
150.9860182388802,1.0006404
151.00645256694406,1.0001271
151.02688709500217,1.0000515
151.04732152283395,1.000881
151.0677558506577,0.9997972
151.08819037825742,1.0006101
151.10862480585638,1.000159
151.12905913321447,0.9998254
151.14949356046418,0.9995219
151.16992808771465,1.0012081
151.1903624147235,1.0011748
151.21079684162396,0.99993044
151.2312313685252,1.0002158
151.25166579518554,1.0003523
151.272100121736,1.0002347
151.2925345481708,1.0000752
151.31296907448268,1.0001919
151.3334034006839,0.9998906
151.35383782688587,0.9999662
151.3742723528485,0.99964243
151.39470667870046,1.0002953
151.41514110443677,0.9999306
151.4355755300494,0.99979466
151.45600995543646,0.9999431
151.47644438082352,1.0001547
151.4968788060869,1.0008984
151.51731323124113,1.0004969
151.53774765627895,0.9998004
151.55818208119308,0.9999732
151.57861650588166,1.0003693
151.599051030571,1.0009582
151.6194853550187,1.0003778
151.63991977947444,1.0012311
151.680788627913,0.9988787
151.70122305190307,1.000283
151.72165747589315,0.9999912
151.74209189964313,1.0002606
151.76252632328396,0.9997149
151.7829607469248,1.0003806
151.80339507032477,1.0006348
151.82382959361712,0.9997524
151.8442640167923,1.000234
151.8646983398503,1.0003791
151.88513286278612,0.99990916
151.90556728561205,1.0007902
151.92600160831353,1.0003213
151.94643603090663,0.99922115
151.96687055338407,1.0011455
151.98730497562065,1.00073
152.00773929786374,1.0004127
152.02817381999193,0.9998921
152.04860824187926,1.0011634
152.0690425637731,1.0004691
152.08947698543489,1.000791
152.10991150697373,1.0002031
152.13034582851833,1.0014517
152.15078024983086,1.0002941
152.1712146710197,1.0003988
152.1916490920994,0.9999825
152.21208351306268,1.0006077
152.23251793390955,1.0008911
