time,flux
1414.2112367973866,1.0002115
1414.2126256731356,1.0003349
1414.2140145488845,1.0002743
1414.2154034246341,1.0004168
1414.2167923003838,1.0005983
1414.2181811765984,1.0004547
1414.219570052348,1.0003828
1414.2209589280983,0.99963564
1414.222347803848,0.99936897
1414.2237366795978,0.9996436
1414.225125555813,0.999207
1414.226514431562,0.9998248
1414.227903307311,0.9999647
1414.2292921830606,1.0002455
1414.2306810588102,1.0000465
1414.2320699345591,0.99960697
1414.2334588107744,0.99963903
1414.234847686524,0.99921083
1414.2362365622737,1.0003517
1414.2376254380242,1.0001062
1414.2390143137739,0.99956214
1414.2404031895228,0.9998134
1414.2417920652717,0.99931806
1414.2431809410214,1.0002748
1414.244569816771,1.0001967
1414.24595869252,0.99971277
1414.2473475682696,1.0006002
1414.2487364440192,0.99999315
1414.2501253202347,0.99991727
1414.2515141959843,0.99996734
1414.252903071734,0.99942476
1414.2542919474836,1.0003537
1414.2556808232325,1.0004687
1414.2570696989821,0.99985296
1414.2584585747318,1.0009341
1414.2598474504807,1.0012199
1414.2612363262303,0.9998354
1414.2626252015145,1.0002143
1414.2640140772642,1.0003971
1414.2654029530138,0.99968046
1414.2667918287634,0.99961877
1414.268180704513,0.99933755
1414.269569580262,0.9994503
1414.2709584560116,0.9997809
1414.2723473317612,1.0001962
1414.2737362075102,1.0008179
1414.27512508326,1.0000976
1414.2765139590097,1.0002927
1414.2779028347593,0.9999211
1414.279291710509,0.9992676
1414.2806805857929,1.0003126
1414.2820694615425,0.99929726
1414.2834583372914,1.0001405
1414.284847213041,0.99997395
1414.2862360887907,0.9999584
1414.2876249645396,1.0002159
1414.2890138398236,1.0000494
1414.2904027155735,1.000221
1414.2917915913224,1.000449
1414.293180467072,1.0005643
1414.2945693428223,0.9999282
1414.2959582181063,1.0004166
1414.2973470938553,0.99970907
1414.2987359696049,1.000197
1414.3001248453545,1.0001612
1414.3015137206378,0.999935
1414.3029025963876,0.99935764
1414.3042914721373,1.0000843
1414.3056803478862,1.0003928
1414.3070692231702,1.000304
1414.3084580989205,0.9996634
1414.30984697467,1.000625
1414.3112358499534,0.9997294
1414.312624725703,0.99954015
1414.3140136014529,1.00012
1414.3154024772018,1.0013807
1414.3167913524858,0.99976987
1414.3181802282354,0.9997587
1414.3195691035187,0.9994311
1414.3209579792683,1.0003737
1414.3223468550186,1.0012339
1414.3237357303026,1.0004755
1414.3251246060515,1.0001937
1414.3265134818014,1.0003549
1414.3279023570853,0.9998268
1414.3292912328343,1.0008624
1414.3306801081183,1.0002686
1414.3320689838679,0.99993134
1414.3334578596168,0.99987394
1414.3348467349008,1.0005765
1414.336235610651,0.99983054
1414.337624485935,0.9994433
1414.339013361684,0.99938864
1414.340402236968,0.9999234
1414.3417911127178,1.0002567
1414.343179988001,1.0004884
1414.3445688637507,0.9991592
1414.3459577390347,1.0003073
1414.3473466147836,0.9996477
1414.348735490067,1.0004845
1414.3501243658172,0.99999
1414.3515132411019,0.99946326
1414.3529021168508,1.0003748
1414.354290992135,1.0005368
1414.3556798678846,1.0004994
1414.357068743168,0.999699
1414.3584576189169,1.000181
1414.3598464942008,1.0005345
1414.3612353694848,0.9998103
1414.3626242452337,1.0003592
1414.3640131205184,0.9994315
1414.3654019962687,0.99984074
1414.3667908715522,0.99935865
1414.3681797468362,0.99989694
1414.3695686225858,1.000091
1414.370957497869,0.9999443
1414.3723463731524,1.0000519
1414.373735248902,1.0003157
1414.375124124186,1.0002798
1414.3765129994692,0.99948794
1414.3779018752195,0.9992575
1414.3792907505042,1.0002955
1414.3806796257877,1.0006603
1414.3820685015373,0.99989396
1414.3834573768213,0.9995768
1414.3848462521046,1.0000002
1414.3862351278535,1.0002209
1414.3876240031375,0.9999615
1414.3890128784215,0.9999802
1414.3904017537047,0.999912
1414.3917906294553,0.9996118
1414.3945683800232,0.9992621
1414.3959572553072,0.99992317
1414.3973461310568,1.0006196
1414.39873500634,1.0005087
1414.4001238816234,1.0012255
1414.4015127569073,0.99961585
1414.4029016321913,0.9999805
1414.4042905074746,0.99965405
1414.4056793832244,0.99973774
1414.407068258509,1.0002286
1414.408457133793,1.0000172
1414.409846009077,0.9999593
1414.411234884361,0.9994924
1414.4126237596442,1.0002337
1414.4140126353932,0.9989109
1414.4154015106772,0.9999178
1414.4167903859611,0.9999075
1414.4181792612444,0.9996167
1414.4195681365284,1.0004745
1414.4209570118132,0.9999875
1414.4223458870972,1.0000113
1414.4237347623812,0.9997248
1414.4251236376651,1.0004436
1414.4265125129484,0.9991863
1414.4279013882317,0.99972576
1414.4292902635157,1.000145
1414.4306791387996,0.99895096
1414.432068014083,0.9995425
1414.433456889367,0.99927384
1414.4348457646518,1.0000328
1414.4362346399357,0.99900085
1414.4376235152197,0.9999559
1414.4390123905036,0.999863
1414.440401265787,1.000565
1414.4417901410702,0.99961686
1414.4431790163542,1.0001746
1414.4445678916384,0.9997191
1414.4459567669217,0.999931
1414.4473456422056,1.0002669
1414.4501233927742,0.99965507
1414.4515122680582,1.0004263
1414.4529011433422,1.0004232
1414.4542900186254,1.000041
1414.4556788939087,1.0001802
1414.457067769193,1.0003147
1414.4584566440112,0.9998587
1414.4598455192945,0.9996729
1414.4612343945785,1.0002235
1414.4626232698631,1.000148
1414.464012145147,1.0009228
1414.4654010204304,1.0000966
1414.4667898957143,0.9999747
1414.4681787705326,1.0003408
1414.469567645816,0.9996919
1414.4709565210999,0.9995623
1414.472345396384,0.99971306
1414.4737342716674,1.0006443
1414.4751231464857,0.9995274
1414.4765120217703,1.0006857
1414.4779008970543,1.0000747
1414.4792897723376,0.9995617
1414.4806786476215,0.9999036
1414.4820675224398,1.0002124
1414.483456397723,0.9995796
1414.4848452730073,0.9993068
1414.4862341478256,0.99961877
1414.4876230231089,0.99997264
1414.4890118983928,0.9999208
1414.4904007736775,1.0001013
1414.4917896484958,1.000129
1414.493178523779,1.0007758
1414.494567399063,1.0004032
1414.4959562738816,0.9992037
1414.4987340244488,1.0007367
1414.5001228992671,1.0005457
1414.5015117745504,1.0016006
1414.5029006498344,1.0000606
1414.5042895246527,1.0009735
1414.5056783999366,0.999586
1414.507067274755,0.9998283
1414.5084561500391,0.9993928
1414.509845025323,0.99904513
1414.5112339001407,0.99972284
1414.5126227754247,0.9990971
1414.514011650243,0.99961156
1414.5154005255263,0.99980944
1414.5167894008102,0.999281
1414.5181782756285,0.99969524
1414.5195671509125,0.9985774
1414.5209560257308,0.99935764
1414.5223449010148,0.99890363
1414.5237337758333,0.9994901
1414.5251226511166,0.9991761
1414.526511525935,0.9995766
1414.5279004012189,0.99883854
1414.5292892760365,0.9995693
1414.5306781513204,0.9991302
1414.5320670261387,0.99977404
1414.5334559014227,0.99856335
1414.534844776241,0.9998185
1414.5362336515252,0.99918777
1414.5376225263435,0.998747
1414.5390114011611,0.99944097
1414.540400276445,1.0002315
1414.5417891512634,0.9990917
1414.5431780265467,0.99868923
1414.544566901365,0.99979454
1414.5459557761833,0.99915487
1414.5473446514673,0.99951434
1414.5487335262858,0.99962145
1414.5501224015698,0.9997223
1414.551511276388,0.99960613
1414.5529001512057,0.999201
1414.5542890264896,0.9987503
1414.555677901308,0.9987933
1414.5570667761256,0.9991001
1414.5584556514095,1.0006957
1414.5598445262278,0.99942684
1414.5612334010464,0.99945724
1414.5626222763303,0.99968153
1414.5640111511486,0.9995967
1414.565400025967,0.9992504
1414.5667889012502,0.9997115
1414.5681777760685,0.99902165
1414.5695666508868,0.99965537
1414.5709555257044,0.99902713
1414.5723444009877,0.9999287
1414.573733275806,0.99896044
1414.5751221506252,0.9994556
1414.5765110254436,0.9995044
1414.5778999007275,0.9995538
1414.5792887755458,0.99991435
1414.5806776503634,0.9995454
1414.5820665251817,0.9983521
1414.5834554,0.9988396
1414.5848442752833,0.9993716
1414.586233150101,0.9994946
1414.5876220249195,0.9990886
1414.5890108997385,0.9998471
1414.5903997745568,0.99997085
1414.591788649375,0.9996743
1414.593177524659,0.9994464
1414.5945663994767,0.99965256
1414.595955274295,1.0003585
1414.5973441491133,0.99998856
1414.598733023931,1.0002689
1414.6001218987487,0.9997874
1414.601510773567,1.0002595
1414.602899648386,1.000321
1414.6042885232043,1.0000439
1414.6056773980226,0.9998081
1414.6070662733066,0.9995465
1414.6084551481242,0.9998522
1414.6098440229425,0.99962646
1414.6112328977608,0.9997781
1414.6126217725784,0.9999883
1414.6140106473963,1.0000027
1414.6153995222146,1.000071
1414.6167883970336,1.0002553
1414.618177271852,0.99971586
1414.6195661466702,0.99973816
1414.6209550214885,1.0003828
1414.6223438963061,0.99992025
1414.6237327711244,1.0000163
1414.6251216459427,1.00047
1414.6265105207606,1.0002916
1414.6278993955782,1.000814
1414.6292882703965,1.0005687
1414.6306771447498,1.0001218
1414.6320660195681,0.99957246
1414.6334548943864,0.9997758
1414.6348437692047,0.9995433
1414.6362326440224,0.99940467
1414.6376215188407,0.9999925
1414.639010393659,0.99918133
1414.6403992684768,0.9995536
1414.6417881432944,0.99984306
1414.6431770181127,1.000176
1414.6445658924654,1.0005046
1414.6459547672837,0.99920994
1414.6473436421027,0.9996506
1414.648732516921,0.9998665
1414.6501213917386,1.0000622
1414.651510266557,1.0008543
1414.6528991409098,0.9993162
1414.6542880157274,0.9999244
1414.655676890545,1.0007027
1414.6570657653633,1.0005125
1414.6584546401816,0.99960375
1414.6598435145343,1.0005257
1414.6612323893532,1.0003426
1414.6626212641715,0.99972564
1414.6640101389892,0.9996057
1414.665399013342,1.0001101
1414.6667878881603,0.9997678
1414.668176762978,0.9999332
1414.6695656377956,0.9998008
1414.6709545121482,1.0002733
1414.6723433869665,0.9996404
1414.6737322617848,0.99961025
1414.6751211361382,1.0000775
1414.6765100109565,1.0000544
1414.6778988857743,1.0009288
1414.6792877601263,0.99965
1414.6806766349446,0.9995506
1414.6820655097629,0.9993065
1414.6834543841148,0.99970055
1414.6848432589331,1.0004771
1414.6862321337514,0.99977833
1414.687621008104,0.9996915
1414.689009882923,1.0002642
1414.6903987577414,0.9994203
1414.6917876320936,0.9997525
1414.6931765069112,1.0003548
1414.6945653812638,0.99946105
1414.6959542560821,0.999994
1414.6973431308998,1.0003967
1414.6987320052524,1.0000657
1414.7001208800707,0.9997062
1414.7015097544233,1.0001087
1414.7028986292423,1.0004294
1414.7042875035952,0.9999534
1414.7056763784128,1.0001037
1414.7070652527648,1.0000644
1414.708454127583,1.000302
1414.7098430019357,1.0003244
1414.7112318767533,1.0008117
1414.712620751106,1.0000218
1414.7140096259243,1.0002304
1414.715398500277,0.9989843
1414.7167873750961,1.0000074
1414.7181762494488,0.99959034
1414.7195651242664,1.0004501
1414.7209539986184,1.0000342
1414.7223428734367,0.9994052
1414.7237317477893,1.0003799
1414.7251206221413,1.0008483
1414.7265094969596,1.0003467
1414.7278983713122,0.99956006
1414.7292872461305,0.99982804
1414.730676120484,1.0001755
1414.7320649948367,0.9994359
1414.7334538696543,1.0003802
1414.7348427440063,0.99984545
1414.7362316188246,0.99994767
1414.7376204931772,1.0005696
1414.7390093675292,1.0001683
1414.7403982423475,0.99981153
1414.7417871167002,1.0006515
1414.743175991053,0.9991126
1414.744564865872,0.9999785
1414.7459537402246,0.9994801
1414.7473426145766,0.999338
1414.7487314893942,0.9992144
1414.7501203637469,0.99942005
1414.7515092380995,1.0001538
1414.7528981124515,1.000176
1414.7542869872698,0.99999386
1414.7556758616226,0.9998343
1414.7570647359753,0.99996823
1414.7584536103286,1.000757
1414.759842485147,1.0002127
1414.7612313594989,0.9996906
1414.7626202338508,1.0006231
1414.7640091082035,0.99936324
1414.7653979830218,0.9999368
1414.7667868573737,0.99998564
1414.7681757317266,1.0003613
1414.7695646060793,1.0003276
1414.770953480432,0.9995126
1414.7723423547852,0.99970204
1414.7737312296035,0.9994772
1414.7751201039555,1.0001088
1414.7765089783074,0.999917
1414.77789785266,0.9996923
1414.7792867270127,1.0001296
1414.7806756013647,1.0000083
1414.7820644757173,1.0004998
1414.7834533505359,1.0000498
1414.7848422248885,1.0003809
1414.7862310992411,0.9995305
1414.7876199735938,0.9996177
1414.7890088479464,1.0003802
1414.7903977222984,0.9999674
1414.791786596651,1.0001127
1414.7931754710037,1.000299
1414.7945643453556,0.9996425
1414.7959532197085,1.0000615
1414.7973420940612,1.0008062
1414.7987309684138,1.0000943
1414.8001198427664,0.99966496
1414.801508717119,0.99958545
1414.8028975914717,1.0000188
1414.8042864658237,1.0001696
1414.8056753401763,1.000009
1414.8070642145292,0.99952996
1414.8084530888812,0.9998417
1414.8098419632338,1.000518
1414.8112308375864,0.99989843
1414.812619711939,1.0003691
1414.8140085862917,0.9997551
1414.8153974606444,0.9999658
1414.816786334997,0.9993954
1414.818175209349,0.99960566
1414.8195640837018,1.0004584
1414.8209529580545,0.9996029
1414.8223418324064,0.999586
1414.8237307062934,0.9998291
1414.825119580646,1.0000732
1414.8265084549987,0.99985254
1414.8278973293513,1.000003
1414.829286203704,0.9999559
1414.8306750780566,1.0001178
1414.8320639524086,1.0000008
1414.8334528262956,0.99893403
1414.8348417006484,0.9999117
1414.8362305750004,0.9994903
1414.837619449353,0.9989865
1414.8390083237057,1.0004338
1414.8403971980583,1.0000212
1414.8417860719453,1.0001953
1414.843174946298,0.9996584
1414.8445638206506,1.0007164
1414.8459526950026,1.000187
1414.8473415693554,1.0000094
1414.8487304432424,1.0011082
1414.8501193175944,0.9993341
1414.851508191947,0.99943495
1414.8528970658347,1.000073
1414.8542859401873,1.0006275
1414.8556748145393,1.0006691
1414.857063688892,1.0006671
1414.8584525627791,0.9999163
1414.859841437131,0.99923563
1414.8612303114837,1.0001808
1414.8626191853707,1.0009017
1414.8640080597227,0.9991101
1414.8653969340753,0.9999543
1414.866785807963,1.0002203
1414.8681746823156,1.0002648
1414.8695635566676,1.0000435
1414.8709524305546,0.99973124
1414.8723413049072,0.99974966
1414.8737301792594,1.0000274
1414.8751190531464,1.0000918
1414.876507927499,1.0004177
1414.8778968013853,1.0002279
1414.879285675738,1.0002031
1414.8806745500913,0.9994216
1414.8820634239783,0.9996464
1414.8834522983302,1.0002557
1414.8848411722172,0.9997276
1414.88623004657,0.9998774
1414.887618920922,0.9998612
1414.889007794809,0.99991715
1414.8903966691616,0.9999817
1414.891785543048,0.99955225
1414.8931744174,1.0005146
1414.8945632912876,0.99890083
1414.895952165641,1.0001837
1414.8973410395272,1.0002854
1414.89872991388,0.99980015
1414.900118787767,1.0004847
1414.901507662119,1.0001687
1414.902896536006,0.9992987
1414.9042854103586,0.9994075
1414.905674284245,0.99991477
1414.9070631581312,0.999712
1414.9084520324845,0.9995662
1414.9098409063722,0.9999576
1414.9112297807244,0.9996604
1414.9126186546114,1.0001781
1414.914007528964,0.999882
1414.9153964028503,1.0004015
1414.9167852767373,0.9991996
1414.91817415109,0.99932235
1414.9195630249762,1.0002514
1414.9209518993282,0.9997521
1414.9223407732159,1.000087
1414.9237296471035,0.999799
1414.9251185214557,0.99978536
1414.9265073953427,1.0001904
1414.9278962692297,0.9999226
1414.9292851435816,1.0007077
1414.9306740174686,1.0000807
1414.9320628913556,0.99946606
1414.9334517657076,1.0006206
1414.9348406395939,0.99928415
1414.9362295134817,1.0005859
1414.9376183873694,1.0001732
1414.9390072617214,1.0001549
1414.9403961356084,1.0000511
1414.9417850094953,1.0011239
1414.9445627577343,0.99912
1414.9459516316213,0.99974793
1414.9473405055076,0.9997732
1414.9487293793939,1.0005922
1414.9501182537472,1.0004961
1414.951507127635,1.000408
1414.9528960015214,0.9997189
1414.9542848754083,0.9999822
1414.9556737492953,0.9996457
1414.9570626236473,1.0004203
1414.9584514975343,1.0001415
1414.9598403714213,1.0002404
1414.9640069930817,1.0001556
1414.9667847413214,1.0002524
1414.9681736152083,1.000331
1414.9695624890953,0.9997681
1414.9709513629816,1.0001199
1414.9723402368686,1.0006281
1414.9737291107556,1.0002676
1414.9751179846419,1.0007516
1414.9765068585282,1.0
1414.977895732416,0.9995384
1414.9792846067694,0.99960613
1414.9806734806557,0.9998468
1414.9820623545427,0.9997764
1414.9834512284297,1.0008057
1414.984840102316,1.0004432
1414.986228976203,0.9997804
1414.98761785009,1.0005045
1414.9890067239764,1.0010335
1414.9903955978634,1.0014156
1414.991784471751,0.99971515
1414.993173345638,1.0000184
1414.9945622195244,0.9999748
1414.9959510934113,0.9996206
1414.9973399672983,1.0006236
1414.9987288411846,1.0007588
1415.000117715071,1.0001233
1415.0015065889581,0.9997852
1415.0028954623795,1.0012075
1415.0042843362664,1.000297
1415.005673210154,0.9995255
1415.007062084041,0.9998374
1415.0084509579274,0.9999586
1415.0098398318144,0.9999481
1415.0112287057013,0.9997249
1415.0126175795876,1.0002397
1415.014006453474,1.0005146
1415.015395327361,0.9995697
1415.0167842007825,1.000208
1415.0181730746694,0.9999932
1415.019561948557,1.0003594
1415.020950822444,1.0001931
1415.0223396963304,1.0002857
1415.0237285702174,1.0005177
1415.0251174436387,1.001355
1415.026506317525,0.9996775
1415.0278951914113,1.000386
1415.0292840652985,0.9990646
1415.0306729391855,0.99960387
1415.0320618126068,0.99966735
1415.0334506864945,0.9991711
1415.0348395603814,1.0001676
1415.0362284342677,0.9997
1415.0376173081547,1.0006064
1415.039006181576,0.99950933
1415.0403950554626,0.99981046
1415.0417839293489,1.0001029
1415.0431728027702,0.99949217
1415.0445616766572,0.99992245
1415.0459505505441,1.0006096
1415.0473394244318,1.0003809
1415.0487282978531,0.9999614
1415.0501171717394,1.0002103
1415.0515060456264,1.0001107
1415.0528949190477,1.0004436
1415.0542837929343,1.0002195
1415.0556726668206,0.9992167
1415.0570615402419,1.0001105
1415.0584504141289,0.99981046
1415.0598392880158,1.0002489
1415.0612281614378,1.0001646
1415.0626170353248,0.999692
1415.0640059087455,0.9996203
1415.0653947826324,1.0004377
1415.0667836565196,0.9996496
1415.0681725299403,0.9997259
1415.0695614038266,0.9998777
1415.070950277248,0.9995075
1415.0723391511349,0.9992299
1415.0737280250219,1.0000887
1415.0751168984439,1.000914
1415.0765057723308,0.999993
1415.0778946457515,0.99996585
1415.0792835196387,0.99972016
1415.08067239306,1.0001189
1415.0820612669463,0.9994695
1415.083450140367,0.99964017
1415.084839014254,0.9992313
1415.086227887676,1.000388
1415.087616761563,1.0013511
1415.0890056349842,1.0002513
1415.0903945088712,0.99999356
1415.091783382292,1.0009016
1415.093172256179,1.0000806
1415.0945611296004,1.000854
1415.0959500034867,1.0004156
1415.0973388769073,0.9998573
1415.0987277503286,0.9995791
1415.1001166242163,1.0002468
1415.1015054976376,1.0001947
1415.1028943715246,0.9997205
1415.104283244946,1.000047
1415.1056721183666,1.000531
1415.107060992253,0.9996451
1415.1084498656744,0.9993147
1415.1098387395614,1.0007048
1415.111227612982,1.0001563
1415.1126164864033,1.0004238
1415.114005360291,1.0003092
1415.1167831071336,1.0003256
1415.1181719810209,0.99982274
1415.1195608544415,0.9997729
1415.1209497278621,1.0000378
1415.122338601749,1.0001782
1415.1237274751704,0.9998648
1415.125116348591,1.0001911
1415.126505222478,1.0004716
1415.1278940959,0.99994326
1415.1292829693214,1.0005182
1415.130671842743,0.9998187
1415.13206071663,0.99919367
1415.1334495900505,0.9997223
1415.1348384634712,1.0001659
1415.1362273368925,1.0001874
1415.1376162107795,1.0002965
1415.1390050842,0.9993478
1415.1403939576214,1.0003037
1415.1417828310434,0.99965996
1415.1431717044647,1.0003092
1415.1445605783517,1.0003005
1415.1459494517733,0.99967504
1415.147338325194,0.99994576
1415.1487271986146,1.0005742
1415.1501160720359,1.0001159
1415.1515049454572,1.0005023
1415.1528938193435,1.0006472
1415.1542826927655,0.99982345
1415.1556715661875,1.0003452
1415.1570604396081,1.0002686
1415.1584493130297,1.0006194
1415.159838186451,1.0004122
1415.1612270598716,0.9995012
1415.1626159332923,1.0004187
1415.1640048067136,1.0000939
1415.1653936806006,1.0002407
1415.1667825540212,1.0001123
1415.1681714274432,1.0000907
1415.1695603008654,1.0004917
1415.170949174286,0.9997759
1415.1723380477074,1.0007244
1415.1737269211287,1.0005
1415.1751157945494,1.0002711
1415.17650466797,1.0002704
1415.1778935413913,1.0003667
1415.1792824148126,0.9995182
1415.1806712882333,0.9998337
1415.1820601616553,0.9995055
1415.1834490350775,1.0002441
1415.1848379084981,0.9995732
1415.1890045287614,0.9998096
1415.190393402182,0.9999824
1415.1917822756034,0.99960697
1415.1931711490247,1.0006323
1415.1945600224453,0.99981976
1415.195948895402,0.99935657
1415.197337768824,1.0010024
1415.1987266422445,1.0015622
1415.2001155156659,1.0003092
1415.2015043890872,0.9998993
1415.2028932625078,1.0000584
1415.2042821359285,0.9999059
1415.2056710093498,0.9998394
1415.207059882771,0.99984866
1415.208448755727,1.0003333
1415.209837629149,1.0002288
1415.2112265025703,0.9998397
1415.212615375991,1.0001218
1415.2140042494116,1.0003654
1415.215393122833,0.9996605
1415.2167819957886,1.0005705
1415.2181708692092,1.0002005
1415.2195597426305,1.0006828
1415.2209486160518,0.99974334
1415.2223374894731,1.0008202
1415.2237263624297,0.99935097
1415.225115235851,1.0000068
1415.2265041092717,1.0006329
1415.2278929826923,1.000524
1415.229281855648,0.9998852
1415.2306707290693,1.0001682
1415.23205960249,0.99998105
1415.2334484759112,0.99974865
1415.234837348867,0.9996255
1415.2362262222885,1.0003276
1415.2376150957105,0.99963635
1415.239003968666,0.99960095
1415.2403928420867,1.0001705
1415.2417817155074,1.0005411
1415.243170588463,0.9996634
1415.2445594618844,1.0004711
1415.245948335305,0.9990773
1415.2473372082607,0.9995867
1415.2487260816822,0.99966717
1415.2501149551035,0.9998776
1415.2515038280599,0.9993752
1415.2528927014812,1.0001862
1415.2542815749018,0.99977916
1415.2556704478568,0.99997765
1415.2570593212781,1.0009873
1415.2584481942338,0.9999792
1415.2598370676544,0.99983245
1415.2612259406103,0.99952227
1415.2626148140323,1.0000489
1415.2640036874536,1.0003904
1415.2653925604093,0.9997061
1415.2667814338306,0.9998341
1415.2681703067856,1.000356
1415.2695591802062,0.9998955
1415.2709480531619,1.0004895
1415.2723369265832,1.0000029
1415.2737257995384,1.000033
1415.2751146729597,0.9999968
1415.276503545916,1.0002816
1415.2778924193374,0.9997647
1415.279281292293,0.99954134
1415.2806701657144,1.0000553
1415.2820590386693,1.0004787
1415.28344791209,0.99978197
1415.2848367850456,1.0000247
1415.286225658467,0.999495
1415.2876145314222,1.0005517
1415.2890034048435,1.0001494
1415.2903922777998,0.9999725
1415.2917811507555,0.99953216
1415.2931700241768,1.0001405
1415.2945588971324,0.9997471
1415.295947770553,0.9997602
1415.297336643508,1.0000513
1415.2987255164637,1.000084
1415.3001143898853,1.0003737
1415.3015032628402,1.0003363
1415.3028921357966,0.9991387
1415.3042810092186,1.0000635
1415.3056698821736,0.99985707
1415.3070587555949,1.0001677
1415.3084476285505,0.9998731
1415.3098365015055,0.999391
1415.3112253749262,0.9996256
1415.312614247882,1.0000321
1415.3140031208377,0.9995577
1415.3153919937927,0.9997923
1415.3167808672147,1.0001961
1415.318169740171,1.000196
1415.319558613126,0.9999874
1415.3209474865466,1.0004467
1415.3223363595023,0.99937314
1415.323725232458,1.0002294
1415.3251141054131,0.99918795
1415.3265029788345,1.0004195
1415.3278918517901,1.0014329
1415.329280724745,1.00158
1415.3306695977014,1.0007662
1415.3320584706578,0.99911094
1415.3334473440784,1.0002671
1415.3348362170334,0.9996291
1415.336225089989,0.99985355
1415.3376139629447,1.0000352
1415.3390028359,0.99932057
1415.3403917093212,0.9996582
1415.341780582277,1.0005989
1415.3431694552326,0.9999202
1415.344558328189,0.99960274
1415.3459472011446,0.9998669
1415.3473360740995,1.0002046
1415.3487249470545,0.99976647
1415.3501138200102,1.0000755
1415.3515026934317,1.0000151
1415.3528915663867,0.99961126
1415.3542804393423,0.9995588
1415.355669312298,0.9996383
1415.3570581852537,1.0007524
1415.35844705821,1.0000963
1415.3598359311657,0.99970126
1415.3612248041206,0.9996828
1415.3626136770756,1.0003225
1415.3640025500315,0.9993426
1415.3653914229872,1.0000716
1415.3667802959421,0.9998828
1415.3681691688978,1.000289
1415.3695580418535,1.0001669
1415.370946914809,1.0003871
1415.3723357877655,1.0003242
1415.373724660721,0.99985254
1415.375113533676,0.99988437
1415.376502406631,1.0002054
1415.3778912795867,0.9996927
1415.3792801525426,0.9995431
1415.3806690254976,0.9999311
1415.3820578984532,0.99998003
1415.3834467714096,1.0007024
1415.3848356443652,0.99999523
1415.386224517321,1.0002615
1415.3876133902766,1.0000746
1415.3890022632315,1.0000547
1415.3903911361865,1.0001546
1415.3917800091424,1.0000622
1415.393168882098,1.0000772
1415.3945577545874,0.99942017
1415.395946627543,1.000336
1415.3973355004994,1.000874
1415.398724373455,1.0008055
1415.4001132464107,1.0006386
1415.4015021193663,1.0002153
1415.4028909923215,0.99933815
1415.4042798648109,0.9996845
1415.4056687377665,1.0002826
1415.4070576107222,1.0002162
1415.4084464836772,1.000364
1415.4098353566328,0.99944746
1415.4112242291235,1.0001459
1415.4126131020791,0.999903
1415.4140019750348,1.0001444
1415.4153908479905,0.99990344
1415.4167797209457,0.99971807
1415.418168593435,1.0006084
1415.4195574663906,0.99992555
1415.4209463393463,1.0005347
1415.4223352123013,1.0001116
1415.423724084792,0.9996532
1415.4251129577483,0.99888927
1415.4265018307033,0.99975467
1415.4278907031926,0.9993684
1415.4292795761482,1.000073
1415.4306684491041,1.0001929
1415.432057322059,0.9997898
1415.433446194549,0.9997576
1415.4348350675048,1.0000447
1415.4362239404597,1.0002232
1415.4376128129504,0.99911386
1415.4390016859068,0.99972993
1415.4403905588617,0.99983287
1415.441779431351,0.9999994
1415.443168304307,0.9998354
1415.444557176797,1.0000354
1415.445946049752,0.99953234
1415.4473349227076,0.9999523
1415.4487237951976,0.999936
1415.4501126681525,1.0003104
1415.4515015411089,0.99985564
1415.4528904135996,0.99976116
1415.4542792865548,0.99914634
1415.455668159044,0.99995816
1415.4570570319997,1.0008345
1415.4584459044897,0.9998523
1415.4598347774447,1.0005245
1415.4612236499347,0.9991525
1415.4626125228904,0.99917454
1415.4640013953804,0.9997456
1415.4653902683367,0.9995683
1415.4667791412924,1.0004132
1415.468168013782,0.999929
1415.4695568867369,0.9999517
1415.4709457592269,0.9996566
1415.4723346321825,0.99966437
1415.4737235046719,1.0000939
1415.4751123771618,0.9995397
1415.4765012501175,0.99970055
1415.4778901226075,0.99990416
1415.4792789955638,1.0000302
1415.480667868054,1.000079
1415.482056741009,1.0012798
1415.4834456134984,1.0008745
1415.484834486454,1.0002345
1415.486223358944,0.9995019
1415.4876122314333,0.9985859
1415.489001104389,1.0002948
1415.490389976879,1.0003281
1415.4917788498346,1.0003002
1415.4931677223256,0.9996071
1415.4945565948155,0.9997796
1415.4959454677705,0.9999916
1415.4973343402598,1.0006813
1415.4987232127498,1.000685
1415.5001120857055,0.9997156
1415.5015009581948,1.0001255
1415.5028898306848,1.0004494
1415.5042787036411,1.0000119
1415.5056675761314,1.0003508
1415.5070564486214,0.99921626
1415.508445321577,0.9998777
1415.5098341940663,1.0005016
1415.5112230665557,1.0007025
1415.5126119390457,1.0005717
1415.5140008120013,0.9997302
1415.5153896844906,1.0003436
1415.5167785569806,1.0004988
1415.5181674294715,0.99973845
1415.5195563024272,1.000339
1415.5209451749172,1.0004435
1415.5223340474072,0.9997506
1415.5237229198965,0.9994366
1415.5251117928515,0.99990386
1415.5265006653415,1.0001208
1415.5278895378315,0.999745
1415.5292784103208,1.000066
1415.5306672828117,1.000478
1415.532056155768,1.0004689
1415.5334450282573,0.999526
1415.5348339007467,1.0000948
1415.5362227732367,1.0006107
1415.5376116457267,1.000285
1415.539000518216,1.0003334
1415.540389390706,1.0007207
1415.5417782636616,0.9996093
1415.543167136151,1.0001395
1415.5445560086416,1.0007029
1415.5459448811325,1.0004385
