time,flux
134.65963796706637,0.99969524
134.68007223599125,0.99980915
134.7005065047997,0.9997088
134.72094077348447,1.000072
134.74137504194368,1.0000944
134.76180921040213,0.99975216
134.78224347862124,0.9999412
134.80267784684838,0.99994946
134.82311211484193,0.9997563
134.84354628283472,0.9998754
134.86398065058893,0.99992424
134.88441491834965,0.99998486
134.90484918587026,0.99973756
134.92528335328097,0.9998751
134.9457177205768,1.0001247
134.96615198774816,0.99993557
134.98658615480963,0.9999837
135.0070205217562,0.9999312
135.0274547884619,0.99983835
135.04788895517413,0.99984384
135.06832322165428,1.000144
135.08875758812792,0.99987704
135.10919175437448,0.9996912
135.1296260206218,0.9999562
135.15006038662978,0.9998175
135.17049465252785,0.9997585
135.19092881830875,0.999848
135.21136308408313,0.99999046
135.2317974495163,0.9999502
135.25223161494796,0.99990624
135.27266588025668,1.0000048
135.2931000454555,0.9999891
135.31353441053943,0.9997563
135.3339686753825,0.9998652
135.35440284023207,0.9998837
135.37483720485034,0.99994993
135.39527146934415,0.99964535
135.41570573372883,0.9997174
135.43613989811274,0.9998305
135.45657426225807,0.9998436
135.4770085262935,0.9998223
135.49744269009534,0.99991643
135.51787705389143,1.0000455
135.5383113175776,0.9999662
135.5587454810302,1.0000517
135.57917974448355,1.0001104
135.59961410769756,1.0001206
135.62004827091732,0.99974054
135.64048253389774,0.9999728
135.66091689676978,0.9997273
135.68135115952464,0.999983
135.70178532216232,0.99987394
135.72221958467708,0.99991727
135.74265394708345,0.9997098
135.7630881092482,0.999978
135.783522371421,1.0001913
135.8039567333617,0.9998939
135.8243908953009,0.99981725
135.84482515700074,1.0000706
135.86525941859145,1.0000113
135.88569368005847,1.0000641
135.90612794141634,0.99987054
135.9265622026578,1.0001708
135.9469963637821,0.9999296
135.9674307246678,0.9995956
135.98786498556,1.0000619
136.00829914621863,0.9998912
136.0287335068715,1.0000876
136.04916776729806,1.0001168
136.06960192760744,1.0000471
136.09003618779388,0.99987686
136.11047054787196,1.0002294
136.13090480782557,1.0000136
136.1513389676693,0.99987787
136.1717733272817,1.0003971
136.19220758689335,0.9999212
136.21264174626413,1.0002683
136.23307600552653,1.0002443
136.253510364666,0.999918
136.2739445236948,1.000296
136.29437878260796,1.0001124
136.31481314140547,1.000148
136.33524730007775,1.0000114
136.35568155852525,0.9999455
136.37611581697274,0.99992883
136.39655007518013,1.000116
136.41698433327838,0.9997853
136.43741859137663,1.0001608
136.45785294923553,0.9998986
136.47828710698377,1.0002463
136.49872136449994,1.0000843
136.51915562200884,1.0001013
136.53958987929218,1.0000972
136.56002413657552,1.0001727
136.58045839361876,1.0000507
136.60089265055285,0.9998854
136.62132690737053,0.9998858
136.64176116406452,0.9996628
136.66219542064937,0.999708
136.6826296771178,1.0000837
136.70306393334613,0.9997155
136.72349818958173,1.0000099
136.74393234558374,1.0001174
136.7643667014636,1.0000108
136.78480095723353,1.00009
136.8052351128863,1.000565
136.8256694684169,0.99977946
136.8461037238376,1.0001205
136.86653797901818,1.00042
136.88697213420528,0.99998564
136.90740648916108,1.0000458
136.9278407439997,1.0001076
136.94827489871386,1.0000693
136.9687092533204,1.0002364
136.9891435078025,1.0002595
137.0095776620583,1.0000063
137.03001191631483,0.9997948
137.0504462703393,1.000021
137.07088042423857,0.9999906
137.09131467802945,0.9998382
137.1117490316974,1.0001228
137.1321831852547,1.0000744
137.15261743869632,1.0002513
137.17305169190513,1.0000423
137.19348604510742,1.0001763
137.21392019808263,0.9998355
137.2343544509422,1.0000228
137.2547886037937,1.0003923
137.27522295618837,1.0003401
137.2956572088151,1.0002835
137.31609136120096,1.000056
137.3365257133628,1.0000136
137.35695996529103,0.9999658
137.39782836913946,1.0000952
137.41826272083563,1.000181
137.43869697229093,1.0001228
137.45913112375274,1.000322
137.47956547498325,1.0000839
137.49999972620571,1.0001693
137.52043387720187,1.0000324
137.54086812796595,0.9999868
137.56130247872352,1.000429
137.58173662948684,1.000279
137.60217087978526,1.0003968
137.62260523007717,1.0000993
137.6430394803756,1.0003765
137.66347363044042,1.0003375
137.6839078802659,1.0000135
137.70434223009943,1.0002869
137.72477637993143,1.0001261
137.74521062929125,0.9999608
137.7656449786591,1.0001645
137.78607912802545,1.0002403
137.80651337715244,1.0003271
137.82694752605312,0.99994487
137.84738187495532,1.0002162
137.86781612361665,1.0003574
137.88825037228526,1.0000777
137.90868452072027,1.0006315
137.92911886914953,0.99999493
137.94955311735248,1.000233
137.96998726532183,1.0003139
137.99042161328543,1.0004507
138.01085586102272,1.0005213
138.0312900085264,1.0002463
138.05172425603087,1.0004075
138.0721586035288,1.0004792
138.09259285080043,1.0005219
138.11302699783118,1.000229
138.13346134487074,1.0003788
138.1538955916767,1.0002174
138.1743297382418,1.0003818
138.19476398481493,1.0004065
138.21519833138882,1.0000861
138.235632577489,1.0003713
138.25606672359572,1.0003158
138.27650106970395,1.0002905
138.29693531557132,1.0003797
138.31736946121237,1.0005143
138.33780370685417,1.0002183
138.35823805248947,1.0002342
138.37867229766562,1.0002886
138.399106442841,1.0005587
138.41954078801064,1.0002058
138.43997503295395,1.0003157
138.46040917766368,1.0002066
138.4808434223669,1.000165
138.5012777668453,1.0002828
138.52171191108937,1.0002118
138.54214615532692,1.0003123
138.56258039957174,1.000333
138.5830146433509,1.0003575
138.60344888735563,1.0004576
138.62388313090196,1.0002627
138.6443173744483,1.0002214
138.66475161798735,1.0003089
138.68518586130085,1.0002354
138.70562000438076,1.0004691
138.7260543472221,1.0005223
138.74648859006993,1.0007333
138.766922732917,1.0002167
138.7873570755255,1.0005479
138.8077913179077,1.0005082
138.8282254602891,1.0004123
138.84865970243118,1.0003239
138.86909404434846,1.0005621
138.88952828626498,1.0002906
138.9099624279479,1.000406
138.93039676962508,1.0006593
138.95083101107593,1.0002676
138.97126515251875,1.0002637
138.99169939373678,1.00039
139.01213373472274,1.0007316
139.03256787570717,1.0007154
139.05300211645226,1.0000861
139.0734364572054,1.0001423
139.09387059748406,1.0003804
139.1143048380036,1.0003852
139.1347390782903,1.0003815
139.15517331834417,1.0004951
139.17560755815794,1.0004811
139.19604179797898,1.0003939
139.21647593779926,1.0004586
139.23691027714813,1.000181
139.2573445165035,1.0003909
139.27777865585813,1.000632
139.29821299497416,1.0002983
139.31864723386389,1.0004196
139.33908147274633,1.0003533
139.35951561140246,1.0003146
139.3799499500601,1.0003684
139.40038418848417,1.0003878
139.42081832666736,1.0001676
139.44125266485935,1.0002099
139.46168690281047,1.0000719
139.4821210407681,1.0006304
139.50255527849367,1.0006441
139.52298961598717,1.0001551
139.54342375347187,1.0005378
139.56385799073178,1.0003542
139.58429232775234,1.0003663
139.60472646477865,1.0004768
139.6251607015729,1.0004971
139.64559493836714,1.0005869
139.66602927492204,1.0005567
139.6864634114827,1.000305
139.70689764781127,1.0003525
139.72733188389975,1.0006297
139.7477661199955,1.0003027
139.76820035585843,1.00041
139.78863459148124,1.0003489
139.80906882711133,1.0003475
139.8295030625086,1.0002081
139.84993729789858,1.0003663
139.870371533063,1.0004715
139.89080576822744,1.0003587
139.91124000291893,1.0001798
139.93167423785053,1.000375
139.95210857230995,1.0005038
139.97254270677513,1.0000931
139.99297694124107,1.0003322
140.01341107524058,1.0003555
140.03384540946718,1.0003084
140.05427964323462,1.0003552
140.0747138769948,1.000278
140.0951481105294,1.0002813
140.11558234406402,1.0003592
140.1360165773658,1.0002558
140.15645071065956,1.000358
140.17688504372927,1.0003552
140.19731927655812,1.000623
140.21775340939348,1.0002683
140.23818774199754,1.0002999
140.258621974368,1.0003598
140.27905610673042,1.0002427
140.29949033886805,1.0006037
140.31992467099917,1.0005891
140.3403588029032,1.0006216
140.38122726624715,1.0004877
140.40166159767978,1.0001578
140.42209572888532,1.0002121
140.44252996009163,1.0005558
140.46296429129143,1.0004188
140.4833984220313,1.0003568
140.50383265277196,1.0005244
140.52426678350457,1.0004092
140.54470111401315,1.0004212
140.56513534428814,1.0004561
140.58556957432302,1.0000875
140.60600380436517,1.0002021
140.62643803440733,1.0000463
140.64687226397655,0.9998761
140.6673063937851,1.0003772
140.68774072312954,0.99990916
140.70817495246592,1.0004826
140.728609081576,1.0001849
140.7490434106876,1.000396
140.76947763955832,1.0002463
140.78991176820273,1.0002788
140.8103459968479,1.0004939
140.83078032525373,1.0001583
140.85121455366607,1.0004455
140.871648681612,1.0001239
140.89208290978422,1.000487
140.91251723749883,1.0003347
140.93295136521192,1.0003839
140.9533855929185,1.0000937
140.97381992040027,1.0003633
140.9942540476477,1.000135
141.01468827465578,1.0003939
141.03512250167114,1.0003309
141.0555567286865,1.0000684
141.07599095522892,1.0004629
141.0964251817786,1.0004904
141.1168594083283,1.0003263
141.13729363440507,1.0001785
141.15772786072193,0.99994075
141.17816198657238,1.0002688
141.19859631241707,1.0000236
141.21903053803544,1.0002847
141.23946466365305,1.000395
141.25989898903208,1.0003333
141.2803332141848,1.0002202
141.30076733933674,1.00033
141.32120156424935,1.0000571
141.34163588917,1.0005181
141.36207011385704,1.0003154
141.38250423830323,1.0002655
141.40293846275745,0.999921
141.4233727869796,1.0003641
141.44380701096088,1.0001265
141.46424113494868,1.0004374
141.48467545870517,1.0003464
141.5051096822208,1.000449
141.52554380574293,1.0002077
141.545978029033,1.0002743
141.56641225231579,0.99990904
141.58684657537378,1.00012
141.60728069819743,1.0001464
141.62771502101532,1.0001662
141.6481492436069,1.0002707
141.66858336596488,1.0003369
141.68901758831635,1.0002565
141.70945191044302,1.0002247
141.72988603256817,1.0002295
141.75032025445398,1.0002431
141.770754576115,1.0003313
141.7911886977745,1.0003581
141.81162291919463,1.0002338
141.83205714038922,1.000303
141.85249136158382,1.0001335
141.8729255825383,1.0000802
141.89335980326723,0.9996971
141.91379412399692,1.0000323
141.93422824448498,1.0000513
141.95466246498108,1.0002878
141.97509658501076,1.0000495
141.99553090526751,1.0001298
142.01596512506512,1.0004224
142.03639924486197,1.0001
142.0568334646523,1.0000856
142.077267783985,1.0000557
142.09770200331695,0.9999176
142.11813612264814,1.0002016
142.13857044174074,1.0002279
142.15900466060702,1.0001137
142.17943877923244,0.9999895
142.1998729978659,0.99974585
142.22030731626728,1.0000627
142.24074143466714,1.0003283
142.26117565282766,1.0004032
142.28160997076338,1.0003599
142.3020440886903,0.99988425
142.32247830639244,0.9997427
142.34291252386174,0.99966586
142.36334684132453,0.9995454
142.38378095856024,0.99991226
142.40421517556388,1.0002115
142.424649492561,1.0002804
142.44508360933105,1.0001692
142.46551782610186,0.9999643
142.48595194263908,1.00025
142.5063862589377,1.0000553
142.52682047501003,1.0001479
142.54725469107507,1.0000795
142.56768880714662,1.0001718
142.58812312275404,1.0003403
142.6085573383607,1.0000101
142.62899145372648,1.0001942
142.64942576910107,0.9999976
142.6698599842348,1.0001202
142.69029409937502,1.0002507
142.71072831405036,0.9998048
142.73116262872645,1.0002321
142.75159674339375,1.0000397
142.77203095783625,0.99996924
142.7924652720394,0.99992615
142.8128993860155,1.0001614
142.83333359999233,1.0000906
142.85376781373634,1.0000153
142.87420212747384,1.0001574
142.89463624098425,1.0000318
142.9150704542626,1.0000747
142.93550476753444,1.000269
142.9559388805792,1.0000783
142.97637309339189,1.0003742
142.99680720619654,1.0002676
143.01724151877715,1.0002187
143.03767573112418,1.0000201
143.05810994346393,1.0000432
143.07854415557813,1.0000703
143.0989783674595,1.0000957
143.11941257933358,1.0003512
143.13984679098212,0.9999346
143.16028100239055,1.000066
143.18071521380625,0.9999513
143.20114932498836,1.0001705
143.22158353617124,1.0001922
143.24201784711477,1.0000074
143.26245205783198,0.9998949
143.28288626830908,0.9999829
143.30332047879347,1.0000031
143.32375468904502,1.0000075
143.36462300930725,1.0002493
143.3850573190939,0.9999449
143.40549152887252,1.0001588
143.42592563819198,1.0005935
143.4463599477458,0.9998673
143.4667941568332,1.0002525
143.48722826591256,1.0002477
143.50766247499996,1.0002718
143.52809678361518,1.0000439
143.54853099223692,1.000002
143.56896510062506,1.0001014
143.58939940901473,1.0001146
143.60983361716353,0.9999819
143.63026772508601,0.99985915
143.65070193300926,0.99998605
143.67113624069316,0.99996454
143.69157034814998,1.0002767
143.71200455560756,1.0001976
143.73243876282504,0.99993515
143.75287296981696,1.000163
143.77330717680888,1.0000744
143.7937413835607,0.9999101
143.8141755903198,1.0002484
143.83460979661322,0.9996639
143.85504400289938,0.99996996
143.87547810919204,1.000103
143.89591241502058,0.99993306
143.91634662084107,1.0000316
143.93678072666808,0.9999859
143.95721503203094,1.0003885
143.9776492376186,1.0000484
143.99808334274712,0.9998052
144.0185175478764,0.99995023
144.03895185276633,0.9998293
144.05938605742995,0.99979246
144.0798201620928,1.0000182
144.10025446651707,1.0001078
144.12068867071503,0.9999755
144.14112277491222,1.0000541
144.16155697887007,0.99991083
144.18199128283595,1.0003753
144.20242538633465,0.99983597
144.22285958982684,1.0000428
144.24329389332706,1.0001414
144.2637279963601,0.9999448
144.28416219938663,1.0002373
144.30459640242043,0.9998228
144.3250306052214,1.0001762
144.34546480778226,1.0002285
144.36589901011757,1.0001832
144.38633311245212,0.9997441
144.40676741454809,0.99994904
144.42720161641773,0.99962324
144.44763571828662,0.99917984
144.46807001991692,0.998948
144.4885042213209,0.99930197
144.50893832272413,0.99921095
144.52937252388801,0.999372
144.5498068248271,0.9998512
144.57024102576543,0.99968284
144.59067512647016,1.0000631
144.6111094269363,0.9999762
144.63154362740897,1.0000203
144.65197772764077,1.0000066
144.67241192764777,0.9999702
144.69284622765554,1.0002367
144.71328032742167,0.99977016
144.733714526963,0.99986124
144.75414882627229,0.9999836
144.77458292557276,1.0000634
144.79501712488127,1.0000213
144.81545132372412,1.0002606
144.83588562256045,1.0001057
144.8563197211697,1.0002831
144.87675391977973,1.0001928
144.89718811814964,1.0000218
144.917622316294,1.0002222
144.93805651420553,1.000331
144.95849071210978,0.99992794
144.97892500978924,0.999755
144.99935910746717,0.9999991
145.01979330490576,1.000371
145.0402275021188,0.99983734
145.060661699099,0.99994403
145.08109589607193,1.0000147
145.1015300928193,0.9999254
145.1219643893346,0.9998543
145.1423984858411,1.0001107
145.16283268212283,0.9999394
145.18326677817095,0.99998695
145.2037010742133,0.99966955
145.22413527002936,1.0000387
145.24456936561182,1.0001787
145.26500366118853,1.0004467
145.28543785653892,0.9998231
145.30587205165648,0.99994767
145.32630614677328,1.0000247
145.3467404416515,0.99973845
145.3671746363034,0.99984366
145.38760873094725,0.99995947
145.40804302513425,0.999946
145.42847721932048,1.0000763
145.44891131350596,1.0002251
145.4693455074521,0.99996805
145.48977980117343,0.99996775
145.51021389465313,0.9999636
145.53064808814088,1.0000156
145.5510822813958,0.9999922
145.57151657441136,1.0002397
145.59195066743268,0.9999122
145.61238486022194,1.0001465
145.63281915277184,1.0000719
145.6532532453275,0.99992144
145.6736874376511,1.0001155
145.6941215297411,0.9997279
145.71455582182534,0.9999947
145.73499001368327,1.0000478
145.7554242053011,1.0000544
145.77585839669337,0.9999459
145.79629258808563,1.0003306
145.81672677924507,0.9999564
145.83716087039647,1.0001459
145.857595161091,0.9999157
145.8780293517775,1.0000318
145.89846344247053,1.0000544
145.9188977326994,0.9998914
145.93933192292752,0.99954426
145.9597660131476,0.99997663
145.98020020291005,1.0001055
146.000634492666,1.0001426
146.02106868219562,1.0000439
146.04150277172448,0.9998039
146.06193706102204,0.99997914
146.08237125007872,0.999869
146.1028053389091,0.99982554
146.12323952774022,0.99981034
146.143673816332,0.9999673
146.16410790469672,1.0001789
146.1845420930622,0.99994195
146.20497628118756,0.999799
146.22541046908736,1.0000135
146.24584465698717,1.0001233
146.26627884464688,0.99979186
146.28671303208102,1.0000163
146.30714721928234,0.99994457
146.3480154934441,1.0000166
146.36844978040608,1.0000907
146.3888839669089,0.9999791
146.40931805341097,0.9999896
146.42975233991456,1.000084
146.45018652594445,1.0000447
146.47062061198085,0.99993384
146.4910548980115,0.99988675
146.511489083583,1.0000618
146.5319232691545,0.9999578
146.55235735449241,0.9998988
146.57279163959174,1.0002232
146.59322582469758,0.9999484
146.61366000956332,1.0001057
146.63409409420274,1.0001715
146.65452837884368,0.9999254
146.67496256325103,1.0000218
146.6953966474175,0.99993235
146.7158309315928,1.000116
146.7362651155272,1.0000705
146.75669929923606,0.9999099
146.77713338271133,1.0001034
146.79756766618812,0.9998317
146.81800184942404,0.99982816
146.83843593243364,1.000156
146.858870115444,1.0000211
146.87930439821503,1.0000851
146.89973848075897,1.0002937
146.92017266307084,1.0000061
146.9406069453762,0.9999104
146.96104102745448,1.0002866
146.98147520953353,0.99996287
147.00190939113963,1.0002047
147.02234357275302,0.9999394
147.0427777543664,0.9998134
147.06321193550684,0.99983275
147.08364621665532,1.0000077
147.10408029756945,0.9998043
147.12451447847707,0.99996686
147.14494855892553,0.99984807
147.16538283937552,0.9999752
147.18581701981748,0.99990827
147.20625109980028,0.9999831
147.2266853797846,1.0000058
147.24711955952807,1.0001281
147.2675537392788,0.9999511
147.28798781879595,1.0001255
147.30842209807452,1.0000284
147.32885627712676,0.99992883
147.34929035617824,0.9997964
147.36972453499038,1.0001369
147.39015881357773,0.999928
147.41059289216355,0.9999595
147.4310270702772,1.0000476
147.4514613486317,1.0001005
147.47189542651904,0.99993867
147.49232960439986,1.0000513
147.51276378205512,1.0000944
147.5331980594783,0.9998422
147.55363213665987,1.0002521
147.57406631384947,1.0002534
147.594500590807,1.0000441
147.61493466775573,1.0001901
147.63536884447967,1.0001427
147.65580292097002,1.000131
147.67623719722178,1.0000427
147.69667137324723,0.99974734
147.7171054492719,0.99988854
147.737539725058,0.999818
147.75797390085063,0.99990463
147.77840807617758,0.99996847
147.79884215150378,1.000149
147.81927642682422,0.99999404
147.8397106016855,0.99990827
147.86014467653877,1.0000381
147.88057885116723,0.9999926
147.92144719995122,0.9999639
147.94188137411402,1.0000818
147.96231564827758,1.0004476
147.98274972196668,1.0001292
148.00318389566382,1.0002388
148.02361806912813,0.9998143
148.04405234258593,0.99947727
148.06448641558381,0.9996719
148.08492058858246,0.9996975
148.10535486134177,0.9997765
148.12578893410682,1.000091
148.1462231066398,1.000007
148.1666572789327,1.000269
148.18709145100001,1.0001265
148.20752562306734,0.99996185
148.22795979489456,1.0000165
148.24839406649699,1.0000672
148.26882813786506,1.000175
148.28926230922661,0.99999493
148.30969648036262,1.0000266
148.33013065149862,1.0002288
148.3505648221617,1.0001159
148.37099899283203,0.9998122
148.39143306326878,1.0001243
148.41186733369977,0.9998413
148.43230150367162,1.0001773
148.45273567364347,0.9999444
148.47316984360805,1.0001798
148.49360401311424,1.0001625
148.51403818262042,1.0001179
148.53447225189302,0.99995166
148.55490652092703,1.0002639
148.57534068996756,0.99996823
148.59577475876722,0.9998413
148.61620902734285,0.9998541
148.6366431959177,1.0000888
148.65707726402616,1.0001136
148.67751143212809,1.0000525
148.69794570023805,1.0002055
148.71837976787356,0.9996906
148.7388139355171,1.0001462
148.75924820292857,1.0000039
148.779682370332,1.0001836
148.8001164372763,1.0002178
148.82055060422135,0.9997837
148.84098487092706,0.9999426
148.86141893763852,1.0000058
148.88185310388508,1.0001652
148.90228737012512,0.99986386
148.92272143637092,0.9998363
148.94315560215182,1.0000728
148.96358976792544,0.99959207
148.9840239334735,1.0002
149.00445809902158,1.0002769
149.02489226410398,1.0000491
149.04532632917835,1.0001489
149.0657605940287,0.99986494
149.086194758871,1.0001677
149.10662882325414,0.9998829
149.12706308763882,1.0001059
149.14749725202273,0.9999307
149.16793131593295,1.000287
149.1883654798512,1.0000899
149.2087997435301,1.0000297
149.2292339069827,0.99977934
149.24966797043453,1.0002352
149.27010223365505,1.0002658
149.2905363966347,0.9998932
149.33140462214214,1.0000087
149.3518388846569,1.0000701
149.37227294694458,0.9998841
149.39270710900018,0.9998796
149.41314137104928,0.99997544
149.4335754328713,1.0001314
149.45400959446124,1.0000664
149.4744437560439,1.0000451
149.4948779171682,0.9999937
149.51531207829248,0.99987286
149.5357462394095,0.9999094
149.55618050006888,1.0001477
149.57661456071946,0.9999266
149.59704872114526,1.0001187
149.61748278133746,0.99993205
149.63791704153118,0.9999891
149.65835120148404,0.99987
149.67878526121058,1.0001434
149.69921942070505,1.0001354
149.719653680193,0.9999426
149.74008783945465,0.9997239
149.7605218984827,0.9999655
149.780956157505,1.000051
149.80139031606814,0.9998893
149.82182437463052,0.99993485
149.84225853295357,1.0000219
149.86269279128464,0.99997896
149.88312694938213,1.0001397
149.90356100723875,1.0001231
149.92399526487134,1.0000848
149.94442942226306,0.9999836
149.96486357966205,0.99992615
149.98529763682745,1.0000935
150.00573189376155,1.0002878
150.0261660506876,1.0000576
150.04660010738735,1.00006
150.0670343638485,1.0001676
150.08746852008335,0.99976057
150.10790257631743,0.99971193
150.1283367320866,1.000027
150.14877098784928,1.0000298
150.1692050436177,0.99998707
150.1896391989212,1.0001129
150.21007345421822,1.000146
150.23050750928815,0.99996763
150.25094166435883,0.99981517
150.27137581895659,0.9996843
150.29181007356237,0.9996862
150.3122441279338,0.99942356
150.3326782820659,0.9991838
150.3531123362045,0.99932504
150.3735465901118,0.9992058
150.39398074377823,0.999445
150.41441479721834,0.9995562
150.43484905065998,0.9991762
150.45528320386074,0.999121
150.47571735683596,0.9994816
150.49615140957758,0.9994137
150.51658566231345,0.9995558
150.537019814823,0.99947554
150.55745386709896,0.99994093
150.57788811913633,0.9997768
150.59832227118022,0.9998488
150.61875632299052,1.0000565
150.63919047456147,1.0001924
150.65962472590763,1.0001239
150.68005877725227,1.0000254
150.70049292835756,1.0000743
150.72092717923806,0.99986964
150.74136132988497,0.99975616
150.76179538052384,1.0001009
150.7822295309379,0.99994415
150.80266378111992,1.0000008
150.8230978310603,1.0000453
150.8435319810087,0.9998685
150.86396623072505,0.9999825
150.88440028019977,1.0001068
150.9048344294497,1.0004419
150.92526857869962,0.99983907
150.94570272770943,1.0000029
150.9661368764937,0.99988765
150.98657102504512,1.0001206
151.0070050735958,0.9999029
151.02743932167505,0.99985564
151.04787346976082,1.0001886
151.06830751783855,0.99982774
151.08874176545942,1.0000341
151.10917591307953,0.9998895
151.12960996045877,0.9999642
151.1500441076132,0.9999549
151.17047835476842,0.9998065
151.190912401682,0.9999449
151.21134654837078,0.99992687
151.2317807948275,1.0000277
151.25221494104335,0.9998042
151.2726489872657,0.9999812
151.293083133256,1.0004383
151.31351737900695,1.0001183
151.33395142476365,0.9999653
151.3543855702883,1.0002995
151.37481981557357,1.000208
151.39525386063178,1.0001168
151.41568800545792,0.9997433
151.4361221502768,1.0001669
151.4565562948701,0.9999009
151.47699043923058,1.0002882
151.49742458335095,1.0001575
151.5178587274786,0.9998904
151.53829287137341,1.0000669
151.55872701502813,1.0001915
151.57916115845728,0.9998897
151.5995954018872,0.99969286
151.6200294450755,0.99987864
151.64046358803898,1.0001119
151.6813318732602,0.9999335
151.70176601575804,0.9999972
151.72220015802304,1.0000299
151.74263430004794,1.0003067
151.7630684420801,0.9997686
151.78350258387945,1.0000398
151.80393662543793,0.9998819
151.82437086677237,0.99993867
151.84480500787322,0.9998247
151.8652390489733,1.0000826
151.8856732898348,0.99993354
151.90610743047,0.9998698
151.92654147086432,0.9997827
151.94697561126668,1.0000905
151.96740985143697,0.99994075
151.9878439913664,1.0000618
152.0082780310695,0.99999
152.0287122705413,1.0001079
152.04914641000505,1.000161
152.0695804492425,0.9995859
152.09001458824787,1.0000747
152.11044882724673,1.0000042
152.13088286578568,0.99984616
152.1513170043254,0.99974364
152.171751142625,0.9998332
152.19218528093188,0.9999099
152.2126194187731,1.000119
152.23305355661432,1.0000353
152.2534877942162,0.9999542
