time,flux
1361.818978504616,0.99908894
1361.8203673836447,1.0007081
1361.8217562626733,1.0002836
1361.823145141469,0.99877024
1361.8245340204976,0.9995148
1361.8259228995248,0.9999894
1361.8273117785525,1.0012363
1361.828700657581,1.0007325
1361.8300895363764,0.9999195
1361.831478415405,0.99891984
1361.8328672944328,1.0010867
1361.8342561734607,1.0009825
1361.8356450522565,1.0027144
1361.8370339312846,1.0011575
1361.8384228103132,0.9992367
1361.8398116893409,1.0023444
1361.8412005681362,1.0010653
1361.8425894471648,1.0008492
1361.8439783261924,1.0006734
1361.845367205221,0.9994907
1361.8467560840168,1.0010548
1361.848144963044,0.9999403
1361.849533842072,1.0007207
1361.8509227208679,0.99936944
1361.8523115998964,0.9996688
1361.853700478925,0.99982524
1361.8550893577194,1.0000647
1361.856478236747,0.9986701
1361.8578671157757,0.999323
1361.8592559945714,0.9980226
1361.8606448736002,0.9985437
1361.8620337526274,0.9991006
1361.8634226314225,0.99717665
1361.864811510451,0.9985925
1361.8662003892464,1.0006129
1361.867589268275,0.99991095
1361.8689781473036,0.9982796
1361.8703670260984,0.9989355
1361.8717559051265,0.99871737
1361.8731447839214,0.99912745
1361.87453366295,0.9989866
1361.8759225419785,0.998137
1361.8773114207738,0.9993928
1361.8787002998015,0.9988919
1361.8800891785968,1.0005338
1361.8814780576254,0.9980603
1361.8828669364211,0.99907243
1361.8842558154488,0.9968015
1361.885644694244,0.9997843
1361.8870335732718,0.9985467
1361.8884224520675,0.9987626
1361.889811331096,0.99806327
1361.8912002098914,0.9998203
1361.8925890889195,0.99572915
1361.8939779677144,0.99906945
1361.895366846743,0.99671566
1361.8967557255387,0.99957347
1361.8981446045668,0.99799347
1361.8995334833617,0.9982986
1361.9009223623898,0.9986024
1361.9023112411846,0.99985445
1361.9037001202132,1.0006096
1361.905088999009,0.9995293
1361.9064778778047,0.99822515
1361.9078667568328,0.9998456
1361.9092556356272,1.0005976
1361.9106445146558,0.99903864
1361.9120333934516,0.9981459
1361.9134222722473,0.99923486
1361.914811151275,0.9974634
1361.9162000300694,0.9989376
1361.917588909098,0.99915147
1361.9189777878937,0.9981306
1361.920366666689,0.99937236
1361.9217555457171,0.9981851
1361.923144424512,0.99706316
1361.9245333033077,0.9980532
1361.9259221823363,0.99830794
1361.9273110611316,0.9989331
1361.9286999399274,1.0000546
1361.930088818955,0.99840295
1361.9314776977503,0.9985188
1361.932866576546,0.99724317
1361.9342554555737,0.99804205
1361.9356443343695,1.000329
1361.9370332131648,0.9969771
1361.9384220919592,1.0005196
1361.9398109709878,0.9990812
1361.9411998497835,0.9990135
1361.9425887285793,0.9997753
1361.943977607607,0.99882805
1361.9453664864013,1.0006685
1361.946755365197,1.000918
1361.9481442439928,0.9969458
1361.9495331227888,0.9992708
1361.9509220018176,0.9981513
1361.952310880612,0.9981937
1361.9536997594068,0.9998054
1361.9550886382026,0.9999664
1361.9564775172307,0.9985539
1361.9578663960265,0.99811643
1361.9592552748213,0.99890983
1361.9606441536166,0.99783826
1361.9620330324124,0.9985748
1361.9634219112072,1.0001286
1361.9648107902358,0.99863935
1361.9661996690315,0.99947083
1361.9675885478268,0.9972217
1361.9689774266217,1.0020951
1361.970366305417,1.0011358
1361.9717551842127,1.0007918
1361.9731440630085,1.0006566
1361.9745329420357,0.99927926
1361.9759218208305,1.0005403
1361.9773106996263,1.0012283
1361.9786995784223,0.99938196
1361.9800884572182,1.0003154
1361.9814773360126,1.0007145
1361.9828662148075,0.9996238
1361.9842550936032,1.0000467
1361.985643972399,0.9995851
1361.9870328511947,1.0003338
1361.98842172999,0.9984145
1361.9898106087849,0.99991506
1361.9911994875802,1.0013361
1361.992588366375,0.9986517
1361.9939772451708,0.9998721
1361.9953661239665,0.99880815
1361.9967550027618,0.9985514
1361.9981438815566,0.99957293
1361.999532760352,0.997713
1362.0009216391477,0.99945736
1362.0023105179434,0.9996312
1362.0036993967383,0.99952424
1362.0050882755336,0.9996787
1362.0064771543284,1.0005153
1362.0078660331244,1.0006093
1362.0092549119204,0.99908966
1362.0106437907152,1.0010804
1362.0120326695105,0.99892604
1362.0134215483054,0.99911004
1362.014810427101,1.0000799
1362.0161993058969,1.0004625
1362.0175881846922,1.0013214
1362.018977063487,0.999391
1362.0203659422823,0.99978644
1362.021754821078,1.0010091
1362.023143699641,1.0004077
1362.0245325784358,1.0008181
1362.0259214572316,1.0011361
1362.0273103360269,0.9993028
1362.0286992148212,1.000734
1362.030088093617,1.0000473
1362.0314769724127,0.998659
1362.0328658512085,1.0008941
1362.0342547297705,0.99904984
1362.035643608565,0.99990237
1362.0370324873609,1.0005864
1362.0384213661569,0.9996158
1362.0398102449517,0.99862283
1362.0411991235142,0.99981093
1362.042588002309,0.99928653
1362.0439768811048,1.0013586
1362.0453657599005,0.99821794
1362.0467546386958,0.9992436
1362.0481435172587,0.99901813
1362.0495323960536,0.99901646
1362.0509212748489,0.99920636
1362.0523101536446,0.9989031
1362.0536990322066,0.99966514
1362.0550879110024,0.9996738
1362.0564767897977,1.0002031
1362.057865668592,0.9983447
1362.059254547155,0.99917287
1362.0606434259507,0.99979854
1362.0620323047465,1.0007731
1362.0634211833085,1.0001862
1362.0648100621029,0.99971884
1362.0661989408989,1.0006963
1362.0675878196948,0.9996747
1362.0689766982578,1.0008978
1362.0703655770535,1.000109
1362.071754455848,1.0010761
1362.07314333441,1.000313
1362.0745322132057,0.999615
1362.075921092001,0.9989689
1362.0773099705639,0.99920493
1362.0786988493587,0.99938977
1362.0800877279212,1.0004623
1362.081476606717,1.0007706
1362.0828654855118,0.99987555
1362.0842543640747,0.99977833
1362.0856432428704,0.99868494
1362.087032121433,0.99951
1362.0884210002278,0.9998608
1362.089809879023,0.99989384
1362.091198757586,1.0015734
1362.0925876363817,0.9998877
1362.0939765149433,1.0006294
1362.0953653937383,0.99953055
1362.0967542723015,1.0012398
1362.0981431510972,0.9999322
1362.099532029893,0.9980288
1362.1009209084546,0.9993668
1362.1023097872494,1.0008047
1362.1036986658123,1.0011828
1362.105087544608,1.000713
1362.106476423171,0.99985814
1362.1078653019663,0.9987149
1362.1092541805283,1.0007939
1362.1106430593236,0.99929154
1362.1120319378856,0.99840885
1362.1134208166814,1.0010741
1362.1148096952443,0.99956244
1362.1161985738067,1.0004385
1362.1175874526016,1.0003583
1362.118976331164,1.0004618
1362.1203652099598,0.9992288
1362.1217540885227,0.9984521
1362.1231429673185,0.99984866
1362.1245318458807,0.9988476
1362.1259207244423,1.0017296
1362.1273096032382,1.0012898
1362.1286984818012,0.9988724
1362.130087360596,0.99866766
1362.1314762391585,0.99745923
1362.1328651177205,0.99812216
1362.1342539965162,0.99898577
1362.1356428750792,0.9988749
1362.1370317538745,0.9995269
1362.1384206324365,0.99993175
1362.139809510999,0.998826
1362.1411983897947,0.9978591
1362.1425872683576,1.0004203
1362.1439761469196,1.0005391
1362.1453650257154,1.0000424
1362.1467539042778,1.0005966
1362.1481427828394,1.0004607
1362.1495316616351,1.0001918
1362.150920540198,1.0007912
1362.152309418761,1.0009423
1362.1536982973232,0.99876934
1362.1550871761176,1.001102
1362.1564760546808,0.99863565
1362.1578649332437,1.0014715
1362.1592538118066,1.0011712
1362.1606426906014,1.0016373
1362.162031569163,1.00039
1362.163420447726,0.99887866
1362.1648093262888,1.0009365
1362.1661982050841,1.001435
1362.167587083647,0.99801326
1362.168975962209,1.0000173
1362.1703648407715,1.0002553
1362.1717537195673,1.0006646
1362.1731425981293,1.0000669
1362.1745314766922,0.9994184
1362.1759203552547,0.99798155
1362.1773092338167,1.0010813
1362.1786981123796,1.0004663
1362.180086991175,1.0007495
1362.1814758697378,0.9984804
1362.1828647483007,1.0011115
1362.1842536268623,0.9989438
1362.1856425054248,1.001216
1362.1870313839877,1.000871
1362.1884202625506,0.9980405
1362.1898091413464,0.9991744
1362.191198019908,0.9995917
1362.19258689847,0.99930745
1362.1939757770328,0.9999363
1362.1953646555958,0.9986808
1362.1967535341587,1.0000975
1362.1981424127202,0.9987967
1362.1995312912827,0.99956995
1362.2009201698456,1.0006057
1362.2023090484076,1.0007045
1362.2036979269706,1.0008322
1362.2050868055335,0.99814904
1362.206475684096,1.0009954
1362.207864562658,1.0014236
1362.2092534414533,1.0000672
1362.2106423200162,0.9995523
1362.212031198579,0.99868214
1362.2134200771416,0.9999155
1362.2148089557036,1.0014571
1362.216197834266,0.9999123
1362.217586712829,1.0013635
1362.2189755913919,0.9976476
1362.220364469954,1.0008527
1362.2217533482835,0.9992378
1362.2231422268455,0.99946564
1362.2245311054085,0.9984509
1362.2259199839714,0.99889493
1362.2273088625338,0.9985009
1362.2286977410959,0.99860436
1362.2300866196583,0.9982406
1362.2314754982212,1.0012984
1362.2328643767842,0.99980444
1362.2342532553462,0.9986909
1362.2356421339086,1.0018585
1362.2370310124707,0.99840164
1362.2384198910331,1.0009565
1362.2398087693632,0.99832535
1362.2411976479261,1.000268
1362.242586526489,1.001037
1362.2439754050515,1.0009488
1362.245364283613,0.99944437
1362.246753162176,0.99920416
1362.248142040739,1.0014865
1362.2495309193018,1.0000178
1362.250919797631,1.0003873
1362.2523086761926,1.0000569
1362.2536975547555,0.99936074
1362.2550864333184,1.0010571
1362.2564753118809,1.0011929
1362.257864190211,1.0005684
1362.259253068773,1.0000454
1362.2606419473354,1.0008025
1362.2620308258984,0.999125
1362.2634197044604,1.0008568
1362.2648085827905,0.9997451
1362.266197461353,0.9990663
1362.267586339915,1.0009481
1362.2689752184779,1.0002888
1362.2703640968075,0.99986225
1362.2717529753704,0.99998844
1362.2731418539333,1.0007468
1362.274530732495,1.0000154
1362.2759196108245,0.9994035
1362.2773084893875,0.9991545
1362.2786973679504,1.0008146
1362.2800862462805,1.0015205
1362.281475124842,1.0007898
1362.282864003404,0.9989906
1362.2842528817341,1.0011086
1362.285641760297,1.0003815
1362.28703063886,1.000013
1362.2884195171887,0.999563
1362.2898083957512,0.9999569
1362.291197274314,1.0009351
1362.2925861526433,1.0006663
1362.2939750312062,1.0003895
1362.295363909769,0.9998209
1362.2967527880987,1.0002007
1362.2981416666607,1.0013056
1362.2995305449904,1.0004187
1362.3009194235533,0.9995598
1362.3023083021162,0.9989436
1362.3036971804459,0.9993969
1362.3050860590079,0.9996307
1362.3064749373375,0.9987557
1362.3078638159004,1.0002606
1362.3092526944633,0.9997332
1362.3106415727925,1.0012221
1362.312030451355,0.99983
1362.3134193296842,0.99995524
1362.314808208247,1.0014989
1362.3161970865772,0.99952203
1362.3175859651396,0.998057
1362.3189748434688,0.99990016
1362.3203637220313,1.0015796
1362.3217526003605,1.0003971
1362.3231414789234,0.9998049
1362.3245303572535,1.0006832
1362.325919235816,0.99908614
1362.3273081141451,0.9980799
1362.3286969927076,0.9998899
1362.3300858710377,0.9987519
1362.3314747496006,0.9973572
1362.3328636279307,0.9986503
1362.3342525064932,0.9997515
1362.3356413848219,0.99963754
1362.337030263152,1.0003049
1362.338419141715,1.0006227
1362.339808020044,0.99983364
1362.3411968986065,0.9996779
1362.3425857769357,1.0003676
1362.3439746552658,1.0008494
1362.3453635338287,1.0014855
1362.3467524121584,0.99825144
1362.3481412907213,1.0003958
1362.3495301690505,0.9995837
1362.35091904738,0.9996156
1362.352307925943,0.99952865
1362.3536968042722,1.0015249
1362.3550856826023,0.9988454
1362.3564745611648,1.000027
1362.3578634394935,1.0001346
1362.3592523178236,0.9984834
1362.3606411963865,1.000796
1362.3620300747166,1.0007215
1362.3634189530467,0.9984141
1362.3648078316082,1.0025007
1362.3661967099379,0.99978364
1362.367585588268,0.99964505
1362.3689744668309,1.0005102
1362.370363345161,1.0004588
1362.3717522234897,1.0006195
1362.3731411018189,1.0018606
1362.3745299803818,0.99995637
1362.3759188587114,0.99990016
1362.3773077370415,0.9985693
1362.3786966153707,0.9997116
1362.3800854939332,0.9998053
1362.3814743722633,1.0011492
1362.3828632505924,0.99963504
1362.3842521289225,0.999569
1362.3856410072526,1.0006456
1362.387029885815,0.99949527
1362.3884187641447,1.0002106
1362.389807642474,1.0004694
1362.391196520804,1.0004568
1362.392585399134,1.0018394
1362.3939742776956,1.0000368
1362.3953631560253,1.0017849
1362.3967520343554,1.0000921
1362.3981409126854,0.99950737
1362.3995297910155,1.0002235
1362.4009186693447,1.0000736
1362.4023075479072,0.99897146
1362.4036964262364,1.0000399
1362.4050853045665,1.0005416
1362.4064741828965,1.0005562
1362.4078630612262,0.99921167
1362.4092519395554,1.0001235
1362.410640817885,0.9993941
1362.4120296962142,1.0000193
1362.4134185745443,1.0002996
1362.4148074528744,1.0015057
1362.4161963312047,0.99909747
1362.417585209534,1.0007852
1362.4189740880956,0.99935234
1362.4203629664257,1.0017424
1362.4217518447558,0.9992128
1362.423140723086,1.000588
1362.4245296014155,0.99908525
1362.4259184797443,1.000956
1362.4273073580744,1.001131
1362.4286962364044,1.0010906
1362.4300851147336,0.99800265
1362.4314739930633,1.0013598
1362.4328628713924,0.9996992
1362.4342517497225,1.000661
1362.4356406280526,0.9993966
1362.4384183847123,0.9991257
1362.4398072630415,1.0004839
1362.4411961411383,0.999343
1362.4425850194684,1.0020936
1362.4439738977976,0.99744016
1362.445362776128,1.0015488
1362.4467516544573,1.0012083
1362.448140532786,1.001143
1362.4495294111161,1.0000972
1362.4509182894462,1.000213
1362.4523071677763,0.9999451
1362.4536960461064,1.0001696
1362.4550849244351,1.0003556
1362.456473802532,1.0016298
1362.457862680862,1.0023669
1362.4592515591921,1.0020636
1362.4606404375222,1.0015068
1362.462029315851,0.99995184
1362.4634181941801,0.9991912
1362.4648070725102,1.0005646
1362.466195950607,0.9997546
1362.467584828937,0.999343
1362.4689737072672,0.9987815
1362.4703625855964,1.0001024
1362.471751463926,1.0002403
1362.4731403420224,0.99984324
1362.4745292203527,0.9991822
1362.475918098683,0.999447
1362.4773069770122,1.000438
1362.4786958553418,0.9996836
1362.4800847334382,1.000329
1362.4814736117683,1.0006902
1362.4828624900983,1.0029421
1362.484251368427,1.0009081
1362.4856402465239,1.0024896
1362.487029124854,0.99937594
1362.488418003184,1.0010254
1362.4898068812813,1.0010953
1362.4911957596105,1.000921
1362.4925846379401,0.9991956
1362.4939735162693,1.0009744
1362.4953623943666,0.99907845
1362.4967512726967,0.9999716
1362.4981401510263,0.99788994
1362.4995290291226,0.99951434
1362.5009179074523,0.999385
1362.5023067857815,1.0029358
1362.503695663879,0.9998533
1362.5050845422093,1.0004414
1362.5064734205394,0.9995246
1362.5078622986357,1.001575
1362.5092511769644,0.9991582
1362.5106400550617,1.0011151
1362.5120289333918,1.0004201
1362.5134178117219,0.9974796
1362.5148066898187,1.0015692
1362.5161955681474,0.99953395
1362.5175844462447,0.998863
1362.5189733245747,0.9999911
1362.520362202904,0.99848264
1362.5217510810012,0.99889755
1362.5231399593308,0.99901634
1362.5245288374272,1.0011027
1362.5259177157573,0.99944246
1362.527306593854,0.9988808
1362.5286954721842,0.9995438
1362.5300843505133,0.99979174
1362.5314732286101,0.99943346
1362.5328621069402,0.9986682
1362.534250985037,1.0006065
1362.5356398633671,0.9992383
1362.5370287414644,1.0010303
1362.538417619793,0.99886346
1362.5398064978895,1.0010736
1362.5411953762195,0.9997874
1362.5425842543168,0.9998443
1362.543973132414,0.99896747
1362.5453620107428,0.99952424
1362.5467508888396,0.9993129
1362.5481397671697,0.9989753
1362.549528645267,1.0015872
1362.550917523597,1.0000039
1362.552306401693,1.0002419
1362.553695280022,0.99886495
1362.5550841581194,1.0003768
1362.5564730362162,1.0009832
1362.5578619145463,0.99968994
1362.5592507926435,1.0003393
1362.5606396709727,0.9991063
1362.5620285490695,0.99854094
1362.5634174271663,1.0001911
1362.5648063054964,1.0006683
1362.5661951835937,0.99982506
1362.56758406169,1.001142
1362.5689729400196,1.0006446
1362.570361818116,0.9999777
1362.5717506962133,1.0008395
1362.5731395745433,0.99956614
1362.5745284526402,1.0008025
1362.5759173307365,0.9987309
1362.5773062090661,1.0005912
1362.5786950871634,1.0009803
1362.5800839652607,0.9997497
1362.5814728435898,1.0010471
1362.5828617216866,0.99914724
1362.584250599783,1.0006293
1362.5856394778802,0.9992536
1362.5870283562103,1.0001655
1362.5884172343071,1.0012697
1362.5898061124044,1.0013806
1362.5911949905012,1.0002515
1362.59258386883,1.0002911
1362.5939727469272,0.99938136
1362.5953616250245,1.0009996
1362.5967505031217,0.99904245
1362.598139381218,0.99958307
1362.5995282595468,0.99999326
1362.600917137644,1.0000323
1362.6023060157413,1.0020854
1362.6036948938386,0.9990465
1362.6050837719358,1.0017452
1362.6064726502645,1.0009218
1362.6078615283614,0.99826086
1362.6092504064586,1.000025
1362.610639284555,0.9992609
1362.6120281626522,1.0017189
1362.613417040749,0.99887943
1362.6148059190782,0.99983746
1362.6161947971755,1.0015918
1362.6175836752723,1.0004534
1362.6189725533695,1.0009975
1362.6203614314668,1.0008955
1362.6217503095627,1.000312
1362.6231391876595,0.9989127
1362.6245280657567,0.99930596
1362.625916943854,0.9990883
1362.6273058219513,1.0011301
1362.6286947000472,0.9993452
1362.6300835783763,1.0000004
1362.6314724564736,1.000645
1362.6328613345709,1.0007744
1362.6342502126681,0.9987293
1362.635639090764,1.0010651
1362.6370279688608,1.0015868
1362.638416846958,0.99972874
1362.6398057250544,0.99947846
1362.6411946031517,1.0011003
1362.642583481249,1.0007596
1362.6439723593458,0.9982016
1362.645361237442,0.9995513
1362.646750115539,1.0005628
1362.6481389936362,1.0007545
1362.6495278717334,0.9991012
1362.6509167498302,1.0007952
1362.6523056279266,0.9988209
1362.6536945060234,0.99861866
1362.6550833841206,1.0008602
1362.656472261985,1.0009686
1362.6578611400814,0.99898016
1362.6592500181782,0.998701
1362.6606388962746,0.9990843
1362.6620277743718,0.99910986
1362.663416652469,1.0007201
1362.664805530566,1.000652
1362.6661944086622,0.9989804
1362.667583286759,0.99932724
1362.6689721648563,1.0009925
1362.6703610427207,1.0016634
1362.671749920817,0.9996076
1362.6731387989144,1.0000532
1362.6745276770112,1.0005342
1362.675916555107,0.9990977
1362.6773054332043,1.0027355
1362.6786943113016,1.0015938
1362.680083189166,0.99883777
1362.6814720672628,0.9989072
1362.6828609453587,1.0002685
1362.684249823456,0.9995583
1362.6856387015532,0.99888474
1362.6870275794176,1.0003599
1362.688416457515,0.9993121
1362.6898053356108,0.99805593
1362.6911942137071,0.9997138
1362.6925830915716,1.0006081
1362.6939719696684,0.99950093
1362.6953608477656,1.000617
1362.696749725862,0.9988808
1362.698138603726,0.9995291
1362.6995274818232,1.0011603
1362.7009163599196,1.001181
1362.7023052380168,0.999768
1362.7036941158813,0.9995091
1362.705082993978,1.0005836
1362.7064718720744,0.9985498
1362.7078607499384,1.0014254
1362.7092496280356,1.000535
1362.710638506133,0.99901927
1362.7120273842288,1.0015497
1362.7134162620928,1.0014706
1362.71480514019,0.9991878
1362.7161940182873,0.9977513
1362.7175828961517,1.0002278
1362.718971774248,0.999877
1362.720360652112,1.0002553
1362.7217495302084,1.0004015
1362.7231384083057,0.99941504
1362.72452728617,1.001582
1362.725916164267,1.0001054
1362.7273050423632,1.0010017
1362.7286939202272,1.0002068
1362.7300827983236,1.0018194
1362.731471676188,1.0001907
1362.7328605542853,0.9975741
1362.73424943215,1.0009279
1362.7356383102465,1.0000712
1362.7370271883424,1.0011954
1362.7384160662068,1.0011439
1362.739804944304,0.9988545
1362.7411938221685,1.000049
1362.7425827002653,0.9997149
1362.7439715781284,0.9991842
1362.7453604562256,1.0002785
1362.74674933409,1.0025904
1362.7481382121864,1.0005697
1362.7495270900504,1.0016463
1362.7509159681467,1.0012635
1362.7523048460112,1.0004869
1362.7536937241084,1.0001938
1362.7550826019724,1.0006132
1362.7564714800696,0.99954563
1362.7578603579332,0.99952406
1362.75924923603,0.9984126
1362.7606381138944,1.0003116
1362.762026991758,1.0016013
1362.7634158698554,0.9980314
1362.7648047477192,0.9989471
1362.766193625815,0.9988487
1362.7675825036795,1.0012207
1362.7689713817767,0.99979097
1362.7703602596412,0.9999707
1362.7717491375056,0.99990624
1362.7731380156015,1.0000955
1362.7745268934655,0.9985155
1362.77591577133,0.9993796
1362.7773046494272,0.99872017
1362.7786935272916,0.9996151
1362.7800824053875,0.99711186
1362.781471283251,1.0005862
1362.7828601611154,1.0005038
1362.7842490392122,0.997735
1362.7856379170767,0.9998856
1362.787026794941,0.999247
1362.7884156730374,0.9995513
1362.7898045509014,1.0006312
1362.791193428765,0.9994348
1362.7925823066294,0.999581
1362.7939711847268,0.9989917
1362.7953600625906,0.9987919
1362.7967489404546,0.99969053
1362.798137818551,1.0006883
1362.7995266964153,0.9990281
1362.8009155742798,1.0014874
1362.8023044521437,0.9982063
1362.80369333024,0.999226
1362.805082208104,0.9988826
1362.8064710859685,0.99963504
1362.807859963833,0.9976766
1362.8092488416964,0.99866426
1362.8106377197932,1.0003225
1362.8120265976568,1.0002731
1362.8134154755212,0.9982169
1362.8148043533856,0.9990168
1362.8161932312496,1.0003341
1362.8175821093469,0.9987945
1362.8189709872104,0.99935615
1362.8203598650734,0.9983303
1362.8217487429379,1.0002643
1362.8231376208025,0.998401
1362.8245264986672,0.9978514
1362.8259153767635,1.0003675
1362.8273042546266,0.9996288
1362.828693132491,0.9993875
1362.8300820103555,0.99953085
1362.8314708882199,0.99909216
1362.8328597660843,0.99776053
1362.8342486439474,0.99993986
1362.8356375218113,0.9986439
1362.8370263996758,0.9985462
1362.8384152775393,0.9991674
1362.8398041556366,1.0007423
1362.8411930335005,0.9991277
1362.842581911364,0.9975536
1362.8439707892285,0.99965584
1362.8453596670925,1.0006013
1362.8467485449569,0.9998229
1362.8481374228213,0.9985859
1362.8495263006848,0.9984678
1362.8509151785488,0.9980224
1362.8523040564125,0.99938524
1362.8536929342772,0.9997556
1362.8550818121416,1.000783
1362.8564706900047,0.9996447
1362.8578595678682,0.9983507
1362.8592484457326,0.99808306
1362.860637323597,0.9986255
1362.8620262014615,0.99976045
1362.8634150793255,0.99883276
1362.864803957189,0.9989909
1362.866192835053,0.99920684
1362.8675817129174,0.99694544
1362.8703594684125,0.9985599
1362.8717483462765,0.9981346
1362.87313722414,0.9983945
1362.874526102004,0.9987103
1362.8759149798684,0.9994379
1362.8773038577328,0.9980332
1362.8786927355973,0.99866366
1362.8800816134608,0.999297
1362.8814704913239,0.99937403
1362.8828593689557,0.99861175
1362.8842482468203,0.99889404
1362.8856371246839,0.9979549
1362.8870260025478,1.0009117
1362.8884148804113,0.9991513
1362.8898037582758,1.0006691
1362.8911926359074,0.9986376
1362.8925815137713,1.0007643
1362.8939703916358,1.0002786
1362.8953592694993,1.0000994
1362.8967481473633,1.0022238
1362.8981370252277,1.0007404
1362.8995259028584,1.0005944
1362.9009147807228,1.0013504
1362.9023036585868,1.0017133
1362.9036925364499,0.9993275
1362.9050814140815,1.0002176
1362.9064702919459,1.0007983
1362.9078591698103,0.9989302
1362.9092480476747,1.0003533
1362.9134146810334,0.999697
1362.9148035588978,1.002537
1362.9161924365294,0.9989704
1362.9175813143925,1.000777
1362.918970192256,1.0017401
1362.9203590698876,1.0001079
1362.9217479477516,1.0007697
1362.923136825616,1.0003173
1362.9245257032476,1.0001956
1362.925914581111,0.998997
1362.927303458975,1.0007106
1362.9286923366058,1.0022689
1362.9300812144702,1.0003653
1362.9314700923346,0.9996885
1362.9328589699658,1.001081
1362.9342478478293,0.99970776
1362.9356367254604,1.0008537
1362.9370256033249,1.0005167
1362.9384144811893,1.002104
1362.9398033588204,0.99962693
1362.941192236684,1.0009425
1362.942581114315,1.0000031
1362.9439699921795,1.0007054
1362.945358870044,1.0004245
1362.9481366255386,1.000643
1362.9495255031693,1.0008129
1362.9509143810337,0.9997569
1362.9523032586653,0.99994415
1362.9536921365293,1.0015892
1362.955081014161,0.99829423
1362.9564698920244,0.9991779
1362.9578587696546,1.0005697
1362.959247647519,0.9987249
1362.9606365251507,0.9983707
1362.962025403015,1.0003937
1362.9634142806462,1.0000608
1362.9648031585093,0.99946123
1362.966192036141,0.9998916
1362.9675809140053,1.0006034
1362.968969791637,0.99936795
1362.9703586695014,0.998301
1362.9717475471316,0.9997011
1362.9731364249956,1.0003158
1362.9745253026272,1.0014607
1362.9759141802579,1.0002502
1362.9773030581223,1.00105
1362.9786919357534,1.0013708
1362.980080813617,1.0015012
1362.9814696912485,1.0009298
1362.9828585688797,1.0007551
1362.9842474467441,1.0013235
1362.9856363243757,1.0000513
1362.9870252022392,1.0009899
1362.9884140798704,1.0001594
1362.989802957501,1.0000265
1362.9911918353655,0.9991208
1362.992580712997,0.9992194
1362.9939695906273,1.0011252
1362.9953584684913,1.0012944
1362.996747346123,1.0005116
1362.9981362237545,1.0015386
1362.999525101619,1.0021
1363.00091397925,0.9990399
1363.0023028568808,1.000329
1363.0036917347447,0.9984416
1363.0050806123763,0.99787945
1363.006469490008,0.9993018
1363.0078583676386,1.0003647
1363.0092472455026,1.0008641
1363.0106361231333,0.9998554
1363.0120250007644,1.0035933
1363.013413878396,0.99846596
1363.0148027562605,1.0005583
1363.016191633892,1.0003873
1363.0175805115227,0.9999098
1363.018969389153,1.0000848
1363.0203582667846,0.9970413
1363.021747144649,0.9988413
1363.0231360222806,1.0000366
1363.0245248999117,1.0002515
1363.025913777542,0.9995741
1363.0273026551736,1.000434
1363.028691533038,0.9996893
1363.0300804106691,0.9997436
1363.0314692883007,0.9996362
1363.0328581659314,1.00124
1363.0342470435626,1.0008013
1363.0356359211942,0.9986717
1363.0370247990577,0.998972
1363.0384136766893,0.9987391
1363.0398025543204,0.998629
1363.0411914319511,1.0012451
1363.0425803095827,0.99984044
1363.0439691872139,1.0008909
1363.0453580648455,1.0009196
1363.046746942477,1.0009764
1363.0481358201073,0.9992689
1363.049524697738,1.0002187
1363.0509135753696,1.0005738
1363.052302453234,0.9997651
1363.0536913308656,0.998981
1363.0550802084958,0.99924237
1363.056469086127,0.9997232
1363.0578579637586,1.0005016
1363.0592468413902,1.0009131
1363.0606357190218,0.99958336
1363.062024596653,1.0001382
1363.0634134742836,0.99744165
1363.0648023519148,1.0009023
1363.0661912295454,0.99989545
1363.067580107177,1.0006523
1363.0689689848086,0.999732
1363.0703578624398,1.0003612
1363.0717467400705,0.9986967
1363.0731356177016,0.99953103
1363.0745244953332,1.0011162
1363.0759133729648,0.9991074
1363.0773022503636,1.0011071
1363.0786911279943,1.0000088
1363.0800800056245,0.9994719
1363.081468883256,0.9998735
1363.0828577608877,0.9985355
1363.0842466385188,0.99972266
1363.08563551615,0.9970735
1363.0870243937807,1.0000435
1363.0884132714123,1.000229
1363.0898021490439,0.99956024
1363.091191026675,0.9995754
1363.0925799040738,0.9997674
1363.0939687817045,1.0009607
1363.0953576593356,0.9988768
1363.0967465369672,1.0001107
1363.098135414598,0.9981643
1363.0995242922295,0.9993047
1363.1009131696283,0.9990746
1363.1023020472585,1.0007577
1363.1036909248896,0.9983736
1363.1050798025212,1.0006953
1363.1064686801528,0.9990903
1363.1078575575516,0.9992133
1363.1092464351818,1.0006974
1363.1106353128125,0.998693
1363.1120241904441,1.0000178
1363.113413068076,1.0012422
1363.114801945475,1.0016041
1363.1161908231056,0.99992
1363.1175797007368,0.9976096
1363.1189685783675,1.000438
1363.1203574557658,0.9981008
1363.1217463333974,1.0005394
1363.123135211029,1.0004624
1363.1245240884268,1.0004265
1363.125912966058,0.9977331
1363.1273018436887,0.99954945
1363.1286907213203,1.0000091
1363.130079598719,1.0001032
1363.1314684763506,1.0008339
1363.1328573539818,0.99909335
1363.1342462313792,1.0002902
1363.1356351090108,1.0002884
1363.1370239866424,1.0003053
1363.1384128640402,1.0013225
1363.1398017416714,1.0001583
1363.141190619302,0.9998938
1363.142579496701,0.9990375
1363.1439683743329,1.0003853
1363.1453572517307,0.9994869
1363.1467461293623,1.0017421
1363.1481350069935,1.0005964
