time,flux
233.15902608054603,1.0002565
233.1597071728611,0.9997601
233.16038826540898,1.0000913
233.1610694577248,1.000334
233.16175055004715,1.0002435
233.16243164259504,0.9997776
233.1631127349101,1.000068
233.16379382722516,0.9995403
233.16447491977306,1.0000265
233.1651560120954,0.9996137
233.16583720441122,0.9994206
233.1665182969591,0.9999828
233.16719938927417,1.0000049
233.16788058159,1.000123
233.16856167414517,0.9997382
233.16924266645947,0.999996
233.1699238587753,0.9999954
233.17060495132318,1.0007015
233.17128604363825,1.0001389
233.17196713596059,1.0002561
233.1726483282764,0.9999508
233.1733294208243,0.9997875
233.17401061314013,0.9992117
233.17469160545443,0.99970704
233.1753726980096,1.0001371
233.17605379032466,1.000691
233.17673498264048,1.0001754
233.17741607518838,1.0002437
233.1780972675042,1.0003331
233.17877835981926,0.9998423
233.1794594521416,1.0001758
233.18014044468873,0.9996844
233.18082163700456,0.9999623
233.18150272931962,0.9996545
233.1821838218675,0.99996585
233.18286501418334,1.0007074
233.18354610650567,0.99973273
233.18422729905433,1.0001265
233.1849083913694,1.0005759
233.1855893836837,1.0000029
233.18627047600603,1.0001318
233.18695166855468,1.0001498
233.18763276086975,0.9998117
233.18831395318557,1.000091
233.18899504550063,1.0000322
233.18967613804853,1.0000087
233.19035723037086,1.0001581
233.19103832268593,0.9998542
233.19171941523382,0.9999749
233.19240050754888,0.9997273
233.1930816998647,0.99974984
233.19376279218704,0.9996664
233.19444388473494,1.0001597
233.19512507705076,1.0003009
233.19580616936582,0.9996545
233.19648716168012,0.9999153
233.19716835422878,1.00064
233.19784944655112,1.0003512
233.19853053886618,0.9998082
233.19921163141407,1.0000381
233.1998928237299,0.9999381
233.20057391604496,1.0000741
233.2012550083673,1.0002495
233.2019361009152,1.0000609
233.20261719323025,1.0000707
233.20329828554532,0.9995554
233.20397947786114,0.99954236
233.2046605704163,1.000615
233.20534166273137,0.99982333
233.2060228550472,1.0003823
233.20670394736226,1.0002097
233.2073849399094,1.0001729
233.20806603223173,1.0002825
233.20874722454755,0.99987787
233.2094283168626,0.9994513
233.21010950941127,1.0000563
233.21079060172633,1.0003955
233.2114716940414,0.9999142
233.2121528863645,0.99951756
233.2128338786788,0.99974597
233.2135149712267,0.99965173
233.2141961635425,0.9999858
233.21487725585757,0.99971306
233.2155583481799,0.9999623
233.21623954072857,1.0004381
233.21692063304363,0.9997769
233.2176017253587,0.999694
233.21828281767375,1.0003328
233.21896391022892,0.99954534
233.21964500254398,0.9996642
233.2203261948598,1.0001984
233.22100728717487,0.9999092
233.22168837972276,0.9997898
233.2223695720386,0.99997795
233.22305066436093,0.9998832
233.22373165667523,0.99969405
233.22441284899105,0.99996763
233.22509394153894,1.0002857
233.225775033854,1.000441
233.22645612617634,1.0004202
233.22713731849217,1.0000694
233.22781841080723,0.99986124
233.22849950335512,1.0004413
233.2291805956702,1.0002085
233.22986168799252,1.0001956
233.2305427803076,1.0004843
233.23122387285548,1.0003672
233.2319050651713,1.0001343
233.23258615748637,0.9996466
233.2332672498087,0.99990577
233.23394844212453,1.0001833
233.23462953467242,1.0003641
233.23531052698672,0.9999911
233.23599171930255,1.0002425
233.2366728116176,0.99950665
233.23735390393995,1.0005548
233.2380350964886,0.999909
233.23871618880366,1.0003328
233.2393973811195,1.0002881
233.24007847343455,0.99990135
233.24075946575613,1.0001467
233.24144055830402,1.0002662
233.24212175061984,1.0002991
233.2428028429349,1.0002162
233.24348403525073,1.0000646
233.2441651275658,0.999966
233.24484621988813,0.99956614
233.2455274124368,1.0000851
233.2462084047511,0.9997845
233.24688949706615,0.9999583
233.24757068938197,1.0002804
233.2482517817043,0.99987084
233.2489328742522,0.9992596
233.24961406656803,1.0003756
233.2502951588831,1.0000846
233.25097625119815,1.0002497
233.2516573435205,1.0001513
233.25233843583555,1.000228
233.25301952838345,1.0004836
233.2537006206985,1.0005167
233.25438181301433,0.99986196
233.25506290533667,1.0001833
233.25574399765173,1.0001048
233.25642518996756,0.9999524
233.2571061825147,1.0003349
233.25778727482975,0.99956757
233.2584683671521,1.0000567
233.25914955946791,1.0003879
233.25983065178298,1.000442
233.26051174409804,1.00043
233.2611929366467,1.000268
233.26187402896176,0.99992806
233.26255502128333,1.0001574
233.26323621359916,1.0000473
233.26391730591422,1.000487
233.26459839822928,0.9999351
233.26527959077794,1.0000474
233.26596068310027,0.99950594
233.26664177541534,0.9998195
233.26732296773116,0.9995561
233.26800396004546,1.0004979
233.26868505236052,0.9994932
233.26936624468362,1.0007432
233.27004733723152,1.0001899
233.27072842954658,0.9997584
233.2714096218624,1.0000908
233.27209071417747,1.0002066
233.2727719064933,0.9997601
233.27345289881487,0.9993132
233.27413399112993,1.000492
233.27481508367782,0.99976015
233.27549627599365,0.9996961
233.2761773683087,0.9997634
233.27685846063105,1.000048
233.27753965294687,1.000012
233.27822074526193,0.9996682
233.27890173757623,1.000373
233.27958292989206,1.000851
233.28026402244723,0.9999663
233.2809451147623,1.000357
233.2816263070781,1.0002633
233.28230739939318,1.0008194
233.28298849170824,1.0000064
233.28366968402406,1.0001159
233.28435067634564,0.99972814
233.28503176889353,0.99985486
233.2857128612086,1.0000774
233.28639405352442,0.9997828
233.28707514583948,1.0000718
233.28775623816182,1.0004072
233.28843743047764,1.0001291
233.2891185227927,1.0004659
233.289799515107,0.9997262
233.29048070742283,1.0000194
233.291161799978,0.9996791
233.29184289229306,1.0002078
233.29252408460889,1.0010604
233.29320517692395,1.000583
233.293886269239,0.99983966
233.29456746155483,1.0001365
233.2952484538764,1.0001736
233.29592954619147,1.0001645
233.29661063850654,0.99969673
233.29729183082236,1.0005286
233.29797292337025,0.99976885
233.29865411569335,0.9998314
233.29933520800842,0.9997365
233.30001630032348,0.9998519
233.3006974926393,0.99971795
233.3013784849536,1.0003697
233.30205957727594,1.0001209
233.30274076959176,1.0003486
233.30342186190683,1.0000112
233.3041029542219,0.99988127
233.3047841465377,1.0001402
233.3054652390856,1.0001904
233.30614633140794,1.0002198
233.30682732372225,0.9998636
233.30750851603807,1.0001302
233.30818960835313,1.0003922
233.30887080066896,0.9999399
233.3095518929913,0.99974906
233.31023298530636,1.0005845
233.31091417762218,1.0003645
233.31159526993724,1.0002747
233.31227626225154,1.000185
233.31295735457388,0.99984014
233.31363854712254,0.99982506
233.3143196394376,1.0000393
233.31500073175266,0.99988055
233.31568192406849,1.000071
233.31636301639082,0.99970263
233.3170441087059,0.99976087
233.31772520102095,0.9999187
233.318406293336,0.9998079
233.31908738565107,1.0000453
233.3197684779734,0.9999546
233.32044967028924,1.0001322
233.3211307626043,1.0002044
233.32181185491936,1.0003523
233.32249304723518,1.0003172
233.32317403955676,0.9997765
233.32385513187182,1.0007274
233.32453632418765,1.000272
233.32521741673554,0.99984884
233.3258985090506,1.0000501
233.32657970136643,0.9997379
233.32726079368877,1.0000173
233.3279419860046,1.0001414
233.3286229783189,1.0004643
233.32930407063395,0.99977314
233.32998516294901,0.9997765
233.33066635527211,1.0001795
233.33134744758718,0.9998493
233.332028639903,1.0002259
233.33270973221806,0.9998453
233.33339082453313,0.999832
233.3340718168547,0.9997485
233.33475300917053,0.99996513
233.3354341014856,0.9999818
233.3361152938014,0.9995254
233.33679638611648,0.99976546
233.33747747843154,1.0002384
233.33815867075464,0.9995232
233.3388397630697,0.9997627
233.339520755384,0.9995191
233.34020184769906,0.9999071
233.3408830400149,0.99997896
233.34156413233723,0.99995553
233.34224522488512,0.999809
233.34292641720094,0.99981177
233.343607509516,1.0002092
233.34428860183107,0.999894
233.3449696941534,1.0003384
233.34565078646847,1.0000653
233.34633187878353,1.0004514
233.3470129710986,1.0001882
233.34769416341442,0.9998592
233.34837525572948,1.0000379
233.34905634805182,1.0003556
233.34973754036764,1.000206
233.35041853268194,1.0002905
233.351099624997,1.000698
233.35178081731283,0.99995095
233.35246190963517,1.0001284
233.35314300195023,1.0003
233.35382419426605,1.0002497
233.35450528658112,1.0002544
233.35518637889618,0.999894
233.35586737121776,1.0004807
233.35654856353358,0.9999383
233.35722965584864,1.0001503
233.35791084816447,0.9998433
233.35859194047953,0.99948215
233.3592730327946,0.9999338
233.3599542251177,0.9999494
233.36063531743275,0.99993604
233.36131630974705,1.0001019
233.36199750206288,0.9998599
233.36267859437794,0.9999905
233.36335968670028,0.99991065
233.3640408790161,1.0003679
233.36472197133116,0.99986595
233.36540306364623,1.0003434
233.36608425596205,0.9996003
233.3667653482771,1.0000937
233.3674463405987,1.0000473
233.3681275329145,1.0001637
233.36880862522958,0.99988574
233.36948971754464,0.99993193
233.37017090986046,0.9998466
233.3708520021828,1.0000349
233.37153309449786,1.0002137
233.37221418681293,0.99970865
233.37289527889516,1.0004059
233.37357637121022,1.0002866
233.37425746353256,1.000556
233.37493865584838,1.0001644
233.37561974816344,1.0006806
233.3763008404785,1.0003372
233.37698203279433,1.0001591
233.37766312511667,0.99977475
233.37834411743097,1.0001588
233.3790253097468,1.0001262
233.37970640206186,1.000147
233.38038749437692,0.999802
233.38106858669926,0.9998876
233.38174977901508,0.9999197
233.38243087133014,1.0003614
233.38311206364597,1.0001107
233.38379305596027,1.0001224
233.3844741482826,0.99993473
233.38515524059767,1.0001109
233.3858364329135,0.9998384
233.38651752522856,1.0002005
233.38719871754438,1.0000542
233.38787980985944,1.0003743
233.38856090218178,1.0001755
233.38924189449608,0.99966276
233.38992308657907,0.99979955
233.39060417889414,1.0004444
233.39128537120996,1.000024
233.3919664635323,1.0002204
233.39264755584736,0.99998885
233.39332874816319,1.0001752
233.39400984047825,1.0003641
233.39469083279255,0.9999071
233.3953719251149,0.9999247
233.3960531174307,0.9997325
233.39673420974577,0.99992174
233.39741530206084,0.9998162
233.39809649437666,0.9998516
233.39877758669172,1.0000764
233.39945867901406,1.0004629
233.40013977132912,0.999916
233.40082086341135,1.000038
233.40150195572642,1.0002338
233.40218314804224,1.0003016
233.40286424036458,1.0000223
233.40354533267964,0.9994728
233.40422652499547,0.9996844
233.40490761731053,1.0002196
233.40558860962483,0.99982536
233.40626980194065,1.0002092
233.406950894263,0.9999798
233.40763198657805,0.99990237
233.40831307889312,0.9999593
233.40899427120894,0.9999351
233.40967536329117,1.000182
233.4103564556135,0.9999821
233.41103754792857,0.9997667
233.41171864024363,1.0000923
233.4123997325587,1.0002174
233.41308092487452,0.9998885
233.41376201719686,0.99979985
233.41444310951192,1.0004269
233.41512430182775,0.9997266
233.4158053941428,1.0005416
233.4164863864571,0.9996754
233.41716757854738,1.0003443
233.41784867086244,1.0003965
233.4185297631775,1.0004033
233.41921095549333,0.9999511
233.4198920478084,1.0000981
233.4205732401242,0.9998728
233.42125433244655,1.0001594
233.42193532476085,1.0001173
233.42261641707591,0.99974954
233.4232976091589,1.0004432
233.42397870147397,1.0000416
233.4246597937963,1.0004352
233.42534098611213,1.0002737
233.4260220784272,0.99999857
233.42670317074226,0.99989045
233.42738436305808,1.0002421
233.42806535537966,1.0003804
233.42874644769472,1.0000365
233.4294276397777,0.99982166
233.43010873209278,1.0003738
233.43078982440784,1.0004733
233.43147101672366,1.0001895
233.432152109046,0.9996484
233.43283320136106,1.0001143
233.43351419367536,1.0000631
233.4341953859912,1.0009506
233.43487647807342,1.0002484
233.43555757039576,1.0005636
233.43623876271158,0.9997203
233.43691985502664,0.9998014
233.4376009473417,0.9996911
233.43828213965753,1.0001198
233.4389631319791,1.0003635
233.43964422429417,0.9998773
233.4403253163764,0.9996176
233.44100650869223,1.0001787
233.4416876010073,1.0005212
233.4423687933231,1.0001231
233.44304988564545,0.9999131
233.4437309779605,0.9997297
233.4444119702748,0.9999649
233.4450931623578,1.0002412
233.44577425468015,1.0002543
233.4464553469952,1.0002984
233.44713653931103,1.0000982
233.4478176316261,1.0002893
233.44849882394192,0.9998998
233.44917991625698,0.9999865
233.44986090834573,1.0003504
233.4505420006608,1.0002964
233.4512231929766,1.0000494
233.45190428529168,0.9998364
233.4525854776075,1.0002986
233.45326656992984,0.99941885
233.45394766201207,1.0007861
233.4546288543279,0.9996755
233.4553098466422,1.0001065
233.45599093895726,0.9999613
233.45667213127308,0.9999041
233.45735322359542,1.0000421
233.45803431567765,0.99996024
233.45871550799347,0.9998839
233.45939660030854,1.0002275
233.4600776926236,1.0006062
233.46075868494518,0.99992275
233.461439877261,0.9998692
233.46212096934323,1.0001967
233.4628020616583,1.00032
233.46348325397412,1.0003146
233.46416434629646,0.9996215
233.46484543861152,1.0002203
233.46552653092658,0.9997414
233.4662076230088,1.0006851
233.46688871532388,0.9994854
233.4675698076462,1.0000068
233.46825099996204,1.0001614
233.4689320922771,1.0004845
233.46961318435933,1.0002176
233.47029437667516,1.0002899
233.47097546899022,0.999845
233.4716564613118,0.99992144
233.47233765362762,0.99960214
233.47301874594268,0.99983495
233.4736998380249,1.000562
233.47438103034074,1.0001348
233.47506212266308,1.0002599
233.4757433149789,1.0002153
233.47642440729396,1.0000457
233.47710539937543,0.9998308
233.4777864916905,0.9999812
233.4784676840136,0.9996272
233.47914877632866,1.0002198
233.47982996864448,1.0003476
233.4805110607267,1.0001951
233.48119215304177,1.0000705
233.4818733453576,0.9997122
233.48255433767918,0.9999294
233.48323542999424,1.0005409
233.48391652207647,1.0001948
233.4845977143923,0.9999796
233.48527880670736,0.9995633
233.48595999903046,1.000348
233.4866410911127,0.9998701
233.48732218342775,0.9998685
233.48800317574205,0.9998083
233.48868436805787,0.9993291
233.4893654603802,0.9994249
233.49004655246245,1.0002005
233.49072774477827,1.000259
233.49140883709333,0.99985737
233.4920899294084,0.9999148
233.4927710214979,1.000138
233.49345221381373,0.99976814
233.49413320612803,1.000096
233.4948142984431,1.00014
233.4954954907589,0.99983656
233.49617658284114,0.9999584
233.49685767516348,1.000149
233.4975388674793,1.000522
233.49821995979437,0.99974203
233.4989010518766,0.99977547
233.49958214419166,1.0005318
233.500263236514,0.99989206
233.50094432882906,1.0000825
233.50162552091206,0.9997307
233.50230661322712,1.0001147
233.50298770554218,1.0002205
233.503668897858,0.99971557
233.50434999018034,1.000035
233.50503098226181,1.0000924
233.50571217457764,0.99947494
233.5063932668927,0.9998873
233.50707435921504,1.0000285
233.50775555129803,0.9999297
233.5084366436131,1.0001327
233.50911773592816,0.99972385
233.50979892824398,0.9997875
233.51047992032545,1.0001258
233.5111610126478,0.9997852
233.5118422049636,0.9998939
233.51252329704585,1.0001504
233.5132043893609,0.99995565
233.51388558167673,0.9997227
233.51456667399907,0.9999127
233.5152477660813,0.99974984
233.51592885839636,0.99965894
233.51660995071143,0.99975234
233.5172910430265,1.0000361
233.51797223510948,1.0002351
233.51865332743182,0.9999375
233.51933441974688,1.0002475
233.52001551206195,1.0000768
233.52069670414494,1.0003772
233.52137769646652,1.0003871
233.52205878878158,1.0004953
233.5227399810974,1.0002118
233.52342107317963,0.99985945
233.5241021654947,1.0003068
233.52478335781052,1.0000598
233.52546444990003,0.99984527
233.5261455422151,1.0009446
233.52682663453015,0.99980044
233.52750772684522,1.0001885
233.52818881892745,1.0002009
233.52886991124979,1.0001926
233.5295511035656,1.0005295
233.53023219564784,1.0000329
233.53091338796366,0.9999008
233.53159448027873,0.9998186
233.5322754726003,0.9998429
233.53295656468254,0.9999951
233.53363775699836,1.0004169
233.53431884931342,1.0001597
233.53499994139565,1.000202
233.53568113371148,0.9997719
233.53636222603382,0.9999359
233.53704341834964,0.99965113
233.5377244104311,1.0001005
233.53840550274617,0.99981076
233.53908659506124,0.9998576
233.5397677871515,0.9999346
233.54044887946657,0.9997974
233.5411300717824,1.0000237
233.54181116386462,0.99993044
233.54249225617968,1.0000536
233.54317324850126,0.99984086
233.54385444081709,1.0002295
233.54453553289932,1.0001433
233.54521672521514,0.9995604
233.5458978175302,1.0001531
233.54657890961244,1.0003052
233.54726000193477,1.0000343
233.5479411942506,1.0001689
233.54862218633207,1.0002295
233.54930327864713,1.0005066
233.54998447096295,1.0005713
233.55066556305246,1.0002905
233.55134665536752,1.0001632
233.55202784768335,1.000064
233.55270893976558,1.0003573
233.55339003208064,1.0002469
233.55407112440298,0.9999084
233.5547522164852,0.9999148
233.55543330880027,1.0002526
233.55611440111534,1.0005047
233.55679559319833,0.9998893
233.5574766855134,0.9998072
233.55815777783573,1.0004593
233.55883896991872,0.9999114
233.5595200622338,0.9996563
233.5602010545481,0.9998793
233.56088224663108,1.0001167
233.56156333895342,1.0003228
233.56224443126848,0.99935293
233.56292562335148,1.0001235
233.56360671566654,1.0002763
233.56428790798236,0.99941784
233.5649690000646,0.9998437
233.56564999238617,1.0000095
233.56633108470123,0.9997359
233.56701227678423,1.0004605
233.5676933690993,1.0003018
233.56837446142163,0.9999554
233.56905565350462,0.9998583
233.56973674581968,1.0005132
233.5704179381355,0.9999652
233.57109893021698,0.99994063
233.57178002253204,1.0001452
233.57246111485438,1.0000293
233.57314230693737,1.0002946
233.57382339925243,0.9999305
233.57450449133466,1.0001687
233.5751856836505,0.99977016
233.57586677596555,1.0008278
233.5765477680543,1.000162
233.57722896037012,0.99964184
233.57791005268518,1.0001432
233.57859114476742,1.000234
233.57927233708324,1.0003648
233.57995342940558,0.9998892
233.5806345214878,1.0001253
233.58131561380287,1.0000544
233.5819967058851,0.9998258
233.58267779820017,0.9997562
233.5833588905225,0.9999134
233.5840400826055,0.99999887
233.58472117492056,0.9994625
233.58540226723562,0.99991554
233.58608345931862,1.0000104
233.58676455164095,1.0003207
233.58744554372242,1.000011
233.5881266360375,0.9998828
233.5888078283533,1.0000105
233.58948892043554,0.9996955
233.59017001275788,0.99982864
233.59085120484087,1.0006045
233.59153229715594,1.0003418
233.59221348947176,1.0001034
233.59289448155323,0.9999028
233.59357557387557,1.0002906
233.59425666619063,1.0004888
233.59493785827362,1.000002
233.5956189505887,1.0002356
233.59630014267168,1.0001521
233.59698123498674,1.0005118
233.59766232730908,0.99983466
233.59834331939055,1.0004263
233.59902451170638,0.9998538
233.5997056037886,0.99998784
233.60038679610443,1.0006965
233.60106788842677,1.0003856
233.601748980509,0.9998404
233.60311126490706,0.99976516
233.60379225722136,0.9997375
233.60447344953718,0.9997852
233.6051545416267,0.99955124
233.60583563394175,1.0000063
233.60651682602474,1.0000916
233.6071979183398,0.999963
233.60787901065487,0.9998876
233.60856010274438,1.0001289
233.60924119505944,1.0003272
233.60992228714167,0.999694
233.61060337945673,1.0003151
233.61128457153973,1.0003206
233.61196566386207,1.0001489
233.61264675617713,1.0004182
233.61332794826012,0.9997204
233.61400904057518,1.0006748
233.61469003265665,1.0001543
233.615371124979,1.0000437
233.61605231706199,1.0002981
233.61673340937705,1.0001022
233.6174145016921,1.000175
233.6180956937751,1.0006182
233.61877678609017,0.9999553
233.61945797818044,1.0001278
233.62013897049474,1.0000277
233.62082006257697,1.0001663
233.62150115489203,1.0001789
233.62218234720785,1.0000113
233.62286343929736,1.0000393
233.62354453161242,1.0001178
233.62422572369542,1.0005547
233.62490681601048,1.0002797
233.62558800809347,1.000168
233.62626900041505,0.99997
233.62695009249728,1.0002795
233.62763118481234,1.0001608
233.62831237712817,0.9997474
233.6289934692104,0.9999187
233.62967466152622,0.9998784
233.63035575361573,1.0004419
233.6310368459308,1.0000095
233.63171783801226,0.99995196
233.6323990303281,1.0000191
233.63308012241032,1.0001835
233.63376121473266,1.0000557
233.63444240704848,1.000513
233.6351234991307,1.0003934
233.63580459144578,0.9999742
233.63648578352877,1.000238
233.63716677585035,0.9999581
233.63784786793258,1.0000198
233.6385290602484,0.9999468
233.63921015233063,1.0002732
233.6398912446457,1.0001694
233.6405723367352,1.000319
233.64125352905103,0.99981004
233.64193462113326,1.0001969
233.64261561344756,1.0001014
233.64329680553055,0.99976414
233.64397789784562,1.0001665
233.64465899016795,1.0000826
233.64534018225095,0.9994414
233.646021274566,1.0000886
233.64670236664824,0.9999252
233.64738355896407,0.99976087
233.6480645510528,1.0001813
233.64874564336787,1.0000908
233.64942683545087,1.0003343
233.65010792776593,1.0002238
233.65078901984816,0.9999805
233.65147021216399,1.0001876
233.6521513042535,0.9998386
233.65283239656856,0.9996784
233.65351338865003,1.000402
233.65419458096585,1.0004648
233.65487567305536,1.0004376
233.65555686537118,1.0001851
233.6562379574534,1.0000626
233.65691904976848,0.9998945
233.65760024185147,1.0001135
233.65828133416653,0.9995501
233.65896232625528,0.99959725
233.6596435185711,0.99999
233.66032461065333,1.0001885
233.6610057029684,0.99989635
233.6616868950514,1.0005417
233.66236798737373,0.9998648
233.66304907945596,1.0002564
233.66373027177178,1.0011469
233.66441126385325,1.0008268
233.66509235616832,1.000087
233.6657735482513,0.9998735
233.66645464057365,1.0000471
233.66713573265588,1.0004302
233.66781682497094,0.9998945
233.66849801705393,1.0005413
233.669179109369,1.000059
233.66986010145774,1.0003116
233.67054129377357,1.0000784
233.6712223858558,0.9998269
233.67190347817086,0.99938893
233.67258467025385,0.9998177
233.6732657625762,1.0002944
233.67394685465842,0.99943763
233.6746279469735,0.9998683
233.67530903905572,1.0001456
233.67599013113795,0.9995426
233.6766712234603,1.0001246
233.67735241554328,0.9998482
233.67803350785834,1.0003276
233.67871459994058,0.99966073
233.6793957922564,0.9998424
233.68007688433863,1.0003991
233.6807578766602,1.0002503
233.6814390687432,1.0004802
233.68212016105826,1.0000056
233.6828012531405,0.9999858
233.68348244545632,1.0004576
233.68416353754583,1.0004363
233.68484472986165,0.9994788
233.68552582194388,1.0001564
233.68620681402535,0.9995762
233.68688790634042,1.0000892
233.68756909843069,0.9993832
233.68825019074575,1.0001913
233.68893138282874,1.0008218
233.6896124751438,1.0000178
233.69029356722604,0.99997437
233.69097475954186,1.0000802
233.69165585163137,1.0000472
233.69233684394567,0.99961907
233.69301803602866,1.000198
233.6936991281109,1.0002363
233.69438022042596,1.0002229
233.69506131251546,1.0002879
233.6957425048313,0.999828
233.69642359691352,0.9998021
233.69710468922858,1.0002248
233.6977857813108,1.0001411
233.69846687340032,1.0003946
233.69914796571538,1.0000466
233.69982915779838,1.0002334
233.70051025011344,1.0001528
233.70119134219567,0.99969864
233.701872434518,0.99993634
233.702553626601,1.0004352
233.70323461868247,1.0004784
233.70391571099753,0.9998793
233.70459690308053,0.99943537
233.7052779953956,0.9999392
233.7059590874851,0.99989516
233.70664027980092,0.99986124
233.70732137188315,0.9999273
233.70800246396539,1.000035
233.70868345628696,0.9999689
233.70936464836996,1.0000453
233.71004574068502,0.9997795
233.710726932768,1.0001364
233.71140802508307,1.0002545
233.7120891171653,1.0004838
233.7127703092483,1.0001715
233.71345140157064,1.0000939
233.7141323936521,1.0005615
233.71481358596793,1.0005275
233.71549467805016,1.0000647
233.71617577013967,1.0003525
233.7168569624555,1.0003799
233.71753805453773,0.9998232
233.71821924685355,1.0000563
233.71890033893578,1.0000337
233.71958133101725,1.0005689
233.7202624233396,1.0002184
233.72094361542258,1.0000129
233.72162470773765,1.0001786
233.72230579981988,0.9999167
233.72298699190287,1.0003084
233.7236680842252,1.0008156
233.72434917630744,1.0000994
233.7250302686225,1.0001119
233.72571136070474,1.0004897
233.72639245278697,1.0005747
233.7270736451028,1.0003048
233.7277547371923,1.0002323
233.72843582950736,1.0003657
233.7291169215896,1.000349
233.7297981136726,0.99967325
233.73047910599416,1.000268
233.7311601980764,0.9998573
233.7318413901594,0.9999964
233.73252248247445,0.9996104
233.73320357455668,0.9999606
233.7338847668725,1.000047
233.73456585896201,0.99965936
233.73524695104425,0.99986225
233.73592794335855,0.9998075
233.73660913544154,0.9997349
233.73729022752377,0.99974036
233.7379713198461,0.9998156
233.7386525119291,1.0004245
233.73933360424417,1.0004648
233.74001479632716,1.0005176
233.7406958884094,0.9995895
233.74137688073097,1.0000402
233.7420579728132,1.0002726
233.7427391648962,0.99996763
233.74342025721126,1.0002588
233.74410144929425,1.0001347
233.7447825416093,1.0005729
233.74546363369882,0.99983853
233.7461448257818,1.0001736
233.7468258180961,1.0001248
233.74750691017834,0.9998595
233.74818800226058,0.99979556
233.74886919458368,1.0000255
233.7495502866659,1.0002946
233.7502314787489,0.9997211
233.75091257106396,1.0004665
233.7515936631462,0.9993455
233.75227465523494,1.0000347
233.75295584755077,1.0002815
233.753636939633,1.0000135
233.75431803171523,1.0001774
233.75499922403105,1.000286
233.75568031611328,0.9998368
233.7563614082028,1.0005286
233.75704260051862,1.000346
233.75772369260085,0.999879
233.75840468468232,1.0001068
233.75908587699814,1.0002282
233.75976696908765,1.0002803
233.76044806116988,0.9999019
233.7611292534857,1.0004847
233.76181034556794,1.0006107
233.76249143765017,1.0002998
233.7631725299725,1.0004057
233.76385362205474,1.0000395
233.76453471413697,1.0000508
233.76521580645203,0.99981004
233.76589699853503,0.99959105
233.76657809061726,0.99961114
233.7672591829396,1.0000175
233.7679403750226,0.99965113
233.76862146710482,0.99985665
233.76930245941912,0.99971306
233.76998365150212,1.0000681
233.77066474359162,1.0004874
233.7713458359067,0.9996149
233.77202702798968,0.9997935
233.7727081200719,0.9998222
233.77338931238774,1.0003989
233.77407040446997,0.99960065
233.7747513965587,1.0002867
233.77543248887378,1.0011184
233.77611368095677,1.0002984
233.776794773039,0.9996299
233.777475965122,1.0001767
233.77815705744433,1.0005379
233.77883814952656,1.0001577
233.77951934160956,1.0002364
233.78020033392386,1.0002216
233.7808814260061,0.9995796
233.7815625180956,0.9999839
233.78224371041142,1.000035
233.78292480249365,1.000065
233.78360589457589,1.000112
233.7842870868917,0.9999623
233.78496817898122,1.0000528
233.7856491710627,1.0001047
233.78633036314568,1.000189
233.78701145546074,1.0001365
233.78769254754297,1.0006247
233.78837373962597,0.99991566
233.7890548319483,0.99985087
233.78973592403054,1.0001566
233.79041701611277,1.0001922
233.791098108195,1.0005676
233.79177920051734,0.9997941
233.79246029259957,1.000483
233.79314148468256,0.9998761
233.79382257699763,1.0007472
233.79450366907986,1.0000404
233.79518486116285,1.0002332
233.79586595325236,1.000248
233.79654694556666,1.0002517
233.7972280376489,1.0004424
233.79790922973189,0.99961084
233.79859032181412,1.0003314
233.79927151413722,1.0001421
233.79995260621945,1.000302
233.80063369830168,0.99988526
233.80131489038467,1.0000052
233.80199588269898,1.0006491
233.80267697478848,0.9998651
233.80335816687148,1.0004153
233.80403925918654,0.9999758
233.80472035126877,1.0001794
233.80540154335176,1.0000551
233.806082635434,0.9998966
233.80676372775633,1.0002605
233.80744481983857,0.99999887
233.8081259119208,1.0001756
233.80880700400303,0.99975413
233.80948819631885,0.9997346
233.81016928840836,1.0001069
233.8108503804906,0.999924
233.81153157257359,1.0000556
233.81221266488865,0.9998113
233.81289365697012,1.0006807
233.8135748490531,0.99999917
233.81425594114262,1.0002972
233.81493703345768,1.0003519
233.81561822554067,1.0000454
233.8162993176229,1.000318
233.81698040970514,0.9995897
233.81766150202748,1.0001602
233.8183425941097,1.0000632
233.81902368619194,1.0002558
233.81970477827417,1.0001448
233.82038597059,1.0000018
233.8210670626795,0.99985874
233.82174815476174,1.0001311
233.82242924684397,0.99983424
233.82311043892696,1.0000317
233.82379153124202,1.0001267
233.82447252333077,1.0003574
233.82515371541376,1.0001374
233.825834807496,1.0007707
233.82651589981106,1.0001163
233.82719709189405,1.0001129
233.82787818397628,1.0000737
233.82855937606655,1.0002447
233.82924046814878,0.99999815
233.82992146046308,1.000132
233.83060255254532,1.0006142
233.8312837446283,1.0004126
233.83196483671782,0.99989533
233.83264602903364,1.0005586
233.83332712111587,1.0005594
233.8340082131981,1.0001031
233.8346894052811,1.0000534
233.83537039736984,0.9996166
233.8360514896849,1.0000939
233.83673258176714,1.0000881
233.83741377385013,0.99998826
233.83809486593236,1.0002068
233.83877605801536,0.99972224
233.8394571503377,1.0006976
233.84013824241993,1.0002196
233.8408192345014,1.0007552
233.8415004265844,1.000416
233.84218151866662,0.999954
233.84286271098972,1.0005172
233.84354380307195,1.0001638
233.84422489515418,0.99994606
233.84490598723642,0.9998687
233.8455871793194,1.0002903
