time,flux
153.3361086477089,0.999932
153.35654273338878,0.9999664
153.3769768188431,1.000089
153.39741090429743,1.000179
153.4178450895124,0.9998616
153.4382791747339,1.0000429
153.45871315948898,1.0001224
153.47914724447037,1.0000215
153.49958142899413,1.0002655
153.52001541351638,1.0001655
153.5404494980321,0.99973214
153.56088368232304,1.000129
153.58131766637962,0.99969083
153.60175175042968,0.9999939
153.6221858342542,1.0002549
153.64261991784588,0.9995117
153.66305400143028,1.0001789
153.68348808478913,0.99990135
153.70392206814722,1.0001507
153.72435625126673,1.0003415
153.74479033415992,1.0000442
153.76522431705234,1.0001022
153.7856584997062,1.0000763
153.80609258236655,1.0008564
153.8265265647933,1.0001104
153.84696064698073,0.99990445
153.8673948291762,0.9999627
153.8878288111373,1.0002284
153.9082628930919,1.0003326
153.92869707482168,1.0000226
153.9491311563179,1.0003343
153.96956513780606,1.0001491
153.98999921906943,1.0003258
154.01043340010074,0.9998357
154.03086738112324,1.0002627
154.05130146192096,1.0002298
154.07173564271943,1.0001893
154.09216962327628,1.0001326
154.11260370384116,1.0002022
154.13303778394038,1.0000371
154.15347186426516,1.0000949
154.17390594413155,1.0001023
154.19434002399794,1.0001252
154.21477410385705,1.0000551
154.23520818325778,1.0000854
154.25564226289134,1.0004634
154.2760762420512,1.000261
154.29651042121986,0.99975955
154.31694450015493,0.99997497
154.33737847908196,0.99969494
154.3578125577842,1.0002469
154.3782467364872,1.0000632
154.39868071471574,1.0001295
154.41911479318514,0.99996877
154.43954897118965,1.0001905
154.45998304918612,1.0002112
154.4804170271891,0.99996495
154.5008511047272,1.0000296
154.52128528225876,1.0001687
154.54171925979608,1.0000412
154.56215333710134,1.0000938
154.58258751416724,1.0004534
154.6030214912389,0.9999883
154.6234555680785,1.000239
154.64388964467798,1.0001076
154.66432372128475,1.0000495
154.6847577978915,1.0002264
154.70519187402533,0.9998038
154.7256260501672,0.99997026
154.7460600260747,1.0006446
154.7664941019757,0.9999561
154.78692817765113,0.99972177
154.80736225332657,1.0001049
154.8277963287619,1.0001796
154.84823030397092,1.0001314
154.86866447918146,1.0002981
154.88909855415113,1.00028
154.90953262889525,1.0003355
154.92996670363937,0.9999979
154.95040077814338,1.0002773
154.97083485265466,1.000036
154.9912689267003,1.000145
155.0117029009707,1.0003189
155.03213707478426,1.0003811
155.05257114882988,1.0001879
155.07300512240909,1.0000563
155.09343929598253,1.0000255
155.11387336932967,1.0003058
155.13430734266876,1.0002742
155.15474141578306,1.000348
155.1751755886653,1.0001472
155.1956096615395,1.0002437
155.21604363418737,1.0001255
155.23647770660318,1.000296
155.25691187901248,1.0001509
155.29777992337768,1.0001165
155.3182140953213,1.0002855
155.33864806703787,1.0003787
155.35908213875518,1.0000856
155.3795162102324,0.999945
155.39995028148405,1.000167
155.4203843527357,0.99986845
155.44081842375454,0.9998041
155.46125259476685,1.0002099
155.48168656555208,1.0005383
155.50212063609797,1.0002943
155.52255460665037,0.99992657
155.54298877697147,1.000366
155.58385681713844,1.0001403
155.60429098699387,1.0006648
155.62472505684127,1.0004339
155.6451591264631,1.0001086
155.66559309585136,1.0003328
155.68602726524114,0.99993235
155.70646133439004,1.0002463
155.72689530331263,1.0001663
155.74732937223598,1.0001949
155.76776354092,1.0001979
155.78819750960974,1.0002533
155.80863157806743,1.0000794
155.82906574628578,1.0002711
155.84949971450988,1.0005034
155.8699337825019,0.99996716
155.89036785025382,0.99992496
155.91080201801378,1.0002985
155.9312359855394,0.99984884
155.95167005282565,1.000164
155.97210422011995,1.0002204
155.9925381871726,1.0001608
156.01297225423332,1.0002285
156.03340622106043,0.9998613
156.05384038765624,1.0000358
156.074274454244,1.0002699
156.09470852060622,0.9998735
156.11514258672833,1.0004604
156.1355766528577,0.99991393
156.15601071875426,1.0000474
156.17644468465005,1.000172
156.19687885030726,1.0002241
156.21731291573815,1.0004537
156.23774688116828,0.99997437
156.25818094635906,1.0003508
156.27861511132505,0.9998816
156.29904907628952,0.9998763
156.31948314101464,0.99991155
156.33991730551497,1.000189
156.36035127001378,1.0000439
156.38078533427324,1.0005435
156.40121939853998,1.0001644
156.42165356257465,0.9999651
156.4420875263677,1.0000308
156.46252159016876,0.9997899
156.4829557537305,1.0003403
156.50338971706515,1.0002633
156.52382378040056,0.9997734
156.54425784350315,1.0000613
156.56469190636562,0.99992025
156.58512596923538,1.0007132
156.6055600318723,0.99975216
156.62599409450195,1.0003885
156.64642815690604,0.99998057
156.6668622190773,1.0001442
156.6872962812413,1.000455
156.70773034317972,0.9999845
156.72816440488532,1.0006382
156.74859846658364,1.000072
156.76903242805565,1.0001167
156.78946658929635,1.0000011
156.80990065052902,1.0000359
156.83033471153612,0.9996686
156.85076877254323,1.000296
156.87120283331024,0.99997437
156.89163689385168,0.99974346
156.91207085415954,1.0001311
156.93250501446164,1.0003248
156.95293907477026,0.9998217
156.97337303461245,0.99989384
156.9938071944489,0.99968255
157.01424125429185,1.0001616
157.0346752139012,0.9997818
157.05510927327123,1.0001491
157.07554343241645,1.000357
157.09597739156015,0.99989617
157.1164114504645,1.0000528
157.1368456093769,1.0002089
157.15727966782288,0.9999378
157.17771362649364,0.9998147
157.19814768470678,1.0002232
157.21858184292068,1.0001421
157.23901580089296,0.9998025
157.25944985887327,1.0000118
157.27988391662075,0.99991727
157.30031797436095,1.0000345
157.32075203164277,1.0001572
157.3411860889246,1.0000862
157.36162014619913,0.9998238
157.3820542030153,1.0000184
157.40248826006427,0.99986154
157.42292221664684,1.000216
157.44335637322365,0.99994755
157.46379042957415,0.9999002
157.4842243859166,0.99998707
157.50465854203503,1.0001278
157.52509259791987,0.99994475
157.54552655356383,1.0002099
157.56596060921584,0.99987715
157.5863947648686,1.0000912
157.6068287200469,1.0000145
157.62726277523325,0.99992114
157.64769693042035,1.0003433
157.6681309853666,0.99973625
157.6885649400865,1.0000418
157.70899899457436,0.99998146
157.7294331490557,1.0002747
157.74986710330995,1.0001758
157.77030115733214,1.000222
157.79073531134782,0.9998077
157.8111692651364,1.0002697
157.83160331892577,0.99971485
157.85203737247502,1.0003076
157.87247142579872,1.0004044
157.89290547912242,0.99989283
157.91333953197318,1.0001006
157.93377348506328,1.0001546
157.95420763768925,0.9998187
157.97464169030718,1.0001727
157.99507564293162,0.9997418
158.01550979509193,0.99989986
158.0359438472442,0.9999816
158.05637779940298,0.99992275
158.07681185109686,0.99990934
158.09724600278423,0.9998155
158.11768005447811,0.9997928
158.13811400570557,0.99970376
158.1585481571601,1.0001647
158.1789822081555,0.9996144
158.19941615915013,0.999792
158.21985020990542,0.9999111
158.2402843604359,0.9997169
158.28115236126177,1.0003799
158.30158651155216,1.0002245
158.32202056161623,1.0000349
158.34245451143943,0.9997831
158.36288856103783,1.0000479
158.383322710637,1.0001502
158.4037567599953,1.000113
158.42419070936012,0.99985594
158.44462475849286,0.99971807
158.46505890738626,1.0003204
158.48549285628542,1.0000151
158.5059269049525,0.99982023
158.52636105338024,1.0001395
158.54679500181373,1.0000166
158.56722905001516,1.0004462
158.58766309797647,0.9999952
158.60809714594507,1.0001886
158.628531193448,1.0000429
158.64896524118376,0.99971527
158.66939938868018,0.9998164
158.68983333594952,0.99974865
158.7102673829795,0.99970406
158.73070133001602,0.9998078
158.75113547682122,0.99994177
158.77156952339283,1.0002648
158.79200356995716,0.9996028
158.81243761629594,0.99972296
158.8328716623946,0.9991892
158.85330570850056,0.99959296
158.8737396543729,0.999833
158.89417380001396,0.99956465
158.91460784564697,0.9992336
158.93504179105366,0.9996433
158.9554759364546,0.99930936
158.9759099813964,0.9992507
158.99634392633743,0.99953526
159.01677797127923,0.9994701
159.03721211598167,0.9996119
159.05764606045705,0.999894
159.07808010470035,0.9996283
159.09851414893637,0.9993588
159.1189482929476,0.99986196
159.13938223695732,0.9996302
159.15981628049485,1.0000024
159.18025042427325,0.99995065
159.2006843675772,0.9998862
159.22111841088918,1.0002794
159.24155235396756,1.0000781
159.26198649681464,0.99992675
159.28242053965369,1.0001574
159.30285458226717,0.9999982
159.32328862487338,1.0000012
159.34372266725404,1.0001965
159.36415670940187,0.999696
159.3845906513161,0.999849
159.40502479322458,1.0000473
159.42545883490675,1.0000464
159.44589277658815,1.0
159.46632691803097,0.9998542
159.48676095924748,0.9999648
159.5071949002304,0.999922
159.52762894120679,0.99985164
159.5480630819584,1.0000077
159.56849702270847,0.99970496
159.58893106298638,0.99952716
159.6093651035044,0.9996798
159.6297992435575,0.9999434
159.6502331836018,1.0001276
159.67066722342133,1.0001423
159.6911013630015,1.0000956
159.71153530258744,1.0002065
159.7319693419413,0.9998632
159.75240338129515,1.0002525
159.7728374204089,0.9999127
159.7932714592971,0.9999317
159.81370549795247,0.99974597
159.83413953660056,0.9998088
159.8545735750231,0.9999915
159.87500761344563,0.9998184
159.89544155139447,1.000004
159.9158756893521,1.0000757
159.93630972730898,0.9999994
159.95674376502575,0.99982554
159.97717780251696,0.99983394
159.99761183977535,0.99990135
160.01804587702645,0.9998308
160.038479914052,1.0000385
160.05891395084473,0.99992704
160.07934798763017,1.0000551
160.09978202419006,0.99983543
160.12021596051636,1.0001317
160.1406500968369,0.99964964
160.16108413293114,0.999987
160.18151806879177,1.0003167
160.20195220464666,0.999776
160.22238624027523,0.99984664
160.2428201756702,0.99994814
160.26325421105867,0.99998176
160.28368834622233,1.0000689
160.30412228115165,1.0000114
160.32455631607445,0.999789
160.34499045077246,0.9998165
160.36542448523687,0.99949175
160.38585841969325,0.99986625
160.40629245392483,1.00056
160.42672658792435,0.99971855
160.44716052191507,1.0001018
160.46759455544816,0.99986404
160.48802868921484,1.000017
160.50846262250707,0.99990046
160.52889665580733,1.0000873
160.54933068887476,1.0001613
160.56976472193492,1.0000156
160.59019875476952,0.99993896
160.6106327873713,0.9997864
160.63106671973947,0.9994884
160.6515008521019,0.9996149
160.671934884238,1.0003672
160.69236881636607,0.9997532
160.71280294803728,0.9999746
160.73323697970773,0.99993706
160.75367091137014,1.0000341
160.77410494280775,1.0000538
160.7945390740133,0.9996904
160.81497310497798,0.9996264
160.83540703594917,0.99965453
160.85584116668906,0.9996378
160.87627519718808,0.9999819
160.8967091276936,0.9996315
160.91714315796708,1.0000288
160.9375772880012,0.9995895
160.95801121780823,0.9999382
160.97844524761604,0.99951845
160.99887937741732,0.9995726
161.0193133067587,1.0000365
161.03974733610085,0.99967134
161.06018136520288,0.99948853
161.0806153943122,0.9998691
161.10104942295584,0.9995673
161.12148345182504,0.99951565
161.14191758023662,0.9994953
161.16235150864668,0.99963033
161.1827855368174,0.9998781
161.2032194647618,0.99977
161.2236535927077,0.99920195
161.26452164789225,0.99957067
161.284955575371,0.99958366
161.30538970261114,1.0002024
161.32582372962497,1.0002083
161.34625765663804,0.9998772
161.36669178341253,0.9998847
161.3871258099607,0.9996228
161.40755973650812,0.999673
161.4279937628162,0.9998228
161.44842788889946,0.99968934
161.46886181474838,0.99991703
161.48929584059806,0.9994958
161.5097299662084,1.0000844
161.5301638918245,0.99955386
161.5505979169684,1.0000306
161.5710319421196,0.999679
161.59146606727154,1.0000516
161.61189999218914,0.9996373
161.6323340168674,0.99955046
161.65276814132085,0.999612
161.67320216576627,0.9994157
161.69363608975254,0.99970657
161.7140701139724,1.0001426
161.7345042377201,0.9994464
161.75493816147355,0.99989945
161.77537218499492,0.9999705
161.79580620850902,0.9997069
161.81624023179756,0.9998124
161.83667425485328,0.99950695
161.85710827767616,0.99967283
161.87754240049253,0.99952227
161.89797632308182,0.9994986
161.91841034543177,0.9999077
161.93884426778823,0.9995771
161.95927838991338,0.9997576
161.97971241180494,0.9997659
162.00014643368922,1.0000904
162.02058045534795,0.9998784
162.04101447676658,1.0000322
162.06144849795965,0.9996562
162.08188241915195,1.0001522
162.10231654011295,0.9999801
162.1227505610659,1.00004
162.14318448155973,1.0001587
162.16361860228062,1.0002617
162.18405262254237,0.99975705
162.20448654280335,0.99973774
162.22492056283227,0.9996854
162.24535468262184,0.99957657
162.26578860218433,0.9995969
162.28622262174758,0.9994949
162.3066567410715,0.9998117
162.32709076040192,0.99995106
162.34752467949875,0.9994962
162.36795869835623,0.99998426
162.38839281698893,0.99987304
162.40882673561282,0.9997113
162.42926075401192,0.9998105
162.44969467217743,0.99979186
162.47012879034446,0.9999646
162.49056280827062,0.99989575
162.51099622597394,0.9996613
162.53143034366803,0.9995279
162.55186426090222,0.99992293
162.57229827836272,0.9998695
162.59273229536484,0.99990016
162.61316641236772,0.9999457
162.63360032913624,0.9998878
162.65403434566542,0.9996513
162.67446846220264,0.9997625
162.69490237849823,0.99987704
162.71533639456902,0.9995608
162.73577041063982,0.99958307
162.75620442647778,0.99953467
162.77663844207564,0.9995217
162.79707245744794,0.99935937
162.81750647281297,0.9999527
162.83794048795244,0.9994999
162.8583745030919,0.9997886
162.87880841776496,0.9996771
162.89924253243225,0.99944603
162.91967654687323,0.9998159
162.94011046131345,0.9997193
162.96054447551433,1.0000645
162.9809785894904,0.99978256
163.00141250346496,0.99984294
163.02184651696734,1.000273
163.04228063047776,0.9997047
163.06271464398014,1.0003544
163.0831485572562,0.9997371
163.10358257006737,0.9995957
163.12401668311213,0.9994924
163.14445059568243,0.9998115
163.16488460826076,0.9990863
163.18531872059975,0.99954253
163.2057526329445,0.9999886
163.22618664505717,0.99949694
163.246620656937,1.0001088
163.26705466857675,0.99953806
163.28748868022376,0.999603
163.30792269163794,0.99967766
163.32835680281278,0.9996765
163.34879071376054,0.999624
163.36922472470906,0.9998022
163.3896586354167,0.9994934
163.41009274613316,0.99973434
163.43052675661602,0.99954474
163.450960666858,0.99949133
163.47139477687597,0.99963
163.49182878666034,0.99982554
163.51226279643743,0.99989057
163.5326967059882,1.0000557
163.55313081553322,0.9994309
163.57356482485193,0.9994723
163.59399873393704,0.99972117
163.6144327427901,0.9994937
163.63486685163662,0.9993889
163.65530076025607,0.99933696
163.67573476864345,0.9993797
163.69616887702432,0.9994518
163.71660278494528,0.9995543
163.73703679309983,0.9996153
163.75747080078145,0.9993414
163.77790480847034,0.9995988
163.7983388159264,0.99931556
163.81877282314235,0.9996106
163.83920693036634,0.9992424
163.85964083735598,0.99986184
163.88007484410628,0.99966705
163.90050875063025,0.9995462
163.92094285715575,0.99954027
163.94137686344038,0.99973446
163.96181086949946,0.99950016
163.98224487555854,0.999517
164.0026788813775,0.9995976
164.02311288697092,0.9996683
164.04354679233074,0.9996229
164.06398089768481,0.99949884
164.08441490281257,0.9995064
164.10484890794032,0.9992575
164.12528281259438,0.99947435
164.14571691725723,0.9993346
164.16615082191856,0.99940246
164.18658482610772,0.99936455
164.2070189303049,0.99920356
164.24788683799125,0.99911875
164.26832084172202,0.99912596
164.28875484521996,0.9994458
164.3091888484778,0.99954325
164.3296228517429,0.9993871
164.35005695477594,0.9990502
164.3704909575681,0.99932027
164.39092486013396,0.99957216
164.41135886270058,0.9994329
164.4317928650271,0.999459
164.45222686712805,0.9995906
164.472660869229,0.99931645
164.49309497085778,0.9992644
164.51352887249232,0.99933726
164.5339628741276,0.99955726
164.55439687528997,0.99893963
164.5748308764596,0.99941146
164.59526487762923,0.999481
164.61569887832593,0.99955887
164.63613277902914,0.9994155
164.65656687950104,0.9994745
164.6770008799649,0.999641
164.6974348799704,0.9996228
164.71786887997587,0.9992383
164.73830287974124,0.9993984
164.7587368795139,0.9991543
164.77917077905295,0.9993501
164.79960487835342,0.9995537
164.82003887742758,0.9995844
164.84047277650097,0.9991711
164.8609068753358,0.9991071
164.88134087394428,0.9992438
164.9017747723192,0.99919885
164.92220877068758,0.99914193
164.94264286883117,0.9992542
164.96307676697324,0.9992658
164.98351076465042,0.99935484
