time,flux
1522.3832009980456,0.99947804
1522.3845899133598,0.9989917
1522.385978828674,0.9991095
1522.3873677439885,0.99889684
1522.388756659303,1.0019735
1522.3901455741516,1.0020548
1522.3915344894658,1.0014719
1522.39292340478,0.9988713
1522.3943123200943,0.99938047
1522.3957012354085,0.9991674
1522.397090150723,0.99954766
1522.3984790655709,1.0000126
1522.399867980886,1.0002689
1522.401256896201,0.9992696
1522.4026458115145,0.9999847
1522.4040347268283,1.0003854
1522.4054236416769,1.0008047
1522.4068125569918,0.99964124
1522.4082014723062,0.9992973
1522.4095903876196,1.0002359
1522.4109793024684,1.0002189
1522.4123682177833,0.99997646
1522.4137571330975,1.0009155
1522.4151460479463,0.99946153
1522.4165349632608,0.9986934
1522.4179238785741,0.9998146
1522.4193127934227,1.0002044
1522.4207017087379,1.000136
1522.422090624052,1.0004766
1522.4234795389002,0.9990703
1522.4248684542144,0.9993152
1522.4262573695296,0.99785036
1522.4276462843782,0.99923074
1522.4290351996915,0.9991129
1522.4304241145403,1.0001479
1522.4318130298552,0.9991828
1522.4332019447038,1.0000778
1522.4345908600176,0.99984175
1522.4359797753318,1.000514
1522.4373686901804,1.0008347
1522.4387576054949,0.9994517
1522.4401465203441,0.99954534
1522.4415354356584,1.0002488
1522.4429243505065,0.9992597
1522.44431326582,0.9998647
1522.4457021806693,1.0008854
1522.4470910959844,1.0004686
1522.4484800108323,1.0005378
1522.4498689261459,0.99979573
1522.4512578409954,1.0005318
1522.45264675631,0.99883056
1522.4540356711582,1.0001942
1522.4554245860068,0.99871475
1522.456813501321,0.9991884
1522.4582024161698,1.0003132
1522.4595913314843,0.9994798
1522.4609802463328,1.0009656
1522.4623691611814,1.0011095
1522.4637580764952,1.0012836
1522.4651469913438,1.0006406
1522.4665359061928,0.99951375
1522.4679248215073,0.99987435
1522.4693137363552,1.0006524
1522.4707026512046,1.0020986
1522.4720915665196,1.000033
1522.4734804813675,1.0008285
1522.4748693962156,1.0004431
1522.4762583115298,1.0006566
1522.4776472263793,0.9988969
1522.4790361412279,1.0001391
1522.4804250565421,1.0016903
1522.4818139713907,0.9992474
1522.4832028862388,1.0001957
1522.4845918010874,0.9999776
1522.4859807159366,1.0008153
1522.487369631251,1.0004482
1522.4887585460988,1.0008756
1522.4901474609474,1.0005338
1522.4915363757968,1.000127
1522.4929252906454,0.9996335
1522.4943142059592,1.0009779
1522.4957031208078,1.0004237
1522.4970920356573,0.99878293
1522.4984809505058,1.0007216
1522.4998698653537,1.0004355
1522.5012587802025,0.9999235
1522.502647695051,1.0014691
1522.5040366103653,1.0012195
1522.505425525214,1.0001498
1522.5068144400625,1.0011104
1522.508203354911,1.0008197
1522.5095922697599,0.9998437
1522.5109811846091,0.9988695
1522.5123700994577,1.0000541
1522.5137590143058,0.9991969
1522.5151479291537,1.0014
1522.516536844003,1.000126
1522.5179257588525,1.0031973
1522.5193146737004,0.9990275
1522.5207035885492,1.0006875
1522.5220925033977,1.0009377
1522.5234814182463,0.997953
1522.524870333095,1.0000967
1522.5262592479435,1.0006467
1522.527648162792,0.9994138
1522.5290370776409,1.0004774
1522.5304259924897,0.99932826
1522.5318149073382,0.998868
1522.5332038221868,1.0009308
1522.534592737035,1.0007296
1522.5359816514183,1.0000615
1522.5373705662678,0.99947864
1522.538759481116,1.0016029
1522.5401483959636,1.0004609
1522.5415373108121,1.0007945
1522.5429262256616,1.0010309
1522.5443151405102,0.9997477
1522.5457040548927,1.0005821
1522.5470929697412,0.9992137
1522.5484818845907,1.0006211
1522.5498707994393,0.99957186
1522.5512597142879,0.99931
1522.5526486286708,0.9991642
1522.554037543519,1.0016605
1522.5554264583675,1.0009513
1522.5568153732168,0.9999752
1522.5582042876,0.998896
1522.5595932024476,0.9996843
1522.5609821172964,0.99986154
1522.5623710321456,0.9991968
1522.5637599465285,1.000019
1522.5651488613767,1.0001254
1522.5665377762252,1.0007472
1522.567926690609,1.0002918
1522.5693156054576,1.0002837
1522.5707045203055,1.0000218
1522.5720934346887,1.0014855
1522.5734823495372,1.0000598
1522.5748712643858,0.99869734
1522.5762601787696,0.998995
1522.5776490936182,1.0002279
1522.579038008466,1.0000007
1522.5804269228483,0.99940366
1522.5818158376978,1.0002112
1522.5832047520812,0.99927944
1522.5845936669293,0.99837273
1522.5859825813118,0.99960226
1522.5873714961608,0.99989927
1522.5887604110103,1.0002409
1522.5901493253925,1.0007361
1522.5915382402413,1.0009358
1522.5929271546242,1.0014392
1522.5943160694728,0.99925417
1522.5957049838557,0.99908143
1522.5970938987043,0.9984657
1522.5984828130875,1.0011417
1522.5998717279354,1.0008534
1522.6012606423183,1.0013151
1522.602649556702,1.0012606
1522.6040384715507,1.0017116
1522.6054273859331,1.000375
1522.6068163007822,0.9976922
1522.608205215166,1.000968
1522.609594130014,1.00034
1522.610983044396,0.9997087
1522.612371958779,1.0008148
1522.6137608736285,0.9999909
1522.6151497880114,1.0006366
1522.6165387023943,1.0008943
1522.6179276172431,0.99930257
1522.6193165316254,1.0000603
1522.620705446474,0.9998779
1522.6220943608578,1.0003223
1522.6234832752407,1.0005696
1522.6248721896231,0.9988591
1522.6262611044717,0.99985516
1522.6276500188553,1.0003697
1522.6290389332385,0.99996316
1522.6304278480861,1.0002017
1522.6318167624693,1.0000864
1522.6332056768529,0.9990477
1522.6345945912358,0.9999257
1522.635983506084,1.0006936
1522.6373724204668,0.99987346
1522.6387613348497,0.99963266
1522.6401502492326,0.99944353
1522.6415391636158,1.0009222
1522.6429280784646,0.9995408
1522.6443169928475,0.9995099
1522.6457059072304,1.0021061
1522.6470948216142,0.9992733
1522.6484837359972,0.99885064
1522.6498726503792,0.99974275
1522.6512615647616,1.0003719
1522.652650479611,1.0001773
1522.6540393939945,1.0012614
1522.655428308377,1.0015801
1522.6568172227594,0.99911475
1522.6582061371423,0.99956125
1522.659595051526,0.9993628
1522.660983965909,1.0000614
1522.662372880292,1.0004964
1522.6637617946749,1.0011709
1522.6651507090578,1.0013375
1522.6665396234407,1.0005918
1522.6679285378236,0.99977636
1522.6693174522068,0.9994112
1522.670706366589,0.999671
1522.6720952809728,0.999834
1522.6734841953564,0.9998719
1522.6748731097387,0.997635
1522.6762620241211,0.9997023
1522.677650938504,1.0001574
1522.6790398528876,1.0012596
1522.6804287672708,1.0016403
1522.6818176816528,0.9998546
1522.683206596036,0.99996495
1522.6845955104195,0.9998872
1522.6859844248024,0.999983
1522.6873733391853,0.9997736
1522.6887622531028,1.000268
1522.690151167485,0.99949425
1522.691540081868,0.9995845
1522.6929289962518,1.0010837
1522.6943179106347,1.0002729
1522.6957068250172,1.0001054
1522.6970957393992,1.0004897
1522.6984846533173,1.000964
1522.6998735677012,0.99973285
1522.7012624820832,1.0022612
1522.7026513964663,0.9999488
1522.70404031085,0.9996019
1522.7054292247672,1.0004582
1522.7068181391496,0.99989706
1522.7082070535325,1.00025
1522.7095959679154,1.0007039
1522.7109848818327,1.0005399
1522.7123737962158,0.9992104
1522.713762710599,0.9994515
1522.7151516245162,0.9990855
1522.7165405388985,0.9989571
1522.717929453282,1.0003252
1522.719318367666,1.0000569
1522.7207072815825,1.0014671
1522.7220961959647,0.99850434
1522.723485109882,1.0003785
1522.7248740242658,1.0000529
1522.7262629386487,1.0009239
1522.727651852566,0.99957645
1522.7290407669489,1.0000411
1522.730429681332,1.0007478
1522.7318185952495,0.999568
1522.7332075096324,0.9997358
1522.7345964235496,1.0004642
1522.7359853379319,0.99982184
1522.7373742518494,1.0011111
1522.7387631662327,0.9999899
1522.7401520806159,1.0012504
1522.7415409945324,1.0002745
1522.7429299089154,1.001257
1522.7443188228335,0.9999578
1522.7457077372164,1.0006845
1522.7470966511332,1.0008817
1522.7484855655161,1.0003277
1522.749874479434,1.0004927
1522.7512633938172,1.000179
1522.7526523077336,0.9994961
1522.754041221651,1.0000267
1522.7554301360342,1.0000662
1522.7568190499514,0.99976647
1522.758207964335,1.0003638
1522.7595968782525,0.9994069
1522.7609857926345,0.99951893
1522.7623747065513,1.0003319
1522.7637636204693,1.0001101
1522.7651525348529,1.001201
1522.7665414487697,1.0008036
1522.7679303626862,0.99980414
1522.7693192770698,1.0000671
1522.770708190988,1.0013589
1522.7720971049043,1.000502
1522.7734860192875,0.99972564
1522.774874933205,0.99879766
1522.7762638471222,1.0011697
1522.7776527615051,0.99980783
1522.7790416754224,1.0012158
1522.7804305893396,1.0000414
1522.7818195032564,1.001039
1522.7832084176393,1.0000972
1522.7845973315575,1.000087
1522.7859862454748,1.0002917
1522.7873751593913,1.0005828
1522.788764073775,1.0015079
1522.790152987693,0.9992431
1522.7915419016097,0.99934894
1522.7929308155262,1.0008498
1522.7943197294435,1.0001475
1522.7957086438273,0.99977106
1522.7970975577446,1.0009167
1522.7984864716618,0.9988791
1522.799875385579,1.0014756
1522.8012642994959,1.0001909
1522.8026532134131,1.0002751
1522.8040421273313,1.001581
1522.8054310412485,0.9992464
1522.806819955631,0.9985479
1522.8082088695483,0.9988029
1522.809597783466,1.0004805
1522.8109866973834,0.9992279
1522.8123756113,1.0005357
1522.8137645252173,1.0004064
1522.8151534391354,1.0000787
1522.8165423530527,0.99879456
1522.8179312669695,0.9990852
1522.8193201808867,1.0011492
1522.820709094804,1.0000278
1522.8220980087212,1.0005498
1522.8234869226385,1.0003856
1522.824875836556,0.9999238
1522.8262647504735,0.99965537
1522.8276536643907,0.99945253
1522.8290425783086,0.99957347
1522.8304314922261,0.9987015
1522.8318204061425,1.0007678
1522.8332093200593,1.0005649
1522.8345982339772,0.9992918
1522.8359871474295,0.99989885
1522.8373760613463,1.0011684
1522.8387649752628,0.9998672
1522.8401538891803,1.0005615
1522.841542803098,0.99969554
1522.8429317170155,0.9998993
1522.844320630933,0.99926984
1522.8457095443846,1.0000197
1522.8470984583018,1.000315
1522.848487372219,0.99901116
1522.8498762861364,1.0006586
1522.8512652000536,0.9994757
1522.8526541139704,1.0020919
1522.854043027422,0.9998299
1522.8554319413402,1.0002381
1522.8568208552574,0.9996061
1522.858209769174,1.0012674
1522.8595986826258,0.9997532
1522.8609875965435,0.9998515
1522.862376510461,0.99895084
1522.8637654243776,1.0006992
1522.8651543378292,0.99969864
1522.8665432517473,0.99931157
1522.8679321656646,1.0019481
1522.8693210791157,0.9993679
1522.870709993033,0.999796
1522.8720989069502,1.0008119
1522.8734878204018,1.0005736
1522.87487673432,1.0000432
1522.8762656482372,0.9993181
1522.8776545616884,1.0014433
1522.8790434756047,0.99975437
1522.8804323890572,1.0003209
1522.8818213029754,0.99890983
1522.8832102168917,1.000173
1522.8845991303433,1.0004735
1522.8859880442615,0.99994546
1522.887376957713,1.0006416
1522.8887658716299,1.0011215
1522.8901547850814,0.9990752
1522.8915436989987,0.99872994
1522.8929326124503,0.99963725
1522.8943215263675,1.0006844
1522.8957104398194,0.99887407
1522.8970993537368,1.0012645
1522.8984882671875,1.0006539
1522.8998771811057,1.0013235
1522.9012660945582,1.0004183
1522.9026550084745,1.0006995
1522.9040439219257,1.0013547
1522.9054328358436,0.99867094
1522.906821749296,0.99956715
1522.9082106632127,0.999859
1522.9095995766636,1.0006373
1522.9109884901154,1.0001355
1522.9123774040331,1.0004025
1522.913766317485,0.9989881
1522.9151552314024,1.0002233
1522.916544144854,1.0007963
1522.9179330583047,0.99888796
1522.9193219722222,1.0015736
1522.9207108856745,0.99883336
1522.922099799126,1.0008843
1522.9234887130428,0.9993812
1522.9248776264944,0.99912786
1522.926266539947,1.0000982
1522.9276554533985,1.000068
1522.9290443673153,1.0002446
1522.930433280767,1.0005044
1522.931822194219,1.0009646
1522.9332111081364,0.9985845
1522.9346000215874,0.9999885
1522.935988935039,0.99997085
1522.9373778484908,1.0007087
1522.9387667619426,1.0000395
1522.9401556758598,0.99880034
1522.9415445893114,0.9996398
1522.942933502763,1.0001237
1522.9443224162146,1.0012151
1522.9457113296671,1.0005666
1522.9471002435844,1.0014291
1522.9484891570355,1.0006007
1522.9498780704862,0.9991663
1522.9512669839387,1.000333
1522.9526558973912,1.0000685
1522.9540448108419,0.99899805
1522.955433724293,1.0014894
1522.9568226377446,1.0002347
1522.958211551197,0.9993197
1522.9596004651144,1.000976
1522.960989378566,0.999361
1522.9623782920175,0.99981135
1522.9637672054691,0.999677
1522.965156118921,1.000437
1522.9665450323728,1.0000315
1522.9679339458244,1.0003196
1522.969322859275,0.9993419
1522.9707117727276,0.9998993
1522.97210068618,1.0002695
1522.9734895996307,1.0004723
1522.9748785130819,0.9996353
1522.9762674265335,0.99849063
1522.977656339986,1.0005637
1522.9790452534376,1.0003453
1522.9804341668885,0.99986297
1522.9818230803403,1.0001807
1522.9832119933267,1.0000435
1522.9846009067785,1.0002193
1522.9859898202303,1.0002935
1522.987378733682,1.00001
1522.9887676471328,1.0010314
1522.9901565605846,0.9998512
1522.9915454740367,0.9994439
1522.9929343874883,0.99993974
1522.9943233004738,1.0000103
1522.995712213925,1.0022756
1522.997101127377,1.0001886
1522.9984900408294,1.0012255
1522.9998789542806,1.001617
1523.0012678677322,0.9985953
1523.0026567807188,1.00174
1523.0040456941706,0.99850994
1523.0054346076213,1.0009571
1523.0068235210729,0.99928063
1523.008212434059,0.99989676
1523.0096013475109,0.99982417
1523.0109902609624,0.9997232
1523.012379174414,0.99949723
1523.0137680874,0.9995108
1523.015157000851,0.99955124
1523.0165459143034,1.000596
1523.01793482729,1.0008404
1523.0193237407411,1.000188
1523.0207126541918,0.9997378
1523.0221015671787,1.0003718
1523.0234904806312,1.0014478
1523.0248793940818,0.99965835
1523.0262683070673,1.0002456
1523.027657220519,1.001085
1523.0290461339714,1.0006541
1523.0304350469573,0.9999825
1523.031823960409,1.0004622
1523.0332128733949,0.9998941
1523.034601786846,0.9992419
1523.035990699832,1.0013982
1523.0373796132844,1.0022317
1523.038768526736,0.9993982
1523.040157439721,1.0003659
1523.0415463531729,0.999924
1523.0429352661595,1.0009953
1523.044324179611,0.9995694
1523.0457130925965,0.9997647
1523.0471020060481,1.0000397
1523.048490919035,1.0011489
1523.0498798324866,0.999866
1523.051268745472,1.0018386
1523.0526576589236,1.0000409
1523.0540465719096,1.0002167
1523.0554354848955,0.99946713
1523.056824398347,1.0000852
1523.058213311333,1.0000992
1523.0596022247848,1.0029011
1523.060991137771,0.99960846
1523.0623800507574,0.999754
1523.0637689642092,1.0006545
1523.0651578771945,0.9998081
1523.0665467906456,1.0000142
1523.067935703632,1.0002612
1523.0693246166188,1.0002266
1523.07071353007,1.000089
1523.072102443055,1.0008309
1523.0734913560411,1.0000232
1523.0748802694934,0.99956197
1523.0762691824793,0.99966043
1523.0776580954653,1.0002327
1523.0790470084514,0.9999241
1523.0804359219032,1.0023283
1523.0818248348892,1.0002806
1523.083213747875,1.0003612
1523.084602660861,1.0006769
1523.0859915743122,1.0001253
1523.087380487298,0.99982846
1523.088769400285,0.9996512
1523.0901583132709,1.0000248
1523.091547226256,0.9994888
1523.0929361397077,0.99975145
1523.0943250526943,0.9989955
1523.0957139656803,1.0005938
1523.0971028786657,1.0018339
1523.0984917916517,0.9998621
1523.0998807046385,0.9995555
1523.10126961809,0.99976
1523.1026585310753,1.0001624
1523.1040474440615,0.99930876
1523.1054363570474,0.9999844
1523.1068252700334,0.99961036
1523.1082141830202,0.9992782
1523.1096030960061,1.0013343
1523.1109920089914,1.0002682
1523.1123809219766,1.0002863
1523.1137698349635,0.9998861
1523.1151587479499,1.0002985
1523.1165476609353,0.99977297
1523.1179365739213,0.99905473
1523.119325486908,0.99931085
1523.120714399894,1.0006839
1523.1221033128795,1.0003084
1523.1234922258654,0.99930894
1523.1248811388514,1.0005
1523.1262700518373,1.0003436
1523.1276589648232,1.0005527
1523.1290478778092,1.0009363
1523.1304367907953,0.9999421
1523.1318257037806,0.99955064
1523.1332146167674,1.0003202
1523.134603529754,1.0006993
1523.1359924427393,1.0003445
1523.1373813557248,1.0008341
1523.1387702687114,0.99966264
1523.1401591812323,0.9992753
1523.1415480942178,0.9999721
1523.1429370072028,0.99993974
1523.144325920189,0.9990552
1523.1457148331756,1.0000577
1523.1471037461615,1.0010042
1523.148492658682,1.0003186
1523.1498815716682,0.99995834
1523.1512704846532,1.0000901
1523.1526593976391,1.0003182
1523.154048310626,1.0004972
1523.1554372231462,1.000396
1523.1568261361317,0.99945694
1523.1582150491176,0.9990342
1523.1596039621045,0.9993633
1523.1609928746248,1.0012319
1523.1623817876098,1.0001111
1523.163770700596,0.9998974
1523.1651596131169,0.99972326
1523.1665485261028,1.0007316
1523.1679374390883,1.0003437
1523.1693263516086,1.0002757
1523.1707152645945,1.0002445
1523.1721041775806,0.99871844
1523.1734930901011,1.0009917
1523.174882003087,0.9998207
1523.176270916073,0.9997646
1523.1776598285933,0.99936694
1523.1790487415801,1.0007907
1523.1804376541004,1.0001056
1523.1818265670856,0.99919504
1523.1832154800709,1.0001274
1523.184604392592,0.9989292
1523.1859933055787,0.99948084
1523.1873822180983,1.0001081
1523.1887711310837,1.0015303
1523.190160043604,0.99950093
1523.1915489565906,0.9987307
1523.1929378691111,0.9997342
1523.194326782097,1.0019493
1523.1957156946173,1.0004978
1523.1971046076033,0.9994451
1523.1984935201235,1.0001996
1523.1998824331095,0.9996778
1523.20127134563,0.9997301
1523.2026602586152,1.0006022
1523.2040491711355,0.9998153
1523.2054380841223,0.9992557
1523.2068269966426,1.0003457
1523.2082159091624,1.0004159
1523.2096048221483,0.99878436
1523.2109937346695,1.000197
1523.2123826476554,1.000349
1523.2137715601748,1.0001222
1523.2151604726953,0.9996019
1523.216549385682,0.9997421
1523.2179382982022,0.9995855
1523.219327210722,1.001084
1523.220716123708,1.0000306
1523.2221050362282,0.99966216
1523.2234939487487,1.0012969
1523.2248828617353,0.99888974
1523.2262717742556,0.9998999
1523.2276606867754,1.0003556
1523.229049599295,0.9998308
1523.2304385122816,0.99948186
1523.2318274248028,1.0004826
1523.2332163373223,1.0005894
1523.234605249842,0.99983907
1523.2359941628288,1.0003108
1523.2373830753495,1.0002142
1523.2387719878693,1.0000014
1523.2401609003896,0.99999744
1523.2415498133755,1.0006673
1523.242938725896,0.9993904
1523.2443276384165,0.999332
1523.2457165509368,0.99998987
1523.247105463457,0.9989778
1523.2484943759769,1.0008357
1523.2498832884971,1.0002137
1523.2512722014835,1.0000614
1523.252661114004,1.0013211
1523.2540500265236,1.0011472
1523.2554389390448,1.000634
1523.2568278515657,1.0005789
1523.2582167640853,1.0006299
1523.2596056766051,0.99955493
1523.2609945891254,1.0007573
1523.2623835016464,1.0009892
1523.2637724141669,1.0002834
1523.2651613266862,0.9999345
1523.2665502392067,0.9997709
1523.2679391517272,0.9981442
1523.2693280642475,0.99960446
1523.2707169767684,0.99961597
1523.272105889289,1.0010616
1523.2734948018083,0.9998117
1523.2748837143286,0.99824154
1523.2762726268497,0.9999068
1523.27766153937,0.99996537
1523.2790504518898,1.0001246
1523.2804393644094,0.9978959
1523.2818282769304,0.99887735
1523.2832171894515,0.99904406
1523.284606101971,0.99954134
1523.2859950144914,1.0004313
1523.2873839265462,0.99832106
1523.2887728390665,0.99974036
1523.2901617515868,0.99942607
1523.291550664107,1.0002165
1523.2929395766273,0.99956876
1523.2943284891478,0.99973106
1523.2957174012026,1.0000851
1523.297106313723,0.9976962
1523.2984952262432,0.9991632
1523.2998841387628,0.99982756
1523.3012730512837,1.0003135
1523.3026619633392,1.0011294
1523.3040508758588,1.0001446
1523.3054397883784,1.0002925
1523.3068287008987,1.0010915
1523.3082176129542,0.9998581
1523.3096065254745,1.0001293
1523.3109954379943,1.0006082
1523.3123843505145,1.0009224
1523.3137732625698,1.0000169
1523.3151621750903,1.0009761
1523.3165510876106,1.0002284
1523.3179399996652,0.9993004
1523.319328912185,0.99942786
1523.3207178247053,0.99871093
1523.3221067367606,1.000183
1523.323495649281,1.0006284
1523.3248845618004,1.0007608
1523.3262734738546,1.0001359
1523.3276623863756,1.0011487
1523.3290512984308,1.0007477
1523.3304402109507,0.9993297
1523.331829123471,0.9987395
1523.3332180355264,0.99950963
1523.3346069480467,1.000574
1523.3359958601004,1.0001738
1523.337384772621,1.0003364
1523.3387736846757,1.0010407
1523.340162597196,0.9996715
1523.3415515092506,1.0011339
1523.342940421771,1.0002364
1523.3443293338255,1.001338
1523.3457182463453,0.99978083
1523.3471071584006,0.99997
1523.3484960709216,1.0001712
1523.3498849829757,0.9998933
1523.3512738954953,1.0008563
1523.3526628075506,0.998616
1523.3540517200718,0.9994843
1523.3554406321257,1.000784
1523.3568295441796,1.0000157
1523.3582184567,0.99990886
1523.3596073687554,1.0004693
1523.3609962812757,1.0008255
1523.3623851933303,1.0000554
1523.363774105385,1.0006754
1523.3651630179047,0.9999227
1523.3665519299593,0.99905837
1523.3679408420148,0.99942946
1523.369329754535,0.9997963
1523.3707186665893,0.9994264
1523.3721075786439,1.0010786
1523.3734964911646,0.99977803
1523.3748854032194,1.0009832
1523.3762743152733,0.99917835
1523.377663227328,1.0001464
1523.3790521398491,1.0005963
1523.3804410519037,1.0001804
1523.381829963958,1.0003268
1523.3832188760125,0.9997722
1523.3846077885328,0.99895215
1523.3859967005874,0.9998098
1523.387385612642,1.0019205
1523.3887745246968,1.0002248
1523.3901634367517,0.9999163
1523.391552349272,0.9999272
1523.3929412613272,1.0002308
1523.394330173382,0.9994576
1523.3957190854358,0.999982
1523.39710799749,1.0004998
1523.3984969095452,1.0003347
1523.3998858216005,1.0003641
1523.4012747336546,0.9985152
1523.4026636461742,1.0004658
1523.404052558229,1.0014436
1523.4054414702841,1.001844
1523.4068303823387,1.0006741
1523.4082192943936,0.9998266
1523.4096082064484,0.998293
1523.410997118503,0.99970216
1523.4123860305576,0.9988128
1523.4137749426122,0.99999666
1523.4151638546668,0.9987367
1523.416552766721,1.0004901
1523.4179416787756,0.99935657
1523.4193305908311,0.99947256
1523.4207195028857,1.0004424
1523.4221084149397,1.0004966
1523.4234973269945,0.99982464
1523.4248862390496,0.9996025
1523.4262751511044,1.0009569
1523.4276640631583,1.0008501
1523.429052975213,1.0012661
1523.4304418872684,1.0000896
1523.431830799323,0.99829435
1523.4332197109115,0.99978614
1523.4346086229662,0.9993816
1523.4359975350208,0.9997795
1523.4373864470754,0.99931246
1523.438775359131,0.9994874
1523.4401642711855,1.0013194
1523.4415531832396,1.000805
1523.4429420948277,0.99986595
1523.4443310068832,1.0000924
1523.4457199189387,0.99886996
1523.4471088309924,1.0001063
1523.4484977430466,1.0002636
1523.4498866546362,0.99984795
1523.4512755666915,1.0012509
1523.4526644787456,0.99964446
1523.4540533908003,1.0000778
1523.4554423023892,1.0011935
1523.4568312144438,1.0006505
1523.4582201264984,0.99968624
1523.4596090385533,0.99989873
1523.4609979501424,0.99977875
1523.4623868621961,1.0005242
1523.463775774251,1.0003554
1523.4651646858406,1.0000465
1523.4665535978952,0.99942243
1523.4679425099494,1.0004917
1523.4693314215383,1.0009819
1523.4707203335938,0.9987027
1523.4721092456484,1.0002792
1523.4734981572367,0.99989676
1523.4748870692915,0.99923944
1523.476275980881,1.0001078
1523.4776648929358,1.0000894
1523.4790538049897,0.9998063
1523.4804427165786,1.0005741
1523.4818316286332,0.99885345
1523.4832205402224,0.9987873
1523.4846094522773,0.9997034
1523.4859983638662,0.9995399
1523.4873872759208,1.0004188
1523.4887761875098,0.9989796
1523.4901650995653,0.99971986
1523.4915540111542,0.9995368
1523.4929429232084,1.0003126
1523.4943318347964,1.0014784
1523.495720746852,0.99939305
1523.4971096584416,0.9993166
1523.4984985704955,0.99928504
1523.499887482084,1.0006497
1523.5012763941386,0.9996872
1523.5026653057284,1.0005488
1523.5040542173174,0.999352
1523.505443129372,0.99892634
1523.506832040961,1.000224
1523.508220953015,1.0011066
1523.509609864604,0.9994369
1523.5109987761937,0.99976885
1523.5123876882485,0.99881554
1523.5137765998365,1.0009578
1523.5151655114257,0.99920386
1523.516554423481,0.99916756
1523.51794333507,0.99995327
1523.5193322466585,0.9986266
1523.520721158713,1.0000846
1523.522110070303,0.9997162
1523.5234989818919,0.9985708
1523.5248878939458,0.9998882
1523.526276805535,0.99986094
1523.527665717124,1.0002503
1523.5290546287129,1.0005776
1523.5304435407675,0.99898654
1523.5318324523564,1.0012563
1523.5332213639454,0.9998982
1523.5346102755345,0.99964726
1523.5359991871242,1.0000019
1523.5373880991788,1.000279
1523.5387770107673,0.99996924
1523.5401659223558,0.9997778
1523.5415548339452,0.99868536
1523.542943745535,1.0007381
1523.5443326571233,0.99880224
1523.5457215691772,0.9984613
1523.5471104807662,0.9994593
1523.548499392356,1.0000371
1523.549888303945,1.0009737
1523.551277215534,0.9992172
1523.5526661271228,1.0007513
1523.554055038712,0.99981666
1523.5554439503012,0.9993236
1523.5568328618901,1.0005729
1523.558221773479,1.001449
1523.5596106850676,0.99974364
1523.5609995966565,1.0000113
1523.5623885082462,0.99966323
1523.5637774198353,1.0009712
1523.5651663314234,0.99990666
1523.5665552430123,0.99926925
1523.5679441546022,1.000532
1523.5693330661911,0.99991584
1523.5707219777796,0.9993784
1523.5721108893686,0.9990039
1523.5734998009584,1.000061
1523.5748887125474,1.0000191
1523.5762776241354,1.00001
1523.5776665357246,1.001137
1523.5790554473137,0.9992206
1523.5804443589027,1.0015628
1523.5818332704923,0.99886847
1523.5832221816158,0.9999476
1523.5846110932039,0.9996251
1523.5860000047924,1.0019103
1523.5873889163822,1.0005571
1523.5887778279716,1.0006038
1523.5901667395601,0.99993324
1523.5915556511484,1.000721
1523.5929445622724,1.0016558
1523.5943334738622,1.0010415
1523.5957223854505,0.99977595
1523.5971112970396,1.0002949
1523.598500208163,0.99866384
1523.5998891197519,1.0010571
1523.6012780313408,1.0007509
1523.6026669429298,1.0017552
1523.604055854053,1.0013757
1523.6054447656416,1.0004715
1523.6068336772305,0.9991758
1523.6082225888204,0.9997979
1523.6096114999436,1.0006032
1523.6110004115321,0.999449
1523.6123893231215,1.0008228
1523.6137782342457,0.9994168
1523.6151671458342,0.99908775
1523.6165560574223,1.0000482
1523.6179449685455,1.0001097
1523.6193338801354,0.9992869
1523.6207227917243,0.99883336
1523.6221117028472,1.0004351
1523.6235006144361,1.0006832
1523.6248895255594,0.9985543
1523.6262784371484,0.9999926
1523.6276673487373,0.9991687
1523.6290562598608,1.0000751
1523.63044517145,1.0001324
1523.6318340825733,0.9997029
1523.642945373422,0.99955004
1523.6443342850112,1.0004927
1523.645723196135,0.99705946
1523.647112107724,1.0009341
1523.6485010188476,1.0004936
1523.6498899299709,0.9994249
1523.6512788415598,0.99901235
1523.652667752683,1.0003716
1523.654056664272,0.9988632
1523.6554455753953,0.99971145
1523.6568344865182,1.0012225
1523.658223398107,1.0001408
1523.6596123092313,1.0008734
1523.6610012203546,0.99949604
1523.662390131943,0.99985373
1523.6637790430664,0.99951047
1523.66516795419,1.000055
1523.6665568657793,0.9990926
1523.667945776902,0.99880475
1523.6693346880252,1.0001101
1523.670723599615,0.9990124
1523.6721125107383,1.0002491
1523.6735014218611,1.000262
1523.6748903329844,0.9996056
1523.6762792445734,0.99987537
1523.6776681556967,0.99941254
1523.6790570668209,1.0014715
1523.6804459779441,0.9991816
1523.6818348895326,0.9996014
1523.683223800655,1.0011826
1523.6846127117792,0.99966115
1523.6860016229034,0.99902284
1523.6873905340258,0.9984806
1523.6887794451486,1.0001903
1523.6901683567382,0.9987304
1523.6915572678622,1.0015764
1523.692946178985,1.001963
1523.6943350901083,1.0000265
1523.6957240012316,1.0001515
1523.697112912355,1.0009161
1523.6985018234782,1.0023361
1523.6998907346017,1.0000718
1523.7012796457252,0.99826825
1523.7026685568476,1.0005597
1523.7040574684368,1.0007937
1523.7054463795607,1.0031414
1523.706835290684,0.9997966
1523.7082242018068,1.0006031
1523.709613112931,0.99951553
1523.7110020240548,1.0001475
1523.7123909351776,1.0003898
