time,flux
1521.8349376940619,0.9998973
1521.8363266200863,1.0007558
1521.837715546111,1.0006491
1521.8391044721357,0.9995716
1521.84049339816,0.999872
1521.8418823241852,0.99945295
1521.84327125021,0.9995022
1521.8446601762334,1.0000519
1521.8460491022574,0.9994677
1521.8474380278171,1.0004306
1521.848826953842,1.0011
1521.850215879866,1.0012475
1521.8516048058905,0.99950784
1521.852993731915,1.000803
1521.8543826579394,1.0001199
1521.8557715834984,0.9995127
1521.857160509523,1.0003644
1521.8585494355475,1.0000812
1521.859938361572,0.9991146
1521.8613272875964,1.000355
1521.8627162131552,0.9999516
1521.8641051391796,0.99970543
1521.8654940652036,0.99987054
1521.866882991229,1.0006524
1521.8682719167882,1.0001845
1521.8696608428122,0.99985254
1521.8710497688362,0.9994772
1521.8724386948606,0.99984044
1521.8738276204201,0.9996453
1521.8752165464448,1.0009629
1521.8766054724683,0.9999691
1521.877994398027,0.9994556
1521.8793833240525,1.000148
1521.880772250077,1.0000237
1521.8821611756357,0.9998402
1521.8835501016604,1.0001042
1521.8849390276841,0.9999832
1521.886327953243,1.0002786
1521.8877168792683,1.0006181
1521.8891058052927,1.0002581
1521.890494730851,0.99963295
1521.8918836568755,1.0000821
1521.893272582435,1.0008156
1521.8946615084596,1.0006524
1521.8960504344832,1.0005625
1521.8974393600422,0.99991673
1521.8988282860673,0.99989986
1521.900217211626,1.0013785
1521.90160613765,1.0000485
1521.902995063209,1.0013778
1521.9043839892333,1.0000191
1521.9057729147921,0.99904466
1521.9071618408175,0.9999361
1521.9085507663763,0.99832886
1521.9099396924003,0.99975306
1521.9113286184238,0.998984
1521.9127175439835,0.9996247
1521.9141064695432,0.99923265
1521.9154953955667,0.99930054
1521.9168843211257,0.9989968
1521.9182732471509,0.9984448
1521.9196621727096,0.9997717
1521.9210510987336,0.9987893
1521.9224400242924,0.99893594
1521.9238289503169,0.99930626
1521.9252178758757,0.99859256
1521.9266068019003,0.9990797
1521.9279957274593,0.9998017
1521.9293846530181,0.9986693
1521.930773579042,0.9982524
1521.9321625046014,0.9989942
1521.933551430161,0.99926853
1521.9349403561846,0.99889755
1521.936329281743,1.0002277
1521.9377182077674,0.99903023
1521.939107133327,0.9992882
1521.9404960588859,0.9985184
1521.9418849849103,0.998962
1521.943273910469,0.9999922
1521.944662836028,0.9989946
1521.9460517620528,0.9996684
1521.9474406876116,0.99947226
1521.9488296131703,0.99858546
1521.9502185387284,0.9981611
1521.9516074647531,0.9984022
1521.9529963903124,0.99903953
1521.9543853158714,0.99850726
1521.9557742414295,0.9990584
1521.957163167454,1.0003914
1521.9585520930136,1.000537
1521.9599410185724,1.0004258
1521.9613299441307,1.0002719
1521.9627188701552,1.0000505
1521.9641077957147,1.0007031
1521.9654967212737,1.0004009
1521.9668856468325,1.0007955
1521.9682745723912,1.0000741
1521.9696634984152,0.99991715
1521.971052423974,1.0001726
1521.9724413495335,0.99963146
1521.9738302750925,1.0001591
1521.9752192006504,1.0000262
1521.9766081262087,0.99963987
1521.9779970522338,1.0000011
1521.9793859777933,1.0001823
1521.9807749033516,1.0003767
1521.9821638289104,1.0000074
1521.98355275447,1.000708
1521.984941680029,0.9992621
1521.9863306055868,1.0002162
1521.9877195311458,0.9999115
1521.9891084567048,1.0016514
1521.9904973822636,1.0005437
1521.991886307823,0.99943024
1521.993275233382,1.0007585
1521.9946641594056,1.0003364
1521.996053084964,1.0015074
1521.9974420105234,1.000155
1521.9988309360829,0.9998294
1522.0002198616412,1.0007803
1522.0016087871993,0.99963355
1522.0029977127588,0.999914
1522.0043866383185,1.0008339
1522.0057755638766,1.00036
1522.0071644894356,1.0001012
1522.0085534145287,1.0004213
1522.0099423400875,0.99917614
1522.0113312656463,1.0006027
1522.012720191205,1.0009727
1522.0141091167638,0.99983305
1522.0154980423222,1.0002532
1522.0168869678819,0.9998682
1522.0182758934411,1.0006245
1522.0196648189994,1.0003896
1522.0210537445578,1.0000137
1522.022442670117,0.9998311
1522.0238315956767,1.0006148
1522.0252205207692,1.0000281
1522.0266094463273,1.0005974
1522.027998371886,1.0010235
1522.0293872974457,1.0001967
1522.0307762230045,0.99939525
1522.0321651485633,0.9998486
1522.0335540736564,1.0001436
1522.0349429992148,1.0004679
1522.0363319247735,0.9991419
1522.0377208503332,0.9998102
1522.039109775892,1.0001925
1522.0404987009847,0.9993172
1522.0418876265435,0.9999719
1522.043276552103,1.000141
1522.044665477662,1.0000979
1522.0460544032198,0.9995738
1522.047443328313,0.9997211
1522.0488322538727,1.0003229
1522.0502211794314,1.0004613
1522.0516101045241,0.99986917
1522.052999030083,0.9992073
1522.0543879556417,1.0007178
1522.0557768812005,1.000192
1522.0571658062945,0.9996469
1522.0585547318533,1.0003506
1522.0599436574116,1.0000033
1522.0613325825047,0.9996072
1522.0627215080642,0.9996889
1522.0641104336232,0.99935603
1522.0654993587154,1.0001823
1522.0668882842738,1.0000471
1522.0682772098335,0.99980444
1522.069666134927,1.0002772
1522.0710550604854,0.99945366
1522.0724439855785,1.0002697
1522.0738329111373,1.0000963
1522.075221836696,0.9990721
1522.0766107617894,0.9987256
1522.0779996873484,1.0004582
1522.0793886124416,1.0002946
1522.0807775380003,0.99952453
1522.0821664630944,1.000503
1522.0835553886532,1.0011115
1522.0849443137454,1.0002041
1522.0863332393037,0.9985285
1522.0877221648634,1.0009112
1522.089111089957,0.99994934
1522.0905000155153,0.9987516
1522.091888940608,1.000006
1522.0932778661668,0.9995538
1522.0946667912606,1.0000972
1522.0960557168196,0.9988296
1522.0974446419127,1.0001618
1522.0988335670058,0.99960256
1522.1002224925646,0.9992548
1522.1016114176578,0.99997824
1522.1030003432165,1.0002464
1522.10438926831,0.99918187
1522.105778193868,1.000071
1522.107167118962,0.9988241
1522.1085560440556,1.0014038
1522.109944969614,0.9992344
1522.1113338947066,0.99942124
1522.1127228202654,1.0007415
1522.1141117453592,0.9993303
1522.1155006704525,0.999799
1522.1168895960104,1.0000901
1522.1182785211038,1.0004932
1522.1196674461976,0.9998889
1522.1210563717564,1.0002326
1522.1224452968495,1.0004969
1522.1238342219428,0.9994065
1522.125223147501,1.0000477
1522.126612072594,0.99996686
1522.128000997688,1.0002865
1522.129389923247,0.9999495
1522.1307788483396,1.0007894
1522.1321677734318,0.9994954
1522.1335566985258,1.0000172
1522.1349456240855,1.0004624
1522.1363345491777,0.99916625
1522.137723474271,1.0001305
1522.1391123993649,1.0003891
1522.1405013249237,0.99934447
1522.1418902500163,1.0012358
1522.1432791751095,1.0012141
1522.1446681002026,1.0000212
1522.1460570252957,0.9989906
1522.1474459508554,0.9998262
1522.1488348759485,1.0005866
1522.1502238010412,0.9988249
1522.1516127261336,0.9998048
1522.1530016512274,0.999637
1522.1543905763215,0.999389
1522.1557795018794,1.0000727
1522.157168426972,1.0002022
1522.158557352066,0.9993167
1522.1599462771596,1.0003217
1522.1613352022523,0.99995625
1522.1627241273454,0.9993166
1522.1641130524386,1.000375
1522.165501977532,1.0011549
1522.1668909026253,1.0000689
1522.168279828184,0.9997089
1522.1696687532772,1.0015182
1522.1710576783696,0.9995549
1522.1724466034634,1.0011204
1522.1738355285574,0.9998391
1522.17522445365,0.9997192
1522.1766133787423,0.9993546
1522.1780023038364,0.9997642
1522.1793912289302,1.0003138
1522.1807801540226,0.99926627
1522.1821690791153,1.0006137
1522.1835580042084,0.9993009
1522.1849469293022,0.9997969
1522.1863358543956,1.0001261
1522.1877247794887,0.9998728
1522.1891137045818,0.99952304
1522.1905026296745,1.000012
1522.1918915547676,0.9999687
1522.1932804793958,1.0004189
1522.194669404489,1.0007688
1522.1960583295813,0.99971163
1522.1974472546744,0.999481
1522.1988361797685,0.9997396
1522.2002251048616,1.0007119
1522.2016140299543,1.0003015
1522.2030029550474,1.0000322
1522.2043918801414,1.0001559
1522.2057808052346,0.9995612
1522.207169729861,1.0006458
1522.2085586549545,0.9989815
1522.2099475800478,1.0001701
1522.211336505141,0.9996889
1522.2127254302347,0.9989724
1522.214114355328,0.99971694
1522.2155032799546,0.99975544
1522.216892205048,0.9997462
1522.2182811301418,0.99992514
1522.219670055235,0.9996963
1522.2210589803276,0.99984074
1522.2224479049544,0.9985281
1522.2238368300482,0.9997227
1522.2252257551422,1.0008152
1522.2266146802347,0.9996798
1522.2280036048624,1.0001059
1522.2293925299555,1.0001678
1522.2307814550486,0.9998736
1522.232170379676,1.0002106
1522.2335593047692,1.0002204
1522.2349482298623,0.9997636
1522.2363371549557,0.99886703
1522.2377260795838,0.99990124
1522.239115004677,1.000216
1522.2405039297696,1.0000172
1522.2418928543966,1.0010118
1522.2432817794902,1.000427
1522.2446707045842,1.0003561
1522.246059629211,1.0014799
1522.2474485543034,1.0000753
1522.248837478931,1.0001721
1522.250226404025,1.0001128
1522.251615329118,1.0005645
1522.2530042537455,1.000315
1522.2543931788387,1.000824
1522.2557821034663,1.0000991
1522.2571710285597,0.99971265
1522.2585599536528,1.0001416
1522.2599488782803,0.99933696
1522.261337803373,1.0005999
1522.2627267280004,0.99987316
1522.2641156530942,0.99933004
1522.265504577722,0.99966997
1522.2668935028141,0.9998313
1522.2682824274416,1.0001113
1522.2696713525356,1.0002484
1522.271060277163,0.9998
1522.2724492022558,0.99963987
1522.2738381268832,0.99933004
1522.2752270519773,0.99970275
1522.2766159766047,0.99965554
1522.2780049016978,0.99936
1522.2793938263253,0.9998737
1522.280782751418,0.9996514
1522.2821716760454,0.99966806
1522.2835606006736,1.0004007
1522.284949525767,0.9994607
1522.2863384503935,0.9991847
1522.2877273754862,0.9998117
1522.2891163001145,0.99970484
1522.2905052247424,1.0005889
1522.2918941498351,0.9997865
1522.2932830744626,0.99979854
1522.2946719995566,0.9998521
1522.296060924184,0.99990064
1522.2974498488109,0.99957484
1522.2988387739042,0.9996025
1522.3002276985317,0.999441
1522.3016166231591,0.9996866
1522.3030055482523,0.9993064
1522.3043944728797,0.9993017
1522.3057833975072,1.0004483
1522.3071723221342,1.0002273
1522.3085612472282,1.0003355
1522.3099501718561,0.9992497
1522.3113390964832,0.9995123
1522.3127280215758,0.9999195
1522.3141169462037,0.99924386
1522.315505870832,1.000054
1522.3168947954591,1.0001782
1522.3182837205522,1.0005411
1522.3196726451797,0.99978656
1522.3210615698072,0.99938864
1522.3224504944346,1.0001738
1522.323839419062,1.0000083
1522.3252283441554,0.9993081
1522.3266172687822,1.0002156
1522.3280061934097,1.0000894
1522.329395118038,1.0007147
1522.3307840426655,0.99984026
1522.3321729672925,0.9996429
1522.3335618923861,1.0004466
1522.3349508170145,0.99995863
1522.3363397416415,1.0000988
1522.337728666268,1.000353
1522.3391175908957,1.0002595
1522.3405065155239,1.0002973
1522.3418954401513,1.0004482
1522.3432843647788,1.0002468
1522.3446732894065,1.0001272
1522.346062214499,1.0004138
1522.3474511391264,0.99990463
1522.3488400637548,0.999855
1522.3502289883822,0.9998469
1522.3516179130092,0.99973327
1522.3530068376367,1.0000662
1522.3543957622649,0.99967945
1522.3557846868925,1.0001259
1522.357173611519,0.9996389
1522.3585625361468,1.000357
1522.359951460775,1.0007938
1522.3613403854024,1.0004354
1522.3627293100294,0.9997696
1522.3641182346569,1.0008779
1522.3655071592843,0.9998277
1522.3668960839118,1.0004625
1522.3682850085395,1.0001309
1522.3696739331672,0.999411
1522.3710628577946,1.0001463
1522.372451782422,1.0010353
1522.3738407065848,1.0001137
1522.3752296312123,1.000816
1522.3766185558388,1.0008396
1522.3780074804658,1.0000217
1522.3793964050942,1.000611
1522.3807853297221,1.0005405
1522.3821742543491,0.999329
1522.3835631789766,1.0000955
1522.384952103604,1.0013919
1522.386341027766,0.99926305
1522.3877299523938,1.0009738
1522.3891188770212,1.0005424
1522.3905078016487,0.9999877
1522.3918967262762,1.0000354
1522.393285650438,1.0004797
1522.3946745750654,0.99984026
1522.3960634996931,0.9999416
1522.39745242432,1.0006641
1522.3988413489483,0.9994343
1522.4002302731108,0.9988879
1522.4016191977375,1.0000494
1522.4030081223646,1.0001038
1522.404397046992,1.0005199
1522.4057859711545,0.99974126
1522.4071748957822,1.0012707
1522.4085638204087,0.9997213
1522.4099527450364,0.9999962
1522.411341669199,1.0006634
1522.4127305938264,0.99987525
1522.414119518454,0.9995546
1522.415508442616,1.0002427
1522.4168973672427,1.0003655
1522.4182862918701,0.9995832
1522.4196752160328,0.9995411
1522.4210641406603,0.9999534
1522.4224530652873,1.0006127
1522.423841989449,0.9996848
1522.4252309140775,1.0001366
1522.426619838705,0.99983305
1522.4280087628658,0.9997423
1522.4293976874935,0.9998307
1522.430786611656,1.0001225
1522.4321755362835,1.0009246
1522.4335644609105,1.0008832
1522.4349533850723,1.0001407
1522.4363423096997,0.99975985
1522.4377312338618,0.99994427
1522.43912015849,0.9995202
1522.4405090826517,1.0007892
1522.4418980072787,0.9993469
1522.4432869314398,0.99974537
1522.444675856068,1.0005186
1522.4460647802307,0.9997963
1522.4474537048575,1.0001042
1522.4488426294843,1.0004846
1522.450231553647,1.0003742
1522.4516204778092,1.0000092
1522.4530094024362,1.0000383
1522.454398326598,1.0000516
1522.4557872512255,1.0000644
1522.4571761753875,1.0005538
1522.4585651000152,1.0006008
1522.459954024177,0.99941915
1522.4613429488045,0.99956
1522.4627318729658,1.0000242
1522.4641207971276,0.99952114
1522.4655097217556,1.0000467
1522.4668986459176,1.000725
1522.4682875705444,0.9995752
1522.469676494707,0.9996564
1522.4710654188696,0.99986863
1522.4724543434963,1.0003194
1522.4738432676577,0.9995379
1522.4752321918195,0.99964774
1522.4766211164479,0.9996358
1522.4780100406097,0.9999653
1522.4793989647715,0.9995414
1522.480787889399,1.0015038
1522.4821768135603,0.99950427
1522.483565737722,0.9999033
1522.4849546623502,0.9998337
1522.4863435865122,0.9997955
1522.4877325106731,0.9992243
1522.4891214353006,0.99930143
1522.4905103594633,0.9996573
1522.4918992836251,0.9995563
1522.4932882077865,1.0005516
1522.494677132414,0.9996784
1522.4960660565766,1.0001231
1522.4974549807384,0.9996497
1522.4988439048996,0.99975485
1522.5002328290616,1.0002971
1522.501621753689,1.0005113
1522.5030106778509,0.99922
1522.5043996020127,1.0000126
1522.5057885261745,1.0001814
1522.5071774503363,1.0005721
1522.5085663744983,1.0000155
1522.5099552991264,0.9998854
1522.5113442232882,0.9992342
1522.5127331474496,0.99995077
1522.5141220716107,1.0006236
1522.5155109957732,0.99972576
1522.516899919936,0.99994487
1522.518288844097,1.0001178
1522.519677768259,0.99954957
1522.5210666928865,1.0000734
1522.5224556170483,0.99966717
1522.52384454121,1.0012339
1522.525233465372,0.99942833
1522.5266223895337,0.99915266
1522.5280113136957,0.99971837
1522.5294002378578,0.9998372
1522.5307891620196,1.0003238
1522.5321780861814,1.0004158
1522.5335670103427,0.99949515
1522.534955934505,1.0005805
1522.5363448586677,0.9995549
1522.537733782829,1.0001357
1522.53912270699,0.99930906
1522.5405116311517,0.9998398
1522.5419005553144,0.9996417
1522.5432894794762,1.0002024
1522.5446784036376,0.99984324
1522.5460673277994,0.9998578
1522.547456251962,1.0000778
1522.548845176124,0.999442
1522.5502341002857,0.99960387
1522.5516230244475,1.0004742
1522.5530119481432,0.999993
1522.554400872305,1.000111
1522.5557897964675,1.0005194
1522.5571787206295,1.0003436
1522.5585676447904,1.0006741
1522.5599565689524,1.0001667
1522.561345493115,0.9995572
1522.5627344172767,0.9997238
1522.5641233409724,1.0001093
1522.5655122651342,1.0000113
1522.566901189297,1.0008832
1522.5682901134587,1.000288
1522.5696790376198,1.0002532
1522.5710679617819,1.0013704
1522.572456885478,0.9997065
1522.5738458096398,0.99955475
1522.5752347338025,0.99997216
1522.5766236579643,1.0005237
1522.5780125821252,0.9999488
1522.579401505821,0.99941635
1522.5807904299836,0.999397
1522.5821793541459,1.0006459
1522.5835682783072,1.0008491
1522.584957202003,0.9999162
1522.5863461261652,0.99922
1522.5877350503279,0.99990505
1522.5891239740233,0.99973154
1522.5905128981854,0.99973327
1522.5919018223472,1.0002123
1522.5932907460433,0.999705
1522.594679670205,1.0002935
1522.596068594367,1.0004156
1522.5974575180633,1.0007495
1522.5988464422244,0.99977577
1522.6002353663862,0.9995759
1522.6016242900832,1.0000256
1522.603013214245,0.9997822
1522.6044021384064,1.0004823
1522.605791062103,1.0005316
1522.6071799862657,0.9994627
1522.6085689099614,1.0000672
1522.6099578341223,0.99961126
1522.611346758284,0.99937445
1522.6127356819811,1.0001143
1522.614124606143,1.000242
1522.615513529839,1.0001967
1522.616902454001,0.99964595
1522.6182913776966,0.99998564
1522.6196803018584,0.99977595
1522.6210692255554,1.0005901
1522.6224581497172,0.999895
1522.623847073413,1.0001001
1522.6252359975747,0.99964917
1522.6266249212715,0.9995289
1522.6280138454335,1.0004468
1522.6294027691288,1.0006471
1522.6307916932908,1.0001559
1522.6321806169876,1.0003457
1522.6335695411494,0.9991781
1522.634958464845,1.000139
1522.636347389007,1.0011331
1522.637736312703,1.0008292
1522.6391252368649,1.000005
1522.6405141605612,1.0015895
1522.6419030842576,0.99943894
1522.6432920084194,1.0001438
1522.6446809321155,0.9997503
1522.6460698562782,1.0002427
1522.6474587799744,1.0006332
1522.6488477036696,1.0000027
1522.650236627831,1.0002196
1522.651625551528,1.0004979
1522.6530144752246,1.0001073
1522.654403399386,1.0007752
1522.6557923230816,1.0010823
1522.6571812467778,1.0012308
1522.6585701709403,0.99901444
1522.6599590946366,0.99979186
1522.6613480183328,1.0002012
1522.662736942029,0.9996768
1522.6641258661907,0.99959415
1522.6655147898869,0.9995399
1522.666903713583,1.0004636
1522.668292637745,1.0010263
1522.6696815614405,0.9992928
1522.6710704851375,1.0005776
1522.6724594088344,1.0002177
1522.6738483329955,1.0008373
1522.6752372566912,1.0002005
1522.6766261803873,0.9996662
1522.6780151040841,0.9987796
1522.6794040277805,0.99921316
1522.6807929519414,0.9994427
1522.6821818756378,0.9997497
1522.6835707993346,1.0000623
1522.6849597230307,1.000735
1522.6863486467269,0.99990225
1522.6877375704232,0.9993384
1522.6891264941187,1.000619
1522.6905154182805,1.0005015
1522.6919043419775,1.0003328
1522.6932932656737,0.99928117
1522.6946821893694,0.9996338
1522.6960711130646,0.99961704
1522.6974600367616,0.99980235
1522.6988489604587,1.0001457
1522.700237884154,1.0010353
1522.7016268078503,0.999406
1522.703015731547,1.0001396
1522.7044046552433,0.9995708
1522.705793578939,1.0001338
1522.7071825031007,0.9998615
1522.7085714267969,0.99936974
1522.709960350493,0.9993141
1522.7113492741894,1.0008048
1522.7127381978858,0.9996923
1522.714127121582,1.0007691
1522.7155160452774,1.0001677
1522.7169049689742,1.0002468
1522.7182938926712,0.99995524
1522.719682815901,0.9998946
1522.7210717395965,0.9996935
1522.7224606632926,1.000448
1522.7238495869897,0.9998335
1522.7252385106858,0.9998912
1522.726627434382,1.0001434
1522.728016358078,0.99925673
1522.7294052817745,0.9999466
1522.7307942054708,1.0000894
1522.732183129167,0.9994806
1522.733572052863,0.9997142
1522.7349609765586,1.0001438
1522.7363498997893,0.9993922
1522.7377388234859,1.0004935
1522.7391277471822,0.99953353
1522.7405166708777,0.9996279
1522.7419055945738,1.0008277
1522.743294518271,1.0001472
1522.7446834415014,0.9995517
1522.746072365197,1.0014753
1522.7474612888932,0.9999591
1522.74885021259,1.0001309
1522.7502391362864,1.0000837
1522.751628059516,0.999883
1522.7530169832123,0.99972475
1522.7544059069087,0.99946976
1522.7557948306048,1.0003283
1522.7571837543016,1.0005394
1522.7585726775324,1.0004989
1522.7599616012276,0.99982727
1522.7613505249233,0.99969745
1522.7627394481544,0.9995153
1522.7641283718513,1.000429
1522.765517295547,0.9997722
1522.7669062192424,0.99971795
1522.7682951424736,1.00027
1522.7696840661706,0.9999758
1522.7710729898658,1.0001736
1522.7724619130965,0.9993678
1522.773850836793,0.9989955
1522.775239760489,0.9996031
1522.7766286837195,1.000525
1522.7780176074157,0.99932045
1522.7794065306462,1.000192
1522.7807954543418,0.99987864
1522.782184378038,1.0008308
1522.7835733012694,1.0004946
1522.7849622249655,1.0004973
1522.7863511481953,0.99994123
1522.7877400718921,0.99933344
1522.7891289955892,1.0003909
1522.790517918819,1.0004038
1522.7919068425144,0.9999442
1522.793295765745,1.0000957
1522.794684689442,0.99972945
1522.7960736126724,0.9992548
1522.7974625363686,0.9998736
1522.798851459599,1.0002623
1522.8002403832947,1.0004618
1522.8016293065252,0.9996575
1522.8030182302223,0.9994734
1522.8044071534528,0.9996072
1522.8057960771484,1.0006312
1522.807185000379,0.999433
1522.8085739240755,1.0004281
1522.8099628473062,0.99975836
1522.8113517710017,0.99900657
1522.8127406942322,0.9995999
1522.8141296179292,1.0006106
1522.8155185411597,0.99933565
1522.8169074643897,1.0013325
1522.8182963880859,0.9994547
1522.8196853113163,0.99969137
1522.8210742350125,0.99942285
1522.822463158243,1.0006293
1522.8238520814737,1.0004259
1522.82524100517,0.99942386
1522.8266299284005,1.0000963
1522.8280188516317,0.99954635
1522.829407775328,0.9985098
1522.8307966985576,1.0001451
1522.8321856217876,1.0008858
1522.8335745454845,1.0008119
1522.8349634687156,0.9996817
1522.8363523919456,0.9995941
1522.837741315641,1.0005015
1522.8391302388718,0.99971163
1522.8405191621027,1.0001651
1522.8419080853334,0.9991193
1522.8432970090298,1.0000399
1522.8446859322603,0.99941444
1522.8460748554908,0.99979836
1522.8474637787212,1.0005262
1522.8488527024174,0.9995583
1522.8502416256479,0.9989873
1522.851630548878,1.0006351
1522.8530194721084,1.00008
1522.8544083953398,1.0003457
1522.855797319036,1.00045
1522.8571862422657,0.9997412
1522.8585751654964,1.0000272
1522.8599640887273,0.99947244
1522.861353011958,0.9999824
1522.8627419351878,0.99926794
1522.864130858884,1.0002134
1522.8655197821154,0.99929595
1522.8669087053458,0.99968255
1522.8682976285759,0.9997928
1522.8696865518064,0.99994254
1522.8710754750368,0.99925596
1522.8724643982673,0.99996436
1522.8738533214987,0.99940133
1522.8752422447292,1.0004534
1522.8766311679592,0.9993716
1522.8780200916544,1.0003052
1522.8794090148858,0.9995794
1522.8807979381172,0.99966717
1522.8821868613468,1.00005
1522.8835757845773,0.9988312
1522.8849647078086,1.0000361
1522.8863536310391,1.0005051
1522.8877425542692,1.0001402
1522.8891314774996,1.000905
1522.89052040073,0.9996622
1522.8919093239606,1.0001427
1522.893298247191,1.0004437
1522.8946871704218,0.99985003
1522.8960760936525,0.9999566
1522.897465016882,0.9995517
1522.8988539401134,1.0001138
1522.9002428628792,1.0002662
1522.9016317861087,0.9994751
1522.9030207093388,0.9996738
1522.90440963257,1.000039
1522.905798555801,0.999454
1522.907187479031,0.9999056
1522.908576402261,1.0006161
1522.9099653254916,0.9990018
1522.9113542487225,1.0001415
1522.9127431714876,0.99978423
1522.9141320947183,0.9997412
1522.9155210179488,0.9999066
1522.9169099411783,0.9996091
1522.918298864409,0.999353
1522.9196877876402,1.0009193
1522.921076710405,0.99965334
1522.922465633635,1.0004961
1522.9238545568655,1.000194
1522.925243480097,0.9994613
1522.9266324033274,1.0005506
1522.9280213260918,1.0008711
1522.9294102493222,0.9997834
1522.9307991725532,1.0001601
1522.9321880957839,0.9997375
1522.933577018548,0.9994106
1522.9349659417785,1.0010824
1522.9363548650092,1.0001626
1522.93774378824,1.0007617
1522.9391327110047,0.9999381
1522.9405216342352,0.9996159
1522.9419105574657,0.99930096
1522.9432994802305,1.0000718
1522.944688403462,1.0000426
1522.9460773266924,1.0000168
1522.9474662494567,0.9995633
1522.9488551726863,0.9999861
1522.9502440959177,0.9996318
1522.9516330186834,0.9997886
1522.953021941913,0.9998342
1522.954410865143,1.0007819
1522.9557997879078,1.0000322
1522.9571887111392,0.99945194
1522.958577633904,1.000109
1522.9599665571345,1.0000383
1522.961355480365,0.99966145
1522.9627444031298,0.9990082
1522.9641333263605,0.99979335
1522.9655222491256,1.0005568
1522.966911172356,0.99991095
1522.96830009512,1.0005068
1522.9696890183513,0.9999079
1522.9710779415827,0.9992472
1522.9724668643466,0.99951166
1522.9738557875767,0.9999031
1522.9752447103415,0.9989383
1522.9766336335729,0.9999367
1522.9780225563377,0.99918336
1522.9794114795675,0.99993837
1522.9808004023325,0.99967265
1522.9821893250978,1.0009507
1522.9835782483285,0.9998415
1522.9849671710936,0.99992603
1522.986356094324,1.0006717
1522.9877450170882,0.9987809
1522.9891339403189,0.999757
1522.9905228630842,0.99970996
1522.991911785849,0.99956965
1522.993300709079,0.9995494
1522.9946896318434,1.000602
1522.9960785550743,1.0000792
1522.99746747784,0.9997609
1522.9988564006044,0.99994314
1523.0002453238349,1.0005218
1523.0016342466004,1.000111
1523.0030231693654,0.99936074
1523.004412092595,0.99935114
1523.0058010153598,0.9995941
1523.0071899381248,0.99930626
1523.0085788613555,1.0006665
1523.0099677841204,1.0001806
1523.0113567068852,1.00011
1523.0127456301157,0.9994641
1523.01413455288,0.99945426
1523.0155234756455,0.99940705
1523.016912398411,0.99995464
1523.018301321641,0.9999655
1523.019690244405,1.0007942
1523.0210791671707,1.0008407
1523.0224680899364,0.9990585
1523.023857013166,0.99929595
1523.0252459359303,1.0005702
1523.0266348586952,0.9988594
1523.028023781461,0.9992848
1523.0294127046914,1.0007231
1523.0308016274562,0.9996599
1523.032190550221,0.99968046
1523.0335794729854,0.9995521
1523.0349683957502,1.0004243
1523.036357318516,0.9997331
1523.0377462417464,1.0000008
1523.0391351645103,0.9998087
1523.0405240872753,1.0002267
1523.0419130100408,1.0002446
1523.0433019328057,0.999012
1523.04469085557,0.99882585
1523.0460797783348,0.99939555
1523.0474687011006,0.9988482
1523.0488576238654,1.0005178
1523.0502465466298,0.99892485
1523.0516354698602,1.0001981
1523.053024392625,0.9999338
1523.0544133153899,1.000899
1523.0558022381547,0.9993189
1523.0571911609195,1.0000738
1523.0585800836845,0.99958163
1523.0599690064496,1.0000405
1523.0613579292149,0.99961317
1523.06274685198,1.0004227
1523.064135774744,1.0005796
1523.0655246975084,0.9999357
1523.0669136202737,1.0008912
1523.0683025430394,0.99923915
1523.0696914658038,1.0008751
1523.0710803885677,0.9998556
1523.0724693113327,0.9999966
1523.0738582336326,0.99935365
1523.0752471563974,0.9989406
1523.0766360791622,1.0001684
1523.0780250019272,1.0000821
1523.0794139246923,0.99965996
1523.080802847457,0.9995345
1523.082191770222,0.998995
1523.0835806929867,1.000104
1523.084969615751,0.999324
1523.086358538516,0.999204
1523.087747460816,1.0000951
1523.0891363835808,1.0007626
1523.0905253063447,1.0001847
1523.0919142291098,1.0000006
1523.0933031518753,0.9997765
1523.09469207464,1.0000042
1523.0960809969388,0.99972063
1523.0974699197036,0.9992601
1523.0988588424693,1.0004458
1523.1002477652341,0.9993185
1523.1016366879983,1.0004972
1523.1030256102977,0.9992931
1523.1044145330625,1.0002686
1523.1058034558273,1.0000309
1523.107192378593,1.0003699
1523.1085813008922,0.9999492
1523.1099702236563,0.9994379
1523.1113591464205,1.0000653
1523.1127480687205,1.0005424
1523.1141369914858,0.99936616
1523.1155259142502,1.0006069
1523.116914837015,1.0004408
1523.118303759315,0.9997139
1523.1196926820799,1.0003014
1523.1210816048442,0.99944174
1523.1224705271434,0.99994546
1523.1238594499082,0.9992344
1523.125248372673,0.99984324
1523.1266372949722,1.0004114
1523.128026217737,0.9999545
1523.1294151400364,1.0006288
1523.1308040628005,0.99980754
1523.1321929855662,0.99967873
1523.133581907866,0.99891424
1523.1349708306302,0.9990679
1523.136359752929,0.99967414
1523.1377486756944,1.0011497
1523.1391375979942,0.9993185
1523.1405265207586,0.9994853
1523.1419154435225,0.99924463
1523.143304365822,1.0000892
1523.1446932885874,1.0000111
1523.1460822108866,0.9995001
1523.1474711336516,0.9993867
1523.148860055951,1.0002238
1523.150248978715,0.9994741
1523.151637901014,0.9993509
1523.1530268237798,0.9991746
1523.154415746079,0.99961764
1523.1558046688433,0.99931514
1523.1571935911425,0.9994039
