time,flux
261.29697151130677,1.0020164
261.2976525912818,1.0003153
261.29833367125684,0.99865454
261.29901475099905,0.99972004
261.29969583098136,1.0000459
261.3003769109564,1.0002369
261.3010580909322,1.000693
261.3017391706744,0.99923223
261.3024203506502,1.0011109
261.30310143062525,0.998977
261.3037824106068,1.0003626
261.30446349058184,1.0008385
261.3051446703248,1.0000118
261.30582575029985,1.0001212
261.3065068302749,0.999179
261.3071880102507,0.99968404
261.30786909000017,0.99990445
261.30855026997597,0.9996631
261.30923124995024,0.99904585
261.3099123299253,0.99971575
261.31059340967477,0.99958235
261.31127458965057,1.0009191
261.3119556696256,0.99984175
261.3126368496014,0.9996057
261.3133179293436,1.0009093
261.31399900931865,0.99919593
261.31468018929445,0.9993919
261.315361169276,0.99893
261.3160422490182,1.0000036
261.316723428994,1.0008315
261.31740450896905,1.0000513
261.31808558895136,0.9985503
261.31876666869357,1.0014259
261.31944784866937,1.0008684
261.3201289286444,0.99811417
261.3208099086187,1.0002133
261.32149108836165,0.9997299
261.32217216834397,0.9995471
261.322853248319,1.0002344
261.323534428062,1.0009084
261.324215508037,0.9999941
261.32489658801205,1.0002645
261.32557766799437,0.99899983
261.3262587477366,0.9997987
261.3269398277116,1.0001903
261.32762090768665,0.99982744
261.3283020874296,0.9992181
261.32898316741193,1.0009744
261.329664247387,1.0013485
261.3303454273628,1.0005784
261.331026507105,0.99989206
261.33170748707926,1.0009216
261.33238866706233,0.9993253
261.33306974680454,0.9997067
261.3337508267796,1.0006369
261.3344320067554,1.000789
261.3351130867304,0.99885935
261.3357941664726,0.9999109
261.3364753464557,1.0000759
261.33715632643,0.9989695
261.3378374061722,0.999231
261.338518586148,0.99993724
261.339199666123,0.9988827
261.33988074610534,1.0003155
261.3405619258483,0.9988817
261.34124300582334,0.9991266
261.34192418579914,0.9996706
261.3426051655406,1.0013561
261.3432862455229,0.99949366
261.34396732549794,0.9997675
261.3446485052409,0.99964476
261.34532958521595,1.0001539
261.346010665191,0.9987983
261.34669184493396,0.9985278
261.3473729249163,1.0003433
261.34805390489055,0.9997859
261.3487350846335,1.0009099
261.34941616460856,1.0010068
261.3500972445836,1.0002044
261.35077842433384,0.9997401
261.3514595043089,1.00075
261.3521405842839,1.0006114
261.3528216640261,0.9999559
261.35350274400116,1.0002363
261.3541838239835,0.9987896
261.3548649037257,0.9995696
261.3555460837015,1.0019178
261.3562271636765,1.0003996
261.35690824341873,1.0005753
261.35758942339453,0.99935573
261.35827050337684,0.9992309
261.3589514831183,1.001046
261.3596326630941,0.99992573
261.3603137430691,0.99807566
261.36099482281134,0.998589
261.36167590279365,1.0008785
261.36235708276945,0.99933696
261.36303816251166,1.0020685
261.36371934248746,1.0006645
261.36440032246173,1.0001856
261.3650814022112,1.0017185
261.36576248218626,0.99901366
261.36644366216206,0.99884856
261.36712474190426,0.9988897
261.36780592188006,0.9993376
261.3684870018551,1.000355
261.3691680816046,0.998604
261.36984906157886,1.0012401
261.37053024132183,1.0003883
261.37121132129687,1.0013522
261.37189250127267,1.0005089
261.37257358102215,1.0000577
261.3732546609972,1.0006685
261.373935840973,1.0013775
261.3746169207152,0.99947906
261.37529800069024,1.0006615
261.37597908067255,0.9994729
261.37666016041476,0.9993418
261.3773412403898,0.99977726
261.37802242013277,0.9991617
261.3787035001078,0.99854124
261.3793845800901,0.99918145
261.3800656598323,0.99912935
261.3807468398081,1.0001522
261.3814278195496,1.0000337
261.3821088995246,0.99983233
261.3827900795004,0.99911
261.3834711592499,0.9993849
261.38415223922493,0.99980336
261.38483341920073,0.9992839
261.38551449894294,0.99966395
261.386195578918,0.99785995
261.38687665866746,1.0000182
261.3875577386425,1.0004433
261.38823881861754,1.0001966
261.38891989835975,1.0004327
261.38960107833555,0.99839294
261.39028215808503,1.0001864
261.39096323806007,0.99931884
261.39164441803587,0.9995956
261.3923253977773,1.0007906
261.39300647775235,1.0012543
261.3936876575026,1.0000696
261.39436873747763,0.9995825
261.3950498174527,1.0003799
261.39573099719564,0.99925995
261.3964120771707,1.0001808
261.39709325691365,0.99837536
261.3977742368952,0.99905515
261.3984553166374,1.0003558
261.39913639661245,1.000565
261.39981757658825,1.0002589
261.40049865633046,1.000562
261.40117983631353,1.0001613
261.40186091605574,1.0020168
261.4025419960308,1.0010759
261.40322297600505,1.0002239
261.403904155748,1.0001763
261.40458523573034,0.9996625
261.40526631547255,1.0002204
261.40594749544834,0.9991877
261.40662857519055,0.99917275
261.4073096551656,0.99989057
261.4079908351414,1.0002985
261.4086718148901,0.99999255
261.40935289486515,1.0014126
261.4100340746081,1.0026721
261.41071515458316,0.9998865
261.41139623432537,0.9992686
261.4120773143077,1.0001799
261.41275849405065,1.0013491
261.4134395740257,1.0002803
261.4141206540007,0.9985618
261.41480173374293,0.9999273
261.41548281372525,0.9994417
261.41616389346746,0.9999291
261.41684507344326,0.9994434
261.41752615318546,1.0001222
261.4182072331605,1.0012689
261.41888841290347,0.9988799
261.419569392885,1.0000384
261.42025047262723,1.0006493
261.42093155260227,1.0003271
261.42161273257807,1.0000907
261.42229381232755,1.0010921
261.42297499230335,0.99862665
261.42365607204556,1.000948
261.4243371520206,1.0001564
261.42501813176204,0.9999806
261.42569931173784,0.999872
261.4263803914873,1.0004697
261.4270615714631,1.0004517
261.42774265120534,1.0002501
261.4284237311804,1.0004526
261.42910491092334,0.99941874
261.4297859908984,0.9999115
261.43046697087993,0.9986993
261.4311481506229,1.0003567
261.43182923059794,1.000504
261.43251031034015,1.0002649
261.43319149031595,1.0007762
261.43387257006543,0.9993246
261.43455365004047,0.99931204
261.43523482978344,1.0003395
261.4359159097585,1.0003585
261.4365968894999,0.99937564
261.437278069483,0.9998412
261.4379591492252,1.0003848
261.43864022920025,0.9981111
261.43932130894245,0.9994537
261.44000248891825,0.9997368
261.44068356866774,0.99815136
261.4413646486428,1.0009739
261.442045728385,1.0004073
261.44272680836,1.0016853
261.44340788810223,1.0008748
261.44408906807803,0.9998135
261.4447701478275,1.0002832
261.44545122780255,0.99972045
261.4461324075455,1.0004219
261.44681348752056,0.99929565
261.4474944672693,1.0000364
261.4481755472443,1.0004976
261.4488567269873,1.000417
261.4495378069623,0.9997997
261.45021888670453,0.9990067
261.45090006668033,1.0003239
261.4515811464298,0.999649
261.4522623264056,0.9989933
261.45294330614706,1.0000688
261.45362438588927,1.0003448
261.4543054658643,1.0003313
261.45498664561455,0.99955636
261.4556677255896,0.9973928
261.45634890533256,1.0005571
261.4570299853076,0.9996896
261.4577110650498,0.99897057
261.45839204503136,0.9999169
261.45907322477433,0.99969447
261.45975430474937,1.00088
261.46043548449234,0.9995739
261.4611165644674,0.9997018
261.4617976442096,0.9999686
261.46247882419266,0.9994624
261.46315990393487,0.999749
261.46384088390914,0.9998564
261.4645220636521,0.9992125
261.4652031433943,0.99894184
261.46588422337663,0.99965036
261.46656530311884,1.0005046
261.46724648309464,1.0002449
261.4761007211564,0.999528
261.4767818009059,0.999866
261.4774628806481,0.9982171
261.4781440606239,1.0011559
261.4788251403661,0.9991336
261.47950622034114,0.99921143
261.4801873000906,0.99964947
261.48086838006566,0.9995811
261.48154945980787,0.99962646
261.48223063955083,0.9985107
261.4829117195259,0.99868435
261.4835927992681,0.9994565
261.48427397925116,1.0005431
261.48495505899336,0.9992875
261.48563603896764,1.0013592
261.48631711870985,1.0011278
261.4869982984528,1.0011421
261.48767937843513,0.9988383
261.4883605581781,0.99928224
261.48904163815314,1.0007046
261.4897228178961,0.99932367
261.4904038976383,1.0000355
261.49108487761987,1.0004989
261.4917659573621,0.9999669
261.4924471373379,0.999143
261.4931282170801,0.9993431
261.4938092968223,1.0008377
261.4944904767981,1.0008962
261.4951715565476,1.0012791
261.4958526365226,1.0000077
261.4965338162656,1.0011712
261.49721479600703,1.0005611
261.49789587598207,0.9987379
261.4985770557323,0.999581
261.49925813570735,0.9996374
261.49993921544956,0.9989505
261.50062029519177,0.9990954
261.50130147516757,0.9997591
261.50198255491705,0.9992896
261.5026635348913,0.9997793
261.5033447146343,1.0003283
261.5040257943765,1.0002787
261.50470687435154,0.99996686
261.5053880540945,1.0000472
261.506069133844,1.0003031
261.50675021381903,0.9985109
261.507431393562,1.0001256
261.5081123735363,0.99877304
261.50879345328576,0.99913687
261.50947453302797,0.99858105
261.51015571300377,1.0003861
261.510836792746,1.0001024
261.51151797248895,0.99853224
261.512199052464,0.9990142
261.51288013221347,1.0003593
261.51356111218774,0.9994818
261.5142422919307,0.99975157
261.5149233716729,0.9996199
261.5156045516487,0.9992493
261.5162856313982,1.0000292
261.5169667111404,1.0007473
261.5176478911162,0.99865365
261.5183289708584,1.000455
261.51900995059987,1.0001233
261.51969113057567,0.99999064
261.52037221032515,1.0001763
261.52105329006736,1.0004685
261.52173447004316,1.0004301
261.52241554978536,0.99928695
261.5230966295276,0.9991867
261.52377780951065,1.000337
261.5244587892521,1.0004789
261.52513986922713,0.9989104
261.5258210489701,0.99818325
261.5265021287123,1.0006418
261.5271832086946,1.0011646
261.52786428843683,1.0016117
261.5285454681798,1.0000921
261.52922654815484,0.999643
261.5299075278963,0.999638
261.53058870763925,0.9989582
261.53126978762157,0.99952257
261.5319508673638,0.999556
261.53263204710674,0.9999175
261.5333131270818,0.99876404
261.533994206824,0.99972045
261.5346752865735,1.0013835
261.5353563665485,0.9981158
261.5360374462907,0.99895346
261.5367185260329,1.0000662
261.5373997057759,0.9997751
261.5380807857582,1.0002387
261.5387618655004,0.99884963
261.5394430452434,1.0006562
261.5401241252184,0.9997584
261.5408051049599,1.000131
261.5414862847101,0.99974483
261.54216736468516,1.000366
261.54284844442736,1.0001713
261.54352962417033,0.99954367
261.54421070414537,0.99995047
261.5448917838876,0.9999404
261.5455729636378,1.0000353
261.5462539436121,1.0002537
261.5469350233543,0.999722
261.5476162030973,0.99897593
261.5482972828395,0.99934685
261.5489783628218,1.0010293
261.54965954256477,1.0000782
261.550340622307,0.9992139
261.5510218022828,0.9998862
261.5517027820242,0.9997868
261.5523838617737,0.99961424
261.5530649415159,1.0007523
261.5537461214917,1.000406
261.5544272012339,0.99956995
261.5551082809761,1.0004404
261.5557894609519,0.99967563
261.5564705407014,1.0007738
261.5571516204436,1.0002148
261.5578327001858,0.99969614
261.55851378016087,0.9997107
261.5591948599031,0.9978741
261.55987593965256,1.000535
261.56055711962836,1.0007726
261.56123819937056,1.0000196
261.5619192791128,1.0006309
261.56260045885574,1.0016767
261.5632814388373,1.0001729
261.5639625185795,0.99956095
261.56464369832247,1.0002966
261.5653247780647,1.000168
261.5660058580397,1.001177
261.5666870377827,0.9996271
261.56736811753217,1.0007149
261.5680491975072,0.99943835
261.56873017724865,1.0008469
261.5694113569916,1.0004457
261.5700924367411,1.0013102
261.5707736167169,0.99921393
261.5714546964591,1.0006889
261.5721357762013,1.0004658
261.5728169559443,1.0002602
261.57349803591933,0.99950284
261.57417901566805,0.9977885
261.57486009541026,1.0005518
261.5755412751532,1.0000992
261.57622235512827,1.0016805
261.57690353487124,0.9986385
261.5775846146207,0.99944556
261.5782657943637,0.99953014
261.5789468741059,0.998512
261.5796278540802,0.998816
261.5803089338224,0.99934065
261.58099011356535,0.9974091
261.58167119331483,0.99885035
261.58235227328987,1.0010334
261.58303345303284,1.0007035
261.58371453277505,0.99856395
261.58439561251726,0.99837863
261.58507669249957,1.0009278
261.5857577722418,1.0004036
261.586438851984,0.99959713
261.5871199317262,1.000771
261.587801111702,1.0001873
261.5884821914515,1.0005273
261.5891632711937,0.9996873
261.58984445093665,0.9994823
261.5905254306781,1.0014019
261.59120651065314,1.0007142
261.5918876904034,0.9989471
261.5925687701456,1.0012301
261.5932498498878,1.0002841
261.59393102963077,0.99923235
261.5946121096058,1.0009506
261.595293189348,1.0016869
261.59597416909673,0.9993222
261.5966553488397,1.0000014
261.59733642881474,1.0005897
261.59801750855695,1.0006347
261.5986986882999,1.000174
261.5993797680494,1.0004034
261.6000609477924,0.9995578
261.6007420277674,1.0002861
261.60142300750886,1.0009525
261.60210408725106,1.0001533
261.6027852670013,0.9996346
261.6034663467435,0.99996746
261.6041475264865,0.99824935
261.6048286064615,1.0011203
261.60550968620373,0.9993973
261.6061908659467,0.99953985
261.6068718456954,0.99998814
261.60755292543763,0.9988975
261.60823400541267,1.000884
261.60891518515564,0.99940985
261.60959626489785,1.0006813
261.6102774446481,0.9992377
261.6109585243903,0.9989235
261.6116396041325,1.0001868
261.6123205841068,1.0003055
261.61300176384975,1.0006583
261.61368284359924,0.9992597
261.61436392334144,0.9996111
261.6150451030844,0.99932665
261.61572618305945,0.99817735
261.61640726280166,1.0005496
261.6170884425446,0.9988031
261.6177695222941,0.99993294
261.61845050203556,0.9989052
261.6191316817785,0.99845463
261.61981276175356,0.99961376
261.6204938414958,0.9992322
261.621175021246,1.0011965
261.6218561009882,0.9990462
261.62253718073043,1.0006506
261.62321826047264,1.0003785
261.62389934021485,1.0005071
261.62458042019716,0.99995834
261.62526149993937,0.999657
261.62594267968234,1.0010233
261.62662375942455,1.000142
261.62730483916675,1.0010649
261.6279860189097,0.99921143
261.62866709889204,1.000761
261.6293480786335,0.99966276
261.6300291583757,0.9983823
261.63071033811866,1.0000738
261.63139141786814,0.99941
261.6320725976111,0.99852836
261.6327536773533,0.9993584
261.63343475732836,0.9999279
261.63411593707133,0.99981415
261.6347969168128,0.9998745
261.63547799656226,0.99989015
261.6361591763052,1.0008609
261.63684025604744,1.0007209
261.63752133578964,1.0004567
261.6382025155326,0.9985669
261.6388835955149,0.99984264
261.6395647752579,0.99962544
261.64024575499934,1.0001694
261.64092683474155,1.000851
261.64160791448376,0.99944675
261.6422890942267,1.0005097
261.6429701739762,1.000398
261.6436512537184,0.9999934
261.6443324336942,0.99951845
261.6450135134364,0.99993485
261.64569449318515,1.0010422
261.6463756729281,0.999373
261.6470567526703,1.0001441
261.64773783241253,1.0011799
261.6484190121555,1.0011208
261.6491000918977,0.9989575
261.6497811716472,0.99896616
261.65046225162223,1.0008283
261.65114333136444,1.0006727
261.65182441110665,1.0002183
261.65250549084885,1.0000938
261.6531866705918,0.99977773
261.6538677503413,0.9993675
261.6545488300835,0.9997708
261.6552300098265,1.0001903
261.6559110895687,0.99898535
261.6565920693174,0.99894685
261.6572731490596,0.99994266
261.6579543290354,0.99921983
261.6586354087776,0.99970216
261.6593165885206,0.9992461
261.6599976682628,1.0020391
261.6606787480123,1.0001962
261.66135992775526,1.0012746
261.6620409074967,0.9992279
261.6627219872389,0.9994872
261.6634030669811,1.0001347
261.66408424673136,1.0002964
261.66476532647357,0.9999381
261.66544650621654,0.9999456
261.6661275861916,1.0002395
261.6668086659338,0.99933344
261.6674896456825,0.99946225
261.6681708254255,0.9999986
261.6688519051677,1.0015005
261.66953308491065,1.0002679
261.67021416465286,0.99945515
261.67089524439507,1.001341
261.6715764241453,0.99951166
261.6722575038875,0.99961656
261.67293848362897,0.99948865
261.67361966337194,1.0013255
261.67430074311415,1.0007681
261.67498182286363,1.0009649
261.67566290260584,0.99992883
261.6763440823488,1.0000631
261.67702516232384,0.99783486
261.67770624206605,0.99890137
261.678387421809,1.0001646
261.67906840155774,1.0001549
261.67974948129995,1.0000035
261.68043056104216,1.0006926
261.6811117407851,1.0007164
261.68179282052733,1.0013864
261.6824739002768,0.99938315
261.6831550800198,0.9994621
261.683836159762,0.9999092
261.68451713950344,0.9988465
261.6851983192464,1.0011698
261.6858793989959,1.0013586
261.6865604787381,0.9997703
261.68724165848107,1.0005509
261.6879227382233,0.99973834
261.6886038179655,1.0020133
261.68928499770846,1.0013074
261.6899659774572,0.9998269
261.6906470571994,1.0018014
261.69132823694235,1.0017711
261.69200931668456,1.0002108
261.69269039643405,0.9990799
261.693371576177,0.9999192
261.6940526559192,1.0003121
261.6947338356622,1.0015601
261.69541481540364,0.99914175
261.69609589514585,1.0011026
261.69677697512816,1.0004156
261.69745815487113,0.99985015
261.69813923461334,1.000153
261.6988204143563,0.9999207
261.6995014940985,0.99918413
261.7001825738407,0.9999857
261.70086355358944,0.99986166
261.7015447333324,0.9986533
261.7022258130746,0.99945307
261.7029068928168,0.99975705
261.7035880725598,0.9997696
261.7042691523093,0.99864066
261.7049502320515,1.0000182
261.70563141179446,0.99885505
261.7063123915359,1.0010633
261.7069934712781,0.9998806
261.7076745510276,1.001803
261.70835573077056,0.9998116
261.70903681051277,1.0011561
261.709717890255,0.9996992
261.71039906999795,0.9991942
261.71108014974743,1.0004487
261.7117611294889,1.0004393
261.71244230923185,1.0001727
261.71312338897405,1.0018421
261.71380446848343,1.0001563
261.7144856482264,1.0001835
261.7151667279759,0.999772
261.7158478077181,1.0014231
261.71652898746106,0.9984794
261.7172099672025,1.0006737
261.717891046952,1.0013978
261.7185721266942,1.0002792
261.71925330643717,0.99914503
261.7199343861794,0.99929166
261.72061556592234,0.999952
261.72129664566455,1.0009166
261.72197772541404,0.99887073
261.7226587051555,0.99920696
261.72333988489845,1.0008672
261.72402096464066,0.9982714
261.7247021443836,1.000756
261.7253832241331,0.997955
261.7260643038753,1.001073
261.7267454836183,0.99926144
261.7274265633605,1.000678
261.72810754310194,1.0003374
261.7287887228449,1.0008063
261.7294698025944,0.9984789
261.7301508823366,0.9995343
261.73083206207957,1.0007602
261.7315131418218,0.99984574
261.732194221564,0.999901
261.73287540131423,0.99991184
261.73355638082285,0.99998784
261.73423746056505,1.0008571
261.73491854030726,0.99947184
261.73559972005023,1.0023019
261.7362807997997,1.0006044
261.7369618795419,0.9991241
261.7376430592849,1.000428
261.7383241390271,0.9992474
261.7390052187693,0.99914485
261.7396862985188,1.0010767
261.740367378261,1.0011604
261.7410484580032,0.99990463
261.7417296377462,0.99854594
261.7424107174884,0.9998792
261.7430917972306,1.0010536
261.743772976748,0.99941784
261.7444540564902,1.0007046
261.74513503623166,1.0007598
261.74581611597387,1.0002521
261.74649729571684,1.0012347
261.7471783754663,1.0008304
261.7478594552085,0.99944574
261.7485406349515,0.9996012
261.7492217146937,1.0001749
261.7499028944367,0.9982089
261.7505838741854,0.9991848
261.7512649539276,1.0006462
261.7519460336698,0.99964404
261.75262721317995,0.99902916
261.75330829292216,1.0003253
261.7539894726651,0.99994445
261.7546705524146,0.9996979
261.7553516321568,1.0003431
261.75603261189826,0.9986424
261.75671379164123,0.99813545
261.75739487138344,0.99963033
261.7580760511337,1.0009404
261.7587571308759,0.9994049
261.75943821038527,1.0005176
261.76011939012824,1.0006447
261.76080046987045,1.0015994
261.76148144961917,0.9996789
261.7621625293614,1.0001336
261.76284370910435,0.9991489
261.76352478884655,0.99881905
261.76420586858876,0.99896765
261.76488704833173,1.0001996
261.7655681278484,0.9998017
261.7662492075906,1.0002682
261.7669302873328,1.0009234
261.767611367075,1.0008681
261.7682924468172,0.9997584
261.76897362656746,1.0001401
261.76965470630967,0.9994961
261.7703357860519,1.0005683
261.77101686556125,0.9998431
261.7716980453042,1.0003548
261.77237902505294,1.0005933
261.77306010479515,0.9993022
261.7737412845381,0.99976325
261.7744223642803,1.0002663
261.77510344402253,0.99977136
261.7757846237655,0.99875027
261.77646570328216,0.9990354
261.77714678302436,1.0003604
261.7778277627658,0.99985355
261.7785089425088,0.99972236
261.77919002225826,0.99967146
261.77987120200123,0.9996768
261.78055228174344,1.0003887
261.7812333612528,0.9994208
261.7819145409958,1.0007457
261.782595620738,0.9999828
261.7832766004867,0.9999473
261.7839577802297,0.9984885
261.7846388599719,1.0000719
261.7853199397141,1.0012697
261.78600111922424,0.9990865
261.7866821989737,1.0008259
261.7873633787167,0.9983693
261.7880444584589,1.0001092
261.78872543820034,0.998473
261.78940651794255,1.0002038
261.7900876974527,0.9992963
261.7907687772022,1.0000273
261.7914498569444,0.9995639
261.79213103668735,0.9992896
261.79281211642956,0.99973154
261.79349319617177,0.9993011
261.7941742756884,0.99830294
261.7948553554306,0.99944717
261.79553643517283,0.9999648
261.79621751491504,0.9983596
261.796898694658,0.99988496
261.7975797744075,0.99788225
261.7982608539169,0.9987949
261.79894203365984,0.99992555
261.79962311340205,0.99925226
261.8003040931435,0.99932384
261.80098527289374,0.9985445
261.8016663524031,0.99853027
261.8023474321453,0.99825555
261.80302851188753,0.9976791
261.8037096916305,0.99985164
261.8043907713727,1.0012453
261.80507195112295,0.99944293
261.80575293063157,0.99967897
261.8064340103738,0.9997598
261.807115090116,0.99990994
261.80779626985895,0.9987795
261.80847734960844,0.9998623
261.8091585291186,0.99912643
261.8098396088608,1.0002534
261.810520688603,0.99920905
261.81120166834444,1.0003128
261.8118828480947,0.9983367
261.81256392760406,0.99809015
261.81324510734703,0.99898195
261.81392618708924,0.9989231
261.81460726683144,0.99918604
261.8152884465744,0.99836344
261.81596952609107,0.99929315
261.8166505058325,0.9993471
261.8173316855755,0.9984407
261.8180127653177,0.9981837
261.81869384482707,0.99827766
261.8193750245773,0.99850327
261.8200561043195,0.99902636
261.8207371840617,0.9984391
261.82141826380393,0.9991422
261.8220993433133,0.9985379
261.8227804230628,0.99964076
261.823461502805,0.9989254
261.824142682548,0.9974636
261.82482376205735,0.9998367
261.82550484179956,0.99974304
261.8261860215425,0.9994549
261.826867101292,0.99950814
261.82754808103346,0.99835986
261.8282292605436,0.9999404
261.8289103402858,0.998806
261.829591420028,0.99870545
261.8302724997775,0.99834937
261.83095367928763,0.9991558
261.83163475902984,1.0001081
261.83231583877205,0.99889547
261.83299691851425,0.99889445
261.8336779980309,1.0002874
261.8343590777731,1.0002159
261.8350402575161,0.99972564
261.8357213372583,1.0002745
261.83640241676767,0.99783224
261.83708359651064,0.99911714
261.8377646762601,0.99944854
261.83844565600157,0.99883884
261.8391268355117,0.99861294
261.8398079152539,0.9992747
261.8404889950034,0.9988118
261.84117017474637,0.9990519
261.84185125425574,0.9961997
261.8425324339987,1.000339
261.8432135137409,0.9990729
261.84389449348237,0.99787974
261.844575572999,0.9980813
261.845256752742,0.99912184
261.8459378324842,1.0001146
261.8466189122264,0.99974567
261.84730009173654,0.99900407
261.847981171486,0.99858296
261.84866225122823,1.0001665
261.8493433307376,0.9988875
261.8500244104798,0.9990665
261.850705490222,0.99823976
261.851386669965,0.99977267
261.85206774948165,0.9991318
261.85274882922386,0.99865764
261.8534300089668,0.99858534
261.8541110884762,1.0002563
261.8547920682249,0.9978723
261.8554732479679,0.9992303
261.8561543277101,0.99871695
261.8568354072195,0.9992223
261.8575164869617,0.99894774
261.85819766670465,1.0002714
261.8588787462213,0.9986934
261.8595598259635,0.9990277
261.8602410057065,1.0009108
261.86092198544793,0.9976227
261.8616030649573,0.9987788
261.86228424470755,0.9991355
261.86296532444976,0.9991402
261.86364640395914,0.9978603
261.8643275837021,0.99874014
261.8650086634443,0.9989569
261.8656897429537,0.99783814
261.8663707227024,0.9981834
261.8670519024454,0.99946874
261.8677329821876,0.997406
261.86841416169773,0.99913925
261.86909524143994,0.9988803
261.8697763211894,1.000484
261.87045750069956,0.9986568
261.87113858044177,0.9982695
261.8718195601832,0.9969299
261.87250073969335,0.9982805
261.87318181944283,0.9990739
261.87386289918504,0.9995396
261.8745440786952,0.9991098
261.8752251584374,0.99893135
261.8759062381796,0.99897635
261.87658741768973,0.9995644
261.87726839743846,0.99767137
261.87794947718066,0.99794775
261.8786306566908,0.99924386
261.879311736433,0.9973721
261.8799928161752,0.99710834
261.88067399569263,0.999486
261.88135507543484,0.9978099
261.88203615517705,0.9996477
261.8827172346864,0.99929786
261.88339831442863,0.99747574
261.8840793941781,0.9980914
261.8847604736875,1.0001156
261.88544165343046,0.9994108
261.88612273317267,0.99858135
261.88680381268205,0.9985871
261.887484992425,0.99926585
261.88816597217374,0.99880254
261.8888470516831,0.9983865
261.8895282314261,1.000477
261.8902093111683,0.9993182
261.89089039067767,0.9978597
261.89157147042715,0.9993856
261.8922526501701,0.99912465
261.8929337296795,0.99959457
261.89361470942094,0.9994847
261.8942958889311,0.9992221
261.89497696868057,0.9985081
261.8956580484228,0.99827236
261.8963392279329,0.99869514
261.8970203076751,0.9984015
261.8977014874181,0.9997877
261.89838256692747,0.9974547
261.8990635466762,0.9981111
261.8997446264184,0.9987829
261.90042580592853,0.99943364
261.90110688567074,0.99895763
261.9017880651809,0.99918467
261.90246914493036,0.99717563
261.9031502246726,0.9995526
261.9038314041827,0.9995192
261.90451238392416,0.9978794
261.90519346366636,0.99941856
261.9058746431838,1.0000945
261.906555722926,0.99822015
261.90723680243536,0.99879134
261.90791798217833,0.9976537
261.90859906192054,0.99919677
261.9092801414372,0.9984827
261.90996112117864,0.99900216
261.9106423006888,0.9988655
261.911323380431,0.9997012
261.9120044601732,0.99932843
261.91268563968333,0.9992026
261.9133667194328,0.99861324
261.9140477989422,0.99864113
261.9147288786844,0.99868065
261.9154099584266,0.9988639
261.91609103794326,1.001172
261.91677221768623,0.99892575
261.9174532971956,0.99997896
261.9181343769378,0.99761856
261.91881545668,0.99850374
261.91949663619016,0.99770635
261.92017771593964,0.99871063
261.920858795449,0.9981377
261.92153987519123,0.99888253
261.92222095493344,0.99827784
261.9229020344428,0.99826115
261.92358321419306,0.99812734
261.92426429370244,0.9988822
261.92494537344464,0.99902266
261.9256265531876,1.0010153
261.926307632697,0.99870664
261.9269886124457,0.99882525
261.9276696919551,0.99808663
261.92835087169806,1.0003552
261.92903195120743,0.9973192
261.9297131309504,0.9981114
261.9303942106926,0.99900913
261.93107539021,0.9996312
261.93175646995223,0.99921995
261.93243744946085,0.9987612
261.93311852920306,1.0000236
261.9337997087132,0.999193
261.9344807884627,0.9985569
261.9351618682049,0.9989695
261.935843047715,0.9984377
261.93652412745723,0.998102
261.9372052069666,0.99879074
261.9378862867161,1.0013286
261.93856736622547,0.9978984
261.9392484459677,1.0004663
261.9399296254778,0.99918514
261.94061070522,0.9986486
261.9412917847294,0.99833226
261.9419728644789,0.9997816
261.94265404422185,0.99776715
261.94333502373047,0.9988911
261.9440161034727,0.9997816
261.9446972829828,1.0000728
261.9453783627323,0.9988123
261.9460594422417,0.99861556
261.94674062198465,1.0005776
261.947421701494,0.9984151
261.94810278123623,0.99822855
261.9487838607529,0.99968714
261.9494649404951,0.99930197
261.9501460202373,0.9991243
261.9508270997467,0.9990126
261.95150827948964,0.99901605
261.952189358999,0.9996805
261.95287053874927,0.9994982
261.95355161825864,0.99989575
261.9542325980001,1.0001775
261.95491367750947,0.99959314
261.95559485725244,1.0004406
261.9562759367691,0.9996849
261.95695711651206,0.99892944
261.95763819602143,0.99811584
261.95831927576364,0.9993122
261.9590004552738,0.99953806
261.9596814350225,0.99868035
261.9603625145319,1.0000412
261.96104369427485,0.99941343
261.9617247737842,0.99861306
261.96240585352643,0.998113
261.9630870330366,0.99887675
261.96376811278606,0.99908966
261.96444919229543,0.99917436
261.9651301720369,0.9999315
261.965811351547,0.9997895
261.9664924312892,0.998398
261.96717361080664,0.99832875
261.96785469054885,0.9989488
261.9685357700582,0.99834013
261.96921684980043,0.99813145
261.96989802931057,0.998632
261.9705790090593,0.99982363
261.97126008856867,0.99953794
261.97194126831164,0.9984454
261.972622347821,0.99898595
261.9733034275632,0.9984165
261.97398460707336,1.0004799
261.97466568682285,0.99933815
261.9753467663322,0.99923617
261.97602784607443,0.99984
261.9767089255838,0.99865055
261.9773900053333,1.0001744
261.97807108484267,0.99963635
261.97875226458564,1.0003164
261.979433344095,0.9987184
261.9801144238372,0.9987877
261.98079560334736,0.99718916
261.98147668309684,0.99925506
261.98215766260546,0.9996933
261.98283884234843,0.99814314
261.9835199218578,0.9992194
261.9842010016,0.9993982
261.9848821811174,1.0003513
261.98556326085964,0.9995522
261.986244340369,0.99936855
261.98692551987915,0.99882835
261.9876064996206,0.9997704
261.98828757913725,0.999296
261.9889687588802,0.9977638
261.9896498383896,0.99821216
261.9903309181318,0.99843097
261.99101209764194,0.99907863
261.99169317738415,0.99916905
