time,flux
1329.541295853166,1.0001937
1329.5426847696701,1.0002301
1329.5440736862897,1.000632
1329.545462602911,1.0010759
1329.546851519532,1.0009617
1329.548240436152,1.0002656
1329.5496293527722,1.0009357
1329.551018269277,1.000551
1329.5524071858972,1.0008435
1329.5537961025175,1.0008818
1329.555185019138,1.0000813
1329.5565739356425,1.0001106
1329.5579628522632,1.0000145
1329.5593517688828,1.0003157
1329.5607406855038,1.0006934
1329.5621296020079,1.0006582
1329.5635185186275,1.0005767
1329.5649074352486,1.000814
1329.5662963517525,1.0005009
1329.5676852683723,1.0001858
1329.5690741849935,1.0005665
1329.5704631014983,1.0002966
1329.5718520181179,1.0003732
1329.5732409347384,1.0006331
1329.574629851243,1.0007395
1329.5760187678625,1.0001221
1329.577407684483,1.0005152
1329.5787966009875,1.0002294
1329.5801855176073,1.0005556
1329.5815744342278,1.0005207
1329.5829633507324,1.0002342
1329.5843522673529,1.0007137
1329.585741183857,1.000315
1329.5871301004772,1.0003529
1329.588519016981,0.9994581
1329.5899079336016,1.0000727
1329.591296850222,1.0006809
1329.5926857667268,1.0006907
1329.5940746833471,1.0010734
1329.5954635998505,0.9997324
1329.5968525164715,0.9999149
1329.598241432976,1.0001665
1329.5996303495958,1.0002546
1329.6010192660997,1.0003885
1329.6024081827209,1.0001379
1329.6037970992243,1.0000459
1329.6051860158445,1.0005832
1329.6065749323493,1.000236
1329.6079638489691,1.000078
1329.609352765473,1.0007447
1329.6107416820942,1.0005441
1329.612130598598,1.0006424
1329.6135195151019,1.0003269
1329.6149084317226,1.0004753
1329.6162973482265,1.0000892
1329.6176862648467,0.99993134
1329.6190751813508,1.0006396
1329.620464097855,0.9999364
1329.6218530144752,1.0001013
1329.623241930979,0.9999129
1329.6246308475995,1.0000242
1329.626019764104,0.9999704
1329.6274086806084,1.0005808
1329.628797597228,1.0006235
1329.6301865137325,1.0004119
1329.6315754302366,1.0007805
1329.632964346857,1.0000328
1329.6343532633616,1.0005753
1329.6357421798648,0.99997795
1329.637131096369,0.99996626
1329.63852001299,1.0006268
1329.6399089294941,1.0002555
1329.641297845998,0.99965936
1329.6426867626183,1.0000651
1329.6440756791224,1.0002786
1329.6454645956264,1.0003617
1329.6468535121303,1.0003139
1329.6482424286341,0.9999075
1329.6496313452549,1.0002179
1329.6510202617587,1.000051
1329.6524091782626,1.0003041
1329.6537980947674,1.0007354
1329.6551870113876,1.000128
1329.656575927891,0.9999616
1329.6579648443958,1.0004601
1329.6593537608996,1.0002654
1329.660742677403,1.0005219
1329.6621315939078,1.0005428
1329.6635205104124,0.9999382
1329.664909427032,1.0001634
1329.666298343536,1.0002868
1329.6676872600406,1.0002288
1329.6690761765446,1.0001063
1329.6704650930487,1.0003935
1329.6718540095526,0.99986684
1329.6732429260567,1.0005181
1329.6746318425608,1.0007101
1329.6760207590646,0.99970436
1329.6774096755694,0.99955624
1329.6787985920732,0.9993652
1329.680187508693,1.0004596
1329.6815764251978,1.0001262
1329.6829653417017,1.0001777
1329.684354258205,1.0001488
1329.6857431747096,1.0004464
1329.6871320912137,0.99999774
1329.6885210077169,1.000793
1329.6899099242214,0.9996584
1329.6912988407262,1.0007652
1329.6926877572296,0.9996686
1329.6940766737334,1.0003524
1329.6954655902382,1.0005968
1329.6968545066252,1.0005088
1329.698243423129,0.9995927
1329.6996323396338,1.0007069
1329.701021256137,1.0000534
1329.702410172641,1.0004857
1329.7037990891456,1.000156
1329.7051880056497,1.0006393
1329.7065769221535,0.9997942
1329.7079658386576,1.0005505
1329.7093547551622,1.0001115
1329.7107436716663,1.0001035
1329.712132588053,1.0006933
1329.7135215045578,1.0005304
1329.7149104210616,0.9992024
1329.716299337565,1.0004947
1329.7176882540698,1.000392
1329.7190771705746,1.0002152
1329.7218550034654,1.0009602
1329.72324391997,1.000472
1329.7246328364731,1.0006754
1329.7260217529772,1.0005767
1329.7274106693653,1.0006454
1329.7287995858687,1.0007492
1329.7301885023726,1.000028
1329.7315774188774,1.0004437
1329.732966335265,1.0004734
1329.734355251769,1.0002022
1329.735744168273,1.0002657
1329.7371330847768,1.0003505
1329.7385220011645,1.0011351
1329.7399109176686,0.9997217
1329.7412998341724,1.0003293
1329.74268875056,0.9999834
1329.7440776670642,1.0004317
1329.745466583568,0.9994079
1329.7468554999564,1.0004948
1329.7482444164602,0.9995064
1329.749633332964,0.99992746
1329.7510222493524,1.0004096
1329.7524111658558,1.0004723
1329.7538000823597,0.9996084
1329.755188998748,1.0002322
1329.756577915252,1.0005044
1329.7579668316396,1.0008224
1329.7593557481437,1.0008726
1329.7607446646475,1.0009127
1329.762133581035,1.0004208
1329.7635224975393,0.9997665
1329.7649114139267,1.0010624
1329.7663003304306,1.0005481
1329.7676892468182,1.0002316
1329.7690781633223,1.0001545
1329.7704670797104,1.0006214
1329.7718559962145,1.0007383
1329.7732449126013,1.0002316
1329.7746338291058,1.0010067
1329.7760227454937,1.0000515
1329.777411661997,1.0002791
1329.778800578385,1.000695
1329.780189494889,1.0005821
1329.7815784112759,1.0006983
1329.7829673277806,1.0003439
1329.784356244169,1.000447
1329.7857451606721,1.0004644
1329.7871340770598,1.0008302
1329.7885229935646,1.000122
1329.789911909952,1.000471
1329.7913008263395,1.0006516
1329.7926897428435,1.0001029
1329.7940786592312,1.0009527
1329.7954675756187,1.0006344
1329.7968564921225,1.000254
1329.7982454085109,0.9999405
1329.799634325015,1.0006559
1329.8010232414017,1.000363
1329.80241215779,0.99948794
1329.803801074294,1.0002655
1329.805189990681,0.9998341
1329.8065789070693,0.99990153
1329.807967823573,1.000924
1329.80935673996,1.0002869
1329.8107456563484,1.0002954
1329.8121345727366,1.0003067
1329.8135234892397,1.0005503
1329.8149124056274,1.0006207
1329.8163013220155,1.000645
1329.817690238519,1.0007142
1329.8190791549064,1.0012615
1329.8204680712947,1.0000206
1329.8218569876817,1.0000149
1329.8232459040692,1.000501
1329.824634820574,1.0001755
1329.8260237369614,0.99937177
1329.827412653349,0.9999286
1329.8288015697367,0.9998845
1329.8301904861248,1.0006628
1329.831579402629,1.0004077
1329.8329683190157,1.0002537
1329.8343572354038,1.0000216
1329.8357461517921,1.0007786
1329.8371350681791,1.0001138
1329.8385239845666,1.0008181
1329.839912900955,1.0002482
1329.8413018174583,1.0007946
1329.8426907338458,1.0000364
1329.844079650234,1.0000887
1329.845468566621,1.0007889
1329.8468574830085,1.0004178
1329.8482463993969,0.99987996
1329.8496353157843,1.0011613
1329.8510242321718,1.0009576
1329.8524131485594,1.0004506
1329.853802064947,1.0005542
1329.8551909813345,1.0002631
1329.856579897722,1.000266
1329.8579688141099,1.0005436
1329.8593577304973,1.000001
1329.8607466468848,1.0007159
1329.8621355632724,1.0000979
1329.8635244796606,1.000889
1329.8649133960482,1.0000415
1329.866302312436,1.0007603
1329.8676912288242,1.0005951
1329.869080145211,1.000559
1329.8704690615987,1.0007529
1329.8718579779868,1.001318
1329.8732468943736,1.0007504
1329.8746358107612,0.99983263
1329.8760247271493,1.0002123
1329.877413643537,1.0003587
1329.8788025599247,1.00027
1329.8801914763121,1.0003673
1329.8815803926998,1.0005496
1329.882969308971,1.000724
1329.8843582253585,1.0004485
1329.885747141746,1.0005025
1329.8871360581336,0.9996801
1329.8885249745213,0.99983835
1329.8899138909087,1.0004356
1329.891302807297,1.0006464
1329.892691723568,0.9998108
1329.894080639955,1.000489
1329.8954695563434,1.0003504
1329.8968584727309,1.0003746
1329.8982473891178,1.0003352
1329.8996363053895,1.000227
1329.9010252217777,1.0003865
1329.9024141381647,1.0003405
1329.903803054552,1.0006704
1329.905191970824,0.99973255
1329.9065808872117,1.0001477
1329.9079698035994,0.9999405
1329.9093587199868,1.0003834
1329.9107476362578,1.0004762
1329.9121365526455,1.0001982
1329.9135254690332,1.000208
1329.9163033016926,1.0002785
1329.9176922180795,1.0005226
1329.9190811343512,1.0003253
1329.920470050739,1.0002323
1329.9218589671257,1.0001206
1329.9232478833974,1.0004791
1329.924636799785,1.0005765
1329.9260257161718,1.000856
1329.9274146324437,0.99961936
1329.928803548832,0.99952966
1329.9301924651027,1.0000083
1329.93158138149,1.0005187
1329.9329702978785,1.0001602
1329.9343592141488,1.0006958
1329.9357481305365,1.0008548
1329.9371370468084,1.0002083
1329.9385259631952,1.0004462
1329.9399148794664,1.000721
1329.9413037958545,0.9996396
1329.9426927122422,1.000348
1329.9440816285132,1.0008285
1329.9454705449007,1.0001248
1329.9468594611726,1.001181
1329.9482483775603,1.000509
1329.9496372938306,1.0000486
1329.951026210219,1.0007288
1329.95241512649,1.000632
1329.9538040427606,1.0009191
1329.955192959149,1.0000076
1329.9565818754206,1.0005575
1329.9579707918074,0.99998945
1329.9593597080789,1.0004617
1329.960748624467,1.0002111
1329.9621375407373,1.0005643
1329.9635264570086,1.0010954
1329.9649153733967,1.0001892
1329.966304289668,1.0013237
1329.9676932060556,1.0000676
1329.9690821223267,1.0006595
1329.9704710385977,1.0005414
1329.9732488712566,1.0005409
1329.9746377875276,1.0004059
1329.9760267039153,0.99992263
1329.9774156201865,1.0005436
1329.9788045364576,1.0003766
1329.980193452846,0.9997588
1329.981582369117,1.0007997
1329.9829712853875,1.0011328
1329.9843602017759,1.0002275
1329.985749118047,1.0003679
1329.987138034318,1.0003262
1329.9899158669768,1.0006757
1329.9913047832479,1.0005614
1329.9926936995198,1.0009143
1329.9954715321785,1.0006089
1329.9968604484498,1.0002319
1329.9982493647208,0.99982625
1330.001027197263,1.0001259
1330.0024161136507,1.0004268
1330.0038050299218,1.0005531
1330.0065828624643,1.0007948
1330.010749611394,1.0006042
1330.0121385276657,1.0005655
1330.013527443937,0.9999852
1330.0149163602073,1.0008492
1330.0163052764792,1.0005734
1330.0176941927505,1.0004071
1330.0204720252927,1.0011296
1330.0218609415647,1.0001498
1330.023249857835,0.9998418
1330.0246387742227,1.0009587
1330.0260276904944,1.0001001
1330.0274166067657,1.0001574
1330.0288055230367,1.0004983
1330.030194439308,1.0003142
1330.0315833555796,0.99999285
1330.032972271851,1.0004579
1330.0343611881212,1.0004733
1330.0357501043932,0.9997481
1330.0371390206642,1.0000055
1330.0385279369348,1.0005915
1330.0399168532067,1.0004151
1330.042694685632,0.99979216
1330.0440836019038,0.99988216
1330.0454725181755,0.99960285
1330.0468614344459,0.9998512
1330.0482503507171,1.0004356
1330.0496392669888,1.000465
1330.0510281832594,1.0003914
1330.0524170995304,1.0003572
1330.0538060158024,0.99975735
1330.055194932073,1.0006163
1330.056583848344,1.000453
1330.0579727644995,1.0000699
1330.0593616807705,1.0009626
1330.0607505970418,0.9998937
1330.062139513313,1.0005653
1330.063528429585,1.0004977
1330.064917345856,0.9998459
1330.0663062620101,1.0004872
1330.0676951782818,1.0000613
1330.069084094553,1.0000254
1330.0704730108234,1.0003388
1330.0718619270951,0.9998067
1330.0732508432507,1.0001546
1330.0746397595212,0.99999225
1330.0788065082183,0.9995685
1330.0801954244894,1.0000203
1330.0815843407613,1.0003934
1330.0829732569152,1.0005707
1330.0843621731865,1.0005041
1330.0857510894582,1.0004321
1330.0871400057295,1.0000919
1330.088528921884,1.0008657
1330.0899178381553,0.9997734
1330.0913067544266,1.0003442
1330.0926956705812,1.0006785
1330.0940845868522,0.9997762
1330.0954735031235,0.99943024
1330.0968624192788,1.0008765
1330.0982513355502,1.0000774
1330.0996402517042,1.0003778
1330.1010291679759,1.0000288
1330.1024180842471,0.99986655
1330.103807000402,1.0002964
1330.1051959166737,1.000005
1330.1065848328276,1.0000753
1330.1079737490988,1.0001438
1330.1093626652541,1.0008042
1330.1107515815256,1.0001848
1330.1121404977966,1.0005773
1330.1135294139513,0.99978113
1330.1149183302225,1.0004367
1330.1163072463773,0.9999556
1330.1176961626484,1.000309
1330.119085078803,1.0006659
1330.1204739950742,1.0008287
1330.121862911229,1.0000252
1330.1232518275,1.0006025
1330.1246407436556,1.0001627
1330.1260296599266,1.0003417
1330.1274185760808,1.0004575
1330.1288074922363,1.0007043
1330.1301964085073,1.0007262
1330.1315853246615,1.0002486
1330.1329742409334,1.0004551
1330.134363157088,1.0003582
1330.1357520733586,1.0002009
1330.137140989514,1.0000932
1330.1385299056692,1.0002493
1330.1399188219398,1.0005592
1330.1413077380944,1.000646
1330.14269665425,1.0005662
1330.144085570521,1.0008117
1330.145474486676,1.000882
1330.146863402947,1.000817
1330.1482523191025,1.0007225
1330.1496412352571,1.0008615
1330.1510301514113,1.0002714
1330.152419067683,1.0007181
1330.1538079838379,0.9997413
1330.1551968999918,1.000409
1330.1565858162635,1.0004249
1330.1579747324186,1.000007
1330.1593636485725,1.0000628
1330.1607525647278,1.0002689
1330.1621414809997,1.0003574
1330.1635303971539,1.0004596
1330.1649193133085,1.0002599
1330.166308229464,1.0008265
1330.1676971457343,1.0004046
1330.1690860618892,1.0002915
1330.1704749780447,1.0008976
1330.1718638941986,1.0002588
1330.1732528103535,1.0003644
1330.1746417266252,1.0005374
1330.17603064278,1.0001154
1330.1774195589346,1.0002061
1330.1788084750892,1.0001572
1330.1801973912443,1.0001925
1330.181586307399,1.0008627
1330.18297522367,1.0005697
1330.1843641398254,1.0006359
1330.18575305598,1.0000652
1330.1871419721342,1.0008976
1330.1885308882897,0.99912804
1330.1899198044453,1.0006919
1330.1913087205992,1.000637
1330.192697636754,1.000869
1330.1940865529093,0.999901
1330.1954754690632,0.9999764
1330.196864385218,1.0004365
1330.1982533013734,1.0006694
1330.1996422175282,1.0008227
1330.201031133683,1.0007002
1330.2024200498377,1.0005263
1330.2038089659925,0.9999364
1330.2051978821473,1.0007845
1330.206586798302,1.0012684
1330.2079757144566,1.0003291
1330.2093646306114,1.0000436
1330.2107535467662,0.9998815
1330.2121424629208,1.0007049
1330.2135313790764,0.9997624
1330.214920295231,1.0000654
1330.2163092113851,1.0004094
1330.2176981275406,1.00049
1330.2190870436953,1.0000697
1330.2204759598494,1.0007331
1330.2218648760047,1.0007646
1330.2232537921595,1.0004368
1330.2246427083141,1.0003233
1330.2260316243533,1.0000148
1330.2274205405079,1.0005206
1330.2288094566627,1.0006167
1330.2301983728175,1.000182
1330.2315872889722,0.99978197
1330.2329762051268,1.0003271
1330.2343651212816,1.0005112
1330.23575403732,1.0006119
1330.2371429534746,1.0002885
1330.2385318696295,0.99990004
1330.2399207857843,1.000599
1330.2413097019396,1.0004253
1330.242698617978,0.9999755
1330.244087534132,1.0014277
1330.2454764502872,1.0002782
1330.246865366442,1.0003717
1330.2482542824796,1.0000925
1330.249643198635,1.0008496
1330.2510321147906,0.99973917
1330.2524210309448,1.0005782
1330.253809946983,0.99966574
1330.2551988631385,1.0004959
1330.2565877792924,1.0002427
1330.2579766953309,1.0002476
1330.2593656114864,1.0001677
1330.260754527641,1.000187
1330.2621434436792,1.0008054
1330.263532359834,1.001294
1330.2649212759893,1.000185
1330.2663101920277,1.0004424
1330.2676991081817,1.0002421
1330.2690880243372,1.0005578
1330.2704769403754,1.000375
1330.2718658565295,1.000595
1330.2732547725686,1.0005153
1330.2746436887232,1.0000412
1330.2760326048774,1.000502
1330.2774215209165,1.0002456
1330.2788104370718,1.0008917
1330.2801993531093,1.0000709
1330.2815882692644,1.000289
1330.2829771853033,0.9997361
1330.2843661014572,0.9999337
1330.2857550174956,1.0002887
1330.287143933651,1.0001109
1330.2885328496886,1.0005214
1330.2899217658432,1.0002272
1330.2913106818824,1.0002738
1330.292699598037,1.0001303
1330.2940885140756,1.0001748
1330.2954774302302,1.0003102
1330.2968663462684,1.0007598
1330.2982552624233,1.0003648
1330.2996441784617,1.0005095
1330.301033094617,1.0011301
1330.3024220106558,1.0006771
1330.3038109266936,1.0008744
1330.3051998428482,1.0003862
1330.3065887588873,1.000359
1330.3079776750415,1.0009643
1330.3093665910797,1.0003585
1330.3107555071188,1.0002329
1330.312144423273,1.0005057
1330.313533339311,1.0005606
1330.3149222553502,1.0005722
1330.3163111715048,0.99984276
1330.3177000875432,1.0006427
1330.3190890035817,1.0004337
1330.3204779197363,1.0004
1330.3218668357745,1.0004919
1330.323255751813,1.0007524
1330.3246446679677,1.0001012
1330.326033584006,1.0002708
1330.3274225000441,0.9999449
1330.3288114161992,0.99996525
1330.330200332238,0.99992746
1330.3315892482765,1.0002966
1330.332978164314,1.0003109
1330.3343670804693,1.0007145
1330.3357559965077,1.0010874
1330.3371449125452,1.0001477
1330.3482562409697,1.0000938
1330.3496451571245,1.0001236
1330.3510340731627,0.999878
1330.3524229892012,0.99996847
1330.35381190524,1.0004928
1330.3552008212785,1.0006676
1330.356589737316,1.0001562
1330.357978653355,1.0002246
1330.3593675693933,1.0007365
1330.3607564855474,1.0005147
1330.3621454015865,1.0004243
1330.3635343176247,1.0005816
1330.3649232336625,0.99993885
1330.3663121497016,1.0001101
1330.3677010657404,1.0000584
1330.369089981778,1.0008942
1330.3704788978164,1.0014019
1330.3718678138553,1.0010355
1330.373256729893,1.0001287
1330.3746456459312,1.0008379
1330.3760345619703,1.000853
1330.377423478008,1.0003695
1330.3788123940462,1.0009784
1330.3802013100853,1.0008837
1330.3815902261244,0.9998512
1330.3829791421626,1.0008917
1330.3843680582004,1.0003352
1330.3857569742395,1.0007936
1330.3871458901613,1.0003107
1330.388534806199,1.0002754
1330.3899237222379,1.0008508
1330.3913126382763,0.99962246
1330.3927015543138,1.0006015
1330.3940904703527,1.0003252
1330.3954793863918,1.0010511
1330.3968683024295,1.0007702
1330.3982572184677,1.0003576
1330.3996461343904,1.0004705
1330.4010350504282,1.000825
1330.4024239664664,1.0011673
1330.4038128825055,1.0004654
1330.4052017985437,1.000402
1330.4065907145819,1.000487
1330.4079796305039,1.0002059
1330.4093685465423,1.0004015
1330.4107574625805,0.9998144
1330.412146378619,0.9997436
1330.4135352946573,1.0001746
1330.414924210579,1.0006628
1330.4163131266173,1.0003308
1330.4177020426557,1.0003798
1330.4190909586946,1.0009652
1330.4204798746166,1.0003674
1330.421868790655,1.0005821
1330.4232577066941,1.0003012
1330.4246466226152,1.0006995
1330.4260355386537,1.0005578
1330.4274244546925,1.0003502
1330.4288133706136,1.0008539
1330.430202286652,1.001069
1330.431591202691,1.000429
1330.4329801186132,0.99963826
1330.4343690346514,1.0008378
1330.4357579506895,1.00092
1330.4371468666116,1.0003005
1330.43853578265,1.000892
1330.4399246986882,1.0006292
1330.44131361461,1.0001583
1330.442702530649,1.0007734
1330.444091446571,1.0000848
1330.4454803626086,1.0000515
1330.4468692786477,1.0004842
1330.4482581945695,1.000472
1330.4496471106072,0.9999291
1330.45103602653,1.000382
1330.452424942568,1.0000278
1330.4538138584894,1.0002218
1330.4552027745285,1.0001936
1330.456591690451,1.0003117
1330.4579806064894,0.99999416
1330.4593695224112,1.0004712
1330.4607584384494,1.000143
1330.4621473543714,1.0009369
1330.4635362704098,1.0004392
1330.4649251863316,1.0003232
1330.4663141023698,1.0004154
1330.467703018292,1.001005
1330.4690919343302,1.0004699
1330.470480850253,1.000378
1330.4718697661747,1.0003488
1330.4732586822124,1.0006943
1330.4746475981349,1.0003817
1330.4760365141733,1.0003941
1330.4774254300944,1.0002817
1330.4788143460169,1.0008243
1330.480203262056,1.0010626
1330.4815921779773,1.0002944
1330.4829810940155,1.000449
1330.4843700099382,1.0010768
1330.4857589258595,1.000405
1330.4871478418977,1.0003551
1330.4885367578204,1.0004042
1330.4899256737415,0.99985945
1330.4913145896635,1.0000905
1330.4927035057026,1.0004622
1330.4940924216244,1.000773
1330.4954813375462,1.0001395
1330.4968702535846,1.0004239
1330.498259169507,1.0004691
1330.499648085429,0.9998786
1330.5010370013501,1.0004982
1330.5024259173892,1.0002676
1330.5038148333113,1.0002061
1330.5052037492324,0.99992347
1330.506592665155,0.9999616
1330.5079815811941,1.0000913
1330.5093704971152,0.9998934
1330.5107594130372,1.0001322
1330.51214832896,1.000711
1330.513537244881,1.000664
1330.514926160803,1.0011339
1330.516315076842,1.0001761
1330.517703992763,1.0005493
1330.519092908685,1.0003854
1330.5204818246075,1.000365
1330.5218707405295,1.0004493
1330.5232596564515,1.0004433
1330.5246485723733,0.9998927
1330.5260374882953,1.0000373
1330.5274264043337,1.0002583
1330.5288153202555,1.0002049
1330.5302042361773,1.0005602
1330.5315931521,1.0008581
1330.5329820680217,1.0002255
1330.534370983943,1.0007508
1330.5357598998658,0.9998107
1330.5371488157875,1.0005026
1330.5385377317095,1.0000972
1330.539926647632,1.0002893
1330.5413155635533,1.0000726
1330.542704479475,0.9997844
1330.5440933953978,1.0003824
1330.5454823113196,1.0006577
1330.5468712272418,1.0005233
1330.5482601431636,0.99993265
1330.5496490590854,1.0009437
1330.5510379750074,0.999909
1330.5524268909294,0.999875
1330.5538158068512,1.0001994
1330.555204722773,1.0003041
1330.556593638695,1.0008824
1330.557982554617,1.0001117
1330.5593714704232,1.0003989
1330.560760386345,1.0008494
1330.5621493022663,1.0006301
1330.5635382181888,1.000253
1330.5649271341108,1.0001999
1330.566316050032,1.000132
1330.5677049659544,1.0003933
1330.569093881877,1.0005167
1330.570482797682,1.0006305
1330.5718717136037,1.0009619
1330.5732606295264,1.0000868
1330.5746495454478,1.0003949
1330.5760384613695,1.0005219
1330.5774273771758,1.0008395
1330.5788162930976,1.0001992
1330.5802052090194,1.0008049
1330.5815941249416,1.0004625
1330.582983040864,1.000132
1330.5843719566697,0.9998735
1330.5857608725908,1.0000373
1330.5871497885132,1.000343
1330.5885387044352,1.0003858
1330.58992762024,1.0006231
1330.5913165361626,1.0004596
1330.5927054520844,1.0001547
1330.5940943678893,1.0009397
1330.595483283812,1.0005469
1330.5968721997347,1.0009246
1330.5982611155393,1.0
1330.5996500314614,1.0007008
1330.6010389473838,0.9999216
1330.6024278631885,1.000102
1330.6038167791105,1.0004666
1330.605205695033,0.9995747
1330.6065946108388,0.9995168
1330.6079835267606,0.99990386
1330.609372442566,1.000417
1330.610761358488,0.9996773
1330.61215027441,1.0003171
1330.6135391902153,1.0004082
1330.614928106137,1.0000367
1330.616317021943,1.0004674
1330.6177059378647,1.0003626
1330.619094853671,1.0002553
1330.6204837695934,1.000691
1330.6218726855145,1.0005722
1330.62326160132,0.99995506
1330.6246505172426,1.0005991
1330.6260394330475,1.0001701
1330.6274283489693,1.0001569
1330.6288172647755,1.0004576
1330.6302061806969,1.0001459
1330.6315950965022,1.0002452
1330.6329840123085,1.0002533
1330.6343729282303,1.0003829
1330.6357618440359,1.0008903
1330.6371507599579,1.0004905
1330.6385396757632,0.9997544
1330.639928591685,0.9999544
1330.6413175074908,1.0001796
1330.6427064232962,0.9998451
1330.644095339219,1.0000724
1330.6454842550243,1.0004094
1330.6468731709456,1.0006398
1330.6482620867516,1.0004364
1330.6496510025572,1.0006894
1330.6510399184785,0.99964195
1330.6524288342846,1.0011979
1330.6538177500902,1.0009719
1330.655206666012,1.0002866
1330.6565955818182,1.0002832
1330.6579844976236,1.000791
1330.6593734135454,1.0002952
1330.660762329351,1.0006022
1330.6621512451566,1.0004656
1330.6635401610783,1.0000889
1330.664929076884,1.0005196
1330.6663179926895,1.000829
1330.667706908495,1.0003554
1330.6690958244167,0.9994636
1330.6704847402223,1.0002487
1330.6718736560283,1.0008304
1330.673262571834,1.0003036
1330.674651487755,1.0006725
1330.6760404035613,1.0001442
1330.6774293193669,1.000248
1330.6788182351715,1.0003806
1330.6802071509778,1.0006719
1330.681596066784,1.0008068
1330.6829849827052,0.99961716
1330.6843738985108,0.9999128
1330.685762814317,1.0002251
1330.6871517301217,0.99978507
1330.6885406459273,1.0005995
1330.6899295617334,1.0005853
1330.691318477538,0.9997391
1330.69270739346,1.0003524
1330.6940963092661,0.99985653
1330.6954852250724,0.9997673
1330.696874140878,1.0002592
1330.6982630566827,1.000302
1330.699651972489,1.0002376
1330.7010408882943,1.0000753
1330.7024298040992,0.9998335
1330.7038187199055,1.0000943
1330.7052076357108,1.0002432
1330.7065965515158,1.0004679
1330.707985467322,1.000204
1330.709374383128,1.0001014
1330.7107632989328,1.0004487
1330.7121522147384,1.0004109
1330.7135411305444,1.000357
1330.7149300463493,1.0009729
1330.7163189621547,1.0004839
1330.717707877961,1.0001835
1330.7190967937663,1.0002439
1330.7204857095721,1.0002296
1330.7218746253775,1.000336
1330.7232635411829,1.0004307
1330.7246524569885,1.0001702
1330.726041372794,1.0001407
1330.7274302885994,1.0007964
1330.7288192042884,1.0003419
1330.730208120094,1.0004799
1330.7315970358995,1.0005542
1330.7329859517058,1.0005711
1330.7343748675112,1.0000213
1330.7357637833165,1.000395
1330.7371526991228,1.00012
1330.7385416148113,1.000383
1330.7399305306167,0.9999681
1330.741319446423,1.000096
1330.7427083622276,0.9997418
1330.7440972780332,0.9999059
1330.745486193723,0.9998864
1330.7468751095284,1.000738
1330.7482640253338,1.0005734
1330.7496529411394,1.0004371
1330.751041856945,1.0003703
1330.752430772634,1.0003201
1330.7538196884393,0.9999026
1330.7552086042451,1.0001479
1330.7565975199348,1.0003914
1330.7579864357403,0.9999799
1330.759375351545,1.0004714
1330.760764267351,1.0009017
1330.7621531830403,1.0001564
1330.763542098845,0.99966794
1330.7649310146512,1.0009574
1330.7663199303404,1.0004436
1330.767708846145,1.0006524
1330.7690977619513,1.0004889
1330.7704866776412,1.0002215
1330.7718755934459,0.99996036
1330.773264509135,1.0009373
1330.774653424941,1.0002679
1330.7760423407467,1.0006642
1330.7774312564356,1.0002881
1330.7788201722412,1.0007714
1330.7802090879304,1.0006673
1330.7815980037358,1.0000283
1330.7829869195411,0.99998075
1330.784375835231,1.0001565
1330.7857647510364,1.0007974
1330.7871536667249,1.0008614
1330.7885425825311,1.0007923
1330.78993149822,1.0002711
1330.791320414025,0.9996369
1330.7927093297149,1.000218
1330.794098245521,1.0008852
1330.7954871612092,0.99982643
1330.7968760770148,1.0009984
1330.7982649927044,1.0007503
1330.7996539085093,1.0001441
1330.8010428241982,1.0002885
1330.8024317400045,1.000376
1330.803820655693,0.9995825
1330.8052095714984,1.0004548
1330.8065984871882,1.0003648
1330.8079874028772,0.99982053
1330.8093763186828,1.0006742
1330.810765234372,0.9990407
1330.8121541501773,1.0006406
1330.8135430658665,1.000486
1330.8149319815557,1.0000892
1330.8163208973617,0.9997782
1330.817709813051,1.0006593
1330.8190987287392,1.0004131
1330.8204876445452,1.0006694
1330.821876560235,1.0002335
1330.8232654759236,1.0002576
1330.824654391729,1.000874
1330.8260433074188,1.0006675
1330.8274322231073,1.0009121
1330.8288211389126,1.0002694
1330.8302100546025,1.0002584
1330.8315989702915,1.0001751
1330.8329878859804,1.0000411
1330.8343768017862,0.99995434
1330.8357657174752,1.0008434
1330.8371546331641,1.000229
1330.8385435488533,1.0001023
1330.839932464659,1.0008396
1330.8413213803478,1.0001792
1330.8427102960368,1.0003492
1330.844099211726,1.0005262
1330.8454881274156,1.0002916
1330.8468770432214,1.0004311
1330.8482659589097,1.0002408
1330.8496548745993,1.0001235
1330.8510437902885,1.0003865
1330.8524327059777,0.9999405
1330.8538216216673,1.0007802
1330.8552105373565,0.9997024
1330.8565994531618,1.0004946
1330.8579883688508,1.0011452
1330.8593772845402,1.0005761
1330.8607662002291,1.0005674
1330.862155115918,1.0010352
1330.8635440316073,1.0000315
1330.8649329472964,1.0005863
1330.8663218629854,1.0002776
1330.8677107786743,1.0004603
1330.8690996943642,1.0008609
1330.8704886100534,1.0007627
1330.8718775257416,0.9999441
1330.8732664414315,1.000239
1330.8746553571204,1.0006163
1330.876044272809,1.0008006
1330.8774331884988,1.0005953
1330.8788221041877,1.0003922
1330.8802110198762,0.99990296
1330.881599935566,0.9999461
1330.8829888512557,1.0001154
1330.884377766944,1.0004799
1330.8857666826332,1.0000685
1330.8871555983228,0.99990803
1330.8885445140113,1.0003042
1330.8899334297002,0.99990726
1330.89132234539,1.0008878
1330.89271126108,1.0001285
1330.894100176769,1.0004838
1330.8954890924574,1.0002527
