time,flux
0.2263888888888889,1.0037993933403806
0.22777777777777777,1.0054522876900165
0.22916666666666669,1.0051337571028212
0.23055555555555557,1.0041045551730963
0.23194444444444445,1.0034445078555507
0.23333333333333334,1.0046689935864452
0.23472222222222222,1.0047459163896566
0.23611111111111113,1.0038550716616261
0.23750000000000002,1.0044508477245584
0.2388888888888889,1.004717666211164
0.24027777777777778,1.003557189822889
0.24166666666666667,1.0049599308087644
0.24305555555555555,1.0030996850602987
0.24444444444444446,1.0062888133771566
0.24583333333333335,1.0026720590063753
0.24722222222222223,1.003470348659883
0.24861111111111112,1.003704599218074
0.25,1.004364878521464
0.2513888888888889,1.0040107698917529
0.25277777777777777,1.005405387055891
0.25416666666666665,1.0043637899739963
0.2555555555555556,1.0049311907378806
0.2569444444444445,1.0044981105317763
0.25833333333333336,1.0028278562592883
0.25972222222222224,1.0049776661223706
0.2611111111111111,1.0042723221866063
0.2625,1.0043742994679363
0.2638888888888889,1.0040649157853003
0.2652777777777778,1.0049042995792024
0.26666666666666666,1.0047796778501241
0.26805555555555555,1.003579807025563
0.26944444444444443,1.0038027436631978
0.27083333333333337,1.003197268660361
0.27222222222222225,1.0052304628215811
0.27361111111111114,1.004061327349675
0.275,1.00451454496893
0.2763888888888889,1.0033441419310754
0.2777777777777778,1.005417425739501
0.2791666666666667,1.0043346085887286
0.28055555555555556,1.0022217322287805
0.28194444444444444,1.0047894176191838
0.2833333333333333,1.0036156535002285
0.2847222222222222,1.0032966259521723
0.28611111111111115,1.003773618558146
0.28750000000000003,1.0042313194886976
0.2888888888888889,1.003852097925408
0.2902777777777778,1.0038204203546157
0.2916666666666667,1.0039199771197775
0.29305555555555557,1.0028649745303202
0.29444444444444445,1.0048353654066124
0.29583333333333334,1.0050693536248032
0.2972222222222222,1.0042460050140698
0.2986111111111111,1.0036363486288744
0.3,1.0053616102878227
0.3013888888888889,1.0031707525165663
0.3041666666666667,1.0048876272421075
0.3055555555555556,1.0045758347108713
0.30694444444444446,1.0058680183284512
0.30833333333333335,1.0054389880827515
0.30972222222222223,1.0032164732669575
0.3111111111111111,1.0039130682385717
0.3125,1.003773467030712
0.3138888888888889,1.0036399135443346
0.31527777777777777,1.0050753288228378
0.31666666666666665,1.003222597763061
0.3180555555555556,1.0047883934047643
0.3194444444444445,1.0039291496321772
0.32083333333333336,1.0035328577652372
0.32222222222222224,1.0039453440952846
0.3236111111111111,1.0043952964554874
0.325,1.0051070142638616
0.3263888888888889,1.004003549995558
0.3277777777777778,1.0041640617953382
0.32916666666666666,1.0040848705481236
0.33194444444444443,1.0044176309387571
0.33333333333333337,1.0033796550452647
0.33472222222222225,1.0038834324842227
0.33611111111111114,1.0035251320807446
0.3375,1.0034841107375212
0.3388888888888889,1.002822740560455
0.3402777777777778,1.004237548362801
0.3416666666666667,1.0036233916919823
0.34305555555555556,1.003781236185826
0.34444444444444444,1.0040010245215787
0.3458333333333333,1.004757977263662
0.3472222222222222,1.0046087386268212
0.34861111111111115,1.004068301534953
0.35000000000000003,1.0047025103383433
0.3513888888888889,1.004843322637405
0.3527777777777778,1.0040008879282327
0.3541666666666667,1.0037497031262552
0.35555555555555557,1.0045576285693847
0.35694444444444445,1.0043994512366374
0.35833333333333334,1.0032989568799366
0.3597222222222222,1.004527012258806
0.3611111111111111,1.0037045695306657
0.3625,1.0047123278059515
0.36388888888888893,1.0033095261151213
0.3652777777777778,1.0041226583709737
0.3666666666666667,1.0044124451987766
0.3680555555555556,1.0050127809169387
0.36944444444444446,1.0040908474467412
0.37083333333333335,1.003849848650068
0.37222222222222223,1.0031952207222476
0.3736111111111111,1.0040559322351754
0.375,1.0056076777896161
0.3763888888888889,1.0036374300774993
0.37777777777777777,1.0028803112980473
0.3805555555555556,1.0043521436838838
0.3819444444444445,1.004088459461619
0.38333333333333336,1.0051344105513178
0.38472222222222224,1.0055387634430804
0.3861111111111111,1.0040744212190877
0.3875,1.003649489172668
0.3888888888888889,1.004493992558719
0.3902777777777778,1.0042084841746617
0.39166666666666666,1.0037232103640459
0.39305555555555555,1.0031852568236006
0.3944444444444445,1.002973218683206
0.39583333333333337,1.0043246242782597
0.39722222222222225,1.0034750434367365
0.39861111111111114,1.0034336974216158
0.4,1.0037599967449369
0.4013888888888889,1.0041954317443913
0.4027777777777778,1.0050359766466828
0.4041666666666667,1.0033918998502969
0.40555555555555556,1.0041468721139415
0.40694444444444444,1.0044580028413774
0.4083333333333333,1.004471166099711
0.40972222222222227,1.0049809354084989
0.41111111111111115,1.0030830948243807
0.41250000000000003,1.003355778161723
0.4138888888888889,1.0042255730608678
0.4152777777777778,1.0033301242516248
0.4166666666666667,1.0048249885111198
0.41805555555555557,1.0045589767941105
0.41944444444444445,1.0047453418373
0.42083333333333334,1.0042343587606841
0.4222222222222222,1.0042398354909678
0.4236111111111111,1.0026459785091364
0.425,1.004202916051616
0.42638888888888893,1.0038785589534498
0.4277777777777778,1.0032511491714908
0.4291666666666667,1.0036736562352329
0.4305555555555556,1.0043899377470036
0.43194444444444446,1.00337934460247
0.43333333333333335,1.0048681258330667
0.43472222222222223,1.0046860649011504
0.4361111111111111,1.0051978738195728
0.4375,1.0029917612410437
0.4388888888888889,1.0053840402631118
0.44027777777777777,1.0041339636236388
0.4416666666666667,1.0038052700893447
0.4430555555555556,1.0033730355710917
0.44583333333333336,1.0035080955910354
0.44722222222222224,1.0055311188467093
0.4486111111111111,1.0038569658910597
0.45,1.004637548661303
0.4513888888888889,1.004082988151593
0.4527777777777778,1.0043891582425042
0.45416666666666666,1.004714597061721
0.45555555555555555,1.0051816053607128
0.4569444444444445,1.0024600617950228
0.45833333333333337,1.0035084151447673
0.45972222222222225,1.0069262876285414
0.46111111111111114,1.0055487635422322
0.4625,1.003184641655282
0.4638888888888889,1.004519818428673
0.4652777777777778,1.0042349184940798
0.4666666666666667,1.003786247545378
0.46805555555555556,1.0031857193657652
0.46944444444444444,1.0044315888052575
0.4708333333333333,1.003733722147375
0.47222222222222227,1.0046547154895813
0.47361111111111115,1.0040497151275505
0.47500000000000003,1.004744350744535
0.4763888888888889,1.0030467929609306
0.4777777777777778,1.002449112832078
0.4791666666666667,1.004777272797709
0.48055555555555557,1.0044096691074127
0.48194444444444445,1.0046140198676552
0.48333333333333334,1.003340119303459
0.4847222222222222,1.0045860802529991
0.4861111111111111,1.0039360007527462
0.48750000000000004,1.0039252330611108
0.48888888888888893,1.0058892540482045
0.4902777777777778,1.0044084735416674
0.4916666666666667,1.0044150102146756
0.4930555555555556,1.0038364951519274
0.49444444444444446,1.0032962707135136
0.49583333333333335,1.003351764318435
0.49722222222222223,1.003498781704359
0.4986111111111111,1.0035361532154867
0.5,1.0037772511418146
0.5013888888888889,1.0050943238128462
0.5055555555555555,1.0046669435073885
0.5069444444444444,1.0055278050343897
0.5083333333333333,1.0043525482107971
0.5097222222222222,1.0035810667998621
0.5111111111111112,1.0038057404554714
0.5125000000000001,1.0029270776000658
0.513888888888889,1.0043531062818618
0.5152777777777778,1.0044747597262598
0.5166666666666667,1.003499081348785
0.5180555555555556,1.0047134342176702
0.5208333333333334,1.0048460300350113
0.5222222222222223,1.0050137922477913
0.5236111111111111,1.002922816856551
0.525,1.003841674354815
0.5263888888888889,1.0044190432772522
0.5277777777777778,1.0047931261692502
0.5291666666666667,1.003717567126246
0.5305555555555556,1.0044476470673789
0.5319444444444444,1.005676251367201
0.5333333333333333,1.0045741638233812
0.5347222222222222,1.0045566862883881
0.5361111111111111,1.0031061735045284
0.5375,1.003818538119775
0.5388888888888889,1.004484835401359
0.5402777777777777,1.004168713554373
0.5416666666666667,1.0045299035184077
0.5430555555555556,1.0047058913177889
0.5444444444444445,1.0043292176149172
0.5458333333333334,1.0059530470449123
0.5486111111111112,1.004926786892534
0.55,1.005083163953686
0.5513888888888889,1.0038729006434808
0.5527777777777778,1.0028484991797122
0.5541666666666667,1.0040985847520838
0.5555555555555556,1.0041093506548502
0.5569444444444445,1.0038637532968329
0.5583333333333333,1.004138373847532
0.5597222222222222,1.0036352530516885
0.5611111111111111,1.0039794291561255
0.5625,1.0040121104539346
0.5638888888888889,1.0049144414359947
0.5652777777777778,1.0038269925718901
0.5666666666666667,1.0030494536079866
0.5680555555555555,1.0036573124525323
0.5694444444444444,1.003679801188465
0.5708333333333333,1.003954788985927
0.5722222222222223,1.0044234947365622
0.5736111111111112,1.0039337952457699
0.5750000000000001,1.0048172822751038
0.576388888888889,1.0049155770698026
0.5777777777777778,1.0039991640748966
0.5791666666666667,1.0035332372704395
0.5805555555555556,1.002184446744341
0.5819444444444445,1.0037361723239695
0.5833333333333334,1.0048496117877308
0.5847222222222223,1.0043247265047086
0.5861111111111111,1.0047073711377033
0.5875,1.0049981401542718
0.5888888888888889,1.0039215837191395
0.5902777777777778,1.0044387687008691
0.5916666666666667,1.0048723234439012
0.5930555555555556,1.004288186284485
0.5944444444444444,1.0044737211485437
0.5958333333333333,1.003652507170257
0.5972222222222222,1.004630638208199
0.5986111111111111,1.0029427479209927
0.6,1.0025177706072188
0.6013888888888889,1.003755769510797
0.6027777777777777,1.0042598727242367
0.6041666666666667,1.0050060236710818
0.6055555555555556,1.0031890507561076
0.6069444444444445,1.0035726457069465
0.6083333333333334,1.0048962110562583
0.6097222222222223,1.0036277324361353
0.6111111111111112,1.0047315343773224
0.6125,1.0041532690444335
0.6138888888888889,1.005064272577178
0.6152777777777778,1.004805138575065
0.6166666666666667,1.0054497050701996
0.6180555555555556,1.004928981592452
0.6194444444444445,1.004846873619883
0.6208333333333333,1.0052762286380885
0.6222222222222222,1.0039801516005165
0.6236111111111111,1.003915083357331
0.625,1.0045900185206895
0.6263888888888889,1.0044617149210093
0.6277777777777778,1.0038945009185547
0.6291666666666667,1.0036958617359226
0.6305555555555555,1.0045692618510067
0.6319444444444444,1.0042852227784256
0.6333333333333333,1.0037125444484643
0.6347222222222223,1.0047214171647743
0.6361111111111112,1.0029071404103849
0.6375000000000001,1.004421740389264
0.638888888888889,1.0034000581834133
0.6402777777777778,1.0026033544308228
0.6416666666666667,1.0059149620905292
0.6430555555555556,1.0050324473106538
0.6444444444444445,1.0045252375584257
0.6472222222222223,1.0047878344633192
0.6486111111111111,1.0048751719252504
0.65,1.0056950271542118
0.6513888888888889,1.0057009798707128
0.6527777777777778,1.0049892755866379
0.6541666666666667,1.004536830217428
0.6555555555555556,1.005162703672177
0.6569444444444444,1.0039365419897397
0.6583333333333333,1.003878196056197
0.6597222222222222,1.005960367161512
0.6611111111111111,1.0035111937065886
0.6625,1.0033701487442812
0.6638888888888889,1.0040862830029627
0.6652777777777779,1.0047072798468109
0.6666666666666667,1.0032127803056463
0.6680555555555556,1.0042538723634205
0.6694444444444445,1.005443458119802
0.6708333333333334,1.0051750371604842
0.6722222222222223,1.0039798874880446
0.6736111111111112,1.0045323645003634
0.675,1.0046256568870133
0.6763888888888889,1.0057949590164907
0.6777777777777778,1.003630763683375
0.6791666666666667,1.0036810589293612
0.6805555555555556,1.0043330207029386
0.6819444444444445,1.0039078270149262
0.6833333333333333,1.0036045961063103
0.6847222222222222,1.003439150417375
0.6861111111111111,1.0040741537107931
0.6875,1.0045646620767708
0.6888888888888889,1.002719498342151
0.6902777777777778,1.0039983448995389
0.6916666666666667,1.003616643259633
0.6930555555555555,1.0045619531456493
0.6944444444444444,1.0047017428394098
0.6958333333333334,1.0051067821827198
0.6972222222222223,1.0057536616095786
0.6986111111111112,1.0035537500431537
0.7000000000000001,1.0028510520835499
0.701388888888889,1.0023942496718123
0.7027777777777778,1.0043859022068484
0.7041666666666667,1.004591595309473
0.7055555555555556,1.0034410632242423
0.7069444444444445,1.0042853173622501
0.7083333333333334,1.003625920078393
0.7097222222222223,1.005069850957129
0.7111111111111111,1.0046433546763127
0.7125,1.0042812851809566
0.7138888888888889,1.003912995231496
0.7152777777777778,1.0037713704674873
0.7166666666666667,1.0050040561182074
0.7180555555555556,1.0055184134386663
0.7194444444444444,1.0045599857123864
0.7208333333333333,1.0049019139314905
0.7222222222222222,1.0041108263863878
0.7236111111111111,1.0050783892870403
0.725,1.0043107079804816
0.7263888888888889,1.0043316873815398
0.7277777777777779,1.0060712462449186
0.7291666666666667,1.0057719938727183
0.7305555555555556,1.0058466226878906
0.7319444444444445,1.0065801308197693
0.7333333333333334,1.0043460499196928
0.7347222222222223,1.0045340208917675
0.7361111111111112,1.0053674780305186
0.7375,1.0042678345792586
0.7388888888888889,1.0040816077087171
0.7402777777777778,1.0046575605421997
0.7416666666666667,1.0056939328619812
0.7430555555555556,1.0045315478252252
0.7444444444444445,1.0041070997503343
0.7458333333333333,1.0041946247087306
0.7472222222222222,1.0043241964523943
0.7486111111111111,1.0048901497144644
0.75,1.0039852488022571
0.7513888888888889,1.0049578956058043
0.7527777777777778,1.003929515955813
0.7541666666666667,1.0037697114367206
0.7555555555555555,1.0043959765794839
0.7569444444444444,1.0041944870000787
0.7583333333333334,1.0036621034443622
0.7597222222222223,1.004343956662178
0.7611111111111112,1.0037300535552602
0.7625000000000001,1.0044277719684174
0.763888888888889,1.0031980826656248
0.7652777777777778,1.0055495400784291
0.7666666666666667,1.0043868317125426
0.7694444444444445,1.003198447890591
0.7708333333333334,1.0036688849389828
0.7722222222222223,1.0053599583256074
0.7736111111111111,1.0040581987372301
0.775,1.0038069010174904
0.7763888888888889,1.003452233307019
0.7777777777777778,1.0043749596346796
0.7791666666666667,1.0045325626673354
0.7805555555555556,1.0045975682056478
0.7819444444444444,1.0052392642699937
0.7833333333333333,1.0049650994658075
0.7847222222222222,1.0046958056048718
0.7861111111111111,1.0044423058855654
0.788888888888889,1.0046645203330773
0.7902777777777779,1.0065248661074562
0.7916666666666667,1.00507136456841
0.7930555555555556,1.0047153887350773
0.7944444444444445,1.0066775887762331
0.7958333333333334,1.004173391903511
0.7972222222222223,1.004216637759218
0.7986111111111112,1.0040952538642323
0.8,1.0040597741083592
0.8013888888888889,1.003984254025184
0.8027777777777778,1.0049756605945035
0.8041666666666667,1.0046667900740285
0.8055555555555556,1.0044583932347069
0.8069444444444445,1.0047377772715635
0.8083333333333333,1.0053051218537143
0.8097222222222222,1.00514404199966
0.8111111111111111,1.0045078841443507
0.8125,1.0045689634213395
0.8138888888888889,1.003390605828911
0.8152777777777778,1.004859617605089
0.8166666666666667,1.005458349455635
0.8180555555555555,1.0041554708075875
0.8194444444444445,1.0047412731680683
0.8208333333333334,1.0058481255123735
0.8222222222222223,1.0056665315664353
0.8236111111111112,1.005186313040998
0.8250000000000001,1.0056366809123742
0.826388888888889,1.0051790183134022
0.8277777777777778,1.0048709754963205
0.8291666666666667,1.00467775978149
0.8305555555555556,1.004215984620419
0.8319444444444445,1.0049660912453808
0.8333333333333334,1.0050917724575452
0.8347222222222223,1.0036915822504355
0.8361111111111111,1.0044068048662969
0.8375,1.0043585155133585
0.8388888888888889,1.0038479702197376
0.8402777777777778,1.0047590992945459
0.8416666666666667,1.003038620869738
0.8430555555555556,1.0041891311899942
0.8444444444444444,1.00385358569353
0.8458333333333333,1.0042464040441175
0.8472222222222222,1.003976700251585
0.8486111111111111,1.0041748523202838
0.85,1.0053711312841134
0.851388888888889,1.0047955513713362
0.8527777777777779,1.0046016600375223
0.8541666666666667,1.006125474009973
0.8555555555555556,1.0054313126817545
0.8569444444444445,1.0036813722437603
0.8583333333333334,1.0042080627816061
0.8597222222222223,1.0034403072417812
0.8611111111111112,1.0054527366902524
0.8625,1.0047804582096231
0.8638888888888889,1.002710636219863
0.8652777777777778,1.0042630149644942
0.8666666666666667,1.0055359250709945
0.8680555555555556,1.0052473797259018
0.8694444444444445,1.0053056487333374
0.8708333333333333,1.0044386609328901
0.8722222222222222,1.0047790668343775
0.8736111111111111,1.005644198484836
0.875,1.0043560746644973
0.8763888888888889,1.00462842293271
0.8777777777777778,1.0024509648873312
0.8791666666666667,1.0039508485260649
0.8805555555555555,1.0056694081517867
0.8819444444444445,1.0049660440797235
0.8833333333333334,1.005090162682046
0.8847222222222223,1.0042620318089284
0.8861111111111112,1.0041527774957697
0.8875000000000001,1.005356631476838
0.888888888888889,1.0047073336423529
0.8902777777777778,1.0054505872657047
0.8916666666666667,1.0043428360421482
0.8930555555555556,1.0031657015175193
0.8944444444444445,1.0033599426259268
0.8972222222222223,1.002883136449562
0.8986111111111111,1.0039965905251031
0.9,1.0034616285598938
0.9013888888888889,1.004621771098403
0.9027777777777778,1.00438774419751
0.9041666666666667,1.003939730124423
0.9055555555555556,1.0048988123651226
0.9069444444444444,1.0039805154107266
0.9083333333333333,1.0051611984315556
0.9097222222222222,1.0044305752741653
0.9111111111111111,1.0032099654455089
0.9125000000000001,1.0055994631456846
0.9152777777777779,1.004178678818216
0.9166666666666667,1.005577409677215
0.9180555555555556,1.0044073021596545
0.9194444444444445,1.0050194434872592
0.9208333333333334,1.0048220560598546
0.9222222222222223,1.0052886428668273
0.925,1.005241564596199
0.9263888888888889,1.0036095233034141
0.9277777777777778,1.003072143032319
0.9291666666666667,1.0057530184653645
0.9305555555555556,1.0034703012916792
0.9319444444444445,1.0036512910739723
0.9333333333333333,1.0039274019747189
0.9347222222222222,1.004742794368886
0.9361111111111111,1.0050412230334878
0.9375,1.0048031148698158
0.9388888888888889,1.0038533496991002
0.9402777777777778,1.0059636233114087
0.9416666666666667,1.00372864333509
0.9430555555555556,1.003311567348901
0.9444444444444445,1.0029989927942873
0.9458333333333334,1.0052756328689902
0.9472222222222223,1.0036880284131833
0.9486111111111112,1.0031248213641042
0.9500000000000001,1.004977152766187
0.951388888888889,1.00445516899874
0.9527777777777778,1.0043548775012234
0.9541666666666667,1.0044251575260017
0.9555555555555556,1.0038832016532713
0.9569444444444445,1.0031363308891839
0.9583333333333334,1.0051377340482057
0.9597222222222223,1.0042440708199276
0.9611111111111111,1.0049013146897012
0.9625,1.0044890174236734
0.9638888888888889,1.0044838330598513
0.9652777777777778,1.0035057760493564
0.9666666666666667,1.0050178016674698
0.9680555555555556,1.0041737870361407
0.9694444444444444,1.005102100807696
0.9708333333333333,1.005780741875378
0.9722222222222222,1.0058355248602926
0.9736111111111111,1.00500180658416
0.9750000000000001,1.0045096662938442
0.976388888888889,1.0043985137161455
0.9777777777777779,1.0037556482769376
0.9791666666666667,1.0030329323678877
0.9805555555555556,1.006196930657395
0.9819444444444445,1.0037075238734663
0.9833333333333334,1.0048579161480942
0.9847222222222223,1.0037229861341948
0.9861111111111112,1.0037075437505503
0.9875,1.0058099959411264
0.9888888888888889,1.0048727886623754
0.9902777777777778,1.0042557663542349
0.9916666666666667,1.0038753148382045
0.9930555555555556,1.0040226725252754
0.9944444444444445,1.0038060425614983
0.9958333333333333,1.0047667592991512
0.9972222222222222,1.0035304766368796
0.9986111111111111,1.003751694572873
1.0,1.005794139865851
1.0013888888888889,1.0042621203950388
1.0027777777777778,1.0036396339880826
1.0041666666666667,1.0048885925962017
1.0055555555555555,1.0046415647662998
1.0069444444444444,1.0048279324606846
1.0083333333333333,1.0039226921219173
1.0097222222222222,1.003584877271473
1.011111111111111,1.0046218726877685
1.0125,1.0030990828386295
1.0138888888888888,1.0025969811256317
1.0152777777777777,1.0045314069091968
1.0166666666666666,1.0046972297831196
1.0180555555555555,1.0057005418906175
1.0194444444444444,1.0032510694016383
1.0208333333333335,1.004809337464808
1.0222222222222224,1.0043304751521083
1.0236111111111112,1.0056433644713054
1.0250000000000001,1.0033555518983863
1.026388888888889,1.0039478026893753
1.027777777777778,1.0040569154012355
1.0291666666666668,1.0038474482130706
1.0305555555555557,1.0052911142976464
1.0319444444444446,1.005295426062611
1.0333333333333334,1.0042849824544708
1.0347222222222223,1.0029023300377033
1.0361111111111112,1.0041907995979977
1.0375,1.0040000421975168
1.038888888888889,1.0059875369327091
1.0402777777777779,1.0035941784997713
1.0416666666666667,1.0033965141476
1.0430555555555556,1.0047396190640807
1.0444444444444445,1.0052017684968586
1.0458333333333334,1.0031323966788603
1.0472222222222223,1.003133524269922
1.0486111111111112,1.0030978563165853
1.05,1.005098105215517
1.051388888888889,1.0042189171432423
1.0527777777777778,1.0047288227271391
1.0541666666666667,1.0047251107915784
1.0555555555555556,1.0058414893489058
1.0569444444444445,1.003946017836178
1.0583333333333333,1.004065547375563
1.0597222222222222,1.003557655412582
1.0611111111111111,1.0036119024697638
1.0625,1.0043115485490917
1.0638888888888889,1.004564921721245
1.0652777777777778,1.0039954568719254
1.0666666666666667,1.005360623592174
1.0680555555555555,1.0042797925946114
1.0694444444444444,1.0044033663000533
1.0708333333333333,1.0046025117070996
1.0722222222222222,1.003502242275746
1.073611111111111,1.0042559969632956
1.075,1.0040695205719126
1.0763888888888888,1.003525418424502
1.0777777777777777,1.004740057212629
1.0791666666666666,1.0033564573510718
1.0805555555555555,1.0052523952512895
1.0819444444444444,1.004672074113119
1.0833333333333335,1.0031332788736522
1.0847222222222224,1.0041134806442236
1.0861111111111112,1.00536249600708
1.0875000000000001,1.0048759410822112
1.088888888888889,1.0040678049632774
1.090277777777778,1.0040928946983436
1.0916666666666668,1.0021242782351572
1.0930555555555557,1.0041949100466971
1.0944444444444446,1.004210504782412
1.0958333333333334,1.0051427161969193
1.0972222222222223,1.004392413853554
1.0986111111111112,1.0043046990851554
1.1,1.0044029678525532
1.101388888888889,1.0047285028363024
1.1027777777777779,1.0032448504665101
1.1041666666666667,1.005720574163174
1.1055555555555556,1.0040666820263207
1.1069444444444445,1.0046192150230784
1.1083333333333334,1.0055652257219032
1.1097222222222223,1.0044294208883386
1.1111111111111112,1.003651818744117
1.1125,1.0050511437235106
1.113888888888889,1.0051510068605525
1.1152777777777778,1.003842324330869
1.1166666666666667,1.0039733013699326
1.1180555555555556,1.004840248368893
1.1194444444444445,1.0049632201158127
1.1208333333333333,1.0039748261698327
1.1222222222222222,1.0042874003048492
1.1236111111111111,1.0038714089689065
1.125,1.0037044998204174
1.1263888888888889,1.003516499836375
1.1277777777777778,1.0038639893368912
1.1291666666666667,1.0030048706681651
1.1305555555555555,1.0057100556210157
1.1319444444444444,1.0043140053875657
1.1333333333333333,1.0058061760942736
1.1347222222222222,1.004973278602599
1.136111111111111,1.0053071785187215
1.1375,1.0032401722429323
1.1388888888888888,1.004489099951688
1.1402777777777777,1.0050899546910526
1.1416666666666666,1.0044535357494717
